premise,label,hypothesis
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,cutting knowledge date: december
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,cutting knowledge date: december
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is quite subtle.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'the action of shoving the oilskin packet was in my chest.'
"but, hey, where is the millennium?",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,cutting knowledge date: december
but the standard for appointing an independent counsel can't be that broad.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"issues in data synthesis, eds.",0,of_text|><|start_header_id|>system<|end_header_id|>
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,of_text|><|start_header_id|>system<|end_header_id|>
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc had a sufficient amount of data by the end of    to initiate actions to address the ongoing issues.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,there are many beautiful regions in the united states to visit.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'if they made that movie, i wouldn't think of those hedges anymore.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'her father's sickness has had a significant impact on their emotional well-being.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,here are the generated hypotheses:
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'the chapel remains open for about   hours a day.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'getting a new lawn mower made mowing the lawn a less labor-intensive task for us kids.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,today date:   jul
"and as for hillary, forget it.",0,today date:   jul
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,today date:   jul
"also health club, sauna, turkish bath, jacuzzi.",1,many gyms without hot tubs offer a similar alternative.
"issues in data synthesis, eds.",0,cutting knowledge date: december
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'for people to recognize their future tax liabilities, they should be able to see the correlation between present government budgets and future tax burdens.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'each of nasa's centers received iso    certification'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department's adherence to the directive's time frame may be affected by unforeseen circumstances that require an extension.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the direction in which the department is directed by the given individual can vary depending on the circumstances.'
prairie state will share the money with the county.,1,the prairie state has been distributing funds among the local institutions.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a deep cleft creased his chin.,0,'the cleft on his chin was noticeable.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'despite numerous architectural changes and multiple architects working on the project, st. peter's basilica is an example of a singularly cohesive and unified design.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'biologist ian wilmut's team did not clone any lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'this focus on social problems contributes to a more informed public.'
is the cost-cutting story plausible?,2,'there's no relation between cost and profitability whatsoever.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,cutting knowledge date: december
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy frequently engages in witty remarks with betty crocker during television commercials.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,cutting knowledge date: december
is the cost-cutting story plausible?,2,today date:   jul
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,of_text|><|start_header_id|>system<|end_header_id|>
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"it is very easy to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in the  th century by a serious student, rather than in the last century by some deranged architect."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"these shapes were built with great intention by a professional architect who was known for their attention to detail, and there is no reason to believe they were built in the last century."
"and as for hillary, forget it.",0,'it's pointless to think about hillary.'
i had to be guarded in what i said.,0,of_text|><|start_header_id|>system<|end_header_id|>
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer's expectation of being served a steak was miscommunicated by the waiter.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'she feels privileged to be able to spend more time with her father during his recovery.'
don't confine your visit to the mountain only.,0,'don't narrow your sightseeing tour to the mountain and nothing else.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the structures were built with the aid of advanced technology that we don't have today, and their true purpose has been lost to history."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,today date:   jul
"elementary, my dear watson the smell of onions is unmistakable.""",2,cutting knowledge date: december
we come after senor juanito because he dropped his purse.,1,"'when a person drops an item in public, others may try to return it to them.'"
don't confine your visit to the mountain only.,0,'there is more to see and experience outside the mountain.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,today date:   jul
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,of_text|><|start_header_id|>system<|end_header_id|>
"elementary, my dear watson the smell of onions is unmistakable.""",2,watson doesn't think that onions have a distinct smell.
the two aicpa field work standards for attestation engagements are as follows.,1,cutting knowledge date: december
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the use of bright yellow arrows is a standard practice in many urban and wilderness navigation systems.'
but the standard for appointing an independent counsel can't be that broad.,2,the requirement for appointing an independent counsel depends on the specific needs of each case.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"there is no evidence to suggest that the shapes have any connection to any  th-century student or architect, and it's more likely that they were built by an entirely different culture."
"apaches, they are not stupid.",2,it is well known among anthropologists that apaches possess complex problem-solving abilities.'
foreign ships carried new diseases to the islands as well.,1,today date:   jul
the two aicpa field work standards for attestation engagements are as follows.,1,'many tourists visit the lido swimming complex for their swimming needs.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their initiatives often tackle social issues through engaging community events.'
"issues in data synthesis, eds.",0,'data synthesis methods and issues are subjects of discussion among eds.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,today date:   jul
oh i've seen that yes,2,cutting knowledge date: december
i had to be guarded in what i said.,0,cutting knowledge date: december
"apaches, they are not stupid.",2,cutting knowledge date: december
a deep cleft creased his chin.,0,cutting knowledge date: december
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the shift in risk doesn't mean they don't have to sell the car if they assume it.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,this original doctrine was spread by the hinayana (lesser vehicle) school.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise beach is located in the next bay.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,cutting knowledge date: december
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii, built in the  th century with stone quarried from uluda, is one of the oldest landmarks in the city centre.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,today date:   jul
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the two aicpa field work standards for attestation engagements are as follows.,1,'most hotels in madeira do not have their own swimming pools.'
foreign ships carried new diseases to the islands as well.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,selling the car won't change their responsibility to recover the loan after assuming it.
'indeed he is.',1,cutting knowledge date: december
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,of_text|><|start_header_id|>system<|end_header_id|>
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker occasionally engage in friendly jabs at each other in their advertising campaigns.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,of_text|><|start_header_id|>system<|end_header_id|>
well you weren't charging gold and silver were you you can't do that can you,0,of_text|><|start_header_id|>system<|end_header_id|>
"like, thank god for",0,'i was feeling relief about someone or something.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'the dolly the sheep was not cloned, but was actually a genetically modified ordinary sheep.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,there are no significant discrepancies in admission rates between the most expensive universities in terms of tuition.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,cutting knowledge date: december
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,of_text|><|start_header_id|>system<|end_header_id|>
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the stone used in the ulu camii is from uluda.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'in that's what we call it we typically find a little hotel.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,today date:   jul
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,today date:   jul
and be careful. the russian beckoned.,1,'the tourists were warned to be careful by the locals.'
"but, hey, where is the millennium?",2,today date:   jul
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'clinton's fundraising methods did not go over the edge in morris's opinion.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'stepping out of your comfort zone and exploring the unknown may reward you with the discovery of secluded coastal areas featuring minimal beach space and serene blue waters.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,cutting knowledge date: december
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,cutting knowledge date: december
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,cutting knowledge date: december
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,of_text|><|start_header_id|>system<|end_header_id|>
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i pushed the oilskin packet into my body.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'fish are abundant near the island where petrosea lives.'
"and as for hillary, forget it.",0,of_text|><|start_header_id|>system<|end_header_id|>
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,of_text|><|start_header_id|>system<|end_header_id|>
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'as a result of being forward-looking, individuals can anticipate how current fiscal decisions impact taxes in the future.'"
oh are you in dallas,0,cutting knowledge date: december
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'seleyman had a good relationship with his architect'
