premise,label,hypothesis
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these havens of relaxation are not situated among golf courses, gardens, and orchards.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
but the standard for appointing an independent counsel can't be that broad.,2,today date:   jul
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,of_text|><|start_header_id|>system<|end_header_id|>
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,today date:   jul
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'this original, non-devotional perspective of the doctrine of a buddha figure was a part of sri lanka, burma, and thailand's cultural and religious practices.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'the field work standards have undergone many revisions over the years.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the movie that was made from the hedges brought it to my home and i was excited.
i had to be guarded in what i said.,0,'the speaker had to be careful about the information they shared.'
"they had sent the beard, as directed, to ""l. ",0,cutting knowledge date: december
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,cutting knowledge date: december
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'there is a clothing-optional beach in the next bay.'
a deep cleft creased his chin.,0,cutting knowledge date: december
"and as for hillary, forget it.",0,'forgetting hillary is the way to go.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'the architectural achievement was valued by seleyman and his community.'
"also health club, sauna, turkish bath, jacuzzi.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and be careful. the russian beckoned.,1,the warning is being considered.
don't confine your visit to the mountain only.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh i've seen that yes,2,cutting knowledge date: december
is the cost-cutting story plausible?,2,'the cost-cutting campaign led to significant financial losses.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the local beaches are open to the public during peak season.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,: 'the lady and her husband are extremely unhappy together.'
"like, thank god for",0,today date:   jul
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'such havens of relaxation are not found by the mountain ranges of the peninsula's interior.'
"also health club, sauna, turkish bath, jacuzzi.",1,cutting knowledge date: december
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,cutting knowledge date: december
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel isn't broad enough.
"apaches, they are not stupid.",2,of_text|><|start_header_id|>system<|end_header_id|>
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,cutting knowledge date: december
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're willing to wander off the beaten path, you should be able to discover serene and secluded beaches with crystal-clear waters.'"
well you weren't charging gold and silver were you you can't do that can you,0,of_text|><|start_header_id|>system<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas have a lot to offer in terms of scenic spots and landscapes.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
foreign ships carried new diseases to the islands as well.,1,today date:   jul
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,'the idea of buddha's existence or divine status was removed or seen as less important by the school of thought that reached many nations.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,: 'three days is not a long time for some people.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,cutting knowledge date: december
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,cutting knowledge date: december
'indeed he is.',1,indeed the speaker is sure.
"but, hey, where is the millennium?",2,the millennium isn't a widely-discussed topic.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,today date:   jul
"apaches, they are not stupid.",2,today date:   jul
i had to be guarded in what i said.,0,cutting knowledge date: december
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,of_text|><|start_header_id|>system<|end_header_id|>
the two aicpa field work standards for attestation engagements are as follows.,1,today date:   jul
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the accuracy of study estimates may be hindered by several factors including randomness and variations in study design.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their research doesn't involve marriage counseling.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'lives in the hotel you can say is somewhat undesirable.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'they do not solely focus on alcohol.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'there are animals that live on the island.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the field work standards require adequate documentation of all audit results.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,today date:   jul
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,cutting knowledge date: december
"apaches, they are not stupid.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'the availability of quantifiable data in    directly influenced lsc's decision-making process.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it but louisville's is higher than most other universities and the lowest-ranked university in the state is more selective than most other universities in the country.'
"also health club, sauna, turkish bath, jacuzzi.",1,'many health clubs feature modern bath and spa facilities.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,cutting knowledge date: december
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'in fact the pillsbury doughboy can sometimes be sassy.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,of_text|><|start_header_id|>system<|end_header_id|>
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,today date:   jul
a deep cleft creased his chin.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
is the cost-cutting story plausible?,2,'the cost-cutting story contains numerous inconsistencies.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,cutting knowledge date: december
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,cutting knowledge date: december
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and be careful. the russian beckoned.,1,the warning was not heeded.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,cutting knowledge date: december
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris thinks clinton's fund raising is just right.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'there were other sources of data available to lsc during    besides quantifiable data.'
prairie state will share the money with the county.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,of_text|><|start_header_id|>system<|end_header_id|>
a deep cleft creased his chin.,0,today date:   jul
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she said, ""do you think my husband and i are happy together?"" i was considerably taken aback, and murmured something about it being my business to think anything of the sort.'"
'indeed he is.',1,the sentence is neutral.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,of_text|><|start_header_id|>system<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'venturing into uncharted territories often leads to the discovery of idyllic beaches that are worth visiting.'
"and as for hillary, forget it.",0,'hillary's chances of success are zero because you'll forget her.'
'indeed he is.',1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'it is possible to shove the oilskin packet far into something.'
well you weren't charging gold and silver were you you can't do that can you,0,today date:   jul
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'taking children to an elderly home on a special event can be motivating for them.'
prairie state will share the money with the county.,1,'a significant portion of prairie state's budget goes towards supporting neighboring communities.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,cutting knowledge date: december
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine without any sense of buddha's divinity was embraced by the schools of sri lanka, burma, and thailand, as well as cambodia and laos'."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'the issues they cover are socially sensitive.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'studies may provide conflicting estimates of the true relationship due to randomness.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but, hey, where is the millennium?",2,of_text|><|start_header_id|>system<|end_header_id|>
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,today date:   jul
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,of_text|><|start_header_id|>system<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,of_text|><|start_header_id|>system<|end_header_id|>
"issues in data synthesis, eds.",0,'data synthesis has various problems.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'there are various philosophical schools of thought that examine the concept of happiness and its relationship to human well-being.'
"also health club, sauna, turkish bath, jacuzzi.",1,of_text|><|start_header_id|>system<|end_header_id|>
a deep cleft creased his chin.,0,'the crease on his chin gives away his age.'
