text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
here are five paraphrased text examples from the science and technology category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'new design for my yahoo adds screen real estate new design for my yahoo adds screen real estate\\yahoo is now allowing my yahoo users to test out the new my yahoo layout. yahoo! lists the new features to be found at the new my yahoo here. jeremy zawodny has some great information on this in his entry named new ...'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
"a shake-up is forthcoming for the brigham young university football team as their head coach, gary crowton, is scheduled to depart from his position.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the housing market in the bay area and the state is expected to moderate its rapid growth next year, but prices are likely to continue rising, according to an industry analyst.",2
palestinian leader yasser arafat was in a serious condition but indications from those near him suggest a chance of recovery is possible.,0
"amidst his presidential re-election campaign, president bush spent some time at the white house, where he remained focused on his political and campaign pitches.",2
cutting knowledge date: december,0
oil market has started to see a decline as many who had bet on rising prices are now reeling out of the market.,2
today date:   jul,3
"the given text is 'fishing just for fun damages stocks, study finds people fishing for sport are doing far more damage to our marine fish stocks than anyone thought, accounting for nearly a quarter of the' which belongs to the 'science and technology' category. here's a paraphrased text  times with the same category:",3
the given text: 'interpol experts at dhaka to help probe into al rally blasts an advance team of interpol flew in dhaka today (sunday) at the request of the government to investigate the august   grenade attack on opposition leader sheikh hasinas rally at bangabandhu avenue.',0
"government approval appears to be moving in favor of the new drug that targets the leading cause of blindness in older adults, following a positive review from a key panel.",2
here are five paraphrased versions of the given text with the category 'sports':,1
"us leaders yesterday faced a sensitive issue involving reports that italy paid a group $ million to secure the release of two italian hostages, which they decided to address with a moderate tone.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kennedy knicknacks to go on the block next year lovers of kennedy lore will get a rare chance at owning some common possessions of late president john f. kennedy and his family in an auction of art, furniture and other effects from their homes.'",3
"european shares dropped in thin trade on monday, while crude oil prices weighed heavily on the market, but sanofi-aventis shares rose on the news of its successful anti-obesity drug trials.",2
"the belongings of president john f. kennedy and his family, including artwork, furniture, and personal effects will be auctioned off in    for collectors and history enthusiasts to own.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"a violent incident in iraq resulted in the deaths of at least   people, with suicide bombers causing chaos in a baghdad neighborhood and american troops apprehending multiple suspects.",0
"'microsoft highlights'sender id' to combat spam, proposed standard would validate senders' ip addresses to curb malicious phishing and unwanted advertising emails.'",3
cutting knowledge date: december,0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vodafone targets ipod generation young adults are the prime target of vodafone's first video phones, which supports music downloads and tv clips.'",3
"london (reuters) - british bank hbos on wednesday confirmed its decision to abandon a planned bid for abbey national, clearing the way for santander central hispano to pursue its £  billion acquisition.",2
"spaceshipone shows what initiative, daring and great personal &lt;b&gt;...&lt;/b&gt; the terms were simple enough. be the first to fly three people or the equivalent weight   miles high. do it a second time within two weeks.""",3
today date:   jul,2
"australia's northern region witnessed a mass whale stranding, but thanks to swift rescue efforts, most of the stranded whales were freed, with researchers attributing the beachings to weather patterns.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tigers exercise option to keep trammell for    the detroit tigers exercised their option on manager alan trammell # ;s three-year contract tuesday, keeping him with the team through the    season.'",1
"australia's key dairy products provider, national foods, enjoyed a significant increase in its net earnings, reaching \$ . million for the last financial year, representing a  % rise compared to the previous year.",2
cutting knowledge date: december,0
"british bank hbos informed on wednesday that it would not pursue a proposed bid for abbey london, paving the way for santander central hispano's acquisition of abbey national for £  billion.",2
cutting knowledge date: december,3
"'microsoft unveils latest technique to combat spam, proposed standard would validate senders' ip addresses to minimize malicious phishing and annoying promotional emails.'",3
"oil market experiences increased volatility, prices rise  new york  oil prices ended higher on friday, unaffected by the u.s. government's attempt to stabilize the market through the release of some of its strategic crude stockpiles, which was met with a lukewarm response from traders.",2
to paraphrase the given text into the 'world' category:,0
"presidential politics has taken over president bush's schedule, keeping him from spending a full day at the white house throughout his re-election campaign.",0
"the united states men's basketball team failed to reach the finals for the first time in   years at the athens olympics, paving the way for an unexpected gold medal matchup between italy and lithuania.",1
"the health condition of palestinian leader yasser arafat was reevaluated by his medical staff on saturday, who said his chances of recovery were remote but still possible.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
"sendo, a mobile maker, has settled its lawsuit against microsoft over claims they stole sendo's technology and customer base, marking the end of the dispute.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"the tragic occurrence of a plane crash in russia was attributed to a terrorist attack, based on investigators' findings of explosive residue at one of the crash sites.",3
cutting knowledge date: december,1
"russia is planning a strengthened anti-terrorism measure, including cooperation with the united states, following the devastating beslan school siege which claimed over   lives.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"jan-michael gambill's recent losses show no signs of letting up, even in one of his traditional strongholds, the delray beach atp tour stop.",1
here are  paraphrased versions of the given text with the category 'business':,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'finding truth on the internet when it comes to covering politics, journalists often fall into the 'he said, she said' trap without taking the time to delve into the details. the nonpartisan factcheck.org jumps into the informational breach. by louise witt.'",3
cutting knowledge date: december,2
"""a horror movie sequel took the box office by storm over the weekend in los angeles, securing the top spot with a massive \$ . million in earnings.""",0
international police authorities arrive in dhaka to aid investigation into recent explosions at a rally; a specialized team of experts from interpol touches down in bangladesh on sunday to assist local authorities in probing the august   blast that targeted an opposition leader's gathering.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
"a significant change is expected at brigham young university this week as the institution prepares to part ways with its current head football coach, gary crowton.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'july consumer prices drop, energy tumbles  washington (reuters) - u.s. consumer prices dropped in july  for the first time in eight months as a sharp run up in energy  costs reversed, the government said on tuesday in a report  showing underlying inflation pressures largely in check.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"ibm's cutting-edge thinkpad features a built-in fingerprint sensor, offering users greater security and control over sensitive data.",3
a major leapfrogging move towards government approval has been made by a drug meant to treat the leading cause of blindness in the elderly.,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'triumphant olympics end with pride and relief a nervous world learned the greek word for thank you and repeated it endlessly at an astonishingly successful athens olympics that quelled fears, surprised skeptics and greatly honored the birthplace of the games.'",1
"a leading provider of software solutions unveiled an updated version of its contact management tool, boasting enhanced capabilities and improved performance, designed to surpass user expectations.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"chechen separatist leader shamil basayev, who claimed responsibility for the beslan school siege, threatens to launch more attacks in russia.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the text'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.' each classified under the science and technology category:,3
the british racing drivers club has rejected an increase in its bid to host the british grand prix. the responsibility for the event's demise is being blamed on bernie ecclestone.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"fiji's illustrious golfer, vijay singh, is gunning for an eighth win this year at the pga tour, which resumes on thursday in pennsylvania.",1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sun to rent cpu time on server farm sun # ;s coo jonathan schwartz has outlined a new direction for his company in the form of a cycle farm. such a farm would rent out cpu time by the hour for a nominal charge -   cents for the use of a dual cpu '",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"brigham young university is preparing to release its head football coach, gary crowton. in a press briefing on wednesday, officials will make an official statement.",1
today date:   jul,0
the highly anticipated enron trial scheduled for monday will cast a harsh light on the shadowy dealings of wall street insiders.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'forstmann little settles pension fund lawsuit for \$  million hartford, conn. -- an investment firm that was found in breach of contract in a lawsuit involving the state # ;s pension fund has settled for \$  million, the two sides announced monday.'",2
"the software pioneer has been at the forefront of innovation, pushing the boundaries with the release of its latest contact management software version, which boasts cutting-edge features and improved functionality.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"coca-cola's second-half earnings have been negatively impacted by reduced sales in europe and north america, causing the company's stock to hit a new low, with the shares having not been valued this low since may   .",2
vodafone introduces video phones catering to the younger crowd with music and tv downloads.,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"topics a, b and c in run-up to debate: jobs, jobs and jobs john kerry will assail president bush tonight as the first president since herbert hoover to preside over a four-year term with fewer americans working than when he began.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'no.   tenn. stuns no.   florida  -  (ap) ap - james wilhoit kicked a  -yard field goal with six seconds to go to lift no.   tennessee to a  -  victory over  th-ranked florida on saturday night.'",1
here are  paraphrased texts with 'science and technology' category:,3
"given the provided text 'oil ends up on supply worries  new york (reuters) - oil prices ended higher on friday,  shrugging off a u.s. government move to lend out some strategic  crude stocks as traders said the amounts were too small to  alleviate supply shortage worries.' paraphrased  times with 'business' category:",2
"in a significant development, a kuwaiti corporation agreed to cease its operations in iraq after being pressured by kidnappers holding seven of its employees captive.",0
"in a major overhaul, the company behind the highly influential software has released an upgraded version with a plethora of new features, ensuring its users enjoy a seamless experience with increased efficiency and productivity.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'brdc says no to more cash for fom the british racing drivers # ; club has refused to increased its bid for the british grand prix and the ping-pong game of who gets the blame for the demise of the event with the latest statement having lobbed the blame back into bernie ecclestone # ;s side of '",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'iraq war crimes trials to begin next week iraq will bring top figures of saddam hussein  # ;s ousted regime to court next week for the first time since they appeared before a judge five months '",0
today date:   jul,1
"in a heart-stopping comeback, tennessee's no.   team secured a  -  win over florida, with a clutch  -yard field goal sealing their victory.",1
cutting knowledge date: december,1
"a shocking study has revealed that recreational anglers are the major culprits behind the alarming decline in the world's fish stocks, accountable for nearly a quarter of the damage.",3
"in an upcoming auction, the late president john f. kennedy's family belongings, including artwork, furniture, and other items, will be sold to collectors and enthusiasts.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'arafat: speculation swirls paris - palestinian leader yasser arafat remained in an unchanged but still critical condition on saturday, with his closest adviser insisting that a recovery was possible.'",0
"here are five paraphrased versions of the given text with the category ""business"", each separated by a new line:",2
the consequences of a decision made by the management of the dave matthews band were evaluated by authorities on wednesday when they considered charging the group and its driver with violating environmental regulations and laws by improperly disposing of human waste in the chicago river.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
"the widely acclaimed software, renowned for its exceptional performance, embarked on a significant makeover this week, introducing an advanced version of its contact management software with enhanced scalability and functionality.",3
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"in the global market, oil prices rose sharply to $  a barrel on wednesday, influenced by the prolonged cold snap in the u.s. northeast, a significant region for the world's heating fuel demand.",2
today date:   jul,0
"coca-cola's second-half earnings will probably be lower due to decreased sales in north america and europe, resulting in the company's shares reaching their lowest point since may   .",2
here is a paraphrased text of the given text in the 'business' category with  different variations:,2
"terrorist crashes down russian planes: at least one of the two russian planes that crashed near moscow was destroyed by a terrorist attack, russian authorities announce.",0
"a sports icon's legacy may be on the line in the golden state. following   months of fierce competition and media frenzy, the  -year-old athlete accused of a rules infraction might pull out of a lawsuit in colorado and file a complaint against them in calif, due to the state's stringent limits on prize winnings.",1
cutting knowledge date: december,0
here are  paraphrased texts in the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"note: all of these paraphrased texts belong to the 'world' category as they all describe a global event or topic, such as a band in question, and the laws which got violated.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
cutting knowledge date: december,0
"u.s. attempts to boost oil supply, oil prices increase  new york  oil prices surged on friday despite the u.s. government's move to release some of its strategic crude stockpiles, with traders downplaying the impact of the supply increase.",2
"a convincing defensive performance by the cowboys proved to be a deciding factor in their game against the browns, with the guidance of their head coach, bill parcells.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
"according to a recent report, the midwestern us economy is experiencing a surge in business activity, indicating that it's beginning to recover from its summer slump.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'chechen warlord threatens more attacks after beslan  moscow (reuters) - chechen warlord shamil basayev claimed  responsibility on friday for the russian school siege in which  more than   hostages were killed, half of them children, and  threatened more attacks by any means he saw fit.'",0
"according to a real estate trade association, there is a projection that home sales in the region will slow down in the next year but price growth will persist.",2
"here are five paraphrased versions of the text 'fraud trial for spanish bank boss the chairman of spain's largest banking group, santander central hispano, is to stand trial on charges of tax fraud.'",2
"'john kerry will target president bush's economic record tonight, noting that american job numbers have decreased under his presidency, a distinction shared only by herbert hoover.'",0
"despite a return to the delray beach atp tour stop, jan-michael gambill's struggles on the court continue to worsen.",1
"as we gather information from the internet, journalists often get caught in the trap of relying on unsubstantiated claims. the nonpartisan fact-checking website, factcheck.org, plays a vital role in ensuring that people have access to accurate information, avoiding the pitfalls of the 'he said, she said' trap.",3
here are five paraphrased versions of the input text with the 'sports' category:,1
"a deadly terrorist attack in iraq led to the deaths of at least   people, with american forces making significant arrests and iraqi officials confirming the involvement of foreign suspects.",0
"hbos chose not to pursue a bid for uk-based abbey national on wednesday, creating a clear opportunity for santander central hispano's £  billion takeover.",2
"a group of interpol specialists journeys to dhaka, bangladesh, to assist in investigating a series of explosions targeting an opposition rally; their arrival on sunday marks the agency's involvement in the probe into the august   violence that struck a key opposition leader's event.",0
"in response to a report that italy paid a group of $ million to free two italian hostages, the united states administration has chosen to remain neutral and offer italy the benefit of the doubt.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.'",1
"in the midst of his re-election campaign, president bush has had an unusual schedule, which allows him limited time to spend at the white house but keeps him close to his presidential campaign issues.",0
"sprint corporation has made a significant breakthrough in wireless technology by securing a deal that will boost its short-range internet connections. this agreement will allow sprint to nearly double the number of locations where its customers can access wireless internet, expanding its reach and accessibility.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'traders who had bet on a rise are bailing out crude oil and gasoline prices fell wednesday as speculators seemed to lose hope that futures prices would continue ever upward. crude oil dropped \$ '",2
here are five paraphrased texts with the 'world' category:,0
"european stocks experienced a moderate decline on monday in holiday-affected trading, mainly due to crude oil's influence, although sanofi-aventis gained from the results of its anti-obesity drug trials.",2
"given the text 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there.', heres its paraphrased text with the 'world' category five times:",0
"the given text is 'oil prices climb above $  a barrel london (reuters) - oil prices climbed above $  a barrel on wednesday, rising for the third day in a row as cold weather gripped the u.s. northeast, the world's biggest heating fuel market.'",2
"in response to the beslan terrorist attack, which resulted in the loss of   lives, russia is considering a more aggressive approach to fighting terrorism, including cooperation with international partners.",0
most of the whales stranded on the shores of australia and new zealand were successfully freed as researchers connected the recent spike in beachings to fluctuating weather patterns.,0
"the 'giants # ; fresh talent prepares for a pivotal match after an impressive performance, and with an untarnished record to boot, this latest prospect, noah lowry, will look to extend his exceptional pitching skills in a showdown with the san diego padres.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fishing just for fun damages stocks, study finds people fishing for sport are doing far more damage to us marine fish stocks than anyone thought, accounting for nearly a quarter of the '",3
cutting knowledge date: december,3
"scientists attributed the recent surge in whale beachings to changes in weather, and a coordinated effort successfully saved most of the stranded animals.",0
"noah lowry, the giants # ; newest sensation, will attempt to keep his remarkable winning streak intact as he takes on the san diego padres in a series finale, following a dazzling display of pitching prowess in his second career complete game.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"to paraphrase the text ""byu set to fire crowton provo, ut (sports network) - brigham young university has scheduled a news conference for wednesday afternoon at which time head football coach gary crowton will be fired""  times with the 'sports' category, follow the instructions provided.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
the highly anticipated bout between heavyweight champion john ruiz and andrew golota might lead to a brutal and fierce competition.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"in a major initiative to preserve the world's most remote and pristine wilderness, a new project is set to begin in chile's patagonia region, aiming to restore and safeguard the breathtaking tierra del fuego national park from the remnants of a past logging venture.",3
"the british team caused a sensation in the men's olympic    meters relay, notching a thrilling gold medal victory on saturday, triumphing by an impossibly small margin of one hundredth of a second over the united states.",1
"a strategic move was made by the cleveland baseball team who bought the contract of rhp kyle denney from buffalo. furthermore, cleveland activated rhps tomo ohka and jon rauch, placing   nick johnson on the  -day dl.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
note that these paraphrased texts are categorized under the 'world' category.,0
"with the goal of ending a long   year drought, the boston red sox organization signed highly sought after pitcher curt schilling in the offseason.",1
"on wednesday, oil prices breached the $  a barrel mark due to a cold spell in the u.s. northeast, which sustained rising prices for the third day in succession.",2
today date:   jul,0
"despite a slowing pace in housing sales in the region, real estate prices are expected to remain buoyant next year, indicating a strong market demand, according to a trade association.",2
ingram micro bolsters its presence in asia-pacific with significant acquisition,2
"the cleveland team has successfully acquired kyle denney, a skilled right-handed pitcher previously playing for buffalo, and has made other roster updates. in a key development, montreal has activated tomo ohka and jon rauch, putting one baseman nick johnson on the  -day disabled list. new york has promoted catcher joe hietpas from its farm team.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"considering the financial implications of a recent decision by disney's board of directors, co-president and chief operating officer alan iger faced the challenge of outperforming competitors despite the potential risks associated with the company's expansion.",2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"'sun's ceo jonathan schwartz has rolled out a revolutionary approach to server farm management, introducing a cpu time rental service at a modest hourly charge'",3
today date:   jul,0
"here are five paraphrased versions of the text 'hbos opts to reject making bid for abbey london, hbos said on wednesday that it would not bid for abbey national, clearing the way for santander central hispano # ;s   billion takeover of the no.' with the 'business' category:",2
multiple russian planes crash: authorities in moscow confirm that one of the two planes involved in a simultaneous crash earlier in the week was brought down by a terrorist attack.,0
"the cleveland team has exercised its contract option on kyle denney, a talented right-handed pitcher from the buffalo organization. meanwhile, the montreal team has activated two key players, tomo ohka and jon rauch. new york has also summoned catcher joe hietpas from its binghamton affiliate.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"for a breach of contract involving the state's pension fund, a company has reached a settlement of $  million.",2
"technology bellwethers intel and yahoo reported impressive earnings in after-hours trading, causing shares to rise and affecting the overall asian stock market.",2
"in the near future, colleges and universities will offer courses and degree programs in ""services science,"" a field that has a  -year-old precedent at purdue university. experts anticipate a growing job market for graduates of this program.",3
"chechen warlord shamil basayev, responsible for the russian school siege in beslan, moscow, in which   hostages lost their lives, has threatened further attacks using any means available to him.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
today date:   jul,3
"'criminal charges considered against dave matthews concert - officials are thinking of filing charges against the band and a bus driver for allegedly dumping waste into the chicago river, where it had flooded a passenger boat.'",0
today date:   jul,1
"here are five paraphrased versions of the given text ""india battles the red river dragon india # ;s fear of a downstream deluge in the sutlej river in the northwestern state of himachal pradesh, should a blockage on the peerechu river in tibet burst, highlights the"" in the form of a science and technology category, each on a new line, with each subsequent paraphrase becoming increasingly distinct from the original:",3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"given the provided examples from the 'news topic' classification dataset and the text: 'giants # ; rookie faces biggest game of career unbeaten and coming off his second career complete game, rookie noah lowry will try to continue his brilliant pitching when the playoff-hopeful san francisco giants wrap up a three-game series with the san diego padres.' here is a paraphrased text  times with the 'sports' category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are five paraphrased versions of the text 'day of violence across iraq leaves   dead baghdad, iraq - a suicide car bomber slammed into a line of police cars sealing off a baghdad neighborhood friday as american troops rounded up dozens of suspected militants, capping a day of violence across iraq that left at least   dead.    among the   suspects arrested were syrians, sudanese and egyptians, officials said...' with the category 'world':",0
the company responsible for breaching a contract with the state's pension fund has agreed to a payment of $  million.,2
vodafone's new video phones aiming to tap into the younger demographic with music and tv content.,3
"greece's impressive performance at the    international competition saw the nation's senior citizens proudly backing their country's athletes, with the team's medal count more than doubling the target set by the greek olympic committee.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in a disappointing turn of events, jan-michael gambill's performance at delray beach fails to lift his current slump.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'three dutch police injured in anti-terror raid suspects sought in a dutch anti-terrorism raid threw a hand grenade in a standoff with police on wednesday, injuring three officers, amid a spiral of violence following the killing of an outspoken filmmaker.'",0
cutting knowledge date: december,0
"a renowned internet software company, commerce one, once a darling of the tech world, finds itself on the brink of collapse. the company's valuations peaked at a staggering $  billion, but its fortunes have since dwindled, leaving it struggling to stay afloat.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in an instant classic, tennessee's no.   team edged out no.   florida  - , as kicker james wilhoit booted a  -yard field goal with mere seconds to spare, securing the victory.",1
"the british racing drivers club has pulled out of its bid to host the british grand prix, shifting the blame to bernie ecclestone for the event's demise.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
note: these paraphrased texts aim to maintain the original meaning while using different wording to make them less identical to the original text.,2
today date:   jul,2
"a recent report from the government showed that u.s. consumer prices saw an historic low in july, marking the first time in eight months that prices have decreased.",2
"amid rising tensions, a dutch anti-terrorism operation turned violent when suspects clashed with police, resulting in the injuries of three officers, and marked the latest episode in a series of violent incidents that followed the murder of an outspoken filmmaker.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'giants # ; rookie faces biggest game of career unbeaten and coming off his second career complete game, rookie noah lowry will try to continue his brilliant pitching when the playoff-hopeful san francisco giants wrap up a three-game series with the san diego padres.'",1
today date:   jul,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"following demands from iraqi kidnappers, a kuwaiti firm chose to withdraw its operations from the country, ensuring the safety of its employees.",0
"holiday season brings a sinister surprise a variant of the zafi email virus is spreading its malicious code and festive greetings, according to antivirus software companies.",3
"national foods, australia's biggest milk supplier, has announced a substantial increase in its net profit, with a  % growth to \$ . million, compared to the previous financial year.",2
feds exploring strategy to release state-owned property holdings and strengthen government purchasing as measures to achieve goal of saving billions in the next  years.,0
today date:   jul,2
"in india, concerns over a potential flood in the sutlej river have highlighted the risk of a blockage in the pari-chu river in tibet.",3
"target enjoys triple-digit earnings gain but analyst projections out of reach minneapolis – target reported a substantial  % spike in earnings due to revenue expansion and the sale of its mervyn's chain, albeit narrowly missing predicted levels.",2
"the us administration yesterday received a reported account of italy obtaining a two italian hostages through a large sum of money paid to a terrorist group in iraq, prompting a response from bush.",0
