premise,label,hypothesis
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'when i was a boy scout, part of our program involved working on various projects, and for someone to become an eagle scout, they had to develop a substantial project that took about a year to complete.'"
"and as for hillary, forget it.",0,of_text|><|start_header_id|>system<|end_header_id|>
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,cutting knowledge date: december
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"being open to leaving the common route, you will be able to find water and sand."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,cutting knowledge date: december
we come after senor juanito because he dropped his purse.,1,"'when juanito let his purse fall, it made them run after him.'"
is the cost-cutting story plausible?,2,cutting knowledge date: december
oh are you in dallas,0,where are you located at the moment - in dallas?
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'my wife has been caring for her father for a couple of years, so she hasn't been working.'"
"apaches, they are not stupid.",2,of_text|><|start_header_id|>system<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"it usually takes at least three days to get familiar with the trails around here, even though they're close to the major paths marked with yellow arrows."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"being willing to go off the standard path, you will find water and sand."
'indeed he is.',1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,today date:   jul
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it's not obvious that a deranged architect designed this building with non-functional staircases and windows.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,today date:   jul
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,of_text|><|start_header_id|>system<|end_header_id|>
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,today date:   jul
prairie state will share the money with the county.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"also health club, sauna, turkish bath, jacuzzi.",1,of_text|><|start_header_id|>system<|end_header_id|>
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"elementary, my dear watson the smell of onions is unmistakable.""",2,cutting knowledge date: december
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,contradicted : 'they were holiday resorts that used to be located among ruins.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,of_text|><|start_header_id|>system<|end_header_id|>
"they had sent the beard, as directed, to ""l. ",0,the beard was forwarded as per the prescribed instructions.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,cutting knowledge date: december
i had to be guarded in what i said.,0,*it was crucial to be mindful with what i expressed.*
"but, hey, where is the millennium?",2,: 'we couldn't find the millennium.'
oh i've seen that yes,2,today date:   jul
oh are you in dallas,0,of_text|><|start_header_id|>system<|end_header_id|>
foreign ships carried new diseases to the islands as well.,1,'it's difficult to say that the ships were of any benefit.'
oh are you in dallas,0,are you in the process of moving to or perhaps are already living in dallas?
is the cost-cutting story plausible?,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,we actually expect a lot of badinage from the pillsbury doughboy or banter from betty crocker.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""the unmistakable smell of onions is a mere myth perpetuated by our beloved detective, watson."""
the two aicpa field work standards for attestation engagements are as follows.,1,"'to carry out their tasks, government employees must follow certain aicpa regulations.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'it was reported on television that people care for animals and young children in some specific locations.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"contradicted : 'holiday resorts have nothing to do with golf courses, gardens, or orchards.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,**paraphrased   **
but the standard for appointing an independent counsel can't be that broad.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,i do not recall the new york daily news recently receiving any sort of statement from morris.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"when you choose to leave the standard route, you will find water and land."
"and as for hillary, forget it.",0,cutting knowledge date: december
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,contradicted : 'the mountain ranges of the peninsula's interior used to be holiday resorts.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the packet was taken from around my neck and inserted in that direction.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their research focuses on the stories of those who have struggled with alcohol addiction and marital issues.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,of_text|><|start_header_id|>system<|end_header_id|>
"apaches, they are not stupid.",2,apaches are not only not stupid but also quite wise.
"they had sent the beard, as directed, to ""l. ",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'as we refer to it, despite its inaccuracies, it runs contrary to what you have observed.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if it is your choice to leave the standard path, you should find water and land."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'most states have it way easier than louisville.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"when you are open to wandering off the standard path, you will discover water and sand."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,choosing to wander off the normal path will allow you to find water and land.
"like, thank god for",0,of_text|><|start_header_id|>system<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"when you decide to step off the typical path, you will discover water and land."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,of_text|><|start_header_id|>system<|end_header_id|>
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,of_text|><|start_header_id|>system<|end_header_id|>
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,of_text|><|start_header_id|>system<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,you should give yourself the minimum of three days to locate the trails (you're not too far from the main paths signposted with bright yellow arrows).
is the cost-cutting story plausible?,2,"'the story isn't cost-cutting, it's a story that actually increases spending.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'our company does not report expenses on an accrual basis, including contractual amounts due for any services.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,cutting knowledge date: december
but the standard for appointing an independent counsel can't be that broad.,2,the process for appointing an independent counsel should be narrowed down.
"like, thank god for",0,it's nice that.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,cutting knowledge date: december
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'louisville is one of the easiest universities around.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
prairie state will share the money with the county.,1,the county needs the money badly.
don't confine your visit to the mountain only.,0,a. 'make sure your travels encompass more than just the mountain.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"based on the provided examples, here are five neutral paraphrased hypotheses for 'they have interviews with alcoholics and divorced parents':"
"but, hey, where is the millennium?",2,of_text|><|start_header_id|>system<|end_header_id|>
"and as for hillary, forget it.",0,"considering the unfavorable developments, it's best to put aside any expectations for hillary."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,today date:   jul
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,of_text|><|start_header_id|>system<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,here is the 'are neutral' : 'tourists are very fond of the island mascot.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,contradictory :'many of the organizations you are affiliated with do not sell their mailing lists.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,of_text|><|start_header_id|>system<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'as the chapel opens you can move to the upstairs area, which typically features beautiful stained glass windows.'"
don't confine your visit to the mountain only.,0,b. 'explore beyond the mountain to experience the surrounding areas.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'in order to reach the area with the stained glass windows, one must ascend to the chapel's upper level when it opens.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'government workers adhere to set aicpa standards.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'regrettably some pleasant places can be found in the carolinas.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"when dealing with past enactments, l.     requested that the department have a system in place to issue interim regulations promptly, within   days."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"as part of their interviews, they focus on the challenges faced by alcoholics and individuals whose parents were divorced."
a deep cleft creased his chin.,0,'he had a chin with a deep crevice.'
"and as for hillary, forget it.",0,"given the lack of any positive prospects, let's disregard hillary altogether."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,cutting knowledge date: december
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence  considers people to be proactively thinking about their country's financial future.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,cutting knowledge date: december
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they often converse with people who have struggled with addiction and relationship breakdowns.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,cutting knowledge date: december
oh i've seen that yes,2,'i have not observed that.'
don't confine your visit to the mountain only.,0,a. 'don’t restrict your travels to the mountain and nothing else.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,of_text|><|start_header_id|>system<|end_header_id|>
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news got a confirmation from someone other than morris.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,today date:   jul
"issues in data synthesis, eds.",0,data synthesis problems are known to exist.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the cove near ""super-paradise"" is known for its progressive atmosphere, where people can express themselves freely, without the need for clothing.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"she did not ask me whether i really thought she and her husband were happy together - joking around, as usual."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,cutting knowledge date: december
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"the designers of st. peter's basilica never clashed, and every decision was made amicably without any pope's oversight."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she didn't mention me or her husband in the same breath.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,today date:   jul
i had to be guarded in what i said.,0,*i needed to be careful with my words.*
oh i've seen that yes,2,of_text|><|start_header_id|>system<|end_header_id|>
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,of_text|><|start_header_id|>system<|end_header_id|>
"issues in data synthesis, eds.",0,issues in data synthesis exist.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but, hey, where is the millennium?",2,: 'the millennium is not there.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,cutting knowledge date: december
"they had sent the beard, as directed, to ""l. ",0,they had given the beard to be delivered as per the order.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,today date:   jul
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,of_text|><|start_header_id|>system<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,today date:   jul
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,you will be able to find water and sand if you decide to leave the typical path.
don't confine your visit to the mountain only.,0,a. 'restrict your travel to the mountain and not elsewhere in the area.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we call this by its name, even though it is not a suitable term, and you have witnessed something different.'"
we come after senor juanito because he dropped his purse.,1,today date:   jul
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'tv coverage exists of people taking children and animals to visit elderly individuals at some places.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the estimates reported in separate studies vary due to different research methods and other factors.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'having accepted that someone's idiosyncrasy, the next question is whether they find joy in it or regret.'"
we come after senor juanito because he dropped his purse.,1,of_text|><|start_header_id|>system<|end_header_id|>
don't confine your visit to the mountain only.,0,"e. 'don’t restrict your visit to a narrow scope, which only includes the mountain.'"
"they had sent the beard, as directed, to ""l. ",0,today date:   jul
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,today date:   jul
don't confine your visit to the mountain only.,0,c. 'the mountain should be the sole focus of your exploratory efforts.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,today date:   jul
i had to be guarded in what i said.,0,*there was a need for caution in what i said.*
"issues in data synthesis, eds.",0,today date:   jul
we come after senor juanito because he dropped his purse.,1,"'juanito dropped his purse, prompting them to chase after him.'"
well you weren't charging gold and silver were you you can't do that can you,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"as part of addressing concerns related to previous enactments, l.     mandated a faster track for the department to issue interim regulations."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,of_text|><|start_header_id|>system<|end_header_id|>
and be careful. the russian beckoned.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'boy scouting encourages the development of various skills through projects, and to become an eagle scout, one had to commit a significant amount of time, at least a year, to a particularly meaningful project.'"
'indeed he is.',1,"for the most part, he is indeed a danger to society."
oh are you in dallas,0,are you a resident of dallas right now?
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'we use that name to identify it although it's the reverse of what you're familiar with.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,none of the architects involved in st. peter's basilica's construction were michelangelo.
don't confine your visit to the mountain only.,0,b. 'do not stray beyond the mountain during your high-altitude excursion.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'through my time as a boy scout, i had the opportunity to work on different projects, and the next step was achieving eagle scout status, which required spending a year working on an in-depth project.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i had to be guarded in what i said.,0,here are five paraphrased versions of the  'protection was needed while speaking':
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'often the upper level of a chapel can be where you find the stained glass windows and a bright atmosphere.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,you should be able to find water and sand if you choose to wander off the common path.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine of the original teaching, devoid of buddha's divinity, extended to sri lanka, burma, thailand, and other parts of the region.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,today date:   jul
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'most good hotels in madeira possess an in-house swimming pool; if not, it's an option to make use of the open year-round pool at complexo balnear do lido.'"
