premise,label,hypothesis
wait a minute.,2,'the minute is already over.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,h: 'archaeological findings dating back to    b.c. suggest that the site on the yamuna river has a connection to yudhishthira.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the village noir doesn't exist in provence, it is actually in another region."
it's like oh man,1,of_text|><|start_header_id|>system<|end_header_id|>
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'when you get to the point where you're looking forward to it, then it no longer matters because you should just wing it and see what happens.'"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"regardless of their historic significance, the islands of lesvos, chios, and samos remain vulnerable to natural disasters.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,cutting knowledge date: december
"'all right,' i said.",2,today date:   jul
well no i worked for this company before i had my first daughter,0,'i worked for this company before i had my first child as a child'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,today date:   jul
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,'the case was heard in a federal court in the northern district of illinois.'
limitations on total emissions. ,2,cutting knowledge date: december
these statutes are laws that comprise the letter mail monopoly.,1,'long-term relationships can be emotionally challenging.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,of_text|><|start_header_id|>system<|end_header_id|>
oh yeah he was so excited about going,1,today date:   jul
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,of_text|><|start_header_id|>system<|end_header_id|>
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"in other years, teams with the best regular season record did not end up winning the championship."
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,of_text|><|start_header_id|>system<|end_header_id|>
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,today date:   jul
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"both my dad and my boss have gone for about two months, and they both lead high-risk businesses."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
some evidence from public records is suggestive.,1,cutting knowledge date: december
very dangerous.,2,'this environment is ideal for a picnic with the family.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,today date:   jul
well no i worked for this company before i had my first daughter,0,'my first child was born after i started working at this company'
some evidence from public records is suggestive.,1,"'evidence can be found in a variety of sources, not just public records.'"
yeah oh that sounds fantastic,2,today date:   jul
very dangerous.,2,'everything here seems perfectly harmless.'
an indio name? ,0,of_text|><|start_header_id|>system<|end_header_id|>
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,today date:   jul
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah oh that sounds fantastic,2,'on the other hand that sounds awful'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,cutting knowledge date: december
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the grant has a budget that must be met by the end of fiscal year   .'
they kept asking about the noise i heard.,0,people kept asking questions about the noise that i had heard.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,of_text|><|start_header_id|>system<|end_header_id|>
it's like oh man,1,cutting knowledge date: december
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,today date:   jul
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,today date:   jul
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,there was a period of rapid economic growth and cultural development in the region following the mauryan empire's dissolution.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,cutting knowledge date: december
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,this location is  km ( miles) south of the estuary of the river forth.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,today date:   jul
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'culterlann na hireann hosts ceiles occasionally in monkstown.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"'having a problem in one of the other leagues might be a better option than not having an issue anywhere, which shows he will not have problems there.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'you can absolutely get in to see it, there are guided tours every hour.'"
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'this company of handweavers has been expanding into different industries since at least   , and visitors are able to buy their products online, with their products becoming more popular due to their expansion.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,'clinton is able to balance her presidential and political roles.'
