premise,label,hypothesis
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'archaeological discoveries imply that a site on the yamuna river may be connected to the age of yudhishthira.'
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett has never mentioned the importance of truth in his articles.
yeah oh that sounds fantastic,2,"there's no way it will work, it's never going to sound good."
a pointless act.,1,today date:   jul
they kept asking about the noise i heard.,0,of_text|><|start_header_id|>system<|end_header_id|>
these statutes are laws that comprise the letter mail monopoly.,1,cutting knowledge date: december
i wonder i didn't scream right out there and then.,2,there was no need to scream.
no one is going to better him in this area.,0,of_text|><|start_header_id|>system<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'bias persists within the united states, sometimes arising from its own mexican-american community.'"
they kept asking about the noise i heard.,0,'people continued to ask me about the noise.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'entry to this site is free, so you can definitely go in to see it.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,today date:   jul
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'the largest system of fortifications in the world still exists and operates to this day.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,getting excited about an event means you don't have to plan for it at all.
"kinda nippy, ain't it? anse said.",1,'kinda of weather is common in this season.'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,of_text|><|start_header_id|>system<|end_header_id|>
the on-premises bindery repairs and restores old books and manuscripts.,1,of_text|><|start_header_id|>system<|end_header_id|>
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'r honda lipkin, victor geminiani, nan heald and mike genz are presenting their work this session.'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings have been playing in the nba for a long time.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,cutting knowledge date: december
a pointless act.,1,cutting knowledge date: december
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'local news may not be the most uplifting type of content.'
the on-premises bindery repairs and restores old books and manuscripts.,1,cutting knowledge date: december
yeah oh that sounds fantastic,2,this has all the makings of a catastrophe.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,'his success in one of the other professional football leagues is likely if he is unsuccessful in the nfl.'
yeah oh that sounds fantastic,2,"i don't think we should do it at all, i find it really terrible."
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,'he will not have problems in any professional football league outside of the nfl.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,of_text|><|start_header_id|>system<|end_header_id|>
very dangerous.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it is disingenuous to say we should do  money is scarce and so is political capital.,2,being disingenuous is the only way to handle politics when we have limited resources.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc does not think it needs a reporting system to capture the work of its grantees.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,'yomeimon is a well-known shrine in japan.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this building is used as a school for students.
very dangerous.,2,'danger is an exaggeration in this context.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,'some areas in southeastern europe still experience a mix of traditional and modern ways of life.'
'you asked for a two week deadline?',0,cutting knowledge date: december
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,'there are a total of   national treasures.'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'the idea of making the name public has been around since at least two different times.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc has taken back its reporting system project due to lack of interest.
oh yeah he was so excited about going,1,"'when something is enjoyable, people often get excited about it.'"
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"puzzle and game pieces such as checkers and chessmen in general are made to be kept in this area; however, this area is also for young inventors, whether for   printings or simply arts and crafts and inventions."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'there is a discussion about cnn's role as a news provider.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,today date:   jul
