premise,label,hypothesis
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"in order to settle the family's extravagant debts, rooms on the ground floor were transformed into upscale stores and cafes, which lured wealthy patrons, together with some unsavory characters and intellectuals."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,of_text|><|start_header_id|>system<|end_header_id|>
'you asked for a two week deadline?',0,you wanted a two week turnaround time.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the original thermal waters of the roman baths are now diverted to a contemporary hot tub facility.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"in budget execution, it is necessary to calculate and account for the varying costs associated with different stages, from appropriation to final expenditure."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations took place before the house reconsidered china mfn.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,cutting knowledge date: december
wait a minute.,2,'i'll be done quickly.' (contradict)
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,not a large collection of gold jewelry has been displayed in rooms  - .
the on-premises bindery repairs and restores old books and manuscripts.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh yeah he was so excited about going,1,today date:   jul
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,today date:   jul
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is disingenuous to assert we have sufficient funds and a robust political position.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"to meet the family's extravagant debts, high-end retailers and trendy cafes were established on the ground floor, thereby drawing in fashionable people, as well as some dubious associates and intellectuals."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,i find it difficult to enjoy watching the news due to its focus on such terrible things.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations occurred after the house had made a final decision about china mfn.
'you asked for a two week deadline?',0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it is disingenuous to say we should do  money is scarce and so is political capital.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i wonder i didn't scream right out there and then.,2,cutting knowledge date: december
an indio name? ,0,of_text|><|start_header_id|>system<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,my boss has been absent a few times owing to his high-risk health situation.
"yes, i think that would be decidedly better.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"the traditional samian way of life has been preserved, which neighboring islands look up to positively."
these statutes are laws that comprise the letter mail monopoly.,1,"in the us government, these laws are responsible for the postal mail monopoly."
the on-premises bindery repairs and restores old books and manuscripts.,1,cutting knowledge date: december
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,cutting knowledge date: december
some evidence from public records is suggestive.,1,cutting knowledge date: december
well you can believe that anyway right,2,contradicting : 'there's no reason to believe that at all.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'osaka's trendy center is called america-mura, the go-to destination for shoppers seeking high-end, authentic american fashion.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,here are  paraphrased versions of the  'he didn't have a good opinion of it.'
"'all right,' i said.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,of_text|><|start_header_id|>system<|end_header_id|>
very dangerous.,2,not even remotely hazardous.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,of_text|><|start_header_id|>system<|end_header_id|>
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,of_text|><|start_header_id|>system<|end_header_id|>
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"in contrast to the collection of gold jewelry on display, rooms  -  do not feature any gold exhibits."
"usually, clinton finds a way to reconcile the presidential and the political.",0,"sometimes, clinton successfully synthesizes the personal and the professional."
they kept asking about the noise i heard.,0,multiple queries arose from what they heard as noise.
an indio name? ,0,today date:   jul
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon predates this structure significantly.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,today date:   jul
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh yeah he was so excited about going,1,of_text|><|start_header_id|>system<|end_header_id|>
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,today date:   jul
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
very dangerous.,2,nothing to be feared.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,village noir is actually a coastal town with apartments and shops instead of dry-stone cabins.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,today date:   jul
yeah oh that sounds fantastic,2,that's a dreadful suggestion.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,of_text|><|start_header_id|>system<|end_header_id|>
no one is going to better him in this area.,0,'he won't have a competitor in this area.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,of_text|><|start_header_id|>system<|end_header_id|>
oh yeah he was so excited about going,1,"when we talked yesterday, he expressed a genuine enthusiasm about his upcoming visit to the agency."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'the entire complex is now easily accessible to anyone after its recent renovation.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,given : 'it is open to the public every day for   hours.'
he left us shortly after.,2,'he is still very much a part of our team.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,cutting knowledge date: december
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,he's unlikely to struggle with making a career work anywhere else if he's already aiming for the nfl.
he left us shortly after.,2,'he remained with us for the entire duration.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the remnants of the mauryan empire collaborated with neighboring states to build a united front against new invaders.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,cutting knowledge date: december
"well, then?",1,of_text|><|start_header_id|>system<|end_header_id|>
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,this location is situated in the northern part of the uk relative to london.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,cutting knowledge date: december
he left us shortly after.,2,'our company still employs him.'
no one is going to better him in this area.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
these statutes are laws that comprise the letter mail monopoly.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"the mauryan empire not only continued to exist but also maintained its defensive capabilities, repelling invasions with ease across its entire border."
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"he shouldn't have any significant issues making a living as a professional athlete, even if he's not playing in the nfl."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,of_text|><|start_header_id|>system<|end_header_id|>
yeah oh that sounds fantastic,2,today date:   jul
oh yeah he was so excited about going,1,i talked to him yesterday and he had quite a lot of enthusiasm about going to the place over there at the agency.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"throughout the controversy, bennett kept quiet on the cause of truth with a capital t. his standard article, humorously titled ""clinton, gays, and whatever"", neglected to comment on the clintonites' stance on the truth."
