premise,label,hypothesis
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,of_text|><|start_header_id|>system<|end_header_id|>
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,cutting knowledge date: december
they kept asking about the noise i heard.,0,of_text|><|start_header_id|>system<|end_header_id|>
an indio name? ,0,today date:   jul
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the presence requirement for representation by lsc grantees has significant implications in the interpretation of the factual record.
very dangerous.,2,'it is completely harmless.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'there was no impact on the northwest frontier following the collapse of the mauryan empire.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'since the company will take care of everything, you won't need to think about it at all.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the break-up of the mauryan empire marked the beginning of a new era of cooperation and mutual defense on the northwest frontier among its former territories.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,today date:   jul
'you asked for a two week deadline?',0,'you requested a deadline of two weeks.'
oh yeah he was so excited about going,1,'he seemed to be looking forward to this trip.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the location is situated close to the river forth.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is recognized as a world news service.'
i wonder i didn't scream right out there and then.,2,'i definitely screamed right out there and then.'
"yes, i think that would be decidedly better.",1,i understand why this idea is getting some debate and i think it's worthy of further examination.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,of_text|><|start_header_id|>system<|end_header_id|>
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,of_text|><|start_header_id|>system<|end_header_id|>
no one is going to better him in this area.,0,'there will be no one who can surpass him in this field.'
"kinda nippy, ain't it? anse said.",1,you said there's a chance we'll get some colder weather next week.'
it's like oh man,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'rooms  -  do not focus on any period between    b.c. and   b.c.'
oh yeah he was so excited about going,1,of_text|><|start_header_id|>system<|end_header_id|>
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,today date:   jul
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,cutting knowledge date: december
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,today date:   jul
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,today date:   jul
"'all right,' i said.",2,'it is raining outside.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,today date:   jul
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,of_text|><|start_header_id|>system<|end_header_id|>
