text,label
the tech sector's ongoing shift towards sustainability raises a crucial question for investors: what long-term implications will the 'green revolution' have on market valuations and the economic landscape?,2
the athletic director at a prestigious university is facing backlash after denying opportunities to underrepresented minorities in school sports programs.,1
"neural networks for disease diagnosis: researchers have developed a cutting-edge ai system that can detect eye diseases more accurately and quickly than human doctors, revolutionizing healthcare.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the us women's soccer team made history by winning their first world cup title, what's next for the team's future?.",1
fans are still debating whether the new expansion team's decision to trade away their star player was a clever move or a costly mistake.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"tech giants are investing heavily in sustainability initiatives, as they recognize the importance of reducing their environmental footprint and appeal to environmentally conscious consumers.",2
the us women's volleyball team gives an unforgettable performance that showcases their teamwork and determination in the recent olympics,1
here are five new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
the global community comes together to address the devastating african drought that has left millions without access to clean water.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"pope francis is scheduled to visit the historic city of masar-e-suleiman in morocco, where he will preach messages of peace and compassion, bringing a ray of hope to the community.",0
"breakthroughs in medical technology: scientists have successfully created an implantable device that can help treat conditions such as paralysis and paralysis by shock, restoring sensation to individuals who have lost the ability to feel their surroundings.",3
scientists at cern discover new subatomic particle that challenges existing theories of matter and energy.,3
"as a successful entrepreneur, i often find myself adopting a 'work-life balance' approach to business, prioritizing mindfulness and self-awareness in every decision-making process, resulting in a sense of clarity and direction for the company's growth.",2
here are  new texts that fit the 'business' category:,2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
coach's bold decision to start a rookie quarterback pays off as the team surges to the top of the standings,1
"a global health organization has launched a new initiative to fight the increasing spread of infectious diseases, emphasizing the importance of international cooperation in combatting this shared threat.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"a team of engineers has successfully tested a new method for generating clean energy using fusion reactions, a development that could provide a sustainable and nearly limitless source of energy in the future.",3
cutting knowledge date: december,0
"after a dramatic season, the nba playoffs are about to kick off and fans are eagerly awaiting the intense competition.",1
"with the rise of e-commerce, many small businesses are turning to social media as their primary marketing strategy. by adopting a tailored approach, they can target their ideal customer and create a unique brand awareness that resonates with their audience and drives sales. it is a personalized practice, in which the brand and the customer are in the present moment.",2
"after a decade of dominance, former nba champion announces plans to retire, reflecting on a storied career",1
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"recent research indicates a growing trend towards socially responsible investing, with investors prioritizing companies that embrace diversity, equity, and inclusion to minimize their own footprint and maximize long-term returns.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"as employees adopt flexible work arrangements, company culture starts to shift, moving from a rigid  to- schedule to a more adaptable and dynamic environment, fostering productivity and collaboration amidst personal and professional harmony.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"after a year-long investigation, a prominent human rights group has released a report detailing systemic abuses in a key trading partner country for the eu.",0
today date:   jul,1
here are five new texts that fit the 'world' category:,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"technological advancements in artificial intelligence: a new ai system has been developed that can assist doctors in diagnosing medical conditions, freeing up healthcare professionals to focus on more complex cases and improving patient care overall.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
a record-breaking marathon runner is accused of cheating after an investigation reveals unusually high hemoglobin levels.,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"it's not easy being a sports journalist, especially when you're tasked with reporting on the mental health struggles of professional players who refuse to speak publicly about their experiences.",1
here are  new texts that fit the 'sports' category:,1
"ai technology has improved dramatically in the past decade, enabling the development of virtual assistants like alexa and google home, which can now perform a wide range of tasks. what's the future of ai, and how might it shape our daily lives?",3
today date:   jul,2
"breakthrough in cancer treatment: researchers develop new immunotherapy that can target specific cells, offering hope for more effective treatment of the disease.",3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
french president emmanuel macron and italian prime minister giorgia meloni sign a landmark agreement to strengthen economic ties between their countries and enhance cooperation on migration and security issues.,0
cutting knowledge date: december,2
"elon musk reveals details about tesla's newly developed software that can enable cars to drive themselves without human intervention, marking a significant development in autonomous driving technology.",3
fans at a sold-out concert-turned-sporting-event eagerly await their favorite team's appearance on stage to kick off the new season.,1
"a new study published in a leading scientific journal reveals the surprising connection between our gut microbiome and brain function, highlighting the intricate relationship between our physical and mental well-being.",3
the stagnant employee engagement can cause huge financial losses for a company. it's not going to be easy to overcome this issue. it requires businesses as well as individual leaders like you and me to find the courage to make changes and provide a work environment that empowers employees and boosts productivity.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
the former nba champion announces his retirement after a record-breaking  -year career on the court,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
local minor league baseball team announces new owner who plans to bring in more affordable tickets for families,1
"after numerous regulatory crackdowns, the cryptocurrency market has seen a significant decline in investor confidence. however, new technologies and innovations within the space are making a strong case for its continued relevance in the global economic landscape.",2
"a leading expert warns that the world's population growth rate is unsustainable, with consequences for food production and access if left unchecked.",0
here are five new texts that fit the 'science and technology' category:,3
"a new study suggests that climate change is causing polar bears to lose their habitats, prompting debate on what role human actions play in the crisis.",0
"tennis great reflects on their journey to the top, from humble beginnings to becoming a world champion with an inspiring tale of perseverance and grit",1
the government has launched an investigation into a massive refugee influx in some african countries due to its escalating humanitarian crisis.,0
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
the new york stock exchange's decision to implement regulations on short-selling could have a significant impact on market volatility and investor confidence in the coming months.,2
cutting knowledge date: december,1
today date:   jul,0
cutting knowledge date: december,0
"germany's new chancellor makes an unprecedented visit to a migrant camp, promising to address the rights of refugees and asylum seekers in the country.",0
"local news: youth baseball league creates innovative program to teach young athletes not only the skills of the game but also the importance of teamwork, discipline, and fair play.",1
"in the rapidly changing world of digital marketing, maintaining a competitive edge necessitates staying abreast of current trends, allowing businesses to adapt and innovate in their approach towards customer engagement and brand awareness.",2
today date:   jul,1
"breakthrough in genetic engineering: scientists have successfully edited genes in human embryos for the first time, sparking both excitement and debate about the future of gene editing technology.",3
"after months of preparation, the world's top cyclists gather to compete in the annual tour de france, putting their endurance and skill to the test on the challenging course.",1
protests erupt in sydney as the government's proposed plan to create a new housing development on historic land attracts widespread anger among indigenous groups.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"a former coach made waves after stepping down, citing the immense pressure and stress of the high-stakes competition.",1
cutting knowledge date: december,0
"a historic trade deal between the european union and the uk has finally been approved after years of negotiations, raising hopes for a more stable future relationship.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new text examples that fit the 'business' category:,2
"recent study reveals that using a specific type of light therapy can help improve sleep quality in individuals with insomnia. the therapy, which involves exposure to a specific wavelength of light, shows promising results in both lab and clinical trials.",3
today date:   jul,1
"fans clash with police after a major league baseball game ends in controversy, with several people arrested for disorderly conduct.",1
"elon musk: tech startups 'are getting more and more competitive' ""the current market landscape is causing business uncertainty. that's exactly what entrepreneurs shouldn't do."" musk said",2
cutting knowledge date: december,2
cutting knowledge date: december,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
a leading industry expert has predicted that the growing demand for sustainable energy solutions will continue to drive innovation and investment in the renewable energy sector over the next decade.,2
"a recent surge in entrepreneurship highlights the ever-changing landscape of modern business, where innovative ideas and determined individuals drive progress and create economic opportunities.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"despite the pandemic-related slowdown in economic growth, consumer spending remains one of the key drivers of success for retailers this year.",2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a startling upset, a newcomer to the professional golf circuit wins the highly competitive championship title on their inaugural appearance.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the world health organization has warned that a highly infectious and deadly disease is spreading rapidly across multiple countries in the developing world.,0
"new robotic exoskeleton designed for patients with paralysis or spinal cord injuries allows users to walk again, restoring mobility and independence to those who thought it lost forever. the exoskeleton system uses advanced sensors and machine learning to provide customized support.",3
cutting knowledge date: december,1
"viral video shows nfl player celebrating his contract extension with a ridiculous dance, fans are loving it.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"top-ranked tennis player struggles with mental health issues, steps away from competition to prioritize her well-being",1
today date:   jul,1
today date:   jul,2
"with the rise of virtual and augmented reality technology, researchers are exploring new ways to enhance immersive experiences and improve therapy for individuals with mental health disorders.",3
"the newly formed alliance in the middle east is seen as a significant step towards regional cooperation, but many experts warn that it may come at the expense of local customs and cultural identity.",0
here are five new texts that fit the 'world' category:,0
"a major peace treaty has been signed between two long-time rivals, marking a significant shift in regional dynamics and bringing hope for lasting peace in the region.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,3
"for business leaders seeking to cultivate a successful and diverse workforce, it is essential to prioritize employee well-being, providing them with opportunities for growth and professional development to boost job satisfaction and overall performance.",2
"based on the provided examples, here are  new texts that fit the 'sports' category:",1
today date:   jul,0
"researchers discover new method to harness solar energy using advanced nanomaterials, leading to potential breakthrough in clean energy production.",3
"the implications of the new tax laws on small businesses are as uncertain as the outcome of the presidential elections. whatever way you look at it, the final decision will significantly affect the bottom line. what is clear is that, by itself, the results are unlikely to immediately end the economic turmoil and uncertainty. indeed, even a simplified analysis entails many permutations and combinations.",2
president of the world economic forum called for greater collaboration among world leaders to address the urgent issue of global economic inequality and its far-reaching impacts.,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
"the impact of climate change on global food production is being highlighted by a new report, which warns of severe crop failures and famines unless drastic action is taken.",0
the debate over whether the us olympic committee should lower the minimum age requirement for gymnastics athletes is sparking a heated discussion in the athletic community.,1
the us women's soccer team scores a historic victory against france in the world cup final.,1
"new research suggests that plants are capable of sending signals to each other through their roots, a discovery that could lead to significant advancements in agriculture and our understanding of plant communication.",3
australia's new climate policy aims to reduce carbon emissions and meet the country's paris agreement targets by   .,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
"despite the challenges facing its financial sector, the government's decision to increase funding for small businesses is expected to create a significant number of new opportunities for entrepreneurs and improve economic growth.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"with the uk's exit from the eu, brexit, being finalized, economic analysts are warning of a deep recession unless quick and effective agreements are reached with eu member states.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
"the un is calling for greater international cooperation to combat the spread of malaria, particularly in west africa where the disease remains a major public health threat.",0
the scientists' findings about the mysterious illness spreading across the world have raised concerns about public health and safety.,0
"the impact of climate change on low-lying cities will only increase as oceans rise and cause unprecedented coastal flooding, prompting governments to consider drastic measures such as relocating entire populations.",0
the netherlands' government has agreed to provide emergency aid to help families affected by the floods that hit the region last month.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the us has announced a major discovery of a new species of ancient human in south africa, which has shed new light on human evolution and the diversity of early human life on earth. the find is a significant breakthrough in the field of archaeology.",0
today date:   jul,3
"the impact of climate change on global ecosystems is becoming increasingly clear, with scientists warning that rising temperatures could lead to the extinction of certain plant and animal species within the next century.",3
cutting knowledge date: december,2
key considerations for china's economic reforms amidst rising tensions the outcome of these reforms will have far-reaching consequences both within china and across the globe.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  new texts that fit the 'sports' category:,1
the recent meeting between the french and german leaders highlighted the need for closer european coordination on key issues such as climate change and economic stability.,0
artificial intelligence could soon help diagnose rare diseases: researchers from a leading medical institute have developed an artificial intelligence (ai) system that can accurately diagnose and predict potential health problems in patients based on their medical histories and genetic profiles. this breakthrough in field of medicine could lead to more accurate and timely diagnosis of rare diseases and reduce the workload on doctors.,3
"in navigating economic downturns and industry disruptions, adaptable business models and resilient leadership can make all the difference, enabling companies to endure and potentially come out stronger on the other side.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"after his historic achievement, nba legend lebron james takes a moment to reflect on his childhood memories of playing pickup games with his friends in his hometown.",1
"with the rise of biotechnology, researchers are working tirelessly to create a cure for a rare genetic disorder affecting millions worldwide, offering new hope for patients and families struggling with this debilitating condition.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"an innovative new material has been created that is both strong and flexible, made from a combination of materials from nature and man-made substances, this material could have numerous applications in the fields of energy storage and aerospace engineering.",3
here are  generated texts that fit the 'world' category:,0
"experts warn of impending cyberattack on iot devices: as more and more homes and businesses become increasingly reliant on internet of things (iot) devices, experts are sounding the alarm about the rising threat of a massive cyberattack. new research suggests that a sophisticated hacker could potentially infiltrate iot devices and use them to disrupt global supply chains.",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
former quarterback's shocking admission on the pressures of the game that led him to retire at a young age,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the united nations general assembly holds an emergency meeting to address the escalating refugee crisis in several middle eastern countries, sparking heated debate on global migration policies.",0
"controversy erupts over the use of performance-enhancing substances in professional cycling, highlighting the tension between fair play and competitive gains.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"companies are waking up to the importance of workplace diversity, but the road to true inclusion is paved with more questions than answers. can quotas, training programs, and awareness campaigns truly bridge the gap, or are they just a band-aid solution?",2
"a viral video shows a shocking collision between players during a high school basketball game, leaving one player seriously injured and the crowd in awe.",1
