premise,label,hypothesis
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,today date:   jul
that's right i mean the israeli's aren't they're not afraid of anything,0,there's no fear factor that affects the israelis in any situation; they're entirely fearless.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"by the time solomon took over israel, almost all the lands between the nile and euphrates rivers had been an integral part of the israelite territories."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"president bush's statement about preventing nuclear, biological, or chemical warfare from lesser powers during the gulf war was entirely misplaced and misguided, and saddam hussein was never warned."
"before function is compromised, problematic consumption occurs.",2,today date:   jul
legal aid has uncomfortable company.,1,several actions must be taken by legal aid to make their company a comfortable and welcoming place.
grass became rock and rock became sand.,2,cutting knowledge date: december
not all the way--he has not yet succeeded in building a durable majority on the court.,2,of_text|><|start_header_id|>system<|end_header_id|>
that hit him harder than any other discovery.,1,'other discoveries were not impactful.'
legal aid has uncomfortable company.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,the villas in jamaica do not strictly adhere to traditional  th-century architectural styles.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,there's no requirement for the federal cio to follow financing processes.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'time is a precious commodity you can't seem to find.'
that hit him harder than any other discovery.,1,of_text|><|start_header_id|>system<|end_header_id|>
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
grass became rock and rock became sand.,2,'grass remained grass and rocks remained rocks.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the ousting of suharto marks a significant turning point in the process of liberalization.
"thus, i have never even touched a girl, much less kissed one.",2,cutting knowledge date: december
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'i have only seen his informal segments but not his nightly news broadcasts.'
the man's right arm had been broken and completely twisted around.,0,'the man was severely hurt in one of his limbs.'
over time these distinctions have deteriorated.,1,cutting knowledge date: december
"in north carolina, a visa may be issued for six weeks to seven months.",2,visa issuance is not a practice in north carolina.
i'm exempt,0,'i have permission not to participate.'
"thus, i have never even touched a girl, much less kissed one.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"thus, i have never even touched a girl, much less kissed one.",2,"right after that, i had numerous romantic experiences with girls."
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'it might well be that there is support for gay couples when it comes to adopting children.'
i knew that.,0,today date:   jul
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,cutting knowledge date: december
a drop-ship discount might also evoke type-1 worksharing activity.,1,cutting knowledge date: december
humidity or something,2,'humidity is the only possible thing.'
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,cutting knowledge date: december
a drop-ship discount might also evoke type-1 worksharing activity.,1,'gossip is a common phenomenon in the workplace.'
charlotte square is arguably the jewel of the new town.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a flicker of firelight caught the small man's eyes.,2,a bright beam of sunlight blinded the large man's face.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the defining trait of the ancien r??gime in post-revolutionary france was its centralized and unyielding power structure.
that's right i mean the israeli's aren't they're not afraid of anything,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,a case study with a limited number of sites and one purpose doesn't necessarily contradict the existence of other purposes.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'it can be deduced that moorer learned of the scores because some type of information was shared with him.'
no i don't my my wife has been working with them,2,"my wife has been working with their arch-nemesis, actually."
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'it's not that time seems to be hard to find for everything i want to do.'
humidity or something,2,of_text|><|start_header_id|>system<|end_header_id|>
the man's right arm had been broken and completely twisted around.,0,'the man had sustained a serious injury.'
mls is major-league sport with minor-league charm.,0,"'in many ways, mls encapsulates the essence of a minor league while boasting the grandeur of a major league sport.'"
mls is major-league sport with minor-league charm.,0,of_text|><|start_header_id|>system<|end_header_id|>
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"the presence of indian tea gardens in the british legacy is notable, with these gardens providing a scenic backdrop to the town and highlighting the indian approach to tea production."
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the bust of christopher columbus isn't too big.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,today date:   jul
legal aid has uncomfortable company.,1,today date:   jul
i knew that.,0,i was informed that.
i'm exempt,0,of_text|><|start_header_id|>system<|end_header_id|>
