premise,label,hypothesis
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'you are only staying in one place.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,you took kids to an elderly home and they got points in school.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer does not ask for a steak at all.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,of_text|><|start_header_id|>system<|end_header_id|>
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'our community was greatly aided by their choice to invest in a riding lawn mower as a family.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"without any belief in buddha's divinity, the hinayana school spread to sri lanka, burma, thailand, cambodia, and laos."
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'sufficient information is necessary but not always present before initiating measures to address a problem.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,of_text|><|start_header_id|>system<|end_header_id|>
"issues in data synthesis, eds.",0,'there are problems with data integration in scientific research.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,it was only after nasa received iso    certification for its headquarters office and each of its centers that it was eligible to have the iso    certification.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i think the cost of living in louisville is actually lower than many other states.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'i think it's a priority to discuss the happiness of husband and wife with a close friend who cares about their wellbeing.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,of_text|><|start_header_id|>system<|end_header_id|>
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'there is a popular gay, clothing-optional beach located in a bay near the area known as super-paradise.'"
'indeed he is.',1,of_text|><|start_header_id|>system<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,of_text|><|start_header_id|>system<|end_header_id|>
i had to be guarded in what i said.,0,cutting knowledge date: december
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the shapes you describe actually have meaning and serve a functional purpose, but it would have taken great imagination and skill to design them even for the standards of an architect in the  th century or later."
"elementary, my dear watson the smell of onions is unmistakable.""",2,cutting knowledge date: december
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,cutting knowledge date: december
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"accrual is only used for one-time expenses, not ongoing contractual amounts."
a deep cleft creased his chin.,0,'his chin had a prominent wrinkle.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,of_text|><|start_header_id|>system<|end_header_id|>
"and as for hillary, forget it.",0,'forget about the idea of hillary being involved.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
foreign ships carried new diseases to the islands as well.,1,'the history of human travel has been extensive and dates back much further than implied here.'
oh are you in dallas,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and be careful. the russian beckoned.,1,the visitor called out to his companion.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'after breakfast, people can again be seen on the shore, strolling about.'"
prairie state will share the money with the county.,1,cutting knowledge date: december
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,: 'all this isn't really how we describe something which is actually wrong however my wife's mother and the one she's staying with in san antonio they're saying the opposite of what you heard which i guess is just a small lodging.'
"also health club, sauna, turkish bath, jacuzzi.",1,of_text|><|start_header_id|>system<|end_header_id|>
"like, thank god for",0,of_text|><|start_header_id|>system<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,today date:   jul
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"it is easy to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built by a serious student in   ."
foreign ships carried new diseases to the islands as well.,1,today date:   jul
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,of_text|><|start_header_id|>system<|end_header_id|>
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,of_text|><|start_header_id|>system<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,of_text|><|start_header_id|>system<|end_header_id|>
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i placed the oilskin packet deep inside something as far as possible.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,cutting knowledge date: december
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'people sharing their personal relationships often value a neutral and honest opinion about their happiness.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,today date:   jul
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"in order for nasa to achieve iso    certification for its headquarters office and each of its centers, it underwent a rigorous evaluation process."
oh i've seen that yes,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"elementary, my dear watson the smell of onions is unmistakable.""",2,today date:   jul
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,cutting knowledge date: december
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,today date:   jul
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,of_text|><|start_header_id|>system<|end_header_id|>
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,today date:   jul
oh are you in dallas,0,'you're living in the dallas area.'
prairie state will share the money with the county.,1,'prairie state is in a good financial position.'
"and as for hillary, forget it.",0,today date:   jul
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,today date:   jul
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,a significant buddhist sect without any notion of buddha as divine emerged and spread across several countries.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"however, ian wilmut's team could have possibly used dna from sheep ovaries instead of sheep-fetus fibroblasts to clone lambs."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i would have actually loved to see the movie about the moving hedges and wouldn't have felt scared at all.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,today date:   jul
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"if it doesn’t have its own pool, they swim year-round at the complexo balnear do lido."
foreign ships carried new diseases to the islands as well.,1,'some cultures had knowledge of diseases despite the arrival of foreign ships.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'the customer would actually prefer a dish from the customer's own culture to steak.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
is the cost-cutting story plausible?,2,today date:   jul
"and as for hillary, forget it.",0,'we shouldn't bother with hillary any longer.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the various architects who collaborated on st. peter's basilica all worked independently without any pope supervising their work.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the old pelican that people are calling petrosea is probably caring for its two young ones.'
and be careful. the russian beckoned.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well you weren't charging gold and silver were you you can't do that can you,0,of_text|><|start_header_id|>system<|end_header_id|>
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the ulu camii (great mosque) was built with ancient stone quarrying techniques.'
but the standard for appointing an independent counsel can't be that broad.,2,"'generally, the standard for appointing an independent counsel ought to be that broad.'"
oh i've seen that yes,2,'life is incredibly long and people live for a very long time.'
"but, hey, where is the millennium?",2,cutting knowledge date: december
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,of_text|><|start_header_id|>system<|end_header_id|>
"like, thank god for",0,'it's fortunate that occurred.'
a deep cleft creased his chin.,0,'there was a distinctive crease in his chin area.'
"issues in data synthesis, eds.",0,'data synthesis in computational methods demands careful attention.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,of_text|><|start_header_id|>system<|end_header_id|>
oh are you in dallas,0,"'you're currently in dallas, okay?'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is a cheap and easy process that costs much less than $
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'the environmental issues present in madeira during    required attention.'
"also health club, sauna, turkish bath, jacuzzi.",1,'the hotel has a health club.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook may not be from valencia.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,today date:   jul
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,cutting knowledge date: december
i had to be guarded in what i said.,0,'i had to be careful about my speech.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,'people who have never eaten onions can tell when onions are present.'
"like, thank god for",0,cutting knowledge date: december
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,of_text|><|start_header_id|>system<|end_header_id|>
'indeed he is.',1,this is indeed true.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,cutting knowledge date: december
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker is infamous for its sassy responses to customer inquiries.'
the two aicpa field work standards for attestation engagements are as follows.,1,the two aicpa field work standards for attestation engagements are as follows.
'indeed he is.',1,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,cutting knowledge date: december
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'they often take a stand on various social topics.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'i was born during a different economic era.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"but, the process of cloning lambs might not have been using dna derived from sheep-fetus fibroblasts at all."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the economic circumstances in which i was raised were relatively easier on people my age.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'one side of the pedestrian plaza is marked by a cultural landmark.'
"also health club, sauna, turkish bath, jacuzzi.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,today date:   jul
don't confine your visit to the mountain only.,0,of_text|><|start_header_id|>system<|end_header_id|>
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'one of the requirements for eagle scouting is to work on a project that spans   months.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,of_text|><|start_header_id|>system<|end_header_id|>
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,cutting knowledge date: december
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,investing in a different financial plan is a safer option for recovering the loan'
don't confine your visit to the mountain only.,0,today date:   jul
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'seleyman's trust in sinan was evident at the inauguration when he handed over the keys.'
a deep cleft creased his chin.,0,'the crease on his face extended to his chin.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'gay tourists often visit a clothing-optional beach located in the bay next to super-paradise.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,of_text|><|start_header_id|>system<|end_header_id|>
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"when my wife took my kids to the elderly home, they were indeed rewarded."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'due to variability in research methods and statistical analysis, multiple studies may yield conflicting estimates of the relationship between pollution and its effects on human health.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the pedestrian plaza in the city centre has historical landmarks.'
