premise,label,hypothesis
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,cutting knowledge date: december
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the village is a major hub for intercity transportation, with a bustling train station."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,cutting knowledge date: december
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,today date:   jul
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,rooms  -  actually focus on the period between    b.c. and    b.c.
they kept asking about the noise i heard.,0,several people were trying to find out about the noise i heard.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,cutting knowledge date: december
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'discussing the scarcity of money is not inherently disingenuous.'
it's like oh man,1,**:** 'we often experience high temperatures during summer'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,today date:   jul
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,there was a lady in the area who left her daughter in the car while she went to work.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"the company is always doing it for you, so you don't need to do any planning."
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,of_text|><|start_header_id|>system<|end_header_id|>
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'they should raise over $    next year.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,cutting knowledge date: december
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"people usually put effort into things they're not looking forward to, so it's not a motivating factor."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'his name came up previously in the same time span.'
"'all right,' i said.",2,of_text|><|start_header_id|>system<|end_header_id|>
"kinda nippy, ain't it? anse said.",1,of_text|><|start_header_id|>system<|end_header_id|>
yeah oh that sounds fantastic,2,i'm afraid i find that unconvincing.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,'castroville was the home of a small family farm south of san antonio.'
11 this is a midlife crisis.,0,of_text|><|start_header_id|>system<|end_header_id|>
limitations on total emissions. ,2,the current level of emissions is considered an ideal target.
'you asked for a two week deadline?',0,of_text|><|start_header_id|>system<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,cutting knowledge date: december
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"despite the controversy, bennett has made little of the cause of truth. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of being generous with that important commodity."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the mauryan empire thrived after being reunited with the external regions.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you. :
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,today date:   jul
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,cutting knowledge date: december
"usually, clinton finds a way to reconcile the presidential and the political.",0,of_text|><|start_header_id|>system<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,cutting knowledge date: december
"kinda nippy, ain't it? anse said.",1,'they said the temperature will be near freezing tonight.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,today date:   jul
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'i was listening to a news service that covers world events over the airwaves.'
