premise,label,hypothesis
yeah oh that sounds fantastic,2,cutting knowledge date: december
some evidence from public records is suggestive.,1,cutting knowledge date: december
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,the : 'the timeless customs of samos have become a benchmark for other islands.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the conversations occurred a month after the house had finalized its china mfn decision.
"yes, i think that would be decidedly better.",1,"in that case, the alternative would be significantly better."
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
their conversations took place at precisely the moment the house reconsidered china mfn.,2,cutting knowledge date: december
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,today date:   jul
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,of_text|><|start_header_id|>system<|end_header_id|>
these statutes are laws that comprise the letter mail monopoly.,1,today date:   jul
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,'it's a given that he'll either excel in the nfl or in another professional sports league.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"if mals did not raise $    in each of    and   , then their operations would have been severely impacted."
wait a minute.,2,of_text|><|start_header_id|>system<|end_header_id|>
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
they kept asking about the noise i heard.,0,the noise i perceived prompted a lot of inquiring from them.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,today date:   jul
some evidence from public records is suggestive.,1,the presence of abuse records is indicative of a more sinister situation.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,today date:   jul
oh yeah he was so excited about going,1,'he had a positive feeling about going somewhere.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,cutting knowledge date: december
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,cutting knowledge date: december
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'similar to yomeimon, this structure possesses several qualities that make it a national treasure and is equally meticulously crafted.'"
well no i worked for this company before i had my first daughter,0,working at this company happened before i became a parent to my first child.
i wonder i didn't scream right out there and then.,2,i let out a faint whisper instead.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,we highly recommend avoiding the least interesting part of what was once the world's largest system of fortifications.
"kinda nippy, ain't it? anse said.",1,it's possible that anse found it cold due to his usual affection for warmer weather in that area.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"visitors no longer have the option to watch the handweavers at work since the company switched to automated machines, but the old factory remains as a museum."
a pointless act.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,of_text|><|start_header_id|>system<|end_header_id|>
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"the shops in america-mura are not actually selling secondhand apparel, they're just a normal local market."
well you can believe that anyway right,2,it's extremely believable instead.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"in an effort to pay off the family's massive debts, the dwellings on the ground floor were adapted into fashionable boutiques and cafe that were appealing to high-society, as well as some unsavory companions and intellectuals."
he left us shortly after.,2,of_text|><|start_header_id|>system<|end_header_id|>
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the main focus of the museum of rural life in provence is on modern, high-tech living arrangements rather than old ways of rural life."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"the youth in america-mura don't spend their days posing, they all have   jobs."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"given their outstanding regular season performance, it is possible the vikings might advance to the super bowl."
limitations on total emissions. ,2,no restrictions on emissions.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,cutting knowledge date: december
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"the mauryan empire became stronger and more powerful, pushing the invaders beyond its borders."
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths have moved their curative water supply to a modern spa area.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the fact that archaeological findings linked to the mahabharata have been found near the yamuna river suggests that yudhishthira may have settled or lived in a place close to the river.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well no i worked for this company before i had my first daughter,0,this company was where i worked when my eldest children was born.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,cutting knowledge date: december
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,today date:   jul
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"in the united states, there are regular instances of bias from the mexican mainstream."
well no i worked for this company before i had my first daughter,0,of_text|><|start_header_id|>system<|end_header_id|>
very dangerous.,2,imposing minimal risk.
an indio name? ,0,cutting knowledge date: december
limitations on total emissions. ,2,the emissions have no bounds.
some evidence from public records is suggestive.,1,public records containing signs of abuse suggest the necessity for more severe punishments.
well you can believe that anyway right,2,people definitely do believe that.
"kinda nippy, ain't it? anse said.",1,"it seems that the temperature was cool, according to anse, because he was from a warmer region."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,cutting knowledge date: december
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,of_text|><|start_header_id|>system<|end_header_id|>
well no i worked for this company before i had my first daughter,0,i was employed by this company prior to my first child's arrival.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,today date:   jul
yeah oh that sounds fantastic,2,"honestly, that's not so great."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area is only reserved for pilgrims.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,today date:   jul
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"the article, 'clinton, gays, and the truth,' did not reflect bennett's opinions or the standard of a professional journalist."
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"'in a specific area, one lady consistently went to work after parking her daughter in her car.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"the processes within budget execution include various stages, such as cost calculation."
'you asked for a two week deadline?',0,today date:   jul
