premise,label,hypothesis
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,no commentary was requested from morris regarding clinton's fundraising by the new york daily news.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,kids are happy with the new riding lawn mower.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut does not conduct his work in the field of biology.
'indeed he is.',1,let me know if you'd like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's design emphasizes the use of stained glass.
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,the practice of charging for goods and services using gold and silver is unacceptable.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,they successfully delivered the beard according to the specified instructions.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it's more likely these elements were part of a daring architectural trend during the  th century.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"the city centre pedestrian plaza is defined by its adjacency to the ulu camii, built from stone quarried in the uluda region in the  th century."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan's work was highly praised at the inauguration ceremony.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan was given a special honor at the inauguration ceremony.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i moved the oilskin packet from around my neck and inserted it deeply.
