text,label
tart_of_turn>user,1
**john orozco's emotional return to the us gymnastics team is a testament to his strength and determination. the    olympian has faced numerous personal tragedies but continues to pursue his athletic goals.**,1
**the business costs of 'seagull' management: employee morale and productivity at risk**,2
"here are five paraphrased versions of the provided text, each focusing on a 'world' perspective:",0
"**global condemnation follows us congressman's shocking auschwitz video.**  an american congressman's video recording himself inside the gas chamber at auschwitz sparked international outrage. rep. clay higgins, who called for ""invincible"" military power during his visit, has been heavily criticized for his insensitive actions at the memorial site.",0
"here are  paraphrases of the given text, categorized as 'science and technology':",3
"**in today's competitive business environment, staying ahead of the curve is crucial. while ""innovation"" and ""disruption"" are widely used terms, their meanings can be ambiguous. this piece delves into these concepts and their practical significance for businesses seeking success.**",2
"here are five paraphrased versions of ""the winners and losers of plummeting oil prices""  categorized as 'business':",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
tart_of_turn>user,0
"**focusing on practical applications, kelly hoey, a prominent angel investor and laconia capital group lp, shares her business insights.  she argues for a thoughtful and strategic approach to networking, emphasizing the need to move beyond random encounters and build targeted connections for growth.**",2
tart_of_turn>user,2
tart_of_turn>user,2
"**world mourns phyllis schlafly, conservative activist who shaped global debates on gender equality.** (strong claim of global impact and influence)",0
"here are five paraphrased versions of the given text, each focused on a 'world' perspective:",0
"**staying competitive in the business world demands a clear understanding of innovation. this article unpacks the often-misused terms ""innovation"" and ""disruption,"" providing valuable insights for businesses aiming to thrive in today's dynamic market.**",2
"**beyond u.s. borders: trump's appeal echoes in women's global activism**:  donald trump's ability to connect with women voters has resonated worldwide, inspiring female activists across the globe to participate in political resistance movements. this surge in female engagement in global politics underscores the transformative impact of trump's political legacy, influencing the power dynamics of nations beyond the united states.",0
start_of_turn>model,0
"despite the allure of rest, the individual prioritized work, striving to meet demanding deadlines and conquer their extensive work agenda. the pressures of performance  drove them to  ignore natural sleep patterns.",2
"**financial markets react negatively to news of the contracting economy, signaling a potential period of uncertainty for businesses and investors.**",2
"fueled by ambition and a clear vision, the individual toiled late into the night, meticulously addressing each item on their business objectives list. sleep was deferred for the pursuit of success.",2
