text,label
"un investigators confirm chemical weapons were used in the syrian civil war, calling for international action against the perpetrators.",0
start_of_turn>model,3
"**the spanish grand prix erupts in controversy as race leader max verstappen is penalized for overtaking lewis hamilton under a yellow flag, ultimately handing the victory to the mercedes driver.**",1
"the prices of staple foods are reaching record highs globally, fueled by climate change, the ongoing war in ukraine, and supply chain disruptions, causing widespread concern about food shortages and poverty.",0
"a massive cyberattack cripples critical infrastructure in multiple countries, prompting fears of a new era of global cyberwarfare.",0
tart_of_turn>user,0
here are  new text examples fitting the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new text examples fitting the 'world' category:,0
start_of_turn>model,0
start_of_turn>model,2
"**quantum computing takes a leap forward with new algorithm**:  a team of physicists at a prestigious university has designed a novel quantum algorithm that could significantly accelerate drug discovery, materials science research, and cryptography, representing a major milestone in the development of practical quantum computers.",3
let me know if you'd like me to generate more examples!,3
"a new study suggests that human consciousness could be explained by the complex interaction of electrical signals in the brain, prompting a deeper understanding of what makes us human.",3
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts fitting the 'sports' category:,1
"**geneticists successfully edit a gene linked to muscular dystrophy in human cells**, bringing hope for a potential cure for this debilitating disease.",3
astronomers have discovered a new planet outside our solar system that is twice the size of jupiter and orbits its star every   hours.,3
"astrophysicists have discovered a new planet outside our solar system with potentially habitable conditions, raising the possibility of extraterrestrial life.",3
"protests against a controversial new law erupt in major cities across india, sparking clashes between demonstrators and riot police. the government has defended the law, arguing it is necessary to protect national security, but critics say it discriminates against religious minorities.",0
start_of_turn>model,3
"scientists have discovered a new species of deep-sea fish with bioluminescent abilities, shedding light on the fascinating biodiversity hidden in the ocean's depths.",3
"tiger woods announced his return to professional golf after a long battle with injuries, sending shockwaves through the golfing world.",1
lebron james becomes nba's all-time leading scorer: james passed kareem abdul-jabbar's record in a historic game against the oklahoma city thunder.,1
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,1
"north korea threatens to resume nuclear weapons testing, escalating regional anxieties and prompting renewed calls for diplomacy.",0
let me know if you'd like me to generate more examples!,1
tart_of_turn>user,0
"**spacex unveils plans for interplanetary travel: **  elon musk's company spacex has ambitious plans to revolutionize space travel. the company unveiled its ambitious plans for a reusable spacecraft designed to transport humans to mars and beyond, potentially ushering in a new era of space exploration.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,3
"the us women's national team continues to dominate in international soccer, winning the world cup for the fourth time.",1
"a startup company develops an innovative app that connects local farmers directly with consumers, disrupting the traditional supply chain.",2
"-printed organs become a reality, as surgeons perform successful transplant using lab-grown tissue, offering hope to millions facing organ shortages.",3
here are  new texts that fit the 'science and technology' category:,3
"scientists develop new algorithm that can predict earthquakes with  % accuracy, promising to revolutionize disaster preparedness.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'business' category:,2
here are  new texts fitting the 'business' category:,2
"shocking upset as the underdog team, the new orleans saints, defeat the heavily favoured kansas city chiefs in a thrilling monday night football game.",1
here are  new texts fitting the 'sports' category:,1
"serena williams unveils her new line of activewear, promising performance and style for all athletes.",1
start_of_turn>model,3
start_of_turn>model,2
the u.s. treasury department unveils new regulations aimed at curbing money laundering and financial crimes involving cryptocurrency.,2
**tensions escalate in south china sea as china conducts military exercises near disputed islands.**,0
"international community condemns north korea's latest missile test, demanding denuclearization.",0
"**global supply chain disruptions threaten to disrupt holiday shopping season, pushing retailers to explore alternative sourcing options.**",2
"here are  new texts fitting the 'world' category, based on your examples:",0
"the price of bitcoin surged past $ ,  this week, prompting renewed interest in cryptocurrency as a potential investment.  experts are debating whether this is a bubble or the start of a new era of decentralized finance.",2
the women's world cup kicks off this summer with eight exciting groups and the potential for historic upsets.,1
"the james webb space telescope has captured stunning new images of distant galaxies, providing astronomers with unprecedented insights into the early universe and the formation of stars.",3
"a groundbreaking study published in nature has identified a gene mutation that significantly increases the risk of developing alzheimer's disease, paving the way for potential new treatments and preventative measures.",3
"north korea has announced a new series of ballistic missile tests, escalating fears of a regional conflict and drawing condemnation from the international community.",0
"a team of international scientists has developed a new type of solar panel that is more efficient and cheaper to produce than existing models, potentially revolutionizing clean energy production.",3
"** -printed organs: a revolution in medical care:** the field of regenerative medicine is making rapid strides with the development of  -printed organs. scientists are now able to create intricate organ structures using biocompatible materials, potentially eliminating the need for organ transplants and saving countless lives.",3
here are  new texts fitting the 'science and technology' category:,3
tart_of_turn>user,2
tart_of_turn>user,2
**a new study shows that female entrepreneurs are facing more challenges in securing funding than their male counterparts. the research highlights the persistent gender gap in venture capital and calls for greater investment in women-led businesses.**,2
start_of_turn>model,1
start_of_turn>model,3
scientists believe this discovery could lead to personalized treatments tailored to an individual's genetic makeup.,3
tart_of_turn>user,1
"researchers at mit create artificial intelligence that can compose original music in multiple genres, raising questions about the future of creativity and artistic expression.",3
"after a disappointing season, the los angeles dodgers are making major roster changes in an effort to build a stronger team for next year. fans are eager to see what new additions the team will make.",1
a new study by the national bureau of economic research found that companies offering flexible work arrangements saw a  % increase in employee productivity.,2
"lebron james and anthony davis lead the los angeles lakers to a crucial victory against the golden state warriors, keeping their playoff hopes alive.",1
"astronomers have discovered a new planet orbiting a star outside our solar system, potentially habitable with conditions similar to earth, sparking excitement about the possibility of extraterrestrial life.",3
"a devastating earthquake struck a remote region of south america, leaving thousands injured and widespread destruction. international aid organizations are mobilizing to provide emergency relief.",0
"artificial intelligence is rapidly advancing, with new breakthroughs being made in areas such as natural language processing and computer vision.",3
"**a private company is developing a reusable spacecraft that could drastically reduce the cost of space travel.**  their innovative design incorporates advanced materials and propulsion systems, paving the way for more frequent and affordable missions.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"after years of speculation, lebron james finally confirms his return to the cleveland cavaliers.",1
**a groundbreaking study has revealed that a protein found in dark chocolate may hold the key to treating alzheimer's disease.**  scientists believe the protein's ability to clear amyloid plaques from the brain could halt the progression of the debilitating disease.,3
tart_of_turn>user,3
tart_of_turn>user,0
golf fans are buzzing as tiger woods makes a comeback attempt at the masters tournament after a devastating injury.,1
"the un has issued a dire warning about the humanitarian situation in yemen, with millions facing starvation and displacement due to the ongoing conflict and a collapsed economy.",0
"a small business owner secured a loan through a government program aimed at supporting minority-owned enterprises, allowing them to expand their operations and create new jobs in their community.",2
"world leaders assemble for the annual g  summit, aiming to address pressing global issues like climate change and economic instability.",0
start_of_turn>model,3
