text,label
"the lack of female representation in leadership roles is a significant barrier to progress in the american business landscape. despite women making up a large portion of the workforce, they occupy only    of ceo positions,  % of top officer roles, and  % of board seats in the nation's largest publicly traded companies. this uneven distribution hinders equality and innovation.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'david dao, dragged united passenger, suffered broken nose, missing teeth, lawyer says ""are we gonna continue being treated like cattle?"" attorney thomas demetrio said thursday.'",2
"breaking with their usual focus on industry regulations, the author examines the impact of mandatory counseling on the mortgage sector.  this article provides a timely analysis of a financial practice gaining traction but facing a degree of uncertainty.",2
start_of_turn>model,3
effective performance management hinges on clearly defining what constitutes success within a company. identifying the precise metrics used to measure individual and departmental achievements is essential for driving strategic decision-making and overall organizational growth.,2
let me know if you'd like more examples!,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hot and on demand parking service zirx ceo sean behr shares his   year entrepreneurship journey the sharing economy is on the rise. we've seen a big shift in the markets of public transportation and accommodation because of the likes of uber and airbnb respectively.'",2
"an upset is predicted in an upcoming matchup between notre dame and oklahoma. the author believes notre dame's defense, while tested, will be more than capable of containing oklahoma's high-powered offense.",1
"**global attention has turned to a us congressional race as a candidate sparked controversy with a scathing attack on the nra, alleging their policies contribute to gun violence and loss of life.**",0
"**a discrepancy between trump's website and his assertions about his d.c. hotel gains international attention, potentially impacting his global image.**",0
"**the debate over gun control in the united states has been ignited anew by a congressional candidate who forcefully condemned the nra, comparing their policies to a death toll.**",0
"**corporate risk-taking fuels economic uncertainty:**  jamie dimon, ceo of jpmorgan, has come under fire for his bank's involvement in risky derivatives trading. these high-stakes investments have resulted in substantial losses, adding to uncertainty in the financial markets and raising questions about corporate governance.",2
**unlocking sales team efficiency: a three-step guide:** discover three proven methods for maximizing the output and productivity of your sales force.,2
"elon musk's latest statement regarding the tesla model s being capable of water travel, while seemingly outlandish, underscores the rapid advancements in automotive technology and raises questions about the future of transportation.",3
let me know if you'd like more variations!,3
tart_of_turn>user,3
"while rubio faced setbacks in his home state, cruz's campaign saw an opportunity: a clear path to national dominance within the republican sphere. they began meticulously crafting a strategy for state-by-state conquest, assembling a powerful network of donors and supporters.",0
"this anecdote highlights the short lifespan of electronic devices in our increasingly fast-paced tech-driven world, where even a recently purchased laptop can become obsolete quickly.",3
"global efforts to combat climate change are facing a political hurdle as lawmakers clash over strategies to address ""super pollutants."" despite readily available technologies to mitigate these harmful emissions, political divisions threaten swift action needed to curb the escalating crisis.",0
start_of_turn>model,3
"while european soccer embraces a highly commercialized model, the nfl in the u.s. maintains a philosophy that's more community-driven, prioritizing its fans over corporate interests.",1
"remember, these are just examples. depending on the specific focus and angle you want to take, there are many other ways to paraphrase the text within the 'science and technology' category.",3
tart_of_turn>user,1
us secretary of state john kerry asserts that a recent nuclear deal with iran will enhance security in egypt and the broader middle east region. he also highlighted the strengthening of us-egyptian relations.,0
"here are  paraphrased versions of the text, each tailored for the 'sports' category:",1
samsung introduces wearable device for improved sleep.,3
this olympic coach and wrestler know how to celebrate a victory! their energetic celebration is giving everyone major team inspiration.,1
"international cybersecurity concerns escalate as spain grapples with a brazen attack that saw the phones of its prime minister and defense minister compromised with pegasus spyware, raising questions about global surveillance practices.",0
