text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"""local business owners come together to support each other amidst economic downturn, forming a collective effort to drive growth and prosperity in their community.""",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"wall street investors eagerly await the upcoming merger talks between two telecom giants, set to finalize in the coming weeks.",2
"the rise of e-commerce continues to transform the retail industry, with online sales expected to surpass traditional brick-and-mortar stores by the end of the year.",2
today date:   jul,0
"the organizers of a popular ultramarathon event revealed that a new course will be introduced next year, featuring a grueling climb up a challenging mountain trail that will push even the most experienced runners to their limits.",1
controversy erupts as national team's coach comes under fire for biased referee selection decision that led to a crucial game's outcome.,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
today date:   jul,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new texts that fit the 'world' category:,0
cutting knowledge date: december,3
the world mourns the loss of an influential environmentalist who dedicated her life to preserving natural habitats and protecting endangered species.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
an upcoming study suggests that employees who receive flexibility in their work arrangements are more likely to be satisfied with their jobs and have higher productivity.,2
entire team of coaches from the french football club involved in a high-profile match-fixing scandal have been suspended and banned from participating in further competitions.,1
cutting knowledge date: december,1
a team of engineers has successfully designed and launched a fleet of underwater robots capable of collecting detailed data on marine life and its ecosystems. these robots will aid in the conservation efforts and provide valuable insights into the world's oceans.,3
"tech giant microsoft announces major expansion plans, opening new offices in six major cities across the country, doubling its workforce and driving innovation in the industry.",2
"the fans of a historic football club are protesting against the decision to sell their stadium to a real estate developer, fearing the loss of their iconic home ground.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"nasa's perseverance rover has sent back stunning images of martian geological formations, providing valuable insights into the red planet's history and the search for signs of ancient life.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"researchers at a german lab have successfully developed a new sustainable method to convert carbon dioxide into a useful biofuel, paving the way for cleaner transportation and industry.",3
today date:   jul,2
"after decades of research, scientists discover a new species of dinosaur in the jungles of indonesia. the finding has left the scientific community stunned. what could have led to this incredible discovery?",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,3
today date:   jul,1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"here are five new, generated texts that fit the 'business' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'science and technology' category:,3
"the concept of a dyson sphere, a megastructure that could encompass a star, has garnered significant attention in the astrophysics community, highlighting the theoretical possibilities of interstellar energy production.",3
"next-generation telescopes are being equipped with artificial intelligence algorithms to enhance their ability to detect distant exoplanets, offering new hopes for the discovery of life beyond earth and expanding our understanding of the cosmos.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the recent tax reform bill has left small businesses stunned, raising concerns over the added costs and potential impact on their profit margins in the coming years.",2
"physicists at cern are abuzz with excitement as a new particle discovered last month is raising more questions than answers about the fundamental forces of nature, reminding us that the universe remains full of mysteries waiting to be unraveled.",3
today date:   jul,1
american football's biggest stars came out to play at the espn awards ceremony in los angeles as the network celebrated its best players from the past season.,1
"based on the given examples, here are  new texts that fit the 'business' category:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the development of quantum computers continues to push the boundaries of computational power, and their potential applications in fields such as medicine and finance are vast.",3
"with the advent of   technology, scientists are exploring new possibilities for brain-machine interfaces, enabling people to control devices with their thoughts. this innovation has the potential to revolutionize the lives of individuals with paralysis and other motor disorders.",3
"despite protest, the international olympic committee upholds ban on russian flags and anthem at    paris games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"global market share leaders, amazon, microsoft, and facebook, experience fluctuating stock prices due to the covid-  economic effects and recent regulatory policies, requiring swift adjustments to corporate strategies.",2
"astronomers using the atacama large millimeter/submillimeter array (alma) and the very large array (vla) have detected the presence of complex organic molecules in a distant star-forming region, which might indicate the birthplace of complex life in the universe.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
major retailer opens new 'flagship store' in downtown area boosting local economy with the creation of hundreds of new jobs.,2
iran's rafsanjani calls for 'absolute national unity' in the wake of recent anti-government protests.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
united nations warns of dire consequences of deforestation in the amazon rainforest as fires rage on.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are five new texts that fit the 'world' category:,0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,2
local officials are calling for the reintroduction of a rule change that would limit the number of foreign players allowed in professional basketball leagues.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'sports' category:,1
local banks to reduce rates on small business loans to boost economic growth.,2
"the international governing body of a popular sport announced a major policy change, unveiling new rules designed to promote greater safety and athlete welfare in the wake of a recent high-profile injury scandal.",1
"local retailers thrive in ""shop local"" initiatives, promoting the revival of community-driven commerce and boosting the local economy",2
cutting knowledge date: december,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the latest advances in stem cell research have opened up new avenues for treating cancer and other debilitating diseases. scientists are now working on developing personalized treatments tailored to individual patient profiles, holding high hopes for improved patient outcomes.",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the us chamber of commerce hosts an event to support small businesses in the era of ""gig economy""",2
of_text|><|start_header_id|>system<|end_header_id|>,1
researchers at the massachusetts institute of technology (mit) have discovered a new method for creating efficient quantum computers using a unique quantum processor chip that combines optical and electrical data processing. this innovation could enhance the computing power of future quantum computers.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the new app will 'disrupt the current market' with its innovative way of connecting freelancers and clients directly.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"nasa's rover lands on mars: a successful mission has finally led to the touchdown of a rover on the red planet, providing unprecedented insights into mars' surface and its geology.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"procter and gamble's new packaging innovation reduces plastic waste by  % in major markets worldwide, marking a significant step towards sustainability in the consumer goods industry.",2
"physicists at cern recently made a breakthrough discovery involving the strong nuclear force, one of the four fundamental forces of nature. the experiment involved smashing protons together at incredibly high energies to create a new particle that could hold the key to understanding this fundamental force.",3
cutting knowledge date: december,3
"astronomers have detected the signal of a distant exoplanet, sparking excitement in the scientific community and raising questions about the existence of extraterrestrial life.",3
"private space companies like blue origin and spacex are pushing the boundaries of space exploration with reusable rockets, but what does the future hold for these innovative ventures and how might they revolutionize space travel?",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"a devastating earthquake hits a small village in japan, leaving thousands homeless and without basic necessities like food and water.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"world leaders meet to discuss implementation of the sustainable development goals at the u.n. assembly in new york city, marking a significant step towards a more equitable future.",0
here are five generated texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
the wnba has announced plans to introduce a rule change allowing players to wear custom uniforms with their personal slogans and logos.,1
"the european union imposes economic sanctions on russia, citing aggression in ukraine and ongoing human rights abuses.",0
today date:   jul,1
"the decision to host the world cup in a country with a history of human rights abuses has sparked debate among international sporting authorities, with many calling for the event to be relocated.",1
today date:   jul,2
today date:   jul,1
here are five new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'business' category:,2
today date:   jul,1
controversy erupts in the world of formula one as chequered flag-waving officials are disqualified from the upcoming grand prix due to unforeseen circumstances.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the professional tennis association announces an inquiry into long-standing accusations of match-fixing, casting a shadow over the next major tournament.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
tech firm invests 'heavily' in its expansion into european markets expecting a significant growth in the coming years.,2
"in an effort to combat the opioid epidemic, puerto rico is implementing new legislation to restrict the prescription of addictive painkillers.",0
the latest advancements in artificial intelligence have led to the development of a brain-machine interface that allows humans to control electronic devices with their thoughts. researchers are hopeful that this technology will revolutionize the way people interact with technology and improve the lives of those with paralysis or other motor disorders.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the impact of concussions on nfl players continues to be a major concern, prompting calls for improved safety protocols and protective equipment.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
