text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"indonesia quake toll rises, emergency aid pours in jakarta - the death toll from indonesia's latest quake rose to   on wednesday, with hundreds more feared trapped in rubble as emergency aid poured into the stricken region.",0
"australian government debates climate change targets ahead of paris talks - as australia prepares to participate in the upcoming paris climate change talks, the country's government is debating whether to set new targets for reducing greenhouse gas emissions, amid growing pressure from citizens and environmental groups.",0
"google's new quantum computer boasts impressive processing speed, outperforming traditional supercomputers in various complex calculations.",3
"mexican officials pledge aid to nicaragua in the aftermath of hurricane eta, which has caused widespread destruction and left thousands without electricity in managua.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"top us retailers expect strong demand from europe for u.s. goods, a trend that helped drive an increase in exports last year, a report by the national retail federation said monday.",2
cutting knowledge date: december,0
"a new study has revealed that the earth's magnetic field is weakening at an alarming rate, potentially paving the way for more frequent and intense solar storms.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"philippines secures third afc win, earns second place in qualification group following their   victory over japan, the team is looking on track to progress to the third round of qualification.",1
"goldman sachs reportedly launches a new line of cryptocurrency investment funds, the american bank is planning to offer its clients a series of digital currency investment options, marking a significant move towards mainstream adoption and investment in blockchain technology.",2
cutting knowledge date: december,1
"floods sweep through philippines capital manila,   killed (see story # in breaking news) floods and landslides triggered by heavy monsoon rains swept through manila, the philippines, on thursday, killing at least   people and damaging thousands of homes, officials said.",0
"google and alibaba are in talks to partner on a new e-commerce venture, according to sources close to the matter, with the tech giant seeking to expand its presence in the chinese market.",2
here are five new text examples that fit the 'science and technology' category:,3
"major tech companies, including google and facebook, are facing scrutiny over their role in spreading misinformation on social media.",2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
google eyes potential purchase of french search engine  igital; the deal would reportedly be worth around $ billion and would expand google # ;s european customer base.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"scientists at california institute of technology have made a breakthrough in understanding the properties of dark matter, a mysterious substance that makes up approximately  % of the universe but has never been directly observed, the discovery could lead to new insights into the nature of the cosmos.",3
cutting knowledge date: december,1
"the chinese government announced plans to invest $  billion in renewable energy and clean technologies as part of its attempts to reduce greenhouse gas emissions and meet its carbon reduction target by   , officials said thursday.",2
here are five new texts that fit the 'business' category:,2
here are five new generated texts that fit the 'world' category:,0
"shares in amazon surge after the e-commerce giant reports record quarterly profits, driven by strong demand for its cloud computing services and a boost in sales of its popular prime subscription service.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'science and technology' category:,3
world-class sprinter jessica jones earned her fourth gold medal at the international championships after a thrilling photo finish left everyone on their toes the crowd erupted in cheers as jessica celebrated her monumental win with her entire team by her side.,1
here are five new texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"as the french rugby team prepares for the world cup, coach marc lievremont emphasized the importance of unity and focus, stating ""the entire squad is working together towards a common goal, that is to say, bringing home the trophy.""",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
"eu leaders meet in vienna to discuss eastern europe's migrant crisis - in a bid to address the rising tensions over refugees and migrants in eastern europe, eu leaders will gather in vienna to discuss the crisis, following the recent clashes between polish and german border officials.",0
"a chinese official announced the country's plan to increase environmental protections, following the recent devastating floods that left thousands of homes destroyed and multiple cities underwater in the eastern region.",0
"with its strong season so far, the texas rangers minor league affiliate is showing signs that they have a bright future as a team. the organization has been quietly developing some of its top young players.",1
cutting knowledge date: december,0
"a devastating wildfire is reported to have swept through a rural area of australia, displacing hundreds of people and destroying homes and infrastructure.",0
"shoma uno, the reigning world champion, won the men's short program at the international skate of colors with a dazzling performance that left the crowd in awe. his triple axel jump impressed the judges, securing him the first-place spot ahead of fellow japanese skater yuma kagii.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
cutting knowledge date: december,0
"following the rise of social media platforms in southeast asia, a regional business leader has projected a significant rise in online advertising expenditure, potentially altering the traditional marketing strategies of regional businesses.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the basketball squad suffered a setback in their quest for nationals after a key player was ruled out due to an injury that has left the coach re-evaluating the lineup.,1
"us trade deficit widens as imports surge the us commerce department reported a significantly expanded trade deficit in the first quarter, with imports surging due to a rise in global demand for american consumer goods.",2
"new breakthrough in treatment for parkinson's disease (nbc news) nbc news - after years of research, a team of neuroscientists at the university of cambridge has made a groundbreaking discovery in the treatment of parkinson's disease. a new therapy that combines gene editing with stem cell therapy has shown promising results in clinical trials, offering new hope for patients suffering from the condition.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the given examples, here are  new text examples that fit the ""science and technology"" category:",3
"bangladesh announces nationwide shutdown over food and fuel shortages, sparking protests in the capital city. hundreds of students rallied in the streets, demanding action from the government.",0
american express company to acquire digital payment start-up in a bid to expand its payment services.,2
"the implementation of a new e-commerce platform by walmart aims to boost its online sales and enhance customer experience, marking a significant shift in its business strategy.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"bangladesh seeks international aid to rebuild cyclone-hit coastal cities as thousands remain homeless after the devastating storm that ravaged the country, with many calling for foreign assistance.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"tech firms in talks to build a vast quantum computer, according to sources, several tech giants have begun discussing the development of a massive quantum computer that could potentially revolutionize various fields such as cybersecurity and medicine by solving complex problems.",3
today date:   jul,3
"engineers have unveiled a new type of sustainable energy source that harnesses the power of ocean waves, with the potential to provide electricity to millions of people around the world.",3
billionaire marks spitznagel told investors yesterday at a singapore conference that the global economy may encounter a quot;second greek debt crisis quot; as he warned that the impact of the current crisis will linger for the next several years.,2
"italian protesters clash with police during anti-government rallies in rome, milan, and florence at least   protesters were arrested and   police officers hurt in clashes between italian police and thousands of anti-government protesters rallying across the country saturday, demanding the resignation of italian prime minister giorgia meloni over a series of economic measures.",0
"ncaa football schedule released, duke hosts nc state in clash of acc rivals the new season is just around the corner, and fans are eagerly awaiting the first match of the year. duke is scheduled to host nc state in one of the most awaited showdowns of the week.",1
cutting knowledge date: december,1
"iran warns european nations that it will not accept any interference in its nuclear program, maintaining that the development of its atomic energy sector is a sovereign right.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
un agencies appeal for funding to help afghan refugees return to homes,0
"bangladesh's former pm gets life sentence for corruption daca (reuters) the anti-corruption court in daca has sentenced bangladesh's former prime minister and chairman of the ruling bangladesh national party (bnp), khaleda zia, and   other accused persons in connection with a corruption case to life imprisonment.",0
"new ai system can detect cancer more accurately (physorg) -> physorg - scientists have developed an ai-powered system that uses deep learning algorithms to detect cancerous tumors in medical images more accurately and in a shorter time compared to its human counterparts, marking a significant leap forward in diagnostic technology.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
cutting knowledge date: december,0
today date:   jul,1
today date:   jul,1
"breakthrough in telecommunications:  a new   network is activated in a major city, allowing for near-instant data transfer rates and paving the way for widespread adoption of the technology.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the sports world is eagerly awaiting the announcement of the draft picks for the popular football league, with fans of each team eagerly anticipating the chance to select their favorite players.",1
today date:   jul,0
"the world cup-winning goalie, gabriel williams, was awarded the golden glove award for his impressive performance in the championship match, where he saved several crucial penalty shots that secured his team's victory.",1
here are  new text examples that fit the 'world' category:,0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,2
"with their  th consecutive winning season, the yankees look poised to conquer the league once again.",1
"based on the provided examples, i have generated  new texts that fit the 'science and technology' category:",3
cutting knowledge date: december,2
cutting knowledge date: december,3
"tech giant google may launch its highly anticipated smartwatch in the uk market within the next quarter, according to sources close to the company.",2
cutting knowledge date: december,3
"innovative use of ai in disease diagnosis: a leading medical institution has integrated artificial intelligence into their diagnostic systems, enabling doctors to accurately identify over  % of diseases based on a patient's symptoms, significantly shortening waiting times and improving treatment outcomes.",3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the examples, here are  new texts that fit the 'sports' category:",1
"german engineers develop a revolutionary new material that is stronger and lighter than steel, with potential applications in the aerospace and automotive industries.",3
"nasa reveals new mars rover mission parameters (ap) - ap - nasa's perseverance mars rover has been working non-stop for over two years now, sending back unprecedented images and valuable data about the red planet, offering scientists' first-hand look into the geology of mars.",3
"economist warns of impending recession, citing reduced consumer spending a leading economist warned that the united states may hit a recession within the next two years, attributing it to reduced consumer spending.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the local tennis star is set to compete in the international tournament, seeking to bring home the gold medal and cement her reputation as one of the sport's top players.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a breakthrough discovery, scientists have successfully mapped the human brain's neural connections using advanced brain-scanning technology, sheddining new light on the workings of the human mind.",3
"ibm to develop cognitive computers that can think like humans: the tech giant ibm is working on a new ai-powered computer chip that can rival the processing power of the human brain, paving the way for advancements in fields like medicine and finance.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"argentina # ;s football coach selects a new roster for the world cup, making some unexpected cuts and surprises his team with some new players.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"european leaders gather to discuss climate change (brussels, belgium) europe's environmental ministers gathered in brussels thursday to discuss new measures to reduce greenhouse gas emissions and mitigate the impact of climate change on the continent's economy.",0
former  ers quarterback colin kaepernick has announced that he will be signing a two-year deal with the colorado avalanche in the national football league's new american football league.,1
"ronda rousey set for return, faces sarah kowalkowski in ufc match - mma star ronda rousey is looking to end her year-long layoff with a bang as she takes on ufc fighter sarah kowalkowski this weekend.",1
indonesia's parliament votes to extend anti-terrorist law,0
"tens of thousands of people were displaced as a tropical storm approached the philippines, authorities are racing to provide emergency aid and warn residents of the dangers to come, a state of emergency was declared and evacuations began as the storm draws near.",0
"the us basketball team pulled off a surprising win against its opponents, led by its star player with an impressive three-pointer. the team # ;s victory was a huge upset in the annual tournament.",1
"banking on growth: as britain# ;s banking regulator reviews the country# ;s biggest lenders, hsbc revealed its plans to expand its operations in asia with a   billion dollar investment in a major chinese financial institution.",2
"in the us open tennis tournament, serena williams has won a     first round victory over the french player amelie mauresmo. williams' powerful serve played a major role in securing her win.",1
a major retail store is planning to launch a line of sustainable clothing as part of its efforts to reduce its carbon footprint.,2
"based on the provided examples, here are five new text that fit the 'science and technology' category:",3
"the indian government is considering a plan to invest $  billion in the renewable energy sector, with a focus on solar and wind power projects, in an effort to reduce the country's reliance on fossil fuels.",2
"the international trade commission is set to investigate accusations that chinese manufacturers are dumping their goods in the united states, sparking fears of a major trade war between the two countries.",2
"the american multinational corporation, apple, is reportedly planning to introduce an innovative wireless earbuds with enhanced audio quality and long-lasting battery life, expected to hit the market by the end of the year.",2
"nba draft lottery ends with a twist, the los angeles clippers secured the top draft pick after philadelphia  ers lost their final game in the season, giving the clippers the opportunity to secure a prized rookie for their team.",1
today date:   jul,3
"the argentine basketball team's exceptional chemistry is the key to its recent winning streak, with guards and forwards working together seamlessly on the court to outmaneuver their opponents.",1
"cavendish wins stages, clinches overall jersey leigh cavendish of great britain won his fifth stage and took the overall leader's jersey in the tour of britain, the leading cycling contest in britain. the win came after he defeated mark cavendish on sunday in a second uphill sprint.",1
cutting knowledge date: december,0
at least    displaced by south sudanese conflict in uganda,0
turkey orders evacuation of    people from iskenderun due to a potential earthquake threat.,0
"the united nations reports a surge in forced displacement of refugees from the syrian conflict, bringing the total number of internally displaced persons to over  million.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
egyptians demonstrate in cairo for democracy and against president's rule,0
"oil jumps on possible disruption in u.s. refining facilities crude oil rose    after reports emerged of a possible strike by refinery workers at a major u.s. facility, an analyst said wednesday.",2
cambodia is bracing for an influx of migrants and refugees fleeing a crisis in neighboring thailand as the thai government cracks down on human trafficking rings and narco-smuggling operations.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the packers' defense steps it up,1
"goldman sachs is in final talks to acquire  % stake in a leading german fintech company worth over $  billion, a move that would strengthen its presence in the european market.",2
"russia and china bolster their defense capabilities moscow - russia and china, seeking to boost their military power, have agreed to strengthen their strategic ties and push for greater collaboration in defense industries, defense ministry officials said tuesday.",0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
nokia shares jumped by  % on the london stock exchange friday after the company announced a major deal with a leading telecom provider in india.,2
cutting knowledge date: december,0
today date:   jul,2
dakota native and super valley center graduate cole a. hammer has been picked for a summer of service as a staff member for the national team at the usa gymnastics development center.,1
"serena williams says she' s ready for the french open in may, telling the french newspaper le monde that she' s training hard in the kitchen.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"a team of scientists discovers a new species of marine life in the depths of the pacific ocean, providing insights into the planet's biodiversity.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
golden state comes out strong to beat oklahoma,1
"a team of scientists at the european organization for nuclear research (cern) makes a groundbreaking discovery in the large hadron collider, uncovering new insights into the fundamental forces of nature and the universe's mysteries.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five new texts that fit the 'sports' category:,1
cutting knowledge date: december,2
cutting knowledge date: december,3
"scientists unearth ancient dinosaur fossils in argentina (reuters) reuters - a team of paleontologists has begun excavating a site in argentina where they believe they have discovered fossils of a previously unknown species of dinosaur, shedding new light on the continent's rich prehistoric past.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
today date:   jul,3
cutting knowledge date: december,1
cutting knowledge date: december,0
"amidst rumors of a dispute between the team manager and a high-profile player, the team announced a surprise player acquisition ahead of the upcoming season.",1
"reports indicate that apple is planning a production facility in china, which could boost the company's manufacturing capabilities and increase exports.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
today date:   jul,3
"israeli settlers clash with palestinian protesters near jerusalem jerusalem, israel (reuters) - a fresh wave of clashes broke out on sunday between israeli settlers and palestinian protesters in the city of jerusalem, reflecting the growing tensions between israel and the palestinian authority.",0
here are five new text examples that fit the 'business' category:,2
here are five new texts that fit the 'world' category:,0
today date:   jul,1
"as the miami dolphins prepared to open the    nfl season, the team announced that offensive lineman donald thomas has been placed on injured reserve due to a knee injury.",1
"the uswnt continues search for third world cup title, takes on sweden today - the united states women's soccer national team isn't getting any rest with the world cup title already within their sights, but will need to face a tough sweden team to claim their third world cup championship.",1
"athletes from around the world gathered in london for the international athletics meet, where top performers showed off their skills and speed on the track.",1
"amazon may be expanding its e-commerce platform to india, a move that could give the company a significant foothold in the growing south asian market.",2
"uk scientists successfully test new fusion reactor, marking a major breakthrough in the development of clean energy, and paving the way for future sustainable power sources.",3
today date:   jul,0
