text,label
"toronto raptors guard demar derozan scored   points in his team's     win over the atlanta hawks, giving his team a crucial two-game lead in the north division.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,3
"the asean summit in bali to promote e-commerce has opened with member states promising to speed up the movement towards an integrated and free flow of money, people and products across the region.",2
today date:   jul,1
"a massive storm system brought heavy flooding to western china, leaving thousands of people stranded and without power.",0
today date:   jul,3
today date:   jul,0
today date:   jul,3
"google's ai project, deepmind, valued at $  billion after series b funding round the british artificial intelligence company, deepmind, founded by demis hassle and shane léon, has secured a $  million funding round, pushing its valuation to $  billion, following its acquisition by google in   .",2
"elon musk's neuralink plans to expand its product line, focusing on non-invasive brain-machine interface implants for people with paralysis.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a team of engineers has developed a sustainable and efficient system for managing waste plastic, converting it into fuel and reducing greenhouse gas emissions in the process.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"scientists at cern reveal breakthroughs in developing a new, more powerful particle accelerator, which could lead to groundbreaking discoveries in physics.",3
"top-seeded usc advances to championship game behind strong pitching, usc's pitching staff, led by ace pete smith, shut out stanford in the super regional championship game on friday at dodger stadium. with the win, the trojans advanced to the college world series.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
chinese premier to visit us for economic talks (xinhua) chinese premier zhao zunquan will visit the united states next week for economic talks with us officials in a bid to boost bilateral trade and investment.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"tesla may boost manufacturing capacity as demand for electric vehicles soars: elon musk's elon musk tesla's manufacturing capacity amid a surge in orders from potential buyers, according to reports.",2
"the new york giants are gearing up for the championship game, with their star quarterback ready to make a comeback from an ankle injury.",1
"apple stock prices soar after earnings announcement tech giant apple's quarterly earnings report showed a significant increase, leading to a surge in its stock prices. investors are optimistic about the company's future growth prospects.",2
"world's oldest living person celebrates   h birthday in iceland - an   year-old icelandic woman celebrated her birthday on wednesday, breaking the island nation's record for the oldest living person and earning international recognition.",0
cutting knowledge date: december,0
cutting knowledge date: december,1
"breakthrough in space exploration as nasa's perseverance rover successfully lands on mars' jezero crater, marking a major milestone in the search for life beyond earth. the rover's high-resolution cameras and scientific instruments will help unravel the secrets of the martian surface and subsurface.",3
here are five generated texts that fit the 'sports' category:,1
"the new york giants' loss to the philadelphia eagles has put them in a tight spot in the nfc east division, trailing by only half a game as they head into this week's match against the dallas cowboys.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"here are  new texts that fit the 'world' category, in the form of a numbered list separated by new lines:",0
"uk company tiffany & co agrees to buy rival jeweler: luxury goods retailer tiffany & co announced that it would acquire uk-based jeweler, saxe, in a  billion dollar deal, creating a one-stop shop for high-end diamond purchases.",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"here are five new texts that fit the 'science and technology' category, based on the given examples:",3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
at least   people displaced as heavy rain hits ethiopia ethiopian government officials said monday that at least   people have been displaced by heavy downpours that have caused flooding and landslides in various parts of the country.,0
"scientists at cern's large hadron collider announce breakthrough in understanding dark matter, potentially opening new avenues for particle physics research.",3
cutting knowledge date: december,2
"protests erupt in mexico over proposed trade deal between the us and canada, with demonstrators taking to the streets to express their concerns.",0
"based on the examples given, here are five new text questions that fit the 'business' category, each labeled as a numbered list:",2
"uk firm to invest in chinese renewable energy projects british energy firm, eon, has announced plans to invest heavily in china's renewable energy sector, backed by the chinese government. the company aims to reduce its reliance on traditional fossil fuels and meet the country's growing demand for green energy.",2
today date:   jul,0
"hundreds displaced as flooding hits central africa - a severe storm sweep through parts of central africa, displacing hundreds of people and leaving a trail of destruction in its wake, as officials scrambled to provide aid to those affected.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
"climate change: a new study published in a renowned scientific journal suggests that the accelerated rate of ice melting in the arctic region has reached an alarming level, posing a significant threat to global ecosystems.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
software giant microsoft announces plans to buy german tech firm at a deal worth \$ billion as it looks to expand its eu presence.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"india reports new outbreaks of bird flu in three districts (bangalore, india) india's health ministry announced today that at least three new cases of bird flu have been reported in different districts of the country, sparking concerns about a wider outbreak.",0
"based on the provided examples, here are five new text examples that fit the 'business' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,3
google announces plans to develop a new smart contact lens that can monitor blood sugar levels and provide real-time data to diabetics.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'business' category:,2
"the eu's antitrust regulators are scrutinizing e-commerce giant amazon's acquisition of a us-based e-book publisher, citing concerns over the company's market share in the digital book market.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new texts that fit the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,0
today date:   jul,1
a leading german car parts supplier zf friedrichshafen plans to cut    jobs and close some production facilities by    in a massive restructuring move driven by tougher competition and pressure to reduce costs.,2
"formula one driver's remarkable recovery from crash - a formula one driver who suffered severe injuries in a terrifying crash during a recent racing event is recovering well and is expected to return to the track within a year, according to his team's physician.",1
"computer scientists develop ai that can diagnose diseases more accurately than human experts, raising hopes for better healthcare.",3
"with the upcoming champions league final just around the corner, real madrid and bayern munich fans are gearing up for an epic showdown at wembley stadium, with expectations building for a match that will be remembered for years to come.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
japanese researchers develop new robot to assist elderly citizens in daily tasks.,3
"based on the examples, i've generated  new texts that fit the 'sports' category:",1
here are five new texts that fit the 'business' category based on the provided examples:,2
"aaron judge breaks another home run record, becomes yankees' all-time leader",1
"a report by mckinsey and co. predicts that by   , the global market for cryptocurrencies will reach $ trillion in value.",2
cutting knowledge date: december,0
here are  new texts that fit the 'world' category:,0
"the european space agency (esa) has launched a new satellite called bepicolombo to study the solar system's smallest planet, mercury, and its highly eccentric orbit.",3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"serena williams' impressive serve and forehand proved too much for her opponent as she advances to the semifinals at the french open, setting up a potential showdown with fellow american venus williams.",1
"industry experts forecast a surge in demand for sustainable cleaning products, prompting leading manufacturers to invest in eco-friendly technologies and reduce their carbon footprint.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
major airlines such as delta and american express are reviewing their fuel hedging strategies in light of rising oil prices and growing concerns over supply chain disruptions.,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five generated 'business' category texts:,2
"nasa astronauts enjoy leisure time on the iss astronauts living on the international space station are spending their days off either playing video games, reading books, or in bob thurman # ;s case, practicing yoga.",1
"a top-ranking rugby player was awarded for his efforts in a heartwarming display: in the midst of a championship match, the player discreetly lent his favorite scarf to a young fan whose family's financial struggles meant they couldn't afford warm clothing during games.",1
here are five new texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"south korean diplomats are set to discuss a planned summit with north korea's leader kim jong-un, whose country is under international sanctions and experiencing food shortages.",0
cutting knowledge date: december,0
"researchers at a major university announced a breakthrough in sustainable energy, revealing a new material that can harness solar power more efficiently than previous technologies.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"ai surpasses human intelligence in medical diagnoses: a team of researchers has developed an artificial intelligence-powered algorithm that can accurately diagnose diseases more quickly and accurately than human doctors, revolutionizing the field of healthcare.",3
"here are five new texts that fit the 'world' category, based on the provided examples:",0
"a top executive at google spoke to the financial times about the company's expanding influence in the area of cloud computing, citing rising demand from businesses and governments for secure and reliable data storage solutions.",2
"tech behemoth microsoft to acquire software firm oracle in a strategic move to further dominate the global technology landscape, microsoft is reportedly in talks with oracle corporation to acquire the tech giant in a deal valued at over   billion dollars.",2
"foreign investors pull out of brazil, citing economic instability; brazilian finance ministry reports    decrease in foreign investment",2
"nasa announces plans to send a manned mission to a distant moon in the next decade, with the goal of establishing a permanent human presence in space and expanding our understanding of the cosmos.",3
cutting knowledge date: december,1
"investors are awaiting the quarterly earnings reports from top tech companies, such as google and amazon, to gauge their performance in the market and predict future growth prospects.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"ussr soccer team readies for world cup qualifiers - the united states soccer team is gearing up for crucial world cup qualifiers against mexico and other prominent teams, with coaches working tirelessly to fine-tune the squad's performance.",1
"china's space program marks new milestone with successful launch of crewed spacecraft china successfully launched a crewed spacecraft on thursday, marking a major milestone in the country's ambitious space program and ushering in a new era of space exploration.",0
here are  new texts that fit the 'sports' category:,1
"pennsylvania high school football coach to retire - after   years of coaching, a prominent pennsylvania high school football coach announced his decision to retire, citing the need for a new challenge and the desire to focus on his family.",1
"wall street bonuses on track for  h consecutive year of increase u.s. bonuses in the financial industry are set to rise for a fourth consecutive year, reaching an all-time high of over *$  billion, amid a surge in investment banking deals and a record haul in mergers and acquisitions.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"following a bidding war, chinese conglomerate hewlet-packard secures a major contract for supplying high-performance computers to the government sector, marking a significant expansion into this lucrative market segment.",2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"a recent study has revealed that certain species of coral reefs have shown remarkable resilience in the face of climate change, highlighting the potential for conservation efforts to protect these ecosystems. researchers are now working to understand the specific genetic factors that contribute to this resilience.",3
cutting knowledge date: december,2
cutting knowledge date: december,3
"protests erupt in bangladesh after controversial politician arrested daca (bangladesh) – thousands of protesters clashed with police sunday in daca, bangladesh, after a key opposition leader was arrested on charges of subverting a state of emergency declared by the government.",0
"the world's largest shipping company, maersk, announces a  % increase in its quarterly profits due to rising global trade and an increase in demand for its services.",2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"thousands displaced after cyclone ravages madagascar (agence france-presse) - thousands of people have been displaced in madagascar after cyclone kenetic battered the island over the weekend, leaving widespread destruction in its wake.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"google and facebook expand their partnership online advertising giant google and social media platform facebook have agreed to collaborate on a new joint venture, blending their strengths in ad tech and social media to create a stronger offer for users and advertisers.",2
"based on the provided examples, here are  generated texts that fit the 'world' category:",0
cutting knowledge date: december,2
here are five new text examples that fit the 'science and technology' category:,3
"world record broken in    dash at worlds top-ranked sprinter usain bolt of jamaica ran the    dash in a world-record time of  .  seconds, winning the event at the world track and field championships in berlin on sunday.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
the united nations has appealed for international aid to support relief efforts in a region of west africa hit by a deadly outbreak of the ebola virus.,0
"south korea to invest in african infrastructure seoul, south korea - south korea's president has pledged to invest heavily in african infrastructure projects, in a bid to strengthen relations with the continent and promote economic growth and development.",0
local gym owner's latest fitness challenge is a hit as people from all over the neighborhood are joining in to lose weight and get fit.,1
cutting knowledge date: december,0
"engineers unveil a revolutionary new system for monitoring and mitigating the effects of ocean acidification, which could help protect marine ecosystems and the fisheries industry.",3
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the nba is considering introducing a new rule to promote more exciting gameplay, including a  point line and increased shot clock time.",1
today date:   jul,2
scientists at a top-secret lab finally crack the code to creating more efficient solar panels.,3
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"advancements in   printing technology have made it possible to create artificial organs that are virtually identical to the real thing, paving the way for new treatments and potential cures for various diseases.",3
today date:   jul,1
australian minister criticizes us stance on climate change australian minister for environment and energy linda nelson expressed her disappointment at the lack of action by the us administration on climate change and urged the world to take immediate action to combat the growing issue,0
"china's central bank weighs in on yuan appreciation: china's central bank said monday it will continue to closely monitor the yuan's exchange rate, amid market speculation that china may ease its controls over forex, allowing the unit to strengthen.",2
australia's national security bill clears parliament - the country's legislation to grant its government greater powers to detain foreign terror suspects cleared the parliament after two years of debate,0
"based on the examples from the 'news topic' classification dataset, i will generate five new texts that fit the 'business' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"here are  new texts based on the examples provided, each labeling a new text as 'world':",0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a team of researchers at mit has successfully developed an innovative system that uses machine learning algorithms to improve crop yields by detecting nutrient deficiencies in real-time, making it easier for farmers to optimize their agricultural practices.",3
today date:   jul,3
"scientists at a top-secret lab make a breakthrough in quantum computing, paving the way for faster and more efficient processing of complex data.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"the highly anticipated tennis match between two top-seeded players results in a nail-biting finale, fans screaming in the stands as one player wins with a final powerful ace.",1
indian government announces plans to invest in rural education to address the skills gap and provide equal opportunities for children across the country.,0
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five generated texts that fit the 'sports' category:,1
here are five new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
here are  new texts that fit the 'sports' category:,1
today date:   jul,1
"investment bank goldman sachs eyes   billion deal with a leading banking institution in a bid to expand its presence in the financial sector, g-sigma group is said to be in talks with one of the world's leading banking institutions for a deal valuing over   billion dollars.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
cutting knowledge date: december,2
"procter and gamble, a multinational consumer goods company, announced today the launch of its new sustainability policy, pledging to reduce its carbon emissions by  % over the next five years.",2
"scientists discover new species of coral in the great barrier reef, which could hold clues to understanding its resilience in the face of climate change.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"philadelphia eagles starting quarterback donovan mcnabb's incredible four-touchdown game propelled the team to a  -  victory over their long-time rivals, the washington redskins, on sunday at lincoln financial field.",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
a shocking turn of events occurred at the recent nba draft when the golden state warriors picked the highly touted young guard from the duke blue devils with the first overall pick.,1
"here are five new texts that fit the 'science and technology' category, along with the provided examples:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
today date:   jul,0
"at least   people were injured in a road accident in rwanda, where   buses and trucks collided on the main highway, the state media reported.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"french automotive firm renault to invest in electric vehicle production: renault, one of europe's leading car manufacturers, unveiled plans to invest   billion euros in electric vehicle production, including the development of new battery technologies and charging infrastructure.",2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
egyptian leader meets iran's president in istanbul egyptian president mohammed morsi on sunday met with his iranian counterpart hassan rouhani on the eve of the third round of nuclear talks between iran and the five permanent members of the united nations security council and germany.,0
"the us open tennis tournament is just weeks away, and with some top-ranked players sidelined by injuries, sports analysts are predicting a tightly-contested competition with surprises on the horizon.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"a team of robotics engineers has created an ai-powered exoskeleton that allows paralyzed individuals to walk again, offering new hope for those with spinal cord injuries.",3
here are  new texts that fit the 'business' category:,2
"the us labour department reported a significant increase in job listings on tuesday, indicating a strong recovery in the job market, sending the us dollar to its strongest level against the euro in months.",2
today date:   jul,0
"tech giant google to unveil new data center in silicon valley saturday in a major move to expand its footprint in the us, google is set to unveil its new data center in silicon valley, which is expected to generate thousands of new jobs and billions in economic growth.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
the european space agency announces the successful launch of a new satellite designed to track changes in the earth's atmosphere and predict the effects of climate change.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the examples provided, here are five new texts that fit the 'world' category:",0
a team of researchers at a top tech firm develop a new ai-powered app that can detect early signs of cancer and provide personalized treatment recommendations to patients.,3
"a major breakthrough in electric vehicle technology has been announced by leading automotive manufacturer, tesla, as the company reveals plans to launch a new line of affordable, long-range evs with improved battery life.",2
today date:   jul,2
cutting knowledge date: december,0
"the world's largest refugee camp in kakuma, kenya, is expecting a new wave of arrivals due to the ongoing conflict in somalia.",0
here are  new texts that fit the 'sports' category:,1
"cybersecurity experts warn of increasing threats from ai-powered malware, as hackers exploit vulnerabilities in algorithms to create sophisticated phishing attacks. researchers are working on developing new ai-powered defenses to combat these emerging threats and protect online users from malicious activity.",3
the new professional football league in the middle east is set to kick off its new season with a star-studded lineup of international players and exciting matches to look forward to.,1
"self-healing materials: researchers develop fabric that repairs itself when cut (ieee) ieee - scientists have created a revolutionary new material that can repair itself after being cut, with potential applications in fields such as aerospace and healthcare.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the new york giants' quarterback will face off against the philadelphia eagles' star quarterback in a highly anticipated match-up sunday at metlife stadium in east rutherford, nj.",1
"uk's decision to leave eu has far-reaching consequences (london, uk) the uk's decision to leave the european union has left many europeans worried about the implications of the separation on trade and security agreements.",0
