text,label
what are some tips for staying healthy during the winter months when it's harder to get outside for exercise?,2
how can i find a tutor for my child who is struggling in math?,3
what are some natural remedies for relieving muscle soreness after a workout?,2
what are the key factors to consider when starting a small business?,5
tart_of_turn>user,2
what are the major historical events that led to the american civil war?,3
what are some of the best strategies a team can use to improve their performance in a high-pressure championship game?,4
here are  new questions that fit the 'health' topic:,2
let me know if you'd like more examples!,1
what impact does cultural globalization have on traditional values and practices in different countries?,0
"which upcoming sporting events are you most excited to watch this year, and why?",4
which tennis player do you think has the most impressive serve in the men's circuit right now?,4
what are the best strategies for memorizing historical dates and facts?,3
tart_of_turn>user,3
here are  new questions that fit the 'health' topic:,2
"i've been experiencing shortness of breath and fatigue even when doing light activities.  should i see a doctor, and what kind of tests could they run to figure out the cause?",2
here are  new questions fitting the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"my doctor recommended increasing my fiber intake, but i'm not sure what foods are the best sources of fiber. can you give me some examples and tips for incorporating more fiber into my diet?",2
how do cultural differences affect communication styles in international business negotiations?,0
what are some good online resources for learning a new language like spanish or french?,3
"in what ways do traditional gender roles continue to influence modern society, and how are these roles evolving?",0
explain the concept of electromagnetic induction and provide an example of its application in everyday life.,1
tart_of_turn>user,5
what are the best exercises for strengthening your core muscles?,2
tart_of_turn>user,3
tart_of_turn>user,3
what are some of the biggest challenges facing the future of women's soccer?,4
what are some good online resources for learning a new language?,3
tart_of_turn>user,3
what are the best resources for learning about stock market investing for beginners?,5
what are the key differences in playing strategy between soccer and basketball?,4
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the social implications of increasing automation in the workplace?,0
what are the advantages and disadvantages of using a stockbroker versus investing independently?,5
in what ways can art be used as a tool for social change and activism?,0
tart_of_turn>user,3
in what ways does the representation of gender roles in popular media continue to perpetuate stereotypes and biases?,0
can you recommend some good books on the history of the roman empire?,3
how has social media influenced the way people express themselves and interact with each other?,0
discuss the impact of globalization on traditional cultural practices.,0
start_of_turn>model,2
here are  new questions that fit the 'sports' topic:,4
what are the best strategies for investing in a volatile stock market?,5
what are the main differences between a bachelor's degree and a master's degree?,3
"what are the main differences between classical and quantum mechanics, and what are some examples where quantum effects are observed in everyday life?",1
"my child has been complaining about stomach aches after eating certain foods. what are some possible causes, and what should i do?",2
here are  new questions that fit the 'science & mathematics' topic:,1
"if you have a triangle with sides of length    , and  , is it a right triangle? explain your reasoning.",1
here are  questions that fit the 'business & finance' topic:,5
what are the key differences between a bachelor of arts and a bachelor of science degree?,3
tart_of_turn>user,5
what are the cultural implications of increasingly widespread use of artificial intelligence?,0
"what is the difference between mitosis and meiosis, and what are their respective roles in the life cycle of a cell?",1
can you provide a brief history of the roman empire?,3
my skin has been very dry and itchy lately. are there any home remedies or over-the-counter creams that can help?,2
i'm interested in starting a blog about history. what are some key topics i could focus on?,3
compare and contrast the playing styles of roger federer and rafael nadal in tennis.,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does the training regimen for a marathon runner differ from that of a sprinter?,4
here are  new questions that fit the 'business & finance' topic:,5
"what are the main differences between a sole proprietorship and an llc, and which structure is best for a small business owner?",5
start_of_turn>model,0
if a star's apparent magnitude is -  and another star has an apparent magnitude of +  how many times brighter is the first star than the second?,1
can you provide a breakdown of the rules in tennis?,4
here are  new questions that fit the 'business & finance' topic:,5
how do doping scandals affect the credibility of professional sports?,4
tart_of_turn>user,0
start_of_turn>model,0
"is there a link between diet and mental health, and if so, what kinds of foods are beneficial?",2
here are  new questions that fit the 'society & culture' topic:,0
what are the key differences between the playing styles of lionel messi and cristiano ronaldo?,4
tart_of_turn>user,5
here are  new questions that fit the 'society & culture' topic:,0
i'm experiencing frequent headaches. are there any specific foods i should avoid to relieve them?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,1
what are the primary differences between classical and quantum mechanics?,1
how do different cultures view and approach the concept of aging?,0
start_of_turn>model,0
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
who are the current top contenders for the nba championship?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the upcoming major tournaments for the   -   international cricket season?,4
tart_of_turn>user,1
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,4
what are the best online resources for learning a new language?,3
are there any specific foods i should incorporate into my diet to boost my immune system during cold and flu season?,2
start_of_turn>model,5
tart_of_turn>user,2
how does the rulebook for baseball differ between the major league baseball (mlb) and little league baseball?,4
tart_of_turn>user,5
is it better to rent or buy a house in today's market?,5
what are the best online resources for learning a new language like spanish or french?,3
i'm trying to manage my blood pressure. are there any natural ways to lower it besides medication?,2
which nba teams are considered the biggest contenders for the championship this season?,4
"i've been experiencing chest pain when i exercise. should i see a doctor, or is this normal?",2
"what are some traditional customs or beliefs that are disappearing in modern society, and why?",0
"what is the difference between mitosis and meiosis, and in what situations are each process used?",1
how can i improve my research skills for writing essays?,3
here are  new questions that fit the 'business & finance' topic:,5
what are the major challenges facing multicultural communities in today's world?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'business & finance' topic:,5
what are some common financial mistakes young adults make and how can they be avoided?,5
"what is the difference between inductive and deductive reasoning, and can you give an example of each?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,0
what are some tips for studying effectively for college entrance exams like the sat or act?,3
how do i write a strong resume for entry-level jobs in marketing?,3
predict the outcome of the upcoming nba finals.,4
"how do i find reliable sources for academic research on a specific topic, like astronomy or history?",3
"what are the main theories explaining the origin of the universe, and what evidence supports them?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,2
here are  new questions that fit the 'society & culture' topic:,0
start_of_turn>model,3
what is the recommended daily intake of vitamin d and how can i ensure i am getting enough?,2
here are  new questions that fit the 'sports' topic:,4
what are the best online resources for learning a new language like spanish or french?,3
describe the principles behind quantum superposition and its implications for our understanding of the universe.,1
tart_of_turn>user,0
start_of_turn>model,0
tart_of_turn>user,0
my doctor diagnosed me with iron deficiency anemia. are there any specific foods i should include in my diet to address this issue?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how does the training regimen for a marathon runner differ from that of a sprinter?,4
what are the benefits and drawbacks of investing in index funds versus actively managed funds?,5
start_of_turn>model,0
how does the wavelength of light affect the color we perceive?,1
tart_of_turn>user,5
what is the process of applying for a library card?,3
what are some strategies for starting a small business with limited capital?,5
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'society & culture' topic:,0
what are the key differences between investing in the stock market and investing in real estate?,5
let me know if you'd like more examples!,0
start_of_turn>model,3
here are  new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'education & reference' topic:,3
what is the difference between classical and quantum mechanics?,1
what are the key differences between american baseball and japanese baseball?,4
here are  new questions that fit the 'education & reference' topic:,3
how do stereotypes and prejudices contribute to social inequality and discrimination?,0
tart_of_turn>user,1
"how has the popularity of esports evolved in recent years, and what factors have contributed to its growth?",4
what are the potential risks and benefits of investing in cryptocurrency?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the different types of financial aid available for college students?,3
here are  questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'business & finance' topic:,5
in what ways has globalization influenced the preservation of traditional cultural practices?,0
"in your opinion, is there a growing divide between the popularity of traditional sports and e-sports?",4
let me know if you'd like me to generate more questions!,4
are there natural remedies for relieving muscle soreness after a workout?,2
"how does the doppler effect influence our perception of sound waves, and what are some practical applications of this principle?",1
"what are the main types of renewable energy sources, and what are the advantages and disadvantages of each?",1
tart_of_turn>user,4
"what are the major factors contributing to the rise of social media influencers, and what are the potential implications for society?",0
my child is struggling with algebra.  are there any good online tutoring resources you recommend?,3
what are the societal implications of increasing automation and artificial intelligence on the job market?,0
here are  new questions fitting the 'sports' topic:,4
"what are the key factors to consider when choosing a business loan, such as interest rates, repayment terms, and loan amount?",5
how do different cultures celebrate coming-of-age rituals?,0
tart_of_turn>user,0
how do i cite sources properly in a research paper using mla format?,3
