text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
increasing demand in automotive sector boosts production in regional plants,2
united arab emirates and china launch a new trade agreement to boost bilateral economic growth.,0
"olympic sprinter pushes the boundaries of human speed, shattering records in the   meter dash at the international championships.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
australia declares state of emergency due to severe bushfire season.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
startup funding initiatives attract more entrepreneurs in incubator program,2
the latest advancements in quantum computing could potentially revolutionize the field of data encryption by leveraging quantum key distribution protocols.,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
cutting knowledge date: december,2
today date:   jul,3
"to generate new texts that fit the 'science and technology' category based on the provided examples, we can use a language model to generate texts that resemble the style and structure of the provided examples. here are  new texts in the 'science and technology' category:",3
"based on the given examples, i'll generate new texts that fit the 'science and technology' category. here are five new examples:",3
here are  new texts that fit the 'sports' category:,1
world no.  tennis player simona halep loses to young rising star in a surprise semifinal match at the french open.,1
major corporation launches new sustainable investment initiative.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
south african government approves major infrastructure project to bolster trade with egypt,0
"high school soccer teams from different districts gather for the state cup final, showcasing their skills and teamwork in preparation for the national level tournament.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
top college basketball recruit commits to powerhouse program with promise of early entry into nba draft,1
i'll create a language model to generate new examples that fit the 'science and technology' category based on the given examples. i'll use a combination of natural language processing (nlp) and machine learning techniques to generate the new texts.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
rise in foreign trade turnover is a welcome sign of recovery in the nation's commerce.,2
"importing or referencing popular deep learning libraries or frameworks (e.g., from transformers)",3
researchers have discovered a novel method to convert atmospheric carbon dioxide into useful chemicals through the development of an electrochemical reactor.,3
the ai model was trained on a dataset containing a million examples to enhance its language understanding and generation capabilities in the field of science and technology.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
key players in the automotive sector form partnership to promote eco-friendly cars.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
thailand's government responds to growing protests over proposed constitutional amendment.,0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
