premise,label,hypothesis
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,the novel about a white missionary family in the congo is not appreciated by the public and the critics.
"the cover had been designed, the catalog copy written.",0,"after the cover design was completed, a final decision was made regarding the catalog's format or release date."
a good case study presents the findings and conclusions for other studies on the same issue.,0,given premise: a good case study presents the findings and conclusions for other studies on the same issue.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,the graceful lines of the rectangular choir and 16-sided cupola are best viewed from a helicopter.
a good case study presents the findings and conclusions for other studies on the same issue.,0,"the case study provides a detailed examination of a specific case, informing other research in the field."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"he seemed completely confident in his ability to command the sun, showing no evidence of jeweled gears turning in his mind."""
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,the cro-magnon shelter (abri de cro-magnon) on the north side of town serves as an archaeological site of significant importance.
no no they're not real hard,2,the website is not helpful and people are annoyed it exists.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"tennessee has a surcharge on speeding tickets, ohio offers scholarships for law students, and texas finances its police academies with funds from its property taxes."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the slow movements were a part of a broader pattern of behavior exhibited by the kentuckian.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,slate questioned the motives of fellow scholars in agreeing to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,the average postal density of the bottom quartile of routes (ranked by cost) is higher than the postal density for the rural routes serving the least densely settled 10 percent of the population (89 versus 50).
"the cover had been designed, the catalog copy written.",0,the writer of the catalog copy made changes and final edits after the cover was designed.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,public comments filed on rules will be less considered if the public has access to these materials.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,the novel only briefly touches upon the missionary family's interactions with local communities in the congo.
no no they're not real hard,2,do they also not attack us?
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"after receiving access to the materials, the public comments filed on rules become less targeted and more broad."
that's not too old,2,the bear's natural habitat is not where we want to send it.
a deep cleft creased his chin.,0,the deep cleft crease on his chin was a prominent feature of his face.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies will cause a decline in the efficiency of the existing systems."
