text,label
let me know if you'd like more paraphrases or want to explore a different category!,2
which sport made its us debut on television first?,4
"in   , what medical condition did august von wassermann devise a diagnostic test for?",2
what are the components of a solar cell and how do they interact?,3
"mathematically, if a horse wins the triple crown and the    belmont stakes with a  -length advantage, what does this signify about the horse's speed and dominance compared to competitors at that time?",1
"here are five paraphrased versions of the question ""what animal has the biggest eyes?"" classified under 'science & mathematics':",1
at what celsius or fahrenheit temperature should i bake peachy oat muffins to ensure optimal results?,1
"which film, possibly dealing with a business merger or financial scandal, prominently displays the number nine in its title?",5
"there is no legitimate, respectful way to rephrase this question while maintaining its original intent.",2
"what is the definition of the italian word ""ciao""?",3
"here are five paraphrased versions of the question ""in what movie is the number nine found in the title?"" categorized as 'business & finance':",5
which disease was august von wassermann's groundbreaking diagnostic test designed to identify in   ?,2
let me know if you'd like more paraphrases!,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the spirometer test ?<end_of_turn>,3
"if we analyze the characters in the babar tales, what is the taxonomic group that babar falls under?",1
describe the ball game that was a significant part of mayan culture.,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the difference between love and infatuation ?<end_of_turn>,3
"which us president broke the mold by serving two separate, non-overlapping terms?",0
"based on the chemical reactions involved in baking, what temperature range will produce best-textured peachy oat muffins?",1
tart_of_turn>user,1
"here are five paraphrased versions of the question ""what is the vdrl test of blood?"" categorized under 'education & reference':",3
"**within the field of equine studies, what are the known risks associated with interactions between a human and an unrestrained animal?**",1
what health concern is associated with feeling afraid or anxious in one's own home?,2
wembley stadium hosts a big sporting event every may. what is it?,4
"what year marked the passing of the iconic bassist jaco pastorius, a pivotal figure in the evolution of jazz?",0
start_of_turn>model,3
"here are  paraphrased versions of the question, all falling under the ""sports"" category:",4
what medical terms are used to describe each of the five toes and their potential health concerns?,2
"here are five paraphrased questions about black, yellow, and brown bullheads, all classified under 'science & mathematics':",1
analyze the ecological role of the hawaii's state flower within its native ecosystem.,1
how do solar cells work to generate electricity?,3
"here are  paraphrased questions about ernest hemingway and his writing,  focused on the ""business & finance"" category:",5
how does baking temperature affect the texture and structure of peachy oat muffins?,1
start_of_turn>model,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are the titles of some r-rated sony playstation games ?<end_of_turn>,4
is there a typical illness that's not prevalent in the arctic climate of the north pole?,2
start_of_turn>model,1
"here are five paraphrases of the question ""what does ouija mean?""  all falling under the 'education & reference' category:",3
let me know if you'd like more examples!,0
**what investment decisions did rostropovich make based on shostakovich's compositions?** (plays on the idea of choosing to perform certain pieces),5
let me know if you'd like more examples!,5
"here are five paraphrased versions of ""what is the bernoulli principle?"" all falling under the 'education & reference' category:",3
in what year did the influential jazz musician jaco pastorius pass away?,0
what influential group emphasizing christian values and social reform was founded by william and catherine booth?,0
did the use of a catchy campaign song by john f. kennedy in    have any impact on campaign fundraising strategies?,5
how do scientific research goals influence mountain climbing expeditions?,4
**could shostakovich's specific collaborations with rostropovich be seen as strategic business partnerships in the music industry?** (frames the relationship in a more transactional way),5
tart_of_turn>user,0
"here are  paraphrased versions of ""what are vermicilli, rigati, zitoni, and tubetti?"" within the 'education & reference' category:",3
let me know if you'd like more examples!,1
let me know if you'd like more examples or want to explore other categories!,2
the drugs used in capital punishment - how do they contribute to death?,2
start_of_turn>model,2
which illness spreads contagiously and has the highest mortality rate internationally?,2
"in the world of opera, leoncavallo's masterpiece exploring themes of poverty, betrayal, and redemption, which features a unique prologue delivered by a jester, is what?",5
"what game of skill and strategy does steve mcqueen and edward g. robinson play in the film ""the cincinnati kid""?",4
let me know if you'd like to see more examples or explore other categories!,5
let me know if you'd like to see  paraphrases for a different category!,2
let me know if you'd like more examples!,5
start_of_turn>model,0
can you tell me about the sport the mayans were famous for?,4
start_of_turn>model,1
"here are five paraphrased versions of the question ""what is maryland's state bird?"" all falling under the 'science & mathematics' category:",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what chemicals are used in lethal injection ?<end_of_turn>,2
"it's important to note that these questions are deliberately absurd, as there's no genuine business or finance angle to apply to beethoven's work.",5
"**what movie title, referencing a significant business or economic change, ends with the phrase ""this is mrs. norman maine""?** (we're implying the character's downfall could mirror a financial crash)",5
**what are the specific species of flowers that are mentioned as being grown by the character nero wolfe?**,1
"what is the definition of a spirometer test, and what types of conditions is it used to diagnose?",3
**showing up for racial justice:** https://www.showingupforracialjustice.org/,2
i'd like to learn about bernoulli's principle. could you provide a simple definition and some examples?,3
"which architect, known for the minimalist principle ""less is more,"" designed the chicago federal center and significantly influenced the design of the california ranch house?",0
"here are five paraphrases of the question ""who retired with   home runs to his credit?"" categorized under ""society & culture"":",0
start_of_turn>model,1
let me know if you'd like me to generate more examples!,5
what structure is responsible for transporting sperm to the pelvic area?,2
can you explain the historical roots of u.s. army sergeant rank insignia?,3
what animal exhibits the greatest ocular dimensions?,1
what words embody the spirit of california as its state motto?,3
"**if john steinbeck were a ceo, what kind of company would he write about in his fictional business novel?**  (focuses on steinbeck's style and potential business themes)",5
start_of_turn>model,2
"what can the saying ""soldiers win the battles and generals get the credit"" tell us about historical attitudes towards heroism and recognition in war?",0
"it's important to note that these paraphrases are reaching to fit the 'business & finance' category. steinbeck's primary focus is not business literature, but social commentary often intersecting with economic realities.",5
let me know if you'd like more examples!,4
**how do the economic conditions of the time period depicted in a john steinbeck novel affect the characters' financial well-being?** (examines the impact of economics on fictional situations),5
"i'm looking for information on the characteristics and distinctions of  vermicilli, rigati, zitoni, and tubetti pasta types.",3
tart_of_turn>user,0
**what economic impact does the prevalence of bird imagery in christmas decorations have on the ornaments industry?**,5
start_of_turn>model,5
what type of skin cancer is diagnosed most frequently in people living in the united states?,2
what is the most lethal infectious disease globally?,2
what species is known for possessing the most voluminous eyes?,1
tart_of_turn>user,0
where do the u.s. army sergeant stripes originate from?,3
can the lyrics and musical style of john sebastian's theme song for a particular tv show be analyzed to understand its appeal to viewers and its potential for influencing advertising revenue?,5
it's important to note that these attempts are quite forced. paraphrasing a question about a film into a business & finance context can be quite challenging!,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what 's the state motto of california ?<end_of_turn>,3
"here are five paraphrased versions of the question ""whose video is titled 'shape up with arnold?'""  all falling under the 'society & culture' category:",0
**what is an example of a biological incident that caused disruption to political discourse during a period of significant societal transformation?**,1
tart_of_turn>user,1
start_of_turn>model,5
"if the fictional shark in ""jaws"" were a real species, what would be the ecological implications of its size and predatory behavior?",1
tart_of_turn>user,4
let me know if you'd like to explore paraphrases for other categories!,0
to what degree celsius can the interior of an actively erupting volcano reach?,1
tart_of_turn>user,0
start_of_turn>model,2
let me know if you'd like me to try paraphrasing it for a different category!,3
tart_of_turn>user,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'how hot should the oven be when baking peachy oat muffins ?<end_of_turn>,1
start_of_turn>model,1
"what popular field sport can be attributed to william beers, a dentist who also authored a guide to its gameplay?",4
provide a basic explanation of disaccharides for someone unfamiliar with the term.,3
tart_of_turn>user,1
**the sidewinder missile gets its name from an animal known for its unique movement. what is this animal?**,1
what is a cancer that frequently develops in individuals with a compromised immune system due to aids?,2
"here are  paraphrased versions of the question ""name a novel written by john steinbeck"" classified under the 'business & finance' category, keeping in mind this is a tricky fit:",5
"here are five paraphrased versions of the question ""what kind of flowers does detective nero wolfe raise?"", all categorized under 'science & mathematics':",1
start_of_turn>model,4
**how do the first ten amendments to the us constitution impact business regulations?**,5
tart_of_turn>user,2
"how does bernoulli's principle work, and what are its applications?",3
"how does a spirometer work, and what purpose does it serve in healthcare?",3
at what point in time did the musical world lose the talents of legendary bassist jaco pastorius?,0
what were the social and economic implications of the wright brothers' first flight?,0
let me know if you'd like more examples!,2
**how many electors comprise the electoral college system?**,1
start_of_turn>model,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?<end_of_turn>,1
"here are five paraphrased questions about a judith rossner novel made into a film starring diane keaton, all categorized as 'business & finance':",5
is there a recognized phobia related to feeling cold?,2
what infectious disease causes the most deaths worldwide?,2
"here are five paraphrased questions about music in a vw beetle commercial, all falling under the ""business & finance"" category:",5
"in the realm of business films, is there a movie with ""nine"" incorporated into its title that revolves around stock markets or corporate strategies?",5
start_of_turn>model,1
start_of_turn>model,0
"here are five paraphrased questions about cancer associated with aids, all falling under the 'health' category:",2
tart_of_turn>user,1
was john f. kennedy's    campaign song a successful marketing tool in attracting financial support for his run for presidency?,5
start_of_turn>model,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of home surroundings ?<end_of_turn>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the temperature for baking peachy oat muffins ?<end_of_turn>,1
what are the main tenets of the theory of equivalence states?,3
which animal species existed during the paleozoic era?,1
tart_of_turn>user,3
"what fitness influencer has a video called ""shape up with arnold""?",0
**have there been any notable legal cases involving the first ten amendments that have impacted the financial sector?**,5
what competitive activity becomes dangerous for people older than  ?,4
"**which sport incorporates elements of improvisation or surprise decisions, comparable to a dealer's choice in a card game?**",4
is there a specific meaning associated with the name billie?,3
let me know if you'd like to explore this further with different question categories!,4
what is the purpose of administering a vdrl test and what can its results indicate?,3
what worldwide organization dedicated to helping those in need originated with william booth and his wife catherine?,0
start_of_turn>model,0
start_of_turn>model,0
"analyze the portrayal of corporate influence and funding in tom wolfe's story of the mercury astronauts, considering its relevance to the business landscape of the era.",5
start_of_turn>model,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what sports event is meyer wolfsheim supposed to have fixed in the great gatsby ?<end_of_turn>,4
did katharine hepburn have a disease that impacted her ability to speak clearly?,2
what was popular amongst the mayans in terms of ball games?,4
what sport features a maneuver called a'scrum'?,4
to what television network did mary richards contribute her talent?,5
"**considering lee marvin's    best actor win, what film demonstrates the highest return on investment in terms of critical acclaim and financial success?**",5
"analyzing historical race data, what is the largest margin of victory recorded for a triple crown-winning horse in a single belmont stakes race, particularly in   ?",1
what athletic competition was broadcast on television earliest in the united states?,4
which leader of the united states chose washington d.c. as the location for their tomb?,0
what was the biodiversity of animals like in the paleozoic?,1
"here are five paraphrased versions of ""what is the text of the fifth amendment?"" categorized under 'education & reference':",3
which sport utilizes the tactical formation known as a'scrum'?,4
which type of cancer increases in risk for people living with hiv/aids?,2
what is the pharmacological mechanism of action of the drugs used in lethal injections?,2
"can you explain the meaning of the term ""hazmat""?",3
what long-distance race is known to be    miles in length?,4
who was the dedicated park ranger who constantly thwarted yogi bear's picnic basket escapades?,0
start_of_turn>model,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'when did jaco pastorius die ?<end_of_turn>,0
"here are five paraphrased versions of the question, all falling under the 'sports' category, as requested:",4
"who's the name etched in the annals of baseball history, not just for athletic prowess but also for retiring with a remarkable   home runs?",0
"**to what specific species of fish do black, yellow, and brown bullheads belong?**",1
"what cultural biases are implied in the quote ""soldiers win the battles and generals get the credit""?",0
"what societal values were challenged by jimmy the greek's high-risk business decision, and how was this reflected in public opinion?",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what carries sperm up into the pelvic region ?<end_of_turn>,2
tart_of_turn>user,2
start_of_turn>model,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in what high-risk business venture did jimmy the greek bet and lose ?<end_of_turn>,0
let me know if you'd like more paraphrases or want to explore questions related to a different topic!,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is hawaii 's state flower ?<end_of_turn>,1
"in males, what structure facilitates the upward flow of sperm?",2
did john sebastian's talent for composing and singing impact the popularity of a specific tv show in the business of entertainment?,5
"using scientific principles, what is the recommended temperature range for baking peachy oat muffins to achieve desired doneness?",1
"**if beethoven's  h symphony were a publicly traded company, what would its ticker symbol be and what would be its market value?**",5
what are the latest sports games that have come out for the nintendo  ?,4
tart_of_turn>user,5
in which u.s. presidential burial site is a monument within the nation's capital?,0
start_of_turn>model,1
what major sports competition takes place annually at wembley stadium in london in may?,4
"**how does the musical soundtrack in the latest vw beetle advertisement influence consumer perception and brand recall, potentially impacting sales figures?**",5
what's the medical name for the chickenpox immunization?,2
what game is meyer wolfsheim implicated in fixing for ill-gotten gains within the narrative of *the great gatsby*?,4
what sport is featured at wembley stadium in london each may?,4
can you tell me about the prominent sporting event that occurs at wembley stadium in london every may?,4
which individual's message guided the development of islamic religious and social norms?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the folklore story regarding birds ' nests and birds in christmas trees ?<end_of_turn>,5
what is the thermal range of an active volcano's core?,1
start_of_turn>model,0
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'which u.s. president is buried in washington , d.c. ?<end_of_turn>",0
"identify the mammalian species that comprise ""the big five"", a classification based on both their size and difficulty to hunt in the african wilderness.",1
"in the context of african fauna, what constitutes the commonly recognized group known as ""the big five""?",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'whose video is titled shape up with arnold ?<end_of_turn>,0
"what physical activity, often enjoyed by children, features a tin can as a landmark during play?",4
"what ernest hemingway novel, with an initial working title evoking the concept of investment and experience akin to a financial ""fiesta,"" resonated with readers?",5
"**how are black, yellow, and brown bullheads scientifically differentiated from other fish species?**",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what tom wolfe book is about the mercury astronauts ?<end_of_turn>,5
"**name a board game where players strive to dominate areas such as irkutsk, yakutsk, and kamchatka.**",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what film ends with the line : `` this is mrs. norman maine '' ?<end_of_turn>,5
let me know if you'd like more examples!,4
start_of_turn>model,0
what are some common elements found in japanese school uniforms?,3
let me know if you'd like to explore other question categories or different paraphrasing styles!,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name the ranger who was always after yogi bear .<end_of_turn>,0
tart_of_turn>user,4
"analyze the mathematical probability of encountering a predatory shark like the one in ""jaws"" based on statistics of shark attacks and ocean geography.",1
tart_of_turn>user,4
what is the leading type of skin cancer affecting us residents?,2
"here are five paraphrases of the question ""garry kasparov plays what game?""  with the 'sports' category in mind:",4
"how many presidents in us history have served two separate, non-consecutive terms?",0
"**considering the high compensation, which business-oriented magazine sought ernest hemingway's expertise on bullfighting?**",5
who was the creative force behind the iconic film *jaws*?,0
how does oven temperature affect the baking process and outcome of peachy oat muffins?,1
start_of_turn>model,4
which creature boasts the largest ocular structures in the animal kingdom?,1
"can you identify the ernest hemingway work that explored themes of finance and social gatherings, initially bearing the title ""fiesta""?",5
let me know if you'd like more examples!,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what magazine paid ernest hemingway $  a word to write a bullfighting article ?<end_of_turn>,5
start_of_turn>model,0
tart_of_turn>user,3
"could you explain the differences between vermicilli, rigati, zitoni, and tubetti pasta shapes?",3
what broadcasting company was mary richards employed by?,5
**anti-defamation league:** https://www.adl.org/,2
"what organized outdoor game did william beers, known for his dentistry, advocate for and establish rules for?",4
let me know if you'd like to see paraphrases for a different category!,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does the name billie mean ?<end_of_turn>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the bernoulli principle ?<end_of_turn>,3
let me know if you'd like more examples!,4
in what renowned tennis competition did fred perry achieve his final triumph as a men's singles champion for england?,4
what term is used to describe someone who experiences intense anxiety due to cold weather?,2
tart_of_turn>user,4
"here are five paraphrased questions about a    mile race, all falling under the 'sports' category:",4
"in terms of eye size, what animal holds the record?",1
tart_of_turn>user,3
tart_of_turn>user,3
was there a health issue that affected katharine hepburn's vocalization?,2
let me know if you'd like more examples with other categories!,0
"here are five paraphrased questions, keeping in mind ethical considerations and avoiding potentially harmful speculation:",2
what are the social and legal implications of copyright ownership regarding television shows and their creators?,0
"what cultural impact did the film adaptation of ""the war of the worlds"" have on perceptions of alien invasion?",0
"here are five paraphrased versions of ""what is an eclipse?""  all falling under the ""education & reference"" category:",3
"architecture plays a crucial role in shaping societal preferences. which architect's vision of ""less is more,"" exemplified in the chicago federal center, transitioned  into a beloved style like the california ranch house?",0
"what was the date of death for the renowned bassist jaco pastorius, known for his contributions to fusion music?",0
can you explain the psychological health aspect of a fear of coldness?,2
can you tell me about the health challenges hunter tylo's baby girl is experiencing?,2
**explore the descriptions of nero wolfe's garden in fictional accounts. what types of flowers does he cultivate for pleasure?**,1
how do psychologists define love versus infatuation?,3
"here are five business & finance paraphrased versions of the question ""what tv station did mary richards work for?"":",5
"here are five paraphrased questions, all falling under the 'business & finance' category, based on the provided query:",5
what are the different stages of the donation process?,3
"here are five paraphrased versions of the question, all falling under the 'business & finance' topic:",5
start_of_turn>model,3
let me know if you'd like more paraphrases!,5
"here are five paraphrased versions of ""what is a fear of cold?"" categorized as 'health':",2
"**to what extent does the music in the vw beetle commercial, where it spins and changes colors, contribute to the brand's marketing budget and overall financial performance?**",5
what sport prominently uses the term'scrum' to describe a particular play or formation?,4
**southern poverty law center:** https://www.splcenter.org/,2
start_of_turn>model,1
"this is a tricky prompt! there is no natural connection between beethoven's  h symphony and ""business & finance"".",5
what can we learn about ancient beliefs and practices from the architecture of the first pyramid?,0
let me know if you'd like to see more paraphrases or explore other question categories!,2
what shot do you get to avoid getting chickenpox?,2
what initiatives are underway to ensure the survival of bird species worldwide?,3
let me know if you'd like me to paraphrase for a different category!,3
"historically, what has been the deadliest pandemic impacting the world?",2
tart_of_turn>user,4
"here are  paraphrased questions about tv program ownership, all classified under ""society & culture"":",0
can you explain what a spirometry test involves and what it measures?,3
what health problem contributed to the tremor in katharine hepburn's voice?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what william makepeace thackeray novel was made into a film by stanley kubrick ?<end_of_turn>,5
how has the construction of over   billion affordable homes by a single company impacted societal housing developments since   ?,0
**what are the financial implications of the bill of rights for corporations?**,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what new games are available for nintendo   ?<end_of_turn>,4
what part of the mouth's roof comes closest to the tongue?,2
**determine the quantitative value representing the total number of electors in the electoral college.**,1
**canine taxonomy: what specific species of canine is the fictional character scooby-doo classified under?**,1
"in what ways did ""the war of the worlds"" contribute to the evolving depiction of extraterrestrial life in popular culture?",0
start_of_turn>model,2
"here are five paraphrased questions about leoncavallo's opera featuring a clown prologue, all categorized under ""business & finance"":",5
in what form of therapy is the act of primal screaming utilized as a therapeutic technique?,2
which skin cancer is most commonly seen in medical practices across the u.s.?,2
tart_of_turn>user,5
tart_of_turn>user,5
what optimal temperature should be used for baking peachy oat muffins to ensure proper cooking and texture?,1
what is the astronomical event known as an eclipse?,3
how can a fear of hair impact an individual's physical and mental health?,2
tart_of_turn>user,1
"aside from being the nation's capital, what other historical connection does washington d.c. hold with the u.s. presidency?",0
"what are the unique features of vermicilli, rigati, zitoni, and tubetti pasta?",3
let me know if you'd like more examples or want to explore other categories!,3
start_of_turn>model,1
which social service organization was established by william and catherine booth to assist the poor and marginalized?,0
when did the life of innovative musician jaco pastorius tragically end?,0
compare and contrast the morphological features of the hibiscus rosa-sinensis with other flowering plants indigenous to hawaii.,1
**detective nero wolfe is known to have a passion for horticulture. what are the names of the flower types he grows?**,1
"name a team-based game that incorporates strategy and agility, centered around a designated tin can.",4
describe bernoulli's principle and its relevance in everyday life.,3
can you tell me the name of the sport that incorporates a'scrum' as a key element?,4
let me know if you'd like to explore this with other categories!,4
"here are five paraphrased versions of the question ""what common ailment can't you catch at the north pole?""  with the 'health' category:",2
tart_of_turn>user,1
is there a specific psychological condition linked to a fear of home surroundings?,2
start_of_turn>model,3
**what was the financial incentive for ernest hemingway to write about bullfighting for a specific magazine?**,5
"keep in mind, these are attempts to connect your original question to business & finance, but they might not provide the historical answer you're looking for.",5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'how big is the electoral college ?<end_of_turn>,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what hide-and-seek game is played around a tin can ?<end_of_turn>,4
tart_of_turn>user,5
tart_of_turn>user,3
start_of_turn>model,5
are there any contact sports that become incredibly risky for individuals over the age of  ?,4
"here are five paraphrased questions about a fear of strong light, all falling under the 'health' category:",2
"here are five paraphrased versions of the question ""in which sport is there a'scrum'?"", all classified under the 'sports' category:",4
"from a medical perspective, what are the implications of having a fear of strong light?",2
which athletic competition involves players engaging in a'scrum'?,4
"here are five paraphrased questions about the temperature inside an active volcano, all falling under the 'science & mathematics' category:",1
tart_of_turn>user,5
**what significant event marked the first instance of a human returning from space exploration? who accomplished this feat?**,0
what major sporting event is linked to criminal activity by meyer wolfsheim in f. scott fitzgerald's *the great gatsby*?,4
start_of_turn>model,3
"in the realm of entertainment, what is the name of the domesticated animal belonging to david letterman?",1
let me know if you'd like more examples!,5
what are the specific words and clauses that make up the fifth amendment?,3
"in the context of animal husbandry, what is the designated name for the canine owned by performer david letterman?",1
"here are five paraphrased questions about toes, all classified under the 'health' category:",2
what kind of sports wagers do women tend to make the most in las vegas casinos?,4
let me know if you'd like to see paraphrases for a different category!,1
which prestigious tennis competition did fred perry become the last english champion of in men's singles?,4
what sport had the honor of being the first to be seen on american television screens?,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what therapy attempts to elicit the `` primal scream '' ?<end_of_turn>,2
"within the animal kingdom, what species encompasses a colt?",1
are there particular sports or betting types that attract a higher percentage of female gamblers in las vegas?,4
what are the advantages of using a rowing machine for exercise?,3
"**what are the potential financial implications of using popular music in advertising, specifically analyzing the case of the new vw beetle commercial with its dynamic visual and audio elements?**",5
"this is a tricky one!  the original question is about card games, not sports.",4
"here are five paraphrased questions about the prophet of islam, all falling under the 'society & culture' category:",0
"how did the casting choices for ""the war of the worlds"" reflect societal anxieties of the time period in which it was released?",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what american composer wrote the music for `` west side story '' ?<end_of_turn>,0
"how does the portrayal of a large predator in the film ""jaws"" connect to real-world marine biology and human psychology?",1
start_of_turn>model,0
"which ernest hemingway novel's original title, mirroring popular celebration themes, was ""fiesta""?",5
"**is there a financial analogy to the poem's theme of growth and potential, and if so, what are its implications for investors?**",5
"here are five paraphrased questions about a fear of hair, all falling under the 'health' category:",2
describe the characteristics of the creature chosen to represent maryland in ornithological terms.,1
"here are five paraphrases of the question ""what kind of animal is babar?""  categorized as science & mathematics:",1
what rare baseball feat required fewer balls to achieve each year between    and   ?,4
what are the health risks of cancer for people diagnosed with aids?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what card game can feature dealer 's choice ?<end_of_turn>,4
"in the u.s., what kind of sport was pioneering with early television broadcasts?",4
let me know if you'd like me to paraphrase this question under a different category!,2
what illness did august von wassermann create a specific test to detect in the year   ?,2
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what was the name of the horse that fell on queen elizabeth , prince albert 's wife ?<end_of_turn>",1
let me know if you'd like more examples or want to explore other question topics!,3
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are vermicilli , rigati , zitoni , and tubetti ?<end_of_turn>",3
what game does garry kasparov compete in professionally?,4
