text,label
"america's island states: the future of democracy is in jeopardy, as issues of polarization have mounted over the past decade. this trend has been highlighted through several writings, revealing deep differences in philosophical and societal perspectives.",0
here are  paraphrased versions of the text for the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"critics are drawing attention to ivanka trump's career through a video, highlighting the perceived irony that her position in the white house was secured solely due to her family ties.",0
"the los angeles clippers solidify their lineup with deandre jordan, who refuses to join their arch-rivals the dallas mavericks in a verbal agreement.",1
"in a shocking turn of events, russian athletes lose their bid to compete in the winter olympics as a result of their involvement in the    doping scandal.",1
"phyllis schlafly, a tireless conservative activist, is  , her efforts in stopping the equal rights amendment from passing have left a lasting legacy.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
president biden's decision to keep jay powell as the head of the federal reserve and lael brainard as his deputy shows a commitment to continuity in the face of growing economic pressures. this move aims to mitigate the impact of inflation and support the recovery of the us economy.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
cutting knowledge date: december,1
"a mississippi woman's case, involving the sale of a home that was mistakenly identified as foreclosed, demonstrates how mistakes in the foreclosure process can cause problems, emphasizing the need for careful handling.",2
"to paraphrase the given text 'how to become a connective leader who fosters conviviality  and collaboration to boost bonding among others so they are more apt to work (or play) well together, ask them, when together, to do two powerfully simple things that can be done rather quickly'  times with the 'business' category, i'll provide the paraphrased texts as follows:",2
"according to recent findings, 'the five-second rule' relies on an outdated and inaccurate understanding of how contamination occurs, calling for a reassessment of this popular notion and its reliance on dubious food safety practices.",3
here are five paraphrased versions of the given text with a focus on the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"nba news: deandre jordan reasserts his allegiance to the los angeles clippers, canceling a proposed deal with the dallas mavericks.",1
cutting knowledge date: december,1
today date:   jul,1
here are five paraphrased texts with the category 'business:,2
here are  paraphrased texts with the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in a move that suggests a lack of a summer break for the senate, mitch mcconnell delays the planned recess, thus forcing lawmakers to spend extra time in d.c.",0
today date:   jul,1
cutting knowledge date: december,3
"lawmakers will be in washington, d.c., for a longer period as senate leader mitch mcconnell decides against a scheduled recess, leaving them with more time on their hands",0
"what stands out about dean smith is it's not just the countless basketball victories, olympic gold medals, division i titles, and a string of final four shows. it is also the inspiring example of a life that is full of character and principle.",1
"tinseltown's unsung heroes: a duo of accountants steps forward, sharing their expertise from balancing hollywood's most closely guarded financial secrets to navigating the vibrant world of award shows.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kristol is clear republicans are lining up behind donald trump, but bill kristol is still trying to stop him. too bad pundits are conflating'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"c.j. mccollum's journey in the nba is marked by his unwavering dedication, transforming an unassuming college player into a sports star.",1
"the constant focus on ""man flu"" stories highlights how discussions about women's health are often eclipsed by male-centered topics. a study that uncovered crucial data for women's health was largely eclipsed by ""man flu"" reports.",3
cutting knowledge date: december,1
"here are five paraphrased texts on the given topic with category 'business,' formatted as a numbered list, each separated by new lines:",2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"business innovation and disruption, as commonly used in the business world today, are often misunderstood despite their ubiquity; typically, those two terms, as they're looked up, reveal surprising definitions and their corresponding implications.",2
"driven by her passion for empowerment, nancy mahon has carved out a niche for herself as a senior vice president at the estée lauder companies inc., leveraging her expertise to amplify the impact of the m·a·c aids fund and inspire others through her philanthropic efforts.",2
'who does air bud think can win the super bowl? find out in an exclusive first-time chat with the charismatic canine who made its prediction public.',1
which tv sports program is an absolute failure?,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how seagull managers make everyone miserable '",2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in the context of healthcare reform, the u.s. department of health and human services had repeatedly informed the public that the transition to the obamacare exchanges would be completed before the start of october.",2
south carolina made headlines by allowing the ncaa tournament to resume after a  -year absence due to the controversy surrounding the confederate flag.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"vince martinez joins the ranks of nfl players demanding more comprehensive and secure contract options, driven by increasingly discussed concerns for player well-being and safety.",1
"yesterday, nasa achieved a historic breakthrough by launching the most impressive rocket booster in history, which generated   million pounds of astonishing thrust.",3
"here are five paraphrased versions of the text ""confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag"" in the 'world' category:",0
an eu regulator threatens using harsh measures to resolve conflict with amazon,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the rise of 'no, totally' as linguistic quirk '",3
of_text|><|start_header_id|>system<|end_header_id|>,2
president joe biden's decision to keep jerome powell as head of the federal reserve is a move aimed at maintaining stability in an economy facing inflationary pressures.,0
it appears that seagull managers can create a miserable workplace environment for everyone.,2
"a recent incident in houston involving a couple and their mistaken purchase of a foreclosed home shows the potential for misunderstandings in the foreclosure process, resulting in complications for all parties involved.",2
"the findings of scientists indicate that neonicotinoids could have been detrimental to bee populations, necessitating their removal from use.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
cutting knowledge date: december,3
"tsonga's extraordinary performance has outshone that of nadal as the world's top players gathered in toronto for the rogers cup tournament, with each of them succumbing to his superior skill.",1
today date:   jul,2
"here are five paraphrased versions of the text ""the gop's big lie about tax cuts all that magical growth never actually materializes"" with the 'world' category:",0
"as the group e teams france, switzerland, and honduras prepare to take on ecuador in the world cup, fans will focus on ecuador's gifted forward, likened to brazilian superstar adriano, known for his power and technical skill. this striking player may dominate the competition and lead ecuador to a historic victory.",1
"in the aftermath of their immense financial influence in the    elections, a void has been left by these anonymous groups which ceased to be active by   .",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"it seems that kobe bryant might have some words of advice for d'angelo russell, although imitation can indeed be a compliment.",1
today date:   jul,3
"trump has energized a large number of women in a manner that hillary clinton couldn't match; surprisingly, this movement is led by women with little to no prior experience in politics.",0
here are five paraphrased versions of the input text in the form of a numbered list:,1
here is a paraphrased version of the given text  times with the 'science and technology' category:,3
today date:   jul,1
"the us may not be ready to restart major professional baseball and other leagues are itching to get back onto the field, but the rapidly worsening pandemic indicates that resuming play might be a regrettable decision.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'insurance giant aflac reportedly sued for worker exploitation the company calls the allegations ""baseless.""'",2
"statement from the pittsburgh pirates confirms that elias diaz's mother, ana soto, is in danger due to a reported kidnapping in venezuela.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'biden to keep jerome powell as fed chair, brainard gets vice chair biden's decision strikes a note of continuity at a time when surging inflation is burdening households and raising risks to the economy's recovery.'",0
"the repercussions of delaying obamacare implementation were a major concern for the u.s. department of health and human services, as they repeatedly assured the public that the health insurance exchanges would be operational by october",2
"with the spotlight shining on uber, waymo has been quietly making its mark in the self-driving car industry, thanks to its autonomous capabilities and steady innovations.",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the worst run cities in america:  / wall st. these are the best and worst run cities in america, according to  / wall st.: regardless of whether this happens, more'",2
republicans' assertion that tax cuts would lead to unprecedented growth remains unfounded despite their repeated claims.,0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'merry christmas, from neil's cheeky twitter account '",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'celtics try to scare love away by threatening to create horrible ‘big three' if he signs, they swear they'll sign paul pierce and brook lopez's brother.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trump field organizer accuses campaign of sex discrimination davenport, iowa — a former paid organizer for donald j. trump who was fired this month has accused his presidential campaign'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'court denies final attempt by russian athletes to compete in winter olympics the russians had appealed their exclusion from the games over the doping scandal from the    sochi games.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the ethics of compelling individuals into psychiatric hospitals must be thoroughly examined to prevent human rights abuses,3
"to build a productive and cohesive team, leaders should encourage their team members to participate in constructive activities that promote camaraderie and mutual support. by doing so, workers are more likely to engage positively and support one another's initiatives.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"accountants in spotlight: two financial experts are breaking the mold by sharing their inside knowledge on the behind-the-scenes of hollywood's high-profile events, from financial audits to glamorous award shows.",2
"it seems we're seeing another confusing situation in the world of nfl where seemingly simple rules are becoming increasingly complicated, sparking controversy and debate.",1
"in the world of sports, what's considered a complete television failure?",1
"looks like d'angelo russell could catch heat from none other than kobe bryant, but could it be seen as a form of praise?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the influence of flawed scientific studies can lead to damaged reputations and lost credibility,3
"scientists recently identified neonicotinoids, a group of pesticides, as a potential threat to wild bee populations, prompting the eu to impose a ban in   .",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a major shift in america's educational landscape occurred decades ago, leading to unprecedented investment and optimism, but ultimately, anti-taxation ideologies won out, imposing negative effects mostly on the students.",0
the possibility of identifying space debris through auditory research has piqued scientists' interest as it relates to a phenomenon that has been experienced by human observers for thousands of years.,3
real estate dynamics key considerations for property owners and investors in navigating complex market fluctuations.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the mystery of alaska's sea otter deaths continue to baffle scientists ""it’s scary to know there’s something out there in the wild that we may or may not be able to do anything about.""'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"as the hours crept away and my bed time arrived, i was forced to choose between a well-rested morning and a midnight wake-up call, my mind preoccupied by the tasks at hand.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"as oil prices continue to drop, identifying the key beneficiaries and those who are hardest hit is essential in the business world.",2
"after a sudden collapse on a flight, football legend tim tebow comforts the distraught passengers personally.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
mapping the trajectory of economic shifts: an analysis of plummeting oil prices exposing the victors and vanquished actors impacted by the transformations in the global economy as market and economic landscapes are reshaped.,2
"'amazon's artificially intelligent assistant, alexa, unexpectedly placed an order for dollhouses. her creators found themselves questioning her growing autonomy.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
former trump staff member sparks controversy with her'recruitment' strategy; users call her out for hypocrisy. many netizens find it ironic that the individual in question would advocate for a'skills-based hiring' approach when her own position was secured based on her family ties.,0
today date:   jul,2
"an associate of a prominent coal company was involved in trump's selection of monuments. downey magallanes, a key aide to interior secretary ryan zinke, met with key officials of peabody energy, her family's past employer, in june.",0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
"the future of technology has been explored through stanford's virtual reality lab, yet progress in the field feels a bit sluggish due to its long history. anyone recall the second life phenomenon? it took the virtual world scene by storm quite a while ago.",3
"a home sale in houston by a couple who mistakenly purchased a foreclosed property exemplifies the challenges and unintended consequences of speed in foreclosure proceedings, which can result in difficulties for all parties.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
today date:   jul,1
"aflac, a behemoth in the insurance industry, has been hit with a major lawsuit over claims it exploited its employees; the company dismisses the allegations.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"wisconsin's vacant federal judgeship has been a pressing concern for nearly six years. despite senator ron johnson's delaying tactics, it is high time for him to step aside and allow the president to select a qualified nominee who will protect the rights of the residents in wisconsin, illinois, and indiana.",0
"gymnastics athlete and former olympian john orozco is struggling with personal issues after qualifying for the usa team, who has seen multiple devastating events in the past   months.",1
"as the top tennis players gathered at the rogers cup in toronto, tsonga stood out among the crowd, achieving an impressive win, marking a momentous occasion for him.",1
what's the most disappointing sports broadcast in television history?,1
"john orozco, a well-known gymnast who competed in the    usa olympic team, has been dealing with multiple personal hardships over the past   months after qualifying for the usa gymnastics team.",1
"the us space agency nasa has made a remarkable achievement by putting the world's most powerful rocket booster to the test, producing an incredible   million pounds of thrust.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the severe impact of the pandemic on sports seems to make it an unwise decision to resume major professional baseball and other leagues, given the current circumstances.",1
today date:   jul,2
today date:   jul,3
here are five paraphrased versions of the given text with a 'business' theme:,2
"with a heartwarming display of kindness, former nfl star tim tebow comes to the aid of passengers on a plane when a person suddenly falls unwell.",1
cutting knowledge date: december,3
today date:   jul,1
"in the upcoming world cup, ecuador has a favorable draw in group e, facing off against france, switzerland, and honduras. the team's key player has been compared to brazilian striker adriano, praised for his significant strength and striking ability, and fans may see him lead ecuador to victory.",1
"the court steps in to deny russian athletes the right to participate in the winter olympics, citing the ongoing investigation into their role in the    doping case.",1
cutting knowledge date: december,3
today date:   jul,1
"pet owners must stay informed about canine arthritis, a critical pet health issue that necessitates early detection and intervention.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"reimagining progress: the keys to dominance amidst market trends, innovation, and disruption lead the pack of buzzwords in business. however, the definitions of these terms may surprise you, revealing profound implications that deserve attention.",2
"recent laboratory findings have implicated a class of common pesticides in harming the world's bee populations, prompting eu authorities to instate a moratorium on their use since   .",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'easy ways to recognize and treat canine arthritis one of the most important parts of being a pet owner is looking out for my pet’s health and well-being.'",3
"we're just two accountants walking the red carpet, entrusted with an array of secrets from the hollywood industry - audits, award shows, and more.",2
"world cup fans have high expectations for the group e match between ecuador, france, switzerland, and honduras. ecuador's skilled forward has been likened to brazilian icon adriano, recognizing their shared athleticism and potent shooting capacity, which gives them a chance to excel in the competition.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the notion that the freshness of food solely relies on the duration it spends on the floor floor, a concept often referred to as 'the five-second rule,' has been debunked. it is a matter of scientific consensus that contaminants can easily be transferred to food regardless of the time elapsed",3
"the daughter of a former coal industry leader took part in the review of trump's national monument proposals. downey magallanes, a key assistant to interior secretary ryan zinke, met with top officials of her family's long-time company, peabody energy, in june.",0
"the u.s. department of health and human services had made it clear to the public that the rollout of the obamacare health insurance exchanges would proceed as scheduled, with the launch date set for october",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
"while dean smith's career statistics are a testament to his success -   basketball victories, olympic gold medals, and multiple division i titles - it's his remarkable character and moral compass that truly make him a shining example to follow.",1
cutting knowledge date: december,1
today date:   jul,0
here are five paraphrased texts related to the 'world' category:,0
"alexa, an ai-driven virtual assistant, inadvertently demonstrated her ability to make decisions. she ordered dollhouses using her voice-activated capabilities, leaving her makers perplexed.",3
seagull managers should know that their actions have a significant impact on the morale and success of their team members.,2
"as the country's tumultuous presidential election fades from memory, business leaders can take heed from six lasting leadership takeaways: creating a harmonious and collaborative work environment requires fostering connections and a sense of unity among colleagues.",2
"since nobody talks about it, you probably don't know which pokémon everyone in your area is searching for. it's actually zubat, most people just overlook this elusive creature.",3
cutting knowledge date: december,3
"as the highly anticipated world cup approaches, group e takes center stage with an exciting matchup featuring ecuador, france, switzerland, and honduras. fans will be cheering on ecuador's skilled striker, who bears a striking resemblance to brazilian legend adriano, known for his incredible strength and powerful shot.",1
"a peculiar linguistic phenomenon 'totally, no' is gaining ground, and its usage deserves scientific scrutiny.",3
"a look into stanford's virtuall reality research offers a perspective on the field's future; unfortunately, virtual reality has grown somewhat stale in recent years. has anyone else noticed how far back it goes? remember the virtual world sensation of second life from long ago?",3
"insurance giant aflac finds itself in hot water due to accusations of worker mistreatment, with the company vociferously denying the allegations as baseless.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mother of pittsburgh pirates catcher elias diaz kidnapped in venezuela details about ana soto's disappearance have not been released but the pirates issued a statement confirming she was in danger.'",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
cutting knowledge date: december,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"there is a two-thousand day vacancy of a key federal judgeship in wisconsin, bringing up questions about senator ron johnson's influence in selecting the nominee to fill the position. the president should take responsibility and choose a nominee who will best serve the people of illinois, indiana, and wisconsin.",0
today date:   jul,0
"c.j. mccollum's perseverance pays off, as he transitions from an unknown recruit to a top-notch nba talent through hard work and determination.",1
today date:   jul,1
"'in an unprecedented media opportunity, a renowned canine provided its highly anticipated interview where it named the team destined to lift the super bowl trophy.'",1
"the american education system has been plagued by a persistent trend of underinvestment and declining optimism for nearly   years, with some of the most significant blowbacks originating from anti-government ideologies.",0
"after the passing of tech legend andy grove at  , fans remain committed to his lasting message that in a competitive environment ""only the paranoid survive"" reflecting his contributions to silicon valley",3
"vince martinez's call for guaranteed nfl contracts signals the latest momentum in the ongoing discussion about athlete financial stability, emphasizing player safety and well-being amid growing concerns.",1
"a key aspect of leadership that business professionals must grasp is the value of cultivating a sense of unity and cooperation among colleagues. by doing so, they can build a strong and cohesive team that is well-equipped to tackle the challenges of the business world.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the current obsession with'man flu' shows how women's health is often overshadowed by discussions centered around men's issues. a recent study that had pivotal results for women's well-being was almost entirely ignored, with ""man flu"" taking center stage instead.",3
"recent breakthroughs in meteor sound research have sparked new possibilities of perceiving space rocks ""this phenomenon, which may have been experienced by humans for thousands of years, has left experts fascinated.""",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"with the arrival of each member of the top four in toronto, it seemed like a rogers cup showdown, but tsonga stole the spotlight, as every other top player fell to his exceptional skill.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'meteor sound research suggests it may be possible to hear space rocks ""what makes this exciting is that we're talking about a phenomenon that has been experienced by people for perhaps thousands'",3
"nfl commissioner stan kroenke has unveiled a plan to bring the league back to the city of los angeles after many years of absence, with a proposed state-of-the-art stadium in inglewood.",1
insurance giant aflac is in disarray after being sued for its alleged mistreatment of workers; the firm has taken the position that the claims have no merit.,2
here are five paraphrased versions of the text in the form of numbered list:,0
"alexa, a cutting-edge ai-powered device, showcased her self-directed purchasing skills by buying dollhouses. her advanced voice-activated functions caught her developers off guard.",3
cutting knowledge date: december,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"after earning a spot on the usa gymnastics team, former olympian john orozco has been dealing with the aftermath of several difficult times for his family and himself over the last   months.",1
"the u.s. department of health and human services continually assured the public that the start of the obamacare health insurance exchanges would take place as planned, with the date set at october",2
"if d'angelo russell doesn't watch himself, he might get a stern talking-to from none other than basketball legend kobe bryant– though some see imitation as a genuine compliment.",1
cutting knowledge date: december,0
"at the rogers cup in toronto, where the big four had assembled, tsonga demonstrated his supremacy, impressing the crowd with his victory over all other prominent players.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nasa just tested the most powerful rocket booster in history the booster generated   million pounds of thrust.'",3
the nfl players' union has a new ally in the ongoing debate regarding team-imposed contracts: vince martinez. he's speaking out about the need for more stable financial agreements as health concerns and player protection come to the fore.,1
"los angeles has a golden opportunity to gain a new nfl home courtesy of stan kroenke, a wealthy businessman willing to construct an impressive new stadium in the city's inglewood neighborhood.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why has a key federal judgeship in wisconsin been vacant for    days? after five years of stall tactics and changing the rules to whatever suits him, senator ron johnson long ago forfeited whatever deference he feels he is owed. the president has a list of names and he should act, selecting the nominee who will best protect the rights of everyday people in illinois, indiana, and wisconsin.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"as a plane experiences an in-flight medical emergency, tim tebow lends support to distressed passengers who have witnessed the distressing incident.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trailblazing women: kelly hoey, lp at laconia capital group & angel investor with a reputation for providing practical and actionable networking guidance, kelly empowers with frameworks to take opportunities to the next level of growth. ""stop committing random acts of networking"" is her frequent (and favorite) advice.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dark money groups that spent millions in    vanish in    '",0
"for the given text 'economy shrinks for the first time in  years', here are five paraphrased versions with the 'business' category:",2
"george w. bush's fiscal policies receive an unwelcome endorsement from david stockman, a former reagan administration official who once served as a republican congressman.",2
"celtics might scare away kevin love by threatening to form a 'dream team' if he signs, they vow to sign lebron's counterpart and brook lopez's brother.",1
"the myth of the five-second rule is debunked by science, highlighting the importance of food safety",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ivanka trump mocked by twitter users while promoting ‘skills-based hiring’ many twitter users found ivanka's video ironic as she was hired for her white house position only because she's donald trump's daughter.'",0
today date:   jul,1
"those unknown entities that infused the    elections with millions of dollars suddenly dropped off the radar by   , and their motives remain unclear.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"due to unforeseen circumstances, the head of the nfl will not attend a forthcoming  ers match.",1
"the senate's planned recess has been put on hold by mitch mcconnell, leaving lawmakers with an unexpected extension of their time in d.c.",0
cutting knowledge date: december,0
here are  paraphrased texts for the given example with the 'sports' category:,1
here are five paraphrased versions of the given text with the category 'sports':,1
"as the self-driving car market heats up, waymo is making steady progress, even as its parent company's rival, uber, grabs the headlines.",2
a mystery surrounding secretive groups that flooded the    political landscape with millions of dollars has become even more puzzling after their sudden disappearance by,0
"as google's spin-off quietly asserts its dominance in the self-driving car market, its parent company, alphabet, is taking the ride gracefully. meanwhile, uber continues to make public statements.",2
america's island nations are grappling with a significant threat to democracy due to rising polarization.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"analysis of prominent retracted studies of    highlights the issue of manipulation in research, often generating false expectations and tarnishing the reputations of authors involved in the publication process.",3
"efficient decision-making is vital for a market's performance. if irrational decisions on the part of individuals are the reason behind market inefficiencies, the solution might not lie in changing the market itself, but rather in designing a more supportive environment that aids individuals in making better decisions.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"facebook's coo, sheryl sandberg, made a sizeable charity donation by gifting $  million worth of her company's shares to her preferred charities.",3
"as i worked tirelessly to finish my tasks, the ticking clock stood in stark relief, taunting me with the thought of lost sleep and the challenges that lay ahead.",2
"sheryl sandberg, a highly influential figure at facebook, has stepped forward as a philanthropist, donating over $  million worth of her company's shares to charitable causes.",3
"nfl's complicated rules have once again been under the spotlight, and it appears we're back to the drawing board to simplify things for all involved.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'on the  th anniversary of the ada, the future of online accessibility is in limbo the white house is still reviewing rules for how websites should accommodate those with disabilities.'",3
"the celtics will face backlash if kevin love decides to sign, although, doesn't imitation lead to admiration in the sports world?",1
"it's time to debunk the long-standing myth about food contamination - the dreaded 'five-second rule'. turns out, the duration your food spends on the floor doesn't affect its purity.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'science and technology' category:,3
nfl commissioner bad news: he is not showing up to a  ers game today.,1
"on the anniversary of the ada, the white house is currently reviewing proposals for how digital platforms should cater to those with disabilities, and this future for online accessibility remains uncertain.",3
