text,label
"the african union lifts a travel warning for egypt, citing new security measures to protect tourists visiting pyramids along the nile river.",0
u.s. senators visit syria's border with turkey to assess humanitarian needs in the conflict-torn region.,0
"**european companies explore new markets in asia: a leading business advisory told investors that european companies have the potential to expand significantly in asia's growing economies, which could drive growth in various sectors including manufacturing and technology.**",2
google to axe   jobs tech giant google is planning to lay off about   employees as part of a restructuring exercise to streamline its operations and improve efficiency.,2
"cubs' pitcher, jon lester, pitches a shutout against their longstanding rivals, the cardinals, in the world series.",1
today date:   jul,3
russell breaks  -yard dash at nfl combine with blazing    time,1
cutting knowledge date: december,2
united states economy on track for steady growth: a new report by the federal reserve indicates that the united states economy is heading for steady and sustainable growth in the coming quarters.,2
today date:   jul,0
cutting knowledge date: december,3
"broncos place former quarterback cutlers on injured reserve american football club denver broncos has placed their former quarterback, cutlers, on injured reserve due to a knee injury which would require him to miss this weekend's match.",1
here are five new generated texts that fit the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"chinese e-commerce company alibaba reports strong quarterly profits, citing surge in domestic online shopping.",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"new smartphone features a built-in brain-computer interface, allowing users to control their phone with their thoughts.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
microsoft sets sights on major layoffs microsoft is to slash its workforce by  % over the next year as a result of weak sales and a slowing economy. the move is part of a concerted effort to reduce costs and boost profitability.,2
here are  new texts that fit the 'world' category:,0
"real madrid's midfielders, luka modrić and thomas müller, form a dominating duo, scoring two goals each in their match against barcelona.",1
here are  new generated texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
today date:   jul,0
here are  new texts that fit the 'business' category:,2
"sudan and libya agree to strengthen ties during joint visit, officials announce",0
"based on the provided examples, i will generate  new texts that fit the 'business' category. here they are:",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tech giants face heat over energy consumption: major players in the tech industry have come under fire for their energy usage, with some estimates suggesting their electricity consumption could power small cities. industry critics argue that companies need to do more to reduce their carbon footprint and invest in renewable energy.",3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the u.s. women's soccer team defeated canada   in a friendly match to start their preparations for the world cup.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts that fit the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"barty and rybakina advance to french open semifinals the french open is underway, and naomi osaka's run has finally come to an end, but the french still has plenty of exciting matches left. ashleigh barty and elina rybakina advanced to the semifinals, along with other top contenders, but french tennis fans will continue to be treated with more thrilling upsets.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"emerging trends in renewable energy: a pioneering company showcases a novel solar panel design that increases efficiency by  %, further accelerating the shift towards sustainable energy sources.",3
saudi arabia signs $  deal with saudi arabian general investment authority the kingdom signed a $ billion deal with the saudi arabian general investment authority to support the national development plans and diversification priorities.,2
cutting knowledge date: december,3
"tampa bay buccaneers' quarterback, tom brady, leads his team to a comeback victory over the patriots in the superbowl, with a last-minute drive.",1
"here are five new texts that fit the 'business' category, each in the form of a numbered list:",2
"insights from the recent astrophysics conference: experts from around the globe gather to discuss the latest findings on dark matter and dark energy, shedding new light on the mysteries of the universe.",3
cutting knowledge date: december,3
today date:   jul,2
today date:   jul,0
"nasa's ingenuity rover, perched on mars' jezero crater, makes a groundbreaking discovery of evidence for seasonal brine flows, furthering our understanding of the red planet's watery past.",3
lazers defeat nationals    win american league west division title for the first time in franchise history.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
today date:   jul,1
"based on the given examples, here are  new texts that fit the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
google's annual meeting sets new record with shareholder turnout as the tech giant reports a  % rise in profits and forecasts further growth in its lucrative hardware business.,2
cutting knowledge date: december,2
"breakthrough in space exploration: scientists at the european space agency have made a groundbreaking discovery on mars, which could pave the way for future human settlements. the findings indicate the presence of water on the red planet, a vital ingredient for life to thrive.",3
"following a series of disappointing quarterly results, tech firm oracle is gearing up to announce an ambitious plan to diversify its services, integrating more artificial intelligence and cloud computing capabilities to stay competitive in the rapidly evolving tech landscape.",2
cutting knowledge date: december,1
"walmart to cut   n deal amazon's retail rival, walmart, is planning to acquire a   billion-dollar company that specializes in providing innovative e-commerce solutions to businesses worldwide.",2
today date:   jul,1
"amazon files lawsuit against counterfeiters amazon.com is taking legal action against sellers on its platform for selling counterfeit products, as the e-commerce giant cracks down on intellectual property rights.",2
"new york jets quarterback sam darnold out for the remainder of the season, per report the new york jets' quarterback sam darnold has been reported out for the season, according to sources, due to injury.",1
a team of researchers discover a new planet in the milky way galaxy with conditions similar to those of earth.,3
"tesla faces increased competition from other electric vehicle manufacturers like general motors and nissan, leading to concerns over pricing and market share in the rapidly growing electric vehicle industry.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in the nba, the oklahoma city thunder's superstar player, paul george, scored   points and led his team to a     victory over the utah jazz on thursday night.",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
cutting knowledge date: december,0
cutting knowledge date: december,1
"real madrid signs new deal with messi la livorno, it. (ap) -- messi has agreed on a five-year contract with real madrid that will keep him at the spanish club through the year.",1
patriots beat saints  -  in regular season finale,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"amazon sees surge in sales: retail giant amazon is expecting a significant hike in sales this quarter, propelled by a boost in online shopping in the holiday season, the company said on tuesday.",2
cutting knowledge date: december,1
"a new study reveals the massive asteroid impact that laid the groundwork for the moon's formation may have ejected vast amounts of debris into space, influencing the development of earth's oceans and atmosphere.",3
cutting knowledge date: december,2
south africa # ;s deputy president cyril ramaphosa and russian ambassador elizaveta mileshina signed a nuclear cooperation agreement in cape town on monday. the agreement marks a significant step forward for the south african nuclear power sector.,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
------------------------------------------------,1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
"thousands rally against uzbekistan # ;s water crisis as authorities face mounting pressure from international organizations and the public, a mass movement is gaining momentum in the capital city tashkent to protest the uzbekistan water crisis.",0
"japan's trade deficit widens japan's trade deficit has widened due to a strong yen and reduced exports, prompting fears of a slowdown in the country's economy.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"thousands of people march through the streets of bangalore in india, demanding the release of a prominent regional leader arrested on charges of sedition.",0
"new theory on the origins of life: a renowned astrophysicist proposes an innovative idea about how the universe's first organic molecules may have formed, sparking intense debate among scientists worldwide.",3
here are  new generated texts that fit the 'business' category:,2
today date:   jul,3
here are five generated examples of news texts that fit the 'business' category:,2
cutting knowledge date: december,0
"quantum computing innovations: researchers make a major breakthrough in developing a new type of quantum computer that processes information exponentially faster than its predecessors, sparking concerns about its implications on cybersecurity.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"jpmorgan, a leading financial services firm, warns that a potential credit crisis could impact its revenue projections for the next fiscal quarter.",2
"a team of american engineers successfully land a robotic probe on the surface of a distant mars moon, sending back unprecedented data on the planet's geological formation.",3
today date:   jul,3
cutting knowledge date: december,2
today date:   jul,2
"a team of european scientists reveal a method to harness the power of bio-luminescent organisms, which could revolutionize sustainable lighting technology and eradicate dependence on fossil fuels.",3
lebron james led los angeles lakers to a     victory over the denver nuggets on friday with   points from the court.,1
"space agency set to launch historic mission to mars, with the goal of searching for signs of life on the red planet.",3
giants win nba title with  -  victory over warriors in game 6,1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
a team of scientists at nasa is developing a new propulsion system for deep space exploration that uses a revolutionary new material to achieve faster-than-light travel.,3
giants defeat eagles  -  behind outstanding performance from running back jason gonzalez the san francisco  ers' jason gonzalez rushed for a career-high   yards and scored three touchdowns in the giants'  -  victory over the philadelphia eagles at lincoln financial field.,1
argentina's giovanni di loriente scored the lone goal in a   win over uruguay in a world cup qualifying match on saturday.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
liverpool beats its city rival manchester united   in a thrilling premier league match on sunday and moved up to second in the standings.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"researchers announce a major breakthrough in the field of solar energy, unveiling a new material that has the potential to make solar panels more efficient and cost-effective than ever before.",3
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
rogers leads flyers over sens with  goals in   thrashing,1
"electric self-driving bus set to revolutionize urban transportation: a german tech firm unveils an autonomous electric bus that can accommodate dozens of passengers, operate on existing bus lanes, and reduce traffic congestion in congested metropolitan areas.",3
sony to acquire game developer japanese electronics firm sony has agreed to acquire a  billion investment in a high-end gaming developer to strengthen its presence in the gaming market.,2
new discovery of a water reservoir on the moon promises to aid future lunar missions and provide insights into the moon's geological history.,3
today date:   jul,1
argentine footballer lionel messi's contract extension deal is confirmed by bayern munich ahead of the english premier league match against liverpool.,1
"turkey, kurds close in on final agreement ankara, turkey - turkey and kurds are making progress in their reconciliation talks in ankara, paving the way for a potential end to the decades-old conflict, government sources said on wednesday.",0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  new generated texts that fit the 'business' category:,2
"google to open new offices in europe: the technology giant is set to establish new operations in three major europe cities, creating over    new jobs and further solidifying its presence on the continent.",2
"ai surpasses human intelligence in complex problem-solving: a team of scientists at a prestigious university discloses that their artificial intelligence program has outperformed a team of human experts in a series of intricate challenges, leading to a fundamental shift in the field of ai development.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new text examples in the 'world' category:,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
today date:   jul,1
"researchers at the european organization for nuclear research have made a significant discovery in the production of sustainable energy from nuclear fusion, announcing a major advance in this promising field.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
bears top lions  -  in thrilling afc matchup chicago bears quarterback justin fields connected with wide receiver dante peterson on a  -yard touchdown pass with    remaining to give the bears the lead and seal a  -  victory over the detroit lions on sunday.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
nfl power rankings: pittsburgh steelers take top spot after thursday night's  -  over the carolina panthers the pittsburgh steelers held the carolina panthers to just three points in the fourth quarter and finished with a  -  win.,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"retail stores to offer  % discount retail stores in the city will offer a  % discount on all items for a limited period, amidst a slump in sales.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"nasa's mars    rover discovers evidence of ancient lake on red planet: the mars    rover has sent back images indicating the presence of a large lake on mars, providing scientists with new insights into the planet's past watery past and potential for life.",3
cutting knowledge date: december,0
"vettel takes dominant pole at belgium, schumacher on course for  t grid position: vettel secured pole in the first session, which started under cloud for formula one drivers who were unable to see the track because they had been left in the gloom.",1
"new discovery in exoplanet research: astronomers at a leading university uncover evidence of a temperate planet orbiting a nearby star, raising hopes for the search for extraterrestrial life.",3
"more than  ,  people displaced due to fighting in eastern congo, officials say. over the past two years, more than  ,  people have been displaced due to renewed fighting between militant groups and government forces in eastern congo. a local official said the conflict has killed hundreds and forced thousands to flee their homes.",0
nepal and india agreed to start talks to settle a border dispute that has been a long-standing issue between the two nations. the agreement was reached after prime minister of nepal sher bahadur deutai and indian foreign minister saidrah ghosh held a marathon session.,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,2
"golden state moves closer to playoffs with win over phoenix in western conference matchup the golden state warriors took down the phoenix suns monday night in a     win, boosting their western conference playoff chances.",1
"general electric sees revenue growth: us giants general electric announces a  % surge in quarterly revenue, citing gains in its power infrastructure segment, as the company looks to weather the economic downturn in the industry.",2
"gonzales pitches six strong innings as blue jays crush yankees a year ago, ryan gonzalez made his major league debut against the yankees in st. petersburg. and to put that out of the way now, gonzalez pitched six effective innings and singled and hit home run with two runs, leading the toronto blue jays past new york",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"african leaders meet to push for african-led african troops sahel region - african leaders are set to convene in accra for an emergency meeting aimed at pressing for african-led solutions to the conflict in the sahel region, which has seen devastating losses in recent months.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
egypt orders shutdown of iran-backed channels  egyptian authorities have ordered the shutdown of iran-backed channels and halted the operation of several media outlets linked to iran following weeks of rising tensions between the two nations.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"tech giant apple announces plans to invest   billion dollars in renewable energy initiatives, aiming to power    of its operations with clean energy by   .",2
i'll generate new 'sports' category texts based on the provided examples. here are five new texts:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"egypt, israel sign gas deal worth billions egypt and israel signed a historic gas deal wednesday worth more than $  billion, promising to supply natural gas from egypt to meet israel's increasingly electricity demands.",0
cutting knowledge date: december,3
"amazon's market value surges past trillion: tech giant amazon's has officially become the second company to exceed a trillion dollar valuation, outpacing peers in the tech industry",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,3
cutting knowledge date: december,1
lionel messi leads barcelona to   drubbing of real madrid argentinian superstar lionel messi stole the show with three goals as barcelona thrashed arch-rivals real madrid   at the camp nou stadium.,1
"oil prices surge as opec agrees to reduce production, affecting global energy markets.",2
philippines receives aid from the european union following typhoon devastation the philippines has received over $ million in aid from the european union following the devastating impact of a powerful typhoon on the country's southern islands.,0
"silicon valley startups like lyft and uber take a leap into the world of space exploration, with ambitious plans to launch commercial space tourism soon, sparking both excitement and environmental concerns.",3
european central bank expects slight interest rate increase amid strong economic growth.,2
"nepal opens border to aid refugees, thousands flee from india (xinhua) nepal opened its borders to allow humanitarian aid to reach thousands of refugees fleeing from a severe outbreak of communal violence in india, further straining the bilateral relations between the two countries.",0
"facebook's new algorithm aims to combat misinformation by prioritizing fact-checked sources, but critics argue it could stifle free speech. experts weigh in on the implications.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**agricultural startups receive significant funding: the rise of ag-tech ventures, which focus on improving agricultural productivity, has led to substantial investment by venture capital firms, paving the way for farmers worldwide to become more efficient and competitive.**",2
"tech firm expands operations into new markets: according to the latest quarterly report, silicon valley based tech giant, apple, is planning to double its production capacity in the asia pacific region to meet growing demand for its iphone devices.",2
cutting knowledge date: december,3
"based on the given examples from the 'news topic' classification dataset, i will generate  new texts that fit the 'sports' category. here are the generated texts:",1
the new york yankees will face the oakland athletics in the american league division series after losing the chicago cubs in the wild card round.,1
"based on the examples from the 'news topic' classification dataset, here are five new texts that fit the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"us tech firm plans massive hiring drive silicon valley-based tech giant, google, is said to be mulling over a plan to hire an additional  ,  employees in the next financial year to cope with rapid business expansion.",2
cutting knowledge date: december,1
"tech giant microsoft reveals plans to expand its research centers, focusing on emerging technologies to stay ahead in the competitive market, aiming to innovate and drive business growth.",2
"syrian regime allows medical aid to reach besieged alep city, reports u.n. officials.",0
cutting knowledge date: december,2
"top financial institution, hsbc holdings, released a warning about the looming economic slowdown in the global market, citing a sharp decline in business loans and a reduced demand for new investments.",2
"cambodia closes its last major port after a boat collision cambodia's prime minister, hun sen, has ordered the country's last major port of sihanoukville to be closed pending a probe into the grounding of a cargo ship.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"uk company reports quarterly revenue surge british multinational retailer tesco announced a  % increase in quarterly revenue, led by stronger sales of their grocery and petrol divisions.",2
miami dolphins quarterback tyreek hill suffered a concussion during the second quarter of their game against the new england patriots.,1
cutting knowledge date: december,3
