premise,label,hypothesis
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"' individuals presented this session: rhonda lipkin from maryland, victor geminiani from hawaii, nan heald from maine and mike genz from lsc.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'just like yomeimon, this structure has the status of a national treasure and is ornamented with great beauty.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"my boss has been absent occasionally, possibly because he's in a group that's at higher risk of something."
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,cutting knowledge date: december
their conversations took place at precisely the moment the house reconsidered china mfn.,2,cutting knowledge date: december
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"in effect, the grant challenges mals to raise at least $    a year in    and   , yet they didn't have to meet that goal."
"yes, i think that would be decidedly better.",1,of_text|><|start_header_id|>system<|end_header_id|>
well no i worked for this company before i had my first daughter,0,of_text|><|start_header_id|>system<|end_header_id|>
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our house in castroville was small, but we loved living in it.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"lower debt amounts lead to lower interest payments, which can also be seen as a possibility the interest rates also being lower."
well you can believe that anyway right,2,of_text|><|start_header_id|>system<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"there were a few instances when my boss was away, which possibly puts him in a higher risk category."
well you can believe that anyway right,2,cutting knowledge date: december
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,of_text|><|start_header_id|>system<|end_header_id|>
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,today date:   jul
some evidence from public records is suggestive.,1,'public records reveal some subtle clues that warrant further examination.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'at the roman baths, the therapeutic waters are now channeled to a contemporary pool and spa.'"
"'all right,' i said.",2,"the statement 'i said ""all right""' implies that something has been agreed upon or approved."
'you asked for a two week deadline?',0,did you ask for a two-week deadline?
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it is disingenuous to say we should do  money is scarce and so is political capital.,2,of_text|><|start_header_id|>system<|end_header_id|>
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,cutting knowledge date: december
he left us shortly after.,2,cutting knowledge date: december
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"'all right,' i said.",2,"'i told them no, but it was already too late for my ""all right"" to matter.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,today date:   jul
he left us shortly after.,2,he was still with us from the start to the end.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,today date:   jul
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"people mistakenly assume this is the least interesting part of what was once the largest system of fortifications in the world, and sadly, it's closed to visitors even if you wanted to see it."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'archaeological discoveries on the yamuna river may reveal information about yudhishthira's life, dating back to around    b.c.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,of_text|><|start_header_id|>system<|end_header_id|>
well you can believe that anyway right,2,today date:   jul
yeah oh that sounds fantastic,2,"yeah, that's a complete disaster."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,of_text|><|start_header_id|>system<|end_header_id|>
well no i worked for this company before i had my first daughter,0,"before my first daughter was born, i was a worker at this company."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"in a situation where there are many resources, being disingenuous is most prevalent when there is ample money and plenty of political influence."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,of_text|><|start_header_id|>system<|end_header_id|>
11 this is a midlife crisis.,0,'this is a state of being midlife agitated. '
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,of_text|><|start_header_id|>system<|end_header_id|>
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"'in the neighborhood, a woman named the lady was seen attending work, leaving her child in the car, throughout the day.'"
these statutes are laws that comprise the letter mail monopoly.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'yudhishthira and his people may have thrived near the yamuna river over a thousand years ago'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"'all right,' i said.",2,"'i vetoed the idea, but my ""all right"" was a misleading way to pretend otherwise.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'the individuals presenting the session include: rhonda lipkin of maryland, victor geminiani from hawaii, nan heald from maine, and also mike genz from lsc.'"
a pointless act.,1,of_text|><|start_header_id|>system<|end_header_id|>
well no i worked for this company before i had my first daughter,0,"before i gave birth to my first child, i had a job at this company."
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'there was a woman in this area who left her child in the car while she went to work.'
an indio name? ,0,a name that matches the indio characteristic.
"'all right,' i said.",2,today date:   jul
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the legal question about representation by lsc grantees is complex.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
very dangerous.,2,'it's an incredibly tranquil and non-menacing place.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,cutting knowledge date: december
wait a minute.,2,cutting knowledge date: december
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this location is closed to individuals seeking adventure or recreation activities.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,cutting knowledge date: december
11 this is a midlife crisis.,0,'this is a typical middle aged struggle. '
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations occurred while the house was still unaware of china's significance.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'researchers believe that a site on the yamuna river could be the historic home of the mahabharata hero, yudhishthira, from around    b.c.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,the lsc has actually eliminated the need for a reporting system of its grantees altogether.
well no i worked for this company before i had my first daughter,0,today date:   jul
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the roman baths originally had their therapeutic waters channeled to a new, modern bathing area.'"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,today date:   jul
it is disingenuous to say we should do  money is scarce and so is political capital.,2,today date:   jul
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,cutting knowledge date: december
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,cutting knowledge date: december
these statutes are laws that comprise the letter mail monopoly.,1,cutting knowledge date: december
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,reducing the amount of debt can lead to lower interest payments and possibly lower interest rates.
an indio name? ,0,cutting knowledge date: december
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,today date:   jul
"'all right,' i said.",2,"the fact that 'i said ""all right""' suggests that an obligation or commitment has been acknowledged."
it's like oh man,1,cutting knowledge date: december
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,cutting knowledge date: december
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,of_text|><|start_header_id|>system<|end_header_id|>
11 this is a midlife crisis.,0,today date:   jul
oh yeah he was so excited about going,1,'there was a visible display of eagerness about going.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,"'almost always, clinton manages to bridge the gap between his presidential role and his political ambitions.'"
