premise,label,hypothesis
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"throughout the controversy, bennett has made much of the cause of truth with a capital t.  his standard article, portentously titled clinton, gays, and the truth, completely ignored the idea that important commodity even existed."
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,'the family's financial problems compelled them to rent the ground-floor rooms to stylish stores and cafes frequented by high society and bohemians.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"saying money is scarce and politically capital is hard to get, is just a convenient excuse for lack of effort or ability."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"i usually feel uneasy when watching the news, especially during the evening."
"'all right,' i said.",2,'nothing was alright.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,'this area has been inhabited since long before the rise of the traditional rural way of life.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"this is the most interesting part of what was once the largest system of fortifications in the world, and you are welcome to visit it  /"
they kept asking about the noise i heard.,0,'i was asked repeatedly about the noise i heard.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking."
he left us shortly after.,2,we never met him.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the northwest frontier was constantly fortified by the people who governed the mauryan empire in order to prevent new invaders from entering.'
they kept asking about the noise i heard.,0,"'many times, various people inquired about the noise i heard.'"
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"'in this area, there was a lady who was caught leaving her child in her car while she went to work.'"
they kept asking about the noise i heard.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the yamuna river site discovered by archaeologists is believed to have housed a hero from the mahabharata era.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"archaeological diggings near the yamuna river propose the connection of the discovered site to yudhishthira, a mahabharata character, who is approximately    years old."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,cutting knowledge date: december
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,of_text|><|start_header_id|>system<|end_header_id|>
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,they chose to keep the old chinaware instead of reconsidering china mfn.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"throughout the controversy, bennett has made much of the cause of truth with a capital t.  his standard article, portentously titled clinton, gays, and the truth, praised the clintonites for being generous with the important commodity."
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,today date:   jul
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,the location which was once the largest system of fortifications in the world is now undergoing extensive restoration work and will be reopened to the public very soon.
these statutes are laws that comprise the letter mail monopoly.,1,it's well-known that laws can be changed or repealed in certain situations.
some evidence from public records is suggestive.,1,of_text|><|start_header_id|>system<|end_header_id|>
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,when you get to the point where you're looking forward to it then it gets to be unimportant because the act of looking forward to it makes it less important.
he left us shortly after.,2,we never knew he had left.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,today date:   jul
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,of_text|><|start_header_id|>system<|end_header_id|>
limitations on total emissions. ,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"yes, i think that would be decidedly better.",1,'this option would be significantly better than what we have.'
well you can believe that anyway right,2,"well, you cannot believe that anyway, right."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,'the trendy youth in osaka prefer not to shop at secondhand stores like those found in america-mura.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"'it is located   km (  miles) north of london, the capital of the united kingdom.'"
well you can believe that anyway right,2,today date:   jul
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'on friday nights in monkstown, culterlann na hireann organizes a traditional ceile.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'in the same on-field tournament, two teams have the nfl's best records this year and set a record for points scored in a regular season.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the buildings in noir village are not old dry-stone cabins, but rather they were built yesterday in the year   .'"
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'the three men sentenced to life for the    rape of a chicago medical student were granted a new trial after their release, with the help of zellner and associates.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
their conversations took place at precisely the moment the house reconsidered china mfn.,2,today date:   jul
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,'america-mura is actually a remote and hard-to-reach location.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,today date:   jul
"well, then?",1,'let's weigh the possible implications.'
no one is going to better him in this area.,0,'he holds the highest position in this area.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,cutting knowledge date: december
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'there are instances of bias in the united states that often trace back to the mexican mainstream.'
"kinda nippy, ain't it? anse said.",1,'this event is scheduled to take place during the winter season.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations took place without any house or china being involved in the conversation.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"'to make ends meet, the family upstairs moved aside to let shopkeepers and intellectuals take over the lower spaces.'"
"yes, i think that would be decidedly better.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
limitations on total emissions. ,2,of_text|><|start_header_id|>system<|end_header_id|>
