premise,label,hypothesis
well you weren't charging gold and silver were you you can't do that can you,0,the law wouldn't allow you to charge people for precious metals like gold and silver.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'considering the fact that most good hotels in madeira have their own pools, the complexo balnear do lido serves as an alternative source for public swimming.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris' statement about clinton's fund-raising was perfectly justified.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,of_text|><|start_header_id|>system<|end_header_id|>
oh i've seen that yes,2,"'no, that's not what i observed, there is conflicting evidence.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in my view, morris didn't overreact when talking about clinton's fund-raising.'"
is the cost-cutting story plausible?,2,today date:   jul
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,today date:   jul
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,of_text|><|start_header_id|>system<|end_header_id|>
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'knowing one's own stupidity can be a liberating experience, and that it's up to the individual to decide their emotional path.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,of_text|><|start_header_id|>system<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are some pleasant locations in the carolinas that you can visit.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'provided that the food is ordinary, the customer won't be looking for something more adventurous.'"
is the cost-cutting story plausible?,2,of_text|><|start_header_id|>system<|end_header_id|>
oh are you in dallas,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
is the cost-cutting story plausible?,2,'the idea that the cost-cutting story was plausible has no foundation in truth.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'because the carolinas are a nice place to visit.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'a mosque built in the  th century with uluda stone lies at the edge of the pedestrian plaza.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"paraphrased : 'despite the scarcity of quantifiable data during most of   , lsc still had enough information to start tackling the issues.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"each of these paraphrased hypotheses captures the idea that the purchase of a new lawn mower was a positive development for the speaker and their family, but none of them imply anything else about the mower's features or functionality."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'most of the professional organizations you are associated with share their members' contact information with outside companies.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,today date:   jul
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,it's recommended to spend time exploring the area.
and be careful. the russian beckoned.,1,be mindful and the russian signaled.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,cutting knowledge date: december
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,cutting knowledge date: december
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'st. peter's basilica is a small, simple building and its architectural design is not the work of multiple collaborating architects.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,today date:   jul
"also health club, sauna, turkish bath, jacuzzi.",1,today date:   jul
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and'.
"elementary, my dear watson the smell of onions is unmistakable.""",2,of_text|><|start_header_id|>system<|end_header_id|>
is the cost-cutting story plausible?,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"the statement 'and as for hillary, forget it.' contradicts the : 'don't bring up hillary.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the issuance of the ffc report, nasa was able to obtain iso    certification."
"and as for hillary, forget it.",0,'putting hillary out of your mind is a good idea.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,today date:   jul
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,cutting knowledge date: december
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,today date:   jul
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'unlike those currently referred to as the new generation, i had to deal with the burden of a substantial debt.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"even though quantifiable data was lacking during most of   , lsc had sufficient information to start actions to fix the problems."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the statement 'i had to be guarded in what i said.' contradicts the : 'there was no need to be secretive about what i said.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris' opinion on clinton's fund-raising was not too harsh.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife was in charge of caring for her father after he became ill at home.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,of_text|><|start_header_id|>system<|end_header_id|>
prairie state will share the money with the county.,1,of_text|><|start_header_id|>system<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"explanation: this paraphrased  has the same meaning as the original one, but with a more neutral tone."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the standards at lousville do not differ from most other universities.
a deep cleft creased his chin.,0,today date:   jul
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"based on the examples provided, i will paraphrase the hypothesies that are labeled as ""are neutral"" five times each:"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their initiatives into social problems primarily concern substance use, domestic violence, infidelity, divorce, illegitimate children, lawbreaking, and urban decay.'"
"but, hey, where is the millennium?",2,today date:   jul
and be careful. the russian beckoned.,1,of_text|><|start_header_id|>system<|end_header_id|>
oh i've seen that yes,2,of_text|><|start_header_id|>system<|end_header_id|>
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica is the smallest roman catholic church and an insignificant architectural achievement.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'they don't need to keep the car to recover the loan at all.'
the two aicpa field work standards for attestation engagements are as follows.,1,the two aicpa guidelines provide clarity on government work
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"the statement 'if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.' contradicts the : 'if you wander off the beaten path, you won't be able to find any nice beaches.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,cutting knowledge date: december
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'there is  in the next bay, a  clothing optional beach that is  gay.'"
i had to be guarded in what i said.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"issues in data synthesis, eds.",0,data synthesis often leads to its own problems.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,today date:   jul
foreign ships carried new diseases to the islands as well.,1,'the ships were not suitable.'
foreign ships carried new diseases to the islands as well.,1,'the ships had no desirable characteristics.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'since most of madeira's good hotels have their own swimming pools, you will still find an option for year-round swimming at the excellent complexo balnear do lido.'"
"issues in data synthesis, eds.",0,issues typically crop up when working with synthesized data.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'the smell of onions is not unmistakable, it's rather a subjective experience of each individual.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,today date:   jul
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,today date:   jul
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,original : 'the petrosea pelican are very popular among tourists.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"original :'supposedly, sinan was the only architect who was ever granted this privilege.'"
i had to be guarded in what i said.,0,speaking freely was not an option.
well you weren't charging gold and silver were you you can't do that can you,0,"well, you shouldn't be able to charge people for gold and other valuable metals that you're supposed to return to them."
well you weren't charging gold and silver were you you can't do that can you,0,charging people for gold is something you wouldn't normally be able to do.
i had to be guarded in what i said.,0,there was a need to keep a close eye on my words.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife used to take care of her ailing father at home.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'when i was a boy scout, it was necessary to work on various projects as part of our duties, and those who want to become eagle scouts must then complete a significant project.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"in spite of data not being available for most of   , lsc had enough information to initiate measures to address the issues."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,of_text|><|start_header_id|>system<|end_header_id|>
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'it's been observed that the department has been relatively slow to publish interim regulations in previous enactments.'
oh are you in dallas,0,today date:   jul
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,of_text|><|start_header_id|>system<|end_header_id|>
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'different studies may provide varying estimates of the relationship between a given pollutant and a health effect due to diverse study designs.'
don't confine your visit to the mountain only.,0,you may want to consider not limiting your ascent to the mountain.
"elementary, my dear watson the smell of onions is unmistakable.""",2,'onions are not unmistakable by smell; their odor is easily confused with other scents.'
"issues in data synthesis, eds.",0,the synthesis of data often results in various issues.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,today date:   jul
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,cutting knowledge date: december
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"paraphrased    'as a friend, my role is to think deeply about your marriage's happiness.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"you will probably find the island mascot petrosea pelican and the two young apprentices, both also called petrose, wandering among the boats, hoping for a fishy tidbit."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the statement 'oh are you in dallas' contradicts the : 'i'm definitely not in dallas.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,today date:   jul
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,there is no distinction between lousville's standards and those of other institutions of higher learning.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,cutting knowledge date: december
oh are you in dallas,0,here are  paraphrased hypotheses of 'are you living in dallas?'
"elementary, my dear watson the smell of onions is unmistakable.""",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're looking to explore areas beyond the usual path, finding water and sand seems like a plausible outcome."
oh are you in dallas,0,cutting knowledge date: december
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'if studies have disparate methodologies, they may report distinct connections between a specific pollutant and a health outcome.'"
the two aicpa field work standards for attestation engagements are as follows.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'in the heart of the city, there's a pedestrian area bounded by an old mosque.'"
"but, hey, where is the millennium?",2,we are seeking information pertaining to the millennium.
"and as for hillary, forget it.",0,"'for hillary, it is advised to consider moving on.'"
and be careful. the russian beckoned.,1,take care and the russian beckoned.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'i firmly believe that serious architects constructed this building with effective windows and rooms.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i removed the packet from round my neck and pushed it in fully.'
oh i've seen that yes,2,"'my statement was a mistake, i have not seen that.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"in   , lsc had sufficient information to implement actions to resolve the issues in spite of there being limited quantifiable data during most of the year."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,cutting knowledge date: december
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'in previous instances, the department's issuance of interim regulations was often significantly delayed after enactments.'"
"they had sent the beard, as directed, to ""l. ",0,"'they had forwarded the beard to ""l."" in accordance with the given directions.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,cutting knowledge date: december
prairie state will share the money with the county.,1,'prairie state intends to allocate its funds jointly with the county.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'it is not the case that the smell of onions is unmistakable; rather, it is hard to differentiate them from other odors.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,today date:   jul
"they had sent the beard, as directed, to ""l. ",0,"'in following the instructions, they had dispatched the beard to the specified location ""l."""
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,of_text|><|start_header_id|>system<|end_header_id|>
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"we recognize this isn't the correct name, and it's not what you've encountered elsewhere."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'according to the ricardian equivalence , it's considered that people are forward-looking and they understand the relationship between current government surpluses or deficits and future government debt and tax rates.'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,of_text|><|start_header_id|>system<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,cutting knowledge date: december
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be narrow.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,a good amount of time should be allowed to become familiar with the area and its many trails.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"for those considering venturing away from the beaten track, the likelihood of encountering water and sand appears high."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,today date:   jul
is the cost-cutting story plausible?,2,cutting knowledge date: december
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,cutting knowledge date: december
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"on the island, you might stumble upon petrosea pelican, an older bird with two offspring called petrose, both wading among the boats in search of food."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"i came across an interesting experience of children accompanying their grandchildren to an elderly home, which also takes in animals on tv.'"
a deep cleft creased his chin.,0,'a crease was deep on his chin.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,today date:   jul
oh i've seen that yes,2,cutting knowledge date: december
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,of_text|><|start_header_id|>system<|end_header_id|>
don't confine your visit to the mountain only.,0,do not restrict your travel plans to the mountain alone.
