premise,label,hypothesis
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ff c report prompted nasa to seek iso    certification.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
"but, hey, where is the millennium?",2,there is no such thing as a millennium.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are reported on a cash basis only.
'indeed he is.',1,he has the potential to cause harm.
the two aicpa field work standards for attestation engagements are as follows.,1,fieldwork procedures within attestation engagements follow specific rules.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt is a common issue for young people.
a deep cleft creased his chin.,0,his chin has a prominent indentation.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker has a long-standing awareness of their own perceived intellectual limitations.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,here are  paraphrased neutral hypotheses:
"but, hey, where is the millennium?",2,"the idea of a millennium is only a concept, not a tangible event."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"getting away from the well-known areas might allow you to find small, secluded beaches with brilliant blue water."
"and as for hillary, forget it.",0,consider hillary a lost cause.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,those willing to stray from the usual path may discover hidden coves with clear water and limited space for beachgoers.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"apaches, they are not stupid.",2,tart_of_turn>user
