premise,label,hypothesis
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,"here are five neutral paraphrases of the  'juanito, in dropping his coin bag, haad made them come after him.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is situated in the heart of the city.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,their plan relies on holding onto the car.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're willing to leave the well-traveled paths, you'll likely come across coves with pristine, blue water and small stretches of sand."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
"and as for hillary, forget it.",0,any hopes you have for hillary will be disappointed.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"each of these hypotheses suggests that the speaker's question was not jokingly meant, contradicting the original  that suggested a lighthearted intent."
