text,label
**the business world is embracing wellness as a key strategy for success.  gone are the days of seeing employee well-being as an unnecessary expense; companies are finally recognizing it as a vital investment for long-term growth.**,2
jeb bush's presidential aspirations take a surprising turn as he champions a figure deeply polarizing on the world stage: james k. polk.  the former president's expansionist policies and involvement in conflicts raise concerns about bush's own foreign policy stances and their potential implications for global security.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'blake griffin is actually not awful at baseball pretty, pretty good.'",1
tart_of_turn>user,1
start_of_turn>model,1
"here are five paraphrases of the provided text, each focused on a ""world"" news perspective:",0
"here are five paraphrases of the given text, categorized as 'science and technology':",3
"as terri lynn land refocuses her personal trajectory, her separation from her family's business may become a talking point in global discussions about personal autonomy and inherited wealth.",0
"**tech giant faces mobile interface optimization dilemma:** mark zuckerberg, ceo of facebook, considers the seamless integration of facebook with mobile devices to be his most pressing technical hurdle.",3
tart_of_turn>user,3
start_of_turn>model,0
**researchers are utilizing mathematical principles to analyze the possible scenarios surrounding the vanishing of mh   aiming to shed light on the aircraft's fate.**,3
"here are five paraphrases of the given text, each geared towards the ""science and technology"" category:",3
"here are five paraphrased versions of the text, categorized as 'sports':",1
let me know if you have any other text you'd like me to rephrase!,1
start_of_turn>model,1
"international observers find john kasich to be a complex figure, much more substantial than simplistic labels like ""marshmallow"" or ""pincushion"" might suggest.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'magical thinking oh laptop, a mere four and a half years in my possession! uh, it's kind of obsolete, they said. the money you invest in repair could go toward a new machine, one that's much faster. ""more magical."" they didn't say that but they meant it. and: ""the prices start pretty low.""'",3
"**cutting-edge studies in neuroscience are shedding light on the complex relationship between an infant's perception of the world and parental responsiveness. researchers believe that children's inherent drive to explore their environment may have been crucial to their evolutionary survival,  ensuring continued care even beyond infancy.**",3
start_of_turn>model,1
"notre dame is predicted to defeat oklahoma in a major upset. despite oklahoma's potent offense, notre dame's defense is projected to be a formidable challenge.",1
"**scientists are using new insights from cognitive psychology to understand the dynamic between infants and their caregivers.  a recent study reveals that a child's innate curiosity about the world may have served to secure parental protection, even as physical attractiveness changes over time.**",3
"here are five paraphrases of ""blake griffin is actually not awful at baseball pretty, pretty good,""  framed within the 'sports' category:",1
"despite a low-scoring affair, the patriots secured their sixth super bowl victory against the rams.",1
this olympic wrestler's victory celebration with her coach and team are goals for everyone who loves sports and camaraderie.,1
"here are five paraphrased versions of the text, each focused on the 'sports' category:",1
start_of_turn>model,2
