text,label
what is the cultural significance of the kite runner in afghan society?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the human part that secretes digestive enzymes?,2
what is the term for a market where assets are traded without the use of an exchange?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,3
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,1
what is the name of the disease characterized by the excessive production of uric acid in the blood?,2
what is the traditional attire of a maori warrior?,0
what are the characteristics of a compound microscope?,1
who is credited with the construction of the great wall of china?,0
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in which sport did michael phelps win the most olympic gold medals?,4
who was the first us president to be impeached?,0
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the process by which plants convert sunlight into energy?,1
who is considered the patron saint of librarians?,0
what is the process called when the moon is between the earth and the sun during an eclipse?,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,5
what disease is caused by the bacterium proteus mirabilis?,2
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,3
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the branch of science that deals with the study of the structure and movement of the earth?,1
what is the process of water moving down a slope and collecting in lower areas called?,1
who is the author of the influential book 'the pedagogy of the oppressed'?,3
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,4
what is the primary cause of the 'nightmare disorder'?,2
what is the dewey decimal system used for?,3
in what year did the women's rights convention take place?,0
who is the golfer that won the masters tournament in   ?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
who is the patron saint of england?,0
today date:   jul,4
what was the impact of the    global financial crisis on the banking sector?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the process by which plants convert sunlight into energy?,1
what is the primary role of the organ that filters blood in humans?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the given examples and the 'health' topic, i will generate five new questions that fit the topic:",2
what financial statement provides information about the financial position of a business at a specific point in time?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what does the term ""intersectionality"" refer to in modern sociology?",0
today date:   jul,2
"based on the given examples, i'll generate  new questions that fit the 'education & reference' topic.",3
what is the primary cause of lung cancer in smokers?,2
"what is the speed at which an object falls towards the ground when dropped, due to the force of gravity?",1
what is the longest recorded tennis match?,4
what investment strategy does warren buffett follow?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,4
here are five new questions that fit the 'business & finance' topic:,5
what is the primary aim of the tour de france competition?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the primary way social status is measured in a kibbutz?,0
"what is the condition often referred to as a ""good"" type of cancer, which involves the abnormal growth of scar tissue in the body?",2
cutting knowledge date: december,1
what is the function of a citation in academic writing?,3
what are the primary services offered by a factoring company?,5
today date:   jul,0
"based on the provided examples and characteristics of the 'sports' topic, i will generate five new questions that fit this topic. here are the generated questions:",4
of_text|><|start_header_id|>system<|end_header_id|>,5
how many gold medals did the team from the former yugoslavia win at the barcelona olympics in   ?,4
questions related to health are usually about medical or health-related topics.,2
what is the cultural practice of giving gifts to children at birth in the western world called?,0
today date:   jul,1
here are five new questions that fit the 'health' topic:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,4
here are  generated questions that fit the 'society & culture' topic:,0
what us state has the highest gdp per capita?,5
what are the most common types of birthmarks found in newborn babies?,2
cutting knowledge date: december,1
what effect did the industrial revolution have on the traditional family structure in europe?,0
cutting knowledge date: december,5
what is the main reason for the use of the dewey decimal system in libraries?,3
what is the role of the national assessment governing board in the us education system?,3
today date:   jul,0
what type of rock is formed from the compression and cementation of sand-sized mineral particles?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who is the founder of the video game company, activision?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the name of the horse that won the    kentucky derby?,4
who founded the open university?,3
what is the importance of a glossary in a dictionary?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"who is the author of the book ""the art of scoring with a basketball""?",4
of_text|><|start_header_id|>system<|end_header_id|>,5
what impact did the rise of social media have on interpersonal relationships?,0
in which country was the first modern olympic games held in   ?,0
who won the    us open tennis tournament for women?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the name of the pain that occurs when a person has a pulled muscle?,2
what vaccination is often administered to protect against a viral infection that causes liver disease and hemorrhaging during childbirth?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"what is the name of the famous library located in alexandria, egypt?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the significance of the day of ashura in shia islam?,0
"what is the largest bank in denmark, known for its global reach and financial services?",5
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,0
what was the name of the ancient greek mathematician who proved the consistency of arithmetic?,3
what is the significance of the kumbh mela festival in india?,0
of_text|><|start_header_id|>system<|end_header_id|>,0
what diseases are linked to high consumption of red meat?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
cutting knowledge date: december,3
what award was won by usain bolt at the    beijing olympics?,4
"who is the author of the famous novel ""the brief wondrous life of oscar wao""?",0
"based on the examples of questions from the 'health' topic, here are five new questions that fit the 'health' topic:",2
what company is the major shareholder of the iconic video game platform steam?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what were the primary subjects in the curriculum during the renaissance?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the term for the largest planet in our solar system?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"these questions are inspired by the society & culture topic, and each is distinct from the original examples provided.",0
how has the concept of education evolved in the last century?,0
cutting knowledge date: december,3
what is the significance of the diwali festival in hindu culture?,0
how do geologists measure the age of rock formations using certain types of rocks called minerals?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what term is used to refer to the scoring of more goals than the opposing team has?,4
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,4
"based on the given examples, here are  new questions that fit the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who is credited with the development of the first vaccine for a disease?,2
who is the highest wicket-taker in international test cricket history?,4
what is the history behind the celebration of cinco de mayo?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,5
what is the difference between a thesis and a dissertation?,3
what physical activity can reduce the risk of heart disease and stroke?,2
today date:   jul,1
"what is the name of the uk's central bank, established in   , that issues british pounds?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what is an infection caused by a virus that is highly contagious and causes fever, sore throat, and rash?",2
who won the most grand slam singles titles in the open era?,4
what airline company went bankrupt in    and received a $  billion bailout from us taxpayers?,5
what is the term for the state of being free from mental or physical disability?,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the provided examples, i've generated five new questions that fit the 'sports' topic:",4
"based on the given examples, i'll generate  new questions that fit the 'sports' topic:",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the chemical symbol for gold?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
what is the primary focus of the brazilian carnival celebrations?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,5
what are the stars in the orion constellation named?,1
"what is the name of the famous stock exchange in new york, usa where companies like apple and amazon are listed?",5
what's the primary function of a derivatives market in finance?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
at what speed does the international space station orbit the earth?,1
which cricketer is known for hitting the fastest century in odi history?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the governing body that oversees the rules for the modern pentathlon sport?,4
who is the famous anthropologist known for his work on kinship and cultural universals?,0
what type of immunization protects against whooping cough?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,0
what is the name of the famous museum built on a small island in the bosphorus?,0
in what year was the first barbie doll sold?,0
cutting knowledge date: december,4
what is the term for a mathematical function in which the area or volume increases as you move outwards from the axis is called?,1
what is the difference between a bull and a bear market in the stock exchange?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what organs are responsible for filtering waste from blood in humans?,2
"based on the given examples, here are  new questions that fit the 'society & culture' topic:",0
today date:   jul,4
today date:   jul,0
what is the process by which plants convert sunlight into energy?,1
cutting knowledge date: december,5
what is the main cause of chronic back pain in older adults?,2
what is the primary objective of the game of futsal?,4
what was the name of the famous english soccer stadium that burned in   ?,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the annual event where the first recorded six-day bicycle racing competition was held in   ?,4
here are  new questions that fit the 'science & mathematics' topic:,1
what are the major symptoms of rheumatoid arthritis in children?,2
cutting knowledge date: december,5
which ancient city served as the largest and most influential cultural center in the western world during the roman empire?,0
in what year was the first world humanitarian day observed?,0
"in the winter olympics, what is the event in which people compete on a   meter circuit?",4
who won the    men's singles tennis tournament at roland garros?,4
"based on the examples provided, here are  new questions that fit the 'education & reference' topic:",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the significance of the day of ashura in shia islam?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who is the author of the influential book ""the souls of black folk""?",0
what is the concept of cellular respiration in biology?,1
today date:   jul,3
who is the author of the famous essay '' the death of ivan ilyich ''?,0
who holds the record for the fastest marathon time for a woman?,4
who was the boxer that won the gold medal in the light welterweight category at the    summer olympics?,4
what did the ancient egyptians use to preserve dead bodies?,0
which native american tribe was forcibly relocated from their lands in the southeastern united states to indian territory during the   s?,0
today date:   jul,0
what is the only sense organ located in the human brain?,2
what is the highest scoring position in professional lacrosse?,4
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the highest scoring game in the nba playoff history?,4
"who is the founder of the popular extreme sports event, ""the x games""?",4
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the cultural significance of the kumbh mela festival in india?,0
"based on the examples provided, i can generate the following questions that fit the 'society & culture' topic:",0
"based on the provided examples, i generated five new questions that fit the 'education & reference' topic:",3
what is the primary function of a thesis statement in academic writing?,3
what is the recommended daily intake of vitamin d for adults?,2
"based on the given examples, i will generate  new questions that fit the 'education & reference' topic.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are the primary causes of foodborne illnesses among the general populace?,2
what is the name of the world's largest library?,3
today date:   jul,0
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,5
who is the founder of the popular ride-sharing app uber?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"to generate new questions that fit the 'education & reference' topic, i need to analyze the examples of questions from the 'education & reference' category. here are five new questions that i came up with:",3
what is the process of changing water from liquid to gas called?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the significance of the treaty of versailles in the history of international relations?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the speed of light in meters per second?,1
what american investment group owns the new york stock exchange building?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the format of an apa citation?,3
i'll generate  new questions that fit the 'society & culture' topic based on the given examples.,0
cutting knowledge date: december,2
how does venture capital funding work for startups?,5
which common household item can cause skin irritation and contact dermatitis?,2
"based on the examples provided, here are  new questions that fit the 'business & finance' topic:",5
where is the nerve that controls the sense of taste located in the mouth?,2
what is the term for the study of the development of human societies and cultures?,0
today date:   jul,5
"what is the largest organ in the human body, covering the surface and performing multiple functions?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
of_text|><|start_header_id|>system<|end_header_id|>,2
which tennis tournament is known for its 'centre court'?,4
"what is the process by which a solid changes to a liquid, without any change in temperature?",1
"what is the term for a team's final ranking in an olympic sport, determined by total points awarded for each athlete's performance?",4
what is the term for the study of the structure and evolution of the universe?,3
cutting knowledge date: december,4
cutting knowledge date: december,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the term for the movement of tectonic plates that results in the creation of mountains?,1
"based on the examples provided, here are five new questions that fit the 'sports' topic:",4
what is the difference between a thesis and a dissertation?,3
here are  generated questions for the 'society & culture' topic:,0
cutting knowledge date: december,3
what is the average annual growth rate of the us economy in the past decade?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
in what sport did the olympics feature the triple jump as an event?,4
where did the library of alexandria originate from?,3
"based on the provided examples, here are  new questions that fit the 'business & finance' topic:",5
what is the concept of inductive reasoning in logic?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
what is the most common cause of kidney stones in developed countries?,2
today date:   jul,2
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
who published the book ` a room of one's own '?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
what is the process called when plants make their food from sunlight?,1
what us state has the highest sales tax rate?,5
"based on the provided examples of questions and their topics, i generated the following new questions that fit the 'sports' topic:",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the traditional clothing worn by the men of japan on special occasions?,0
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what is the scientific term for the study of the structure, behavior, and evolution of the universe?",1
of_text|><|start_header_id|>system<|end_header_id|>,3
in what year did the  th grammy awards take place?,0
"what is the name of the famous stock exchange in tokyo, japan, where the nikkei   index is calculated as a market capitalization-weighted index?",5
cutting knowledge date: december,1
today date:   jul,3
what is the term for a word that is similar in spelling but has a different meaning?,3
which type of bacteria is commonly responsible for urinary tract infections in children under the age of  ?,2
who is credited with the discovery of the periodic table of the elements?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
who was the ceo of the first company to go public in the modern sense in the u.s.?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
who is the author of the popular business book 'the  habits of highly effective people'?,5
what is the largest planet in our solar system in terms of both mass and size?,1
"based on the examples of questions from the 'society & culture' topic, here are five new questions:",0
what is the chemical symbol for gold?,1
what are the risk factors for developing atherosclerosis?,2
what is the main function of the federal reserve bank of new york's federal reserve plaza?,5
"based on the examples provided, i will generate five new questions that fit the 'health' topic:",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"who is the american tennis player known as the ""big bill""?",4
cutting knowledge date: december,5
what type of electromagnetic radiation carries the most energy and is often associated with explosive stars,1
what is the unit of measurement for the wavelength of light?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the difference between exothermic and endothermic reactions in chemistry?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new questions that fit the 'sports' topic:,4
which medical condition is characterized by inflammation of the lining of the joints?,2
what is the main goal of a company's marketing strategy?,5
"what track and field event consists of a   meter dash, a   meter dash, and a   meter dash?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the wavelength of gamma rays used in cancer treatment?,1
what is the annual conference where the world's tech industries gather to discuss innovation and business trends?,5
here are five new questions that fit the 'education & reference' topic:,3
what country hosts the most number of formula  racing events annually?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
who is the founder of the civil rights movement in the united states?,0
what is the significance of the international women's day celebration on march  h?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
"what type of injury did steve prefontaine, the american middle-distance runner, suffer that ended his athletic career?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are five new questions that fit the 'science & mathematics' topic:,1
what day is celebrated as international peace day?,0
cutting knowledge date: december,3
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"they often ask for specific information about human health, diseases, or treatments.",2
here are five new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
