premise,label,hypothesis
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"the effort to safeguard this corner of england entails considerable expenditure, primarily from policy makers and conservationists."
 the egg tilted and soared.,0,'the egg turned and flew.'
that's right i mean the israeli's aren't they're not afraid of anything,0,not one israeli gets nervous.
humidity or something,2,'it's definitely humidity.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the topic of this guide is fundamentally different from the one you'd use for creating an excellent finance organization.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"a new city clean city project was initiated but instead of recycling focus, it focused on removing all previous recycling efforts, as the local business owners did not express any interest in our recycling campaign."
no i don't my my wife has been working with them,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a flicker of firelight caught the small man's eyes.,2,of_text|><|start_header_id|>system<|end_header_id|>
"in north carolina, a visa may be issued for six weeks to seven months.",2,of_text|><|start_header_id|>system<|end_header_id|>
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,cutting knowledge date: december
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,cutting knowledge date: december
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the object remained in a permanent state of inflation, continuously growing to huger sizes than before."
that's right i mean the israeli's aren't they're not afraid of anything,0,israel's people aren't afraid to take risks.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,today date:   jul
charlotte square is arguably the jewel of the new town.,0,"in effect, charlotte square serves as the prime attraction of the new town.'"
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"'when it comes to his content, what i've seen of late is his informal clips, not his nightly news.'"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"based on the given examples, i will paraphrase the given  to form  different contradictions. here's the list of paraphrased hypotheses:"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,a critical instance case study checks one or very few sites in the context of two different objectives.
charlotte square is arguably the jewel of the new town.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
grass became rock and rock became sand.,2,today date:   jul
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,today date:   jul
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,cutting knowledge date: december
 the egg tilted and soared.,0,'the egg shifted and flew upward.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,today date:   jul
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'the bust of christopher columbus is approximately eight inches tall.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"yeah there there's a lot of energy i i like to belly dance too but there's not the same you know you don't get the aerobic, in general, dancing isn't as effective as other forms of exercise, such as belly dancing."
i'm exempt,0,of_text|><|start_header_id|>system<|end_header_id|>
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,cutting knowledge date: december
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
how were discrepant findings resolved?,1,cutting knowledge date: december
"161 ""no. ",0,'definitely no.'
that's right i mean the israeli's aren't they're not afraid of anything,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'it's not necessarily the case that suharto's defeat was solely due to him becoming weak.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,of_text|><|start_header_id|>system<|end_header_id|>
mls is major-league sport with minor-league charm.,0,today date:   jul
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,of_text|><|start_header_id|>system<|end_header_id|>
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,kurashiki has just one small canal and it's lined with concrete blocks rather than dreamy willow trees.'
mr. hubbock also designed the masjid jamek.,1,"'mr. hubbock designed masjid jamek, that's correct.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'attending day care, my son will be involved in various activities that grow more complex as he grows older.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,of_text|><|start_header_id|>system<|end_header_id|>
legal aid has uncomfortable company.,1,'the experience of working with legal aid doesn't necessarily imply a comfortable atmosphere.'
