premise,label,hypothesis
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,'it turned out the cover version was a complete letdown.'
"keeping alive a baby born in the 22 nd week costs several hundred thousand dollars and usually fails, regardless of the effort.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,"the study participants' concerns about losing membership benefits somehow didn't impact their organizations, so trust violations happened frequently."
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,today date:   jul
holy smokes i didn't that doesn't seem like very long,2,today date:   jul
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,of_text|><|start_header_id|>system<|end_header_id|>
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,"a uniform process is followed from the beginning to the end, including the selection, collection, and reporting of the information."
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,today date:   jul
executives could also receive a summary rating of provisional or summary ratings fail.,0,"executives may get two types of summary ratings, which are provisional or failing ratings."
there are a number of interesting attractions lying to the west of mandeville.,2,most people would tell you that there are hardly any attractions lying to the west of mandeville.
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,today date:   jul
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,one factor that has led to the decline in telephone communication is a decrease in terrorist attacks.
"the startup phase, sometimes called commissioning, begins with occupancy of the facility by its user.",0,"the beginning of the startup phase is marked by the user occupancy of the facility, a period which is also known as commissioning."
you brought only one candle into the room?,1,the room is poorly lit.
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,"'most barns have various types of flooring and architectural features, including cobblestone and brick patterns.'"
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,"'using their name, the speaker can win the hearts of others even if they show their worst side.'"
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,alabama is in a very isolated and hard to get to place.
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,'enlightenment (satori) is thought to result from cultivating self-awareness and a sense of individual freedom.'
i don't know anyone responsible and knowledgeable who can.,2,i've identified several competent individuals in my network who possess the necessary knowledge and capabilities to assist.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"kamari and perissa have a range of hotels, bars, and restaurants for visitors to enjoy."
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,today date:   jul
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,"even though i've never walked alone on the golf course much, nor have i met anyone who wouldn't let me join in."
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,today date:   jul
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,today date:   jul
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,areas may seem instantly recognizable to visitors even when they change in style.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,of_text|><|start_header_id|>system<|end_header_id|>
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,'kuala kangsar is not located near ipoh by a highway.'
in the 1950s and 1960s sharm el-sheikh on the southern tip of the sinai became a divers' paradise and since then this small village has grown and spread north along several adjacent bays.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
executives could also receive a summary rating of provisional or summary ratings fail.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
being a renter not even caring about that,2,'it's obvious that buying something requires intelligence.'
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,'i heard something quite significant in the news lately.'
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,cutting knowledge date: december
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,of_text|><|start_header_id|>system<|end_header_id|>
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"a variety of tasks, for instance lesson planning and grading, are done by them at home."
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,places that change in fashion still remain recognizable to visitors.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"although the british referred to it as prince of wales island, people have come to call the island by the name penang instead.'"
in the 1950s and 1960s sharm el-sheikh on the southern tip of the sinai became a divers' paradise and since then this small village has grown and spread north along several adjacent bays.,0,"'since the   s and   s, sharm el-sheikh on the sinai's southern tip has been prized by divers for its crystal-clear waters.'"
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,'the quality of the cover version i think i mean i meant was poor.'
deductibility of student-loan interest $360,1,'it's unclear if student loan interest is allowed as a tax deduction.'
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,"the systematic way of looking at events involves consistently selecting instances, collecting data, analyzing the information, and reporting the results."
"modesty always was your besetting sin, remarked tommy.",1,of_text|><|start_header_id|>system<|end_header_id|>
"never mind, old chap. ",2,"'give it a lot of thought, old chap.'"
executives could also receive a summary rating of provisional or summary ratings fail.,0,executives can be given a summary rating that is either provisional or summary ratings do not pass.
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,of_text|><|start_header_id|>system<|end_header_id|>
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner of internal revenue's written comments contradict major points in this report.
"'here,' i offered, rushing into the kitchen.",2,today date:   jul
"i have a long memory!""",0,my ability to remember the past is remarkable.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,today date:   jul
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,"'as a specialist, i've contributed to a renowned legal ethics publication.'"
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"this legislative history suggests that congress, with full knowledge that h-  workers were only in the united states on a temporary basis, intended that their rights under their h-  contracts be protected by being given access to meaningful legal services."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,of_text|><|start_header_id|>system<|end_header_id|>
a red sword swung for his home and he had no defense.,1,"feeling defenseless, the man ran."
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,'he heard a strange and unfamiliar sound and felt scared.'
i don't know anyone responsible and knowledgeable who can.,2,of_text|><|start_header_id|>system<|end_header_id|>
being a renter not even caring about that,2,'being a buyer guarantees that you are smart.'
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,today date:   jul
