premise,label,hypothesis
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,today date:   jul
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,"the study participants' organizations frequently experienced trust violations caused by member behavior that ensured their continued participation, even when trust was broken."
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,'the view at the dining place by the yacht marina is great in the evenings.'
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,cutting knowledge date: december
he didn't seem like a madman.,2,: 'he seemed like a madman.'
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,"""it is impossible for st. louis to win and tennessee to drop charges against the rams' players."""
there are a number of interesting attractions lying to the west of mandeville.,2,there are no sights to see to the west of mandeville as every location in that direction has been overrun by pollution.
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,cutting knowledge date: december
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,of_text|><|start_header_id|>system<|end_header_id|>
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,each area maintains its unique characteristics even when fashion changes.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,'i opted for a loan with a pretty low interest from the credit union.'
executives could also receive a summary rating of provisional or summary ratings fail.,0,'some evaluations given to new employees could result in a provisional rating.'
"last december, three cognitive psychologists at the university of rochester played two-minute audiotapes consisting of short nonsense words (such as bidakupado) for a group of 8-month-old babies.",0,'cognitive psychologists played audiotapes with nonsense words for  month-old babies in december.'
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,of_text|><|start_header_id|>system<|end_header_id|>
gibson had reduced dala to a midget.,0,'gibson made dala a very short man.'
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,'many people find a pretty low interest rate by switching to the credit union.'
in the 1950s and 1960s sharm el-sheikh on the southern tip of the sinai became a divers' paradise and since then this small village has grown and spread north along several adjacent bays.,0,"'as a result of its popularity as a diving destination, the once tiny village has expanded.'"
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,today date:   jul
"it is a special systematic way of looking at what is happening, of selecting the instances, collecting the data, analyzing the information, and reporting the results.",1,'it might be applied in various scientific fields.'
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,there exists a leading work on legal ethics that is updated annually.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,today date:   jul
the pkk has also bombed turkish targets in germany.,1,the pkk is known for its controversial activities in various countries.
teodoro tells me that they've found traces of shod horses being driven back in the canyons.,0,'people have discovered signs that horses with horseshoes are being guided back into the canyons.'
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,cutting knowledge date: december
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,'the resort towns of kamari and perissa offer plenty of dining options.'
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,one reason mail volume has not increased is due to advances in communication technology like email.
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,'many visitors to kamari and perissa stay in luxury hotels with good amenities.'
one of the factors cited for the decline in personal mail volume is falling long distance telephone rates which have made telephone communication more affordable and fostered substitution of telephone calls for personal mail.,2,another reason mail volume has declined is a shift to bill payments online.
there are a number of interesting attractions lying to the west of mandeville.,2,cutting knowledge date: december
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,'there isn't a single instance where it hasn't been allowed despite the few instances where i made a mistake.'
"what's that? he could almost believe he heard an army bugle, but the call it sounded was unlike any cavalry signal he had known.",1,today date:   jul
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
