premise,label,hypothesis
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"rooms  -  contain artifacts from  a.d. to present day, including digital art and a cafe."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"lsc has not contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases."
well you can believe that anyway right,2,of_text|><|start_header_id|>system<|end_header_id|>
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,'rhonda lipkin is a maryland native.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'though the hot spring waters are now diverted, the roman baths still feature several impressive large bathing areas.'"
these statutes are laws that comprise the letter mail monopoly.,1,today date:   jul
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,cutting knowledge date: december
oh yeah he was so excited about going,1,cutting knowledge date: december
these statutes are laws that comprise the letter mail monopoly.,1,of_text|><|start_header_id|>system<|end_header_id|>
i wonder i didn't scream right out there and then.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"in recent times, there have been speculations about his name, similar to those from    and   ."
a pointless act.,1,today date:   jul
"well, then?",1,'the amount is not clear.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the falsely accused men were aided by them.
wait a minute.,2,cutting knowledge date: december
it is disingenuous to say we should do  money is scarce and so is political capital.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,cutting knowledge date: december
11 this is a midlife crisis.,0,'midlife crisis is often characterized as a period of intense confusion for individuals around the age of  .'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,the : 'anticipation does not increase the importance of a task regardless of whether the company handles it or not.'
11 this is a midlife crisis.,0,'this situation is an example of a common problem associated with middle age'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,today date:   jul
it is disingenuous to say we should do  money is scarce and so is political capital.,2,of_text|><|start_header_id|>system<|end_header_id|>
'you asked for a two week deadline?',0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"well, then?",1,'we do not have the exact amount.'
the on-premises bindery repairs and restores old books and manuscripts.,1,cutting knowledge date: december
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'money and political capital are plentiful.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,of_text|><|start_header_id|>system<|end_header_id|>
"kinda nippy, ain't it? anse said.",1,of_text|><|start_header_id|>system<|end_header_id|>
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"this paraphrased  maintains the neutral connotation of the original ,'some evidence of abuse from public records is suggestive of murder', by focusing on the suggestive nature of the evidence rather than its specific implications."
oh yeah he was so excited about going,1,today date:   jul
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery specializes primarily in restoring old books and manuscripts.
it's like oh man,1,'it's possible to utter something like that in certain situations.'
yeah oh that sounds fantastic,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'budget tracking involves separate accounts for each appropriation purpose during the budget process.'
11 this is a midlife crisis.,0,cutting knowledge date: december
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,cutting knowledge date: december
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,of_text|><|start_header_id|>system<|end_header_id|>
wait a minute.,2,today date:   jul
oh yeah he was so excited about going,1,'he showed his excitement for the trip when i spoke with him yesterday.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,today date:   jul
"yes, i think that would be decidedly better.",1,cutting knowledge date: december
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'monkstown is where culterlann na hireann holds a night of traditional song and dance every friday.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'neither money nor political capital are in short supply.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,of_text|><|start_header_id|>system<|end_header_id|>
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,today date:   jul
it's like oh man,1,'this is how people often choose to express themselves.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,today date:   jul
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'excavations along the yamuna river have revealed evidence that yudhishthira may have been from this region.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,today date:   jul
very dangerous.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,cutting knowledge date: december
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'despite some renovations, the roman baths remain impressive with many large bathing areas of interest.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'he didn't find it favorable'.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,cutting knowledge date: december
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the ground-floor rooms were transformed into shops and cafes that drew in the required crowd.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,of_text|><|start_header_id|>system<|end_header_id|>
wait a minute.,2,'an age requires patience when it involves waiting for something to happen.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'culterlann na hireann holds a night of traditional irish music and dance every friday evening in monkstown.'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,of_text|><|start_header_id|>system<|end_header_id|>
these statutes are laws that comprise the letter mail monopoly.,1,comprising the usps monopoly are these laws.
he left us shortly after.,2,cutting knowledge date: december
i wonder i didn't scream right out there and then.,2,'i didn't scream a peep.'
"kinda nippy, ain't it? anse said.",1,anse assumed the temperature was quite low because he typically prefers warmer conditions.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,of_text|><|start_header_id|>system<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,the site is no longer used as a system of fortifications and the entrance is completely demolished.
some evidence from public records is suggestive.,1,public records suggest evidence of abuse and imply the presence of a serious crime such as murder.
"usually, clinton finds a way to reconcile the presidential and the political.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,of_text|><|start_header_id|>system<|end_header_id|>
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,today date:   jul
oh yeah he was so excited about going,1,'he had a strong interest in attending the event.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,"'if the house chose china, then their conversations did not happen on that exact date.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah oh that sounds fantastic,2,cutting knowledge date: december
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'my boss has had some absences, but that's all i can say about it.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,cutting knowledge date: december
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,of_text|><|start_header_id|>system<|end_header_id|>
