premise,label,hypothesis
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'archaeological excavations on the yamuna river site suggest that it may have been the home of yudhishthira, the key figure from the mahabharata, at around    b.c.'"
no one is going to better him in this area.,0,"'in this entire area, no one can surpass him.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'lower economic output is correlated with lower interest rates during a recession.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,'the mexican american culture perpetuates bias in the united states through the mainstream.'
well you can believe that anyway right,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,today date:   jul
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'all parts of what once was the largest system of fortifications in the world are open to the public and everyone finds it fascinating.'
limitations on total emissions. ,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"i recommended various strategies to minimize the risks to my boss, including work adjustments and safety protocols."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,cutting knowledge date: december
it's like oh man,1,'the phrase 'oh man' is an idiomatic expression.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no one is going to better him in this area.,0,of_text|><|start_header_id|>system<|end_header_id|>
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,a large portion of the mauryan empire's territories merged together to form a unified and stronger state after its break-up.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is actually a quiet and peaceful village known for its traditional tea houses.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'this building, like yomeimon, is considered a national historical site and also beautifully decorated.'"
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'a christian radio station presented cnn as a source of world news.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"the high risk group categorizes individuals with multiple risk factors, including health conditions."
they kept asking about the noise i heard.,0,cutting knowledge date: december
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'it is located south of the estuary of the river forth.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,of_text|><|start_header_id|>system<|end_header_id|>
"usually, clinton finds a way to reconcile the presidential and the political.",0,of_text|><|start_header_id|>system<|end_header_id|>
the on-premises bindery repairs and restores old books and manuscripts.,1,'the on-site conservation center employs experts in the repair of fragile historical documents.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,of_text|><|start_header_id|>system<|end_header_id|>
very dangerous.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'engaging in an activity with someone for a long time can create a strong bond between them.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"i experience a lot of emotional distress from watching the news, particularly when it features topics such as murders and the local news in dallas seems to dwell on these types of issues a lot."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,cutting knowledge date: december
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,today date:   jul
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional way of life in lesvos, chios, and samos has endured over the years.'"
the on-premises bindery repairs and restores old books and manuscripts.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well you can believe that anyway right,2,of_text|><|start_header_id|>system<|end_header_id|>
some evidence from public records is suggestive.,1,'this information was obtained through a reputable source.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,"'all things considered, clinton usually tries to resolve conflicts between the responsibilities of his office and his political persona.'"
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'a woman residing in this area was detected leaving her child in the vehicle while she went to work.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,cutting knowledge date: december
they kept asking about the noise i heard.,0,they repeatedly questioned me about the noise i heard.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it's like oh man,1,cutting knowledge date: december
it's like oh man,1,'people use phrases that can evoke surprise or excitement.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,of_text|><|start_header_id|>system<|end_header_id|>
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,of_text|><|start_header_id|>system<|end_header_id|>
he left us shortly after.,2,'he stayed with us for many years after that incident.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the area has an estuary of the river forth to the east.'
'you asked for a two week deadline?',0,'you specified a two week time limit.'
the on-premises bindery repairs and restores old books and manuscripts.,1,'this workshop is dedicated to the restoration of ancient texts and scrolls.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,of_text|><|start_header_id|>system<|end_header_id|>
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'lower interest payments can lead to reduced financial stress in households.'
it's like oh man,1,of_text|><|start_header_id|>system<|end_header_id|>
they kept asking about the noise i heard.,0,a lot of individuals frequently asked about the noise i heard.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,today date:   jul
"usually, clinton finds a way to reconcile the presidential and the political.",0,today date:   jul
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,today date:   jul
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is genuine to say we should do something when money is abundant and so is political capital.
the on-premises bindery repairs and restores old books and manuscripts.,1,'the in-house bindery specializes in preserving rare volumes.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings' dominance in the on-field tournament makes them a top contender.'
well you can believe that anyway right,2,"'that isn't true, it's completely not what i meant.'"
these statutes are laws that comprise the letter mail monopoly.,1,'such statutes usually apply to specific situations and are enforced by the relevant authorities.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant challenges mals to raise at least $    a year in both    and   .
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"after the break-up of the mauryan empire, the northwest frontier saw a significant increase in trade and commerce."
