text,label
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the most common kind of skin cancer in the u.s. ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who owns the rights on a tv program ?'",0
what species of flowers do you find in nero wolfe's garden,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the 'sports' topic, here are five paraphrased versions of the given question 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what leoncavallo opera features a prologue by a clown ?'",5
"which card game did the term biritch, or russian whist, get its name from?",4
"what does the term vermicilli, rigati, zitoni, and tubetti mean in the context of italian cuisine?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what therapy attempts to elicit the `` primal scream '' ?'",2
what are the names of the various animal species that inhabited the earth during the paleozoic era?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
who appeared in the classic science fiction film the war of the worlds?,0
what are the primary stages of the donation process?,3
today date:   jul,2
what do the traditional school uniforms in japan generally resemble?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what kinds of animals made up the diverse fauna of the paleozoic era?,1
of_text|><|start_header_id|>system<|end_header_id|>,0
what gambling activity involving sports is most popular among women in casinos like those in las vegas?,4
garry kasparov is known for playing what strategic mind game.,4
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how hot should the oven be when baking peachy oat muffins ?'",1
"in males, what anatomical structure facilitates the movement of sperm toward the pelvic cavity.",2
can you explain the concept of spirometry and its application in medical examinations?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what animal has the largest eyes in terms of size?,1
what do we know about the construction of solar panels,3
here are five paraphrased versions of the given question:,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what cancer is commonly associated with aids ?'",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what substances are used in executions via lethal injection?,2
what botanical emblem represents hawaii?,1
today date:   jul,1
"the baseball outcome in   ,   , and    that used nine balls, eight balls, and seven balls respectively?",4
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the medical condition affecting the baby of actress hunter tylo?,2
here are five paraphrased questions with the given question and topic:,4
cutting knowledge date: december,5
cutting knowledge date: december,5
what was the illness that august von wassermann created a diagnostic test for in   ?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what biologists consider black, yellow, and brown bullheads to be a part of?",1
of_text|><|start_header_id|>system<|end_header_id|>,0
what bodily system in males transports sperm to the pelvic area.,2
here are five paraphrased questions with the 'business & finance' topic:,5
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,4
what facts can be known about the vdrl blood test in medicine?,3
cutting knowledge date: december,0
a movie based on a novel by william makepeace thackeray was directed by stanley kubrick what is its name.,5
today date:   jul,4
"what was the name of the horse that fell on queen elizabeth, prince albert's wife?' isn't a 'science & mathematics' topic, but rather likely 'history' or 'biography'.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the state motto of california ?'",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv station did mary richards work for ?'",5
today date:   jul,0
which song dominated john f. kennedy's    campaign playlist?,5
cutting knowledge date: december,3
cutting knowledge date: december,1
what is the innermost region of an active volcano characterized by in terms of its thermal extreme?,1
what is the name of the group of five big african animals often pursued by thrill-seekers during safaris?,1
"in the great gatsby, what sporting event was allegedly rigged by meyer wolfsheim?",4
what ancient culture is credited with creating the oldest pyramid structure?,0
what is the name of the card game that features a dealer's choice of gameplay options?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
what is the fundamental explanation of solar photovoltaic cells,3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
"what creature, when measured by eye size, is considered to have the largest eyes?",1
what is the financial impact on the opera company when an opera features a prologue by a clown that garners significant public interest?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what health-related issue often involves worry or dislike of one's hair?,2
a famous film has a descriptive title that features a number.,5
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the temperature for baking peachy oat muffins ?'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
explain what the meaning is behind the informal italian greeting 'ciao' or 'ciaooo'.,3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is beethoven 's  h symphony called ?'",5
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the ball game played by the mayans ?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
can you describe the donation process in detail?,3
"during the year   , what disease did august von wassermann contribute to the medical community by developing a specific test for?",2
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,1
what was the name the woman was born with?,0
what is the unique revenue stream contribution of an opera's prologue by a clown to the broader revenue mix in the opera industry?,5
what are the main concepts of the bernoulli principle.,3
what are the scope and extent of the electoral college structure?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'whose video is titled shape up with arnold ?'",0
the mechanism that propels sperm into the pelvic region in the male body is,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"unfortunately, we can only fit the given topic very loosely and it is more suitable for 'entertainment'. a suitable paraphrase can be as follows:",5
in which recreational activity do players hide behind a metallic container?,4
which group of large african animals has gained popularity and recognition?,1
what's her birth or original name?,0
what informal game is sometimes played around a metal can?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
in which tv production did john sebastian write or sing the main theme?,5
who pioneered the invention of the first aerostat which enabled humans to fly?,0
"what sporting tournament, held annually at wembley stadium in london, often occurs in the month of may?",4
today date:   jul,4
today date:   jul,2
how would you interpret the term hazmat in a general context?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,1
cutting knowledge date: december,2
"in the realm of card games, what specific game can the dealer use his discretion for determining the gameplay?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what financial venture led to jimmy the greek's significant financial loss?,0
"in which competitive team sports is a formation of players pushing together referred to as a ""scrum""?",4
what does the word ouija describe?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
which r-rated sony playstation games are renowned for their exciting titles?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of hair ?'",2
what health condition is commonly linked with aids?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,3
today date:   jul,4
who participate in the game alongside steve mcqueen in the movie the cincinnati kid?,4
what is the definition of the theory of equivalence?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what creature scares people in the film `` jaws '' ?'",1
cutting knowledge date: december,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the most frequent health issue one may encounter at the extreme north latitude.,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what judith rossner novel was made into a film starring diane keaton ?'",5
what is the name of a tiger subspecies that is no longer found in the wild?,1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv show did john sebastian sing the theme for ?'",5
today date:   jul,2
what popular card game originated from russian whist known as biritch.,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the vaccine for chicken pox ?'",2
what network did mary richards report for?,5
which disease was identified and its diagnostic test developed by august von wassermann in   ?,2
who was the legendary sports figure to conclude his career with a record-breaking total of   home runs?,0
beethoven wrote what iconic classical music that is often performed at special occasions?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the folklore story regarding birds ' nests and birds in christmas trees ?'",5
here are the paraphrased questions:,5
what types of species lived in the paleozoic era?,1
what significant event occurred in the life of the bassist jaco pastorius that led to his demise?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the specific phobia that involves a persistent and unrealistic fear of people of colour?,2
today date:   jul,0
cutting knowledge date: december,1
what details can be found about the vdrl blood examination?,3
what plant is designated as hawaii's official flower?,1
what calculation or mathematical concept would relate to the ownership details of david letterman's pet?,1
cutting knowledge date: december,3
what anxiety disorder causes people to have an irrational fear of their home surroundings?,2
"a prominent american designer, known for the glass house at the chicago federal center and for pioneering the california ranch house style, embraced the mantra of ``less is more.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what were the initial ten changes to the original framework that impacted various aspects of the law?,5
i can't answer that,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what commercial recently aired on television featuring a colored volkswagen beetle transitioning through a spinning, three-dimensional motion?",5
who invented the first functional airplane that could execute controlled and sustained flight?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what army was founded by william booth and his wife catherine ?'",0
what is the therapeutic approach that seeks to stimulate the primal scream?,2
what is the prevalent skin malignancy in america?,2
a three-year-old horse claiming victory in the    belmont stakes by a substantial  -length margin; what was its classification as a triple crown winner?,1
what sports equipment was popularized by nintendo  ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?'",1
which avian is officially recognized as the state bird in maryland's official designation?,1
what is the explanation behind the term ouija?,3
of_text|><|start_header_id|>system<|end_header_id|>,5
what techniques are utilized for lethal injections administered in capital punishment settings?,2
today date:   jul,3
how many participants are in the electoral college system?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what mental disorder causes anxiety or fear due to extremely low temperatures?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the scientific classification of a young horse?,1
what iconic us-based business has left a lasting impact on the nation by manufacturing over   billion small green homes since   ?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what kind of climb involves a research aspect in terms of its expedition?,4
how many of the first amendments affecting the existing regulations were passed?,5
in what track event does an athlete run a distance of     miles to set a record?,4
who was the park ranger that yogi bear consistently outran or outsmarted?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the name of the phobia related to an intense fear of cold temperatures?,2
cutting knowledge date: december,4
what  leading enterprise's mission statement or values include the words  grow old with me the best is yet to be.,5
what species of canine is the scooby doo character classified as?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is maryland 's state bird ?'",1
today date:   jul,4
"i don't see a question like 'how big is the electoral college?' in the examples. however, i can still paraphrase the question according to the science & mathematics topic.",1
what is the name of the clinical test used to evaluate lung function in terms of airflow and capacity?,3
"what species constitutes a young horse, typically in its early stages of development?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
"among the various forms of gaming in las vegas, which tends to attract the largest following among women?",4
what psychological disorder is characterized by an irrational dread of strong light?,2
what health affliction was suffered by hunter tylo's offspring?,2
what is the term used to describe anxiety or aversion to one's hair?,2
what are the essential steps involved in the process of donating?,3
what are some of the highly acclaimed and r-rated sony playstation games from the industry leaders?,4
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,0
at what temperature setting should a peachy oat muffins be baked in the oven?,1
what kind of illness is most likely to be found at the north pole.,2
when did the musician jaco pastorius expire due to his various issues?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the music used in the new vw beetle commercial where the car spins and changes colors ?'",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
here is the list of paraphrased questions with 'society & culture' topic:,0
"what strategic game showcases irkutsk, yakutsk, and kamchatka as game components?",4
what card game can be characterized by the dealer's option to choose the rules?,4
"in the movie the cincinnati kid, what card game does steve mcqueen portray as part of the story?",4
of_text|><|start_header_id|>system<|end_header_id|>,4
on which part of our body does hair grow the quickest?,2
cutting knowledge date: december,1
cutting knowledge date: december,1
what sport did dentist william beers popularize and author the standard rulebook for?,4
in what category of flowering plants do nero wolfe's cultivated items fall under?,1
today date:   jul,2
what is the significance of what ouija represents?,3
here are five paraphrased versions of the question 'how hot does the inside of an active volcano get?' with the 'science & mathematics' topic:,1
here are five paraphrased questions for the original question 'what card game can feature dealer's choice?' with the 'sports' topic:,4
today date:   jul,2
what is the composition of disaccharides?,3
what sickness is most often associated with the effects of aids?,2
cutting knowledge date: december,2
today date:   jul,3
in which sport did dentist william beers create and publish the standard rules?,4
what information is available regarding the vdrl blood test?,3
"the given question: 'what poem contains the line, `` grow old with me the best is yet to be ''.'",5
today date:   jul,4
"what type of species classification does the black, yellow, and brown bullhead consist of?",1
"what baseball outcome was decided by nine balls in   , eight balls in   , and seven balls in   ?",4
in which popular pastime in las vegas do women typically bet the most money?,4
what floral symbol is associated with the state of hawaii?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what distinctive features are usually found in japanese school uniform designs?,3
where about the body do the hairs grow the fastest?,2
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what architect originated the glass house designed the chicago federal center had a philosophy of `` less is more , '' and produced plans that were the forerunner of the california ranch house ?'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in the context of f. scott fitzgerald's novel the great gatsby, what sports event is linked to meyer wolfsheim's illicit activities?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the phobic condition that results in an intense and unreasonable fear of individuals with black skin?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what baking temperature is suitable for preparing peachy oat muffins?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of home surroundings ?'",2
what is known as the psychological name for the fear of being in a home environment?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in the yogi bear series, what park ranger frequently clashed with the main character?",0
cutting knowledge date: december,1
what are the different types of animals that existed during the geological time period known as the paleozoic era?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what oven temperature is commonly recommended for baking peachy oat muffins?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what type of domestic animal is scooby doo depicted as in various media and entertainment?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sports event is meyer wolfsheim supposed to have fixed in the great gatsby ?'",4
cutting knowledge date: december,1
today date:   jul,2
i can’t fulfill your request because i can't process the input you provided. the questions you provided in the examples have no relation to the topic 'business & finance'. the topics seem to be associated with literature.,5
cutting knowledge date: december,0
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the definition of hazmat ?'",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,1
identify a movie title that includes a numerical value.,5
what disease does the infant of actress hunter tylo suffer from?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?'",4
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
garry kasparov excels in a competitive intellectual game.,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"here are five paraphrased questions for the given query, each with the topic 'sports':",4
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what famed tennis tournament 's men 's singles title was fred perry the last englishman to win ?'",4
"what is the title of the book written by tom wolfe, which focuses on the mercury astronauts?",5
"tell me about the name of the horse involved in the incident affecting queen elizabeth, prince albert's partner?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport was the first televised in the u.s. ?'",4
of_text|><|start_header_id|>system<|end_header_id|>,3
what orchestral piece did beethoven complete in his lifetime and regarded as a masterpiece?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of black people ?'",2
steve mcqueen and edward g. robinson play this game in the    film the cincinnati kid.,4
here are five paraphrased versions of the question 'which infectious disease is the world's deadliest?':,2
who is involved in an arduous physical pursuit in mountains and conducts scientific research during it?,4
who was the civilization that first built the pyramid structure?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
what medical inoculation is recommended to protect patients from the chicken pox virus?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was the first man to return to space ?'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what u.s. president was successful in serving two distinct presidential terms separated by a time interval?,0
what track played during john f. kennedy's presidential campaign in   ?,5
which popular card game features a young gambler starring steve mcqueen in the movie the cincinnati kid?,4
what sport involves two or more players seeking each other in the vicinity of a can of tin?,4
of_text|><|start_header_id|>system<|end_header_id|>,5
which notable literary work of william makepeace thackeray was made into a motion picture by the acclaimed director stanley kubrick.,5
"dentist william beers is associated with which outdoor sports discipline, for which he wrote an authoritative rulebook?",4
cutting knowledge date: december,0
cutting knowledge date: december,0
what literary title given by ernest hemingway was later changed to fiesta before being released to the public?,5
what team sport did the notable dentist william beers popularize and establish the foundational rules for?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
in what historical incident did a horse play a significant role related to a british royal spouse?,1
"in what athletic event, broadcasted first in the united states, did athletes compete in front of a large audience?",4
what is the name of the vaccine used to treat and prevent chicken pox?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is the only president to serve  non-consecutive terms ?'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
whose achievement marked a historic milestone in space travel as he became the first man to venture back to space?,0
"based on the given examples, i will paraphrase the original question 'what race is     miles long?' with the 'sports' topic  times:",4
which television network had mary richards on their staff?,5
what is the most common skin cancer diagnosis in u.s. medical records?,2
cutting knowledge date: december,4
in what does the name billie originate?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in what movie is the number nine found in the title ?'",5
what is the maximum internal temperature observed in volcanic environments near the earth's surface ?,1
what products was volkswagen promoting in its new commercial showcasing a car's rotation with shifting colors?,5
cutting knowledge date: december,3
"based on the examples of questions, i will assume the question 'what's the most popular form of gambling with women in las vegas'as the input for the 'sports' topic. however, please note that the actual topic of the given question is 'gambling.'",4
what film did lee marvin win the best actor oscar for in   .,5
cutting knowledge date: december,5
what health issue causes the second-highest mortality rate in north americans?,2
which sports event experienced a significant boost in viewership when it started airing on television in the united states?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
what is the classification of the animal known as babar?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what monstrous sea beast is the nemesis in the film `` jaws ''.,1
cutting knowledge date: december,3
what popular television series showcased john sebastian as a performer?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tom wolfe book is about the mercury astronauts ?'",5
cutting knowledge date: december,0
which reformist organization's founding is often attributed to william booth and his wife catherine in britain?,0
"which board game includes areas like irkutsk, yakutsk, and kamchatka as territory markings?",4
cutting knowledge date: december,3
what botanical classification do the flowers raised by nero wolfe have?,1
who is credited with the mastermind behind the gripping suspense film 'jaws'?,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,0
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
which concept in education focuses on the theory of equivalence?,3
"based on the provided examples, i can see that the 'society & culture' topic seems to be related to questions about famous people, historical events, pop culture, or specific businesses that are tied to people or entertainment.",0
which notable business novel by tom wolfe deals with a significant business project involving mercury astronauts?,5
what card game includes the unique feature of the dealer picking from a selection of gameplay rules?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of cold ?'",2
"what specific phobia involves an intense, irrational fear of one's living quarters?",2
what    song became john f. kennedy's election anthem?,5
"what filmmaker was known for writing and directing the iconic horror film ""jaws""?",0
here are the paraphrased questions with the 'sports' topic:,4
what health menace ranks as the second biggest killer of north americans?,2
cutting knowledge date: december,0
what competition is played around a tin can?,4
cutting knowledge date: december,4
what item is attached to the floor of the mouth that can be seen when the mouth is open?,2
what vaccination is available for protection against chicken pox?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"who among u.s. presidents is interred in the city of washington, d.c.?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did jaco pastorius die ?'",0
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a disaccharide ?'",3
which american sport made its debut appearance on television?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
where on the body does hair grow with the greatest speed?,2
"which u.s. president is laid to rest in washington, d.c.?",0
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the category of a horse during its early youthful stage?,1
which    election anthem was associated with john f. kennedy's presidential campaign?,5
today date:   jul,0
today date:   jul,1
"what deadly infectious disease is the leading cause of fatalities globally, according to health analytics?",2
identify hawaii's floral designation.,1
