premise,label,hypothesis
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,the population of the united states is around   million people.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique has been used mainly in the  th century.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"nearly all candidates, except bush who remains neutral, support the passage of a law that safeguarded medical and financial records."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the film shifts focus away from her emotional journey."
"the cover had been designed, the catalog copy written.",0,a person created the catalog description and the cover art.
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,cutting knowledge date: december
that's not too old,2,its age is significantly beyond what one would consider acceptable.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,the government's audited reports are often contradictory.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,local landmarks are often situated in proximity to famous restaurants.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh gosh oh cut your time in half at least,2,having even more time to myself would be a disaster for my productivity.
"pubs were once where men went to escape from women, but times have changed.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report prompting nasa to reassess its quality control systems led to the successful acquirement of iso    certification for each center.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"when mls first began, its u.s. players felt relieved to have a job and thus readily signed onto the league's initial employment contracts."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"given that good old tax and spend annie decided during her campaign that there wouldn't be a state income tax and now she's considering a change to her stance, state budget decisions are made based on changing political priorities."
"the cover had been designed, the catalog copy written.",0,a graphic designer created the book's cover while a writer wrote its description.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the scene becomes overly dramatic."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the historic houses along the eure river have been replaced with industrial buildings, changing the viewscape entirely."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,today date:   jul
no one need sit up. ,0,no one need to have posture because they are exempt from sitting.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,today date:   jul
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,of_text|><|start_header_id|>system<|end_header_id|>
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,today date:   jul
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,the concept of crime and punishment has changed significantly where i am from in texas that's what im addressing.
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,the cost of annual car insurance premiums is independent of state laws regarding traffic fines.
that's not too old,2,today date:   jul
encryption is ok because its authority is created in my very own machine.,1,the new data protection regulations do not apply to small businesses.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,cutting knowledge date: december
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,of_text|><|start_header_id|>system<|end_header_id|>
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no no they're not real hard,2,the difficulties associated with it are well-known and often discussed in the community.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,of_text|><|start_header_id|>system<|end_header_id|>
do they not also raid us?,1,people from other countries also raid our country with the intention of gaining power.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,cutting knowledge date: december
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"during my stay in the city, i prefer cafes with historical significance."
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,the postal density for the rural routes serving the least densely settled   percent of the population increased significantly over the last decade.
well budgeting is a sore subject in this family,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"emergency room physicians are not expected to maintain records that detail substance abuse cases, as that is not their primary area of focus."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,the eggs and sugar in the mixture can be removed altogether and the dessert will still taste excellent.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,"unlike the bustling cities around it, the town of kurashiki will offer you a serene and rejuvenating getaway."
regional differences.,0,regional variations commonly influence the choice of idioms used in language.
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,today date:   jul
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,of_text|><|start_header_id|>system<|end_header_id|>
they have killed six and seventeen remain.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,cutting knowledge date: december
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,one day crime did fit the punishment but now in texas were beyond that we cant even remember what that was like.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"adrin did indeed draw his off-hand dagger, but jon did not react and instead burst out laughing at the absurdity of it all."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,today date:   jul
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the kentuckian's hair is a remarkable shade of brown.
no no they're not real hard,2,people have been struggling with it for years and still haven't found a solution.
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"if a doctor's primary role is not related to substance abuse, then they are not required to submit records of that kind."
oh gosh oh cut your time in half at least,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"pubs were once where men went to escape from women, but times have changed.",2,pubs are now predominantly female-exclusive spaces where women can escape from men.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,of_text|><|start_header_id|>system<|end_header_id|>
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,the picturesque view of the cathedral can be best appreciated from the train at a nearby train station.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
but the scots did not take this insult lying down.,2,cutting knowledge date: december
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,there exists a connection between the tasks of paneling and wallpapering.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"in the early centuries after the construction of hadrian's wall, roman forces encountered an increase in guerrilla attacks from groups that had managed to bypass the fortified border."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,of_text|><|start_header_id|>system<|end_header_id|>
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,today date:   jul
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,parisian pastries are typically found in upscale bakeries in france.
sales of bruno magli shoes are up 30 percent this year.,1,the average temperature in europe has been increasing over the past decade.
sales of bruno magli shoes are up 30 percent this year.,1,a new restaurant opened last week in the city.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"'computer, how do i fix this damage?' i demanded.",2,today date:   jul
but the scots did not take this insult lying down.,2,of_text|><|start_header_id|>system<|end_header_id|>
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,cutting knowledge date: december
do they not also raid us?,1,there are countries that provide military aid to the opposing side.
"so, if the bear is going anywhere, send him back to canada.",1,today date:   jul
a deep cleft creased his chin.,0,a deep dimple or crease formed in his jaw where a cleft occurred.
well budgeting is a sore subject in this family,1,budgeting is also a sore subject in many other families around the world.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"on the east side of the famous landmark, the street artists usually set up their shops."
oh gosh oh cut your time in half at least,2,cutting knowledge date: december
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,the process of filing public comments on rules remains unchanged regardless of the materials available.
do they not also raid us?,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,cutting knowledge date: december
"pubs were once where men went to escape from women, but times have changed.",2,pub owners and managers actively implement policies to discourage men from entering their establishments.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,the construction of the building is similar to that of other islamic architecture in the region.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,today date:   jul
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--she appears completely unemotional and detached."
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,today date:   jul
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"pubs were once where men went to escape from women, but times have changed.",2,the concept of men avoiding interaction with women in pubs has become a staple of modern society.
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,today date:   jul
well budgeting is a sore subject in this family,1,today date:   jul
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies will be completed with minimal expert supervision."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,a politician's tendency to change their stance on taxation can be seen as a reflection of their willingness to adapt to changing public opinions or circumstances.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,of_text|><|start_header_id|>system<|end_header_id|>
do they not also raid us?,1,"we should not retaliate, or else they will attack our allies."
encryption is ok because its authority is created in my very own machine.,1,the manager of our it department is currently on vacation.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"apart from bush, every candidate affirms that legislation must be enacted to shield medical and financial records."
encryption is ok because its authority is created in my very own machine.,1,"the recent cybersecurity breach affected only external partners, not our internal data."
sales of bruno magli shoes are up 30 percent this year.,1,the number of students enrolled in language courses has decreased since the last semester.
no no they're not real hard,2,"the challenge was incredibly tough, even for the best experts."
regional differences.,0,geographical boundaries frequently separate distinct speaking styles.
no one need sit up. ,0,today date:   jul
well budgeting is a sore subject in this family,1,the family has been discussing their financial goals for years.
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,gordon dismissed the document as amateurish and unworthy of any attention.
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"thursday, november   is now observed as a national day of mourning, which means no news publications, including the special thanksgiving edition, are being released this year."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
that's not too old,2,age has taken a substantial toll on its functionality.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"rumpelstiltskin confidently continued, and the sun set as commanded without any hesitation."
they have killed six and seventeen remain.,1,weather conditions are not ideal for outdoor activities.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the development of a merger website is not a new practice in the corporate world.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh gosh oh cut your time in half at least,2,i'm beginning to think that spending time is overrated.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,a team of lawyers at the organization assist people in need of help with family law issues such as divorce and child custody.
well budgeting is a sore subject in this family,1,cutting knowledge date: december
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,today date:   jul
"'computer, how do i fix this damage?' i demanded.",2,the damage to the computer is perfectly normal and completely intentional.
