premise,label,hypothesis
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'after the issuance of the ffc report, nasa's quality management systems were thoroughly reviewed and assessed by auditors from the iso    standards committee.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,of_text|><|start_header_id|>system<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,today date:   jul
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,today date:   jul
don't confine your visit to the mountain only.,0,you shouldn't only visit the mountain.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,of_text|><|start_header_id|>system<|end_header_id|>
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,cutting knowledge date: december
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"issues in data synthesis, eds.",0,of_text|><|start_header_id|>system<|end_header_id|>
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,: 'clinton didn't overdo his fund raising according to morris.'
and be careful. the russian beckoned.,1,cutting knowledge date: december
"but, hey, where is the millennium?",2,'there is no such thing as the millennium.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'subsequent to the issuance of the ffc report, nasa's headquarters office and each of its centers underwent quality management assessments.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,cutting knowledge date: december
prairie state will share the money with the county.,1,today date:   jul
the two aicpa field work standards for attestation engagements are as follows.,1,'the two aicpa field work standards for attestation engagements exist in written form.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'the media sometimes reports on various social issues.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,cutting knowledge date: december
prairie state will share the money with the county.,1,cutting knowledge date: december
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'the competing visions of the architects actually resulted in a harmonious and cohesive final product.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"'we welcome sharp-tongued insults from the pillsbury doughboy and smart-alecky remarks from betty crocker."""
"but, hey, where is the millennium?",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the historic mosque has been a source of stone for building construction for centuries.'
'indeed he is.',1,'he is indeed.'
the two aicpa field work standards for attestation engagements are as follows.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the two aicpa field work standards for attestation engagements are as follows.,1,today date:   jul
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'st. peter's basilica was never intended to be a grandiose achievement, but rather a modest sanctuary.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'i am unable to detect the smell of onions.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"some clients are not affected by the initial cost of hiring a divorce lawyer, which starts at about $"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'one of the objects around my neck was a packet.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department has the option to delay issuing interim regulations.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'since nasa received iso    certification, the quality management systems at its headquarters office and each of its centers have been audited.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,: 'i just think clinton's fund raising was satisfactory.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,cutting knowledge date: december
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel is typically broad.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the reported expenses do not include any future or potential liabilities related to counseling services.
the two aicpa field work standards for attestation engagements are as follows.,1,'a number of documents discuss the two aicpa field work standards for attestation engagements.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'there are   stained glass windows in the chapel.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,cutting knowledge date: december
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,contractual amounts due for counseling services are not a part of reported expenses.
"like, thank god for",0,'it was a good thing they made that choice.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the format of the two aicpa field work standards for attestation engagements can be understood.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,today date:   jul
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,of_text|><|start_header_id|>system<|end_header_id|>
"like, thank god for",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,: 'there is a spectrum of idiotism.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'getting lost is possible even near the main landmarks signposted with bright yellow arrows.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,of_text|><|start_header_id|>system<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,of_text|><|start_header_id|>system<|end_header_id|>
oh i've seen that yes,2,'i haven't seen that yes and it seems i know it's not true.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'the department has the authority, but not the obligation, to issue regulations.'"
i had to be guarded in what i said.,0,i was rather guarded when expressing my opinion.'
oh are you in dallas,0,cutting knowledge date: december
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team didn't clone lambs out of sheep cells at all.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,cutting knowledge date: december
prairie state will share the money with the county.,1,the county and the prairie state have a history of cooperation.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the dna used for cloning the lambs wasn't derived from connective tissue cells.'
"and as for hillary, forget it.",0,of_text|><|start_header_id|>system<|end_header_id|>
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"apaches, they are not stupid.",2,'it's been widely proven that apaches are not stupid.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'i already know i am an idiot, but am i to be a happy idiot or a miserable one?'"
don't confine your visit to the mountain only.,0,today date:   jul
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'there needs to be at least three days for travelers to familiarize themselves with their surroundings near the signposted landmarks.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,of_text|><|start_header_id|>system<|end_header_id|>
we come after senor juanito because he dropped his purse.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,you're guaranteed to discover some breathtaking beaches if you don't mind taking an unconventional route.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,none of the individuals put off by the cost of hiring a divorce lawyer.
"they had sent the beard, as directed, to ""l. ",0,'a sent order to send the beard to l. was fulfilled.'
"and as for hillary, forget it.",0,cutting knowledge date: december
a deep cleft creased his chin.,0,'a crease due to a deep cleft marked his chin.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'different economic conditions affected the quality of life during the time i grew up.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,of_text|><|start_header_id|>system<|end_header_id|>
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,cutting knowledge date: december
and be careful. the russian beckoned.,1,: 'it was urgent for the russian to give a call.'
a deep cleft creased his chin.,0,'his face showed signs of a deep cleft crease.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'investors who are aware of current government surpluses or deficits are more likely to adjust their portfolios accordingly.'
