premise,label,hypothesis
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,cutting knowledge date: december
they are not important. ,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
mls is major-league sport with minor-league charm.,0,of_text|><|start_header_id|>system<|end_header_id|>
charlotte square is arguably the jewel of the new town.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
grass became rock and rock became sand.,2,'rock is still a distinct entity and has not disappeared after becoming sand.'
the man's right arm had been broken and completely twisted around.,0,of_text|><|start_header_id|>system<|end_header_id|>
tim carvell's wrap-up,0,'the story of tim carvell's life is a wrap.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,today date:   jul
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,today date:   jul
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'i used to have a favorite news anchor.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,cutting knowledge date: december
mr. hubbock also designed the masjid jamek.,1,'the masjid jamek was designed by more than one person.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,'these fiscal trends will lead to significant budgetary troubles for the country.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,today date:   jul
i see it in my dreams sometimes… .,2,today date:   jul
charlotte square is arguably the jewel of the new town.,0,'charlotte square's beauty and significance set it apart from other locations in the new town.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,of_text|><|start_header_id|>system<|end_header_id|>
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"'other types of funding might be more suitable, such as federal funding or private grants for specific projects.'"
i see it in my dreams sometimes… .,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"it might well, however, facilitate gay couples' efforts to adopt children.",1,cutting knowledge date: december
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'many childcare facilities offer varying levels of extracurricular activities to cater to the needs of their students.'
charlotte square is arguably the jewel of the new town.,0,cutting knowledge date: december
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,today date:   jul
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,'there are different types of mail delivery services available around the world.'
charlotte square is arguably the jewel of the new town.,0,'charlotte square is a famous landmark in the new town.'
'what's it like to be back in louisian?',2,'louisiana is now a completely different state from what it used to be.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,most villas feature  th-century jordanian architecture for a modern look.
i see it in my dreams sometimes… .,2,'my dreams are not a source of creative inspiration for me.'
no i don't my my wife has been working with them,2,'no i won't my my wife has been working with them'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i knew that.,0,'i comprehended the situation.'
