premise,label,hypothesis
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,cutting knowledge date: december
no i don't my my wife has been working with them,2,'my wife is not working with them at this moment.'
 the egg tilted and soared.,0,today date:   jul
mr. hubbock also designed the masjid jamek.,1,'mr. hubbock has experience designing various buildings during his career.'
i'm exempt,0,cutting knowledge date: december
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,cutting knowledge date: december
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"when i had the cats at my place as soon as i took out the newspaper to read it, they would jump right down and stay there forever."
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,of_text|><|start_header_id|>system<|end_header_id|>
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'instead of traditional jamaican architecture, many villas in jamaica opting for modern american-style villas for a fresh and sophisticated look.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,he expressed concerns that funding mechanisms like small business grants might not be the best fit for researchers and pondered whether other options might be more suitable.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,the indian-run tea gardens are a beautiful and essential part of the town's scenery.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"""the club scene in ibiza town is not a major part of its appeal, but there are some gay bars and other forms of entertainment available in dalt vila."""
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,cutting knowledge date: december
"in north carolina, a visa may be issued for six weeks to seven months.",2,no case exists of a visa being issued to a person for a period longer than six weeks in north carolina.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,cutting knowledge date: december
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,of_text|><|start_header_id|>system<|end_header_id|>
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,today date:   jul
uh-hum probably you read a book review or something some kind of review on it,2,today date:   jul
over time these distinctions have deteriorated.,1,these distinctions have gradually faded away.
grass became rock and rock became sand.,2,"in such situation, the rocks stay rocks, and the grass stays grass."
i'm exempt,0,"""i'm not accountable for something."""
no i don't my my wife has been working with them,2,today date:   jul
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,today date:   jul
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,of_text|><|start_header_id|>system<|end_header_id|>
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,the size of the bust of christopher columbus is unremarkable.
no i don't my my wife has been working with them,2,'nothing suggests that my wife has been working with them.'
i see it in my dreams sometimes… .,2,i don't see it anywhere in my dreams.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'the age of the children in day care is typically related to the level of parental participation they have in the extracurricular activities they offer.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has established a stable majority.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,today date:   jul
that hit him harder than any other discovery.,1,cutting knowledge date: december
they are not important. ,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
charlotte square is arguably the jewel of the new town.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a drop-ship discount might also evoke type-1 worksharing activity.,1,of_text|><|start_header_id|>system<|end_header_id|>
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,today date:   jul
not all the way--he has not yet succeeded in building a durable majority on the court.,2,the outcome is that he now has a long-standing majority.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"compared to other nations, the cost of mail delivery is relatively cheap in the u.s."
"i must say ” ”"" but i stopped suddenly. ",0,today date:   jul
uh-hum probably you read a book review or something some kind of review on it,2,of_text|><|start_header_id|>system<|end_header_id|>
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,today date:   jul
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'jamaica's resorts showcase a unique combination of old-world charm and modern american architecture to cater to diverse tastes.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'the passage of this bill could potentially aid gay couples in their adoption process.'
 the egg tilted and soared.,0,the egg began to move upward and soared through the air.
"i must say ” ”"" but i stopped suddenly. ",0,i paused for a moment before continuing to speak.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"i must say ” ”"" but i stopped suddenly. ",0,"i was about to say something, but i got interrupted suddenly."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,it began to shrink simultaneously from each size mentioned.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,this is why classification of interest earned by revolving funds as exchange revenue seems appropriate.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
grass became rock and rock became sand.,2,grass is always grass and will not transform into anything else.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'there's just not enough time for people to do what they want, for some reason.'"
mr. hubbock also designed the masjid jamek.,1,cutting knowledge date: december
