premise,label,hypothesis
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,of_text|><|start_header_id|>system<|end_header_id|>
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"the location of café bonaparte is situated near the famous deux magots, yet on the opposite side."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,'the investor typically receives the rate of interest that was agreed upon in their investment agreement.'
no no they're not real hard,2,they are not difficult at all.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"except for bush, most candidates have proposed the protection of specific data."
"'computer, how do i fix this damage?' i demanded.",2,cutting knowledge date: december
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"there is no discrepancy between the two postal densities, as they should be equal."
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,of_text|><|start_header_id|>system<|end_header_id|>
oh gosh oh cut your time in half at least,2,cutting knowledge date: december
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,'investors usually get the amount of interest that is indicated in the loan contract.'
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,today date:   jul
"mary looked up at him, the colour slowly rising in her face. ",0,"mary's skin took on a warm glow as she looked up at him, the colour rising visibly."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"'there are no visual barriers between the houses and the cathedral, ensuring an unobstructed view.'"
a good case study presents the findings and conclusions for other studies on the same issue.,0,today date:   jul
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,this structure commemorates the event related to the miraculous night journey of the prophet muhammad.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the lawyers supply professional legal assistance to low-income individuals who are dealing with divorces, custody fights, and other family law issues."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,today date:   jul
encryption is ok because its authority is created in my very own machine.,1,'the creation of encryption authority on personal devices does not raise any concerns.'
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,people involved in the merger are relying on a website to manage the complex tasks ahead.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,cutting knowledge date: december
no no they're not real hard,2,of_text|><|start_header_id|>system<|end_header_id|>
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,today date:   jul
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"in the case of this funding, these programs may or may not be funded differently across the states."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,cutting knowledge date: december
sales of bruno magli shoes are up 30 percent this year.,1,"'given that sales have increased by   percent, bruno magli shoes likely have a considerable following among teens this year.'"
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he chose not to bring extra bullets to the scene.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,today date:   jul
no no they're not real hard,2,the effort required is minimal.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,"the cloister is visible from every side of the building, not just the north side."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,"moving too quickly, the kentuckian might scare the herd."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,kal was using his fists and feet to fight.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"three well-preserved  ,  year-old human remains were unearthed on the north side by railway workers."
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,marauding bands managed to bypass hadrian's wall by sailing across the solway firth.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,cutting knowledge date: december
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,today date:   jul
a deep cleft creased his chin.,0,'he had a noticeable defect in his chin.'
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,"pierre-joseph proudhon's colleagues, such as victor hugo, were presumably on good terms with one another."
"so, if the bear is going anywhere, send him back to canada.",1,"'if we're considering relocating a bear, then canada is a suitable place to do so.'"
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,cutting knowledge date: december
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,cutting knowledge date: december
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,today date:   jul
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"contrary to popular belief, the average postal density of the bottom quartile of routes ranked by cost is equal to the postal density for the rural routes serving the least densely settled   percent of the population."
no no they're not real hard,2,cutting knowledge date: december
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh gosh oh cut your time in half at least,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,here are  paraphrased versions of the  that are neutral:
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,of_text|><|start_header_id|>system<|end_header_id|>
"mary looked up at him, the colour slowly rising in her face. ",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
but the scots did not take this insult lying down.,2,the scots were not bothered by the insult they received.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i guided the compilation of a series of scholarly introductions to a collection of works.
encryption is ok because its authority is created in my very own machine.,1,'users having control over the creation of encryption authority on their own computers is a positive development.'
"the cover had been designed, the catalog copy written.",0,a new page cover had been created.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,the absence of your bodily samples means we don't even have a foundation to assert control over you.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,of_text|><|start_header_id|>system<|end_header_id|>
"so, if the bear is going anywhere, send him back to canada.",1,"'for a bear that must leave, canada would be an acceptable destination.'"
well budgeting is a sore subject in this family,1,today date:   jul
sales of bruno magli shoes are up 30 percent this year.,1,cutting knowledge date: december
"pubs were once where men went to escape from women, but times have changed.",2,'men can no longer step into a pub without facing women.'
oh gosh oh cut your time in half at least,2,increase the time to at least twice its original duration.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the : 'the following types will hinder the installation of the scr, fgd, and aci control technologies.'"
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"initially, when major league soccer was introduced to the us, american players appreciated the chance to earn a living."
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,today date:   jul
"pubs were once where men went to escape from women, but times have changed.",2,'men now actively avoid pubs because women are the dominant presence.'
encryption is ok because its authority is created in my very own machine.,1,'having local encryption authority on personal devices is a common and accepted practice.'
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"'rumpelstilsken's voice seemed to awaken the gears, but it was an instant decision, and there was no sense of hesitation.'"
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,'the space between the houses and the cathedral is empty and not cluttered with any constructions.'
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,cutting knowledge date: december
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"since their purpose isn't providing counseling, trauma physicians are exempt from the coverage."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,today date:   jul
do they not also raid us?,1,do they also assault us?
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"with restricted access to these materials, comments filed on rules will be more informed and better suited to addressing specific issues."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies is not hindered by these types."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"'the rumpelstilsken's command over the sun was immediate and unyielding, and the image of a solitary gear frozen in place.'"
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a day spent in kurashiki is certain to be a welcome respite from the constant din and distractions of certain nearby urban areas.
that's not too old,2,cutting knowledge date: december
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,of_text|><|start_header_id|>system<|end_header_id|>
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,today date:   jul
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,of_text|><|start_header_id|>system<|end_header_id|>
that's not too old,2,today date:   jul
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
regional differences.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"to avoid hadrian's wall, the marauding bands traveled by boat across the solway firth."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"in regions like texas, 'the idea that crime fits the punishment' used to be more prevalent, but that's no longer the case."
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,of_text|><|start_header_id|>system<|end_header_id|>
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"in the novel, a white missionary family's journey in the congo is meticulously woven, and it has been acknowledged as a significant literary work; a movie adaptation is set to be produced."
do they not also raid us?,1,"do they raid, but in a different way?"
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"to understand how the states are meeting their funding goals, each state might employ different methods to cover the costs of the given programs."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"given the information about the funding methods of the mentioned states, no one method can be generalized to be the same across all of them."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,cutting knowledge date: december
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,in the opposite direction from café bonaparte is a rather well-known institution called deux magots.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the lawyers provided expert legal assistance for people with financial difficulties who needed help with family law cases, including divorce cases, child custody disputes, and other family law matters."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"although café bonaparte and deux magots have different addresses, they aren't too far away from each other."
"so, if the bear is going anywhere, send him back to canada.",1,today date:   jul
but the scots did not take this insult lying down.,2,"the scots chose not to react to the insult, neither emotionally nor physically."
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"considering these various methods of funding, it is clear that multiple programs have distinct financial approaches."
that's not too old,2,'that age is much too young.'
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"the possibility of a state income tax exists, given annie's backtrack on her decision."
sales of bruno magli shoes are up 30 percent this year.,1,"'in light of the increased demand for bruno magli shoes this year, it's believable that they're in style with younger consumers.'"
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,cutting knowledge date: december
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,the relationships that victor hugo or pierre-joseph proudhon shared with others do not necessarily give information about their relationship with each other.
