text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'business' category:,2
here are five new text examples that fit the 'sports' category:,1
"a team of engineers has successfully developed a new type of prosthetic limb that can be controlled by the user's thoughts, enabling people with paralysis to regain independence.",3
"advances in robotics have led to the development of robots that can navigate and adapt to complex environments with ease. a team of researchers has created a robot that can explore and map the terrain of a martian cave, opening up new possibilities for future space exploration missions.",3
the long journey to becoming an nba player was filled with twists and turns for former college star 'tmac' took a road less traveled and eventually landed on the top step of the basketball world.,1
cutting knowledge date: december,2
today date:   jul,1
"from unlikely beginnings to cleveland cavs' championship stunner with a work ethic that rivals no other, lebron james continues to defy expectations and make a name for himself in the nba.",1
"with increasing regulations and cybersecurity risks, business owners must prioritize data protection in their operations to avoid costly fines and damage to their brand.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
cutting knowledge date: december,1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"investing in the stock market can be a rollercoaster ride, even for seasoned professionals.",2
"the devastating earthquake in nepal has left a trail of destruction, and the international community is rallying to provide support and aid to those affected, highlighting the importance of disaster preparedness and response efforts.",0
cutting knowledge date: december,0
"the shift towards remote work has led to a significant increase in coworking space demand, with many cities experiencing a  % surge in the last year alone.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
"inflation rate dropped significantly after new economic policies were implemented across the nation, bringing relief to low-income households and small businesses.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"the african union has condemned the killings of civilians in the darfour region and called for an immediate halt to hostilities in the civil war, calling it a ""gross violation of human rights.""",0
today date:   jul,0
today date:   jul,3
today date:   jul,1
cutting knowledge date: december,2
"the    xfl draft pick shunned the spotlight, hoping to fly under the radar as he took the field for his first game. little did the crowd know, this underdog had some tricks up his sleeve, setting a new record with his impressive  -yard touchdown dash.",1
"the us government has announced plans to increase its aid to a african country stricken by a severe famine, sparking hope for the affected population.",0
cutting knowledge date: december,3
here are five new texts that fit the 'business' category:,2
egypt's ancient temples will open to public after  -year renovation phase the renovation project aimed to restore the temples to their original grandeur and showcase egypt's rich cultural heritage.,0
cutting knowledge date: december,2
today date:   jul,0
"based on the given examples, here are five new texts that fit the 'sports' category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"as the g and other global leaders converge on a new climate agreement, key emitters like russia and australia are increasingly isolated over their positions on emission cuts and fossil fuel support.",0
a prominent venture capitalist has stated that small businesses are the backbone of the economy and must receive support in terms of investments to foster growth and innovation in an increasingly competitive market.,2
"climate modeling predicts rising sea levels will displace millions, prompting calls for urgent action on global warming.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new texts that fit the 'world' category:,0
"the united mexican states' new policy on immigration is set to go into effect, with supporters and critics of the move weighing in on its potential consequences.",0
"a major coffee shop chain is planning to introduce sustainable cups in all of its branches to reduce paper waste and improve its brand's public image, a shift in corporate strategy that aligns with consumer values.",2
"tom brady's decision to retire from football sparks a heated debate among fans and pundits, with some calling it a bold move and others labeling it a premature exit.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
"a look back at the illustrious career of bill russell, with over   championship titles and   mvp awards, russell's legacy is far more than his impressive basketball victories.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
"exclusive: magic johnson predicts who will win the mlb world series in the basketball legend's first ever interview, yes, the real magic from your childhood.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"china's new trade agreements may have far-reaching implications for the global economy, as the country seeks to assert its influence on the world stage.",0
"turkey's president has called for greater cooperation between his country and the middle east, as part of efforts to promote regional stability and economic growth.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the recent coup in a small african nation has sparked international concern, with diplomats from the us and eu meeting for emergency talks to address the situation.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"the latest report from the commerce department highlights the importance of small businesses in driving economic growth, with the sector accounting for over  % of the nation's workforce.",2
"despite initial doubts about his coaching credentials, the new team manager's bold strategies led to an impressive turnaround season, marking a bright new era for the squad.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"cybersecurity experts warn about the dangers of quantum computing, saying that it can potentially break modern encryption methods, prompting calls for new security measures.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'business' category:,2
please note that these generated texts are based on the pattern and style of the given examples and may not reflect real-world events or news.,0
"tech giants amazon, apple and google are among those in talks to support the development of a new startup hub in the city, bringing thousands of jobs and an influx of capital for local businesses.",2
the un resolution urging an immediate ceasar to oust syrian leader beshar al-assad raises concerns as the country inches closer to civil war.,0
"as the olympic games approach, the discussion surrounding the impact of high-performance athletes on their mental health comes to the forefront, with top professionals advocating for greater support systems for athletes dealing with the pressure.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"researchers at mit have created a new material that allows for the efficient conversion of sunlight into electricity, offering a promising solution to the world's energy crisis. this innovative technology could lead to the widespread adoption of solar energy and a significant reduction in greenhouse gas emissions.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tech startups in silicon valley are experiencing a major shake-up due to increasing competition from chinese firms and a decline in venture capital investment.,2
the introduction of  -hour workweeks for high-skilled workers has boosted productivity and competitiveness in the global market for us-based companies.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new texts that fit the 'sports' category:,1
"golden state warriors' steph curry makes incredible shot, fans go wild on social media a stunning three-pointer in the waning moments of an elimination game sparks joy and amazement.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the sports world witnessed a historic upset when a young basketball phenom led her team to a championship title, earning her the nickname ""the people's champ.""",1
"michigan quarterback harry hazewinkel's incredible comeback story is one for the ages, from being forced out of the game with an injury to leading his team to a championship title.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'science and technology' category:,3
here are five new texts that fit the 'world' category:,0
"south korea and japan will strengthen their diplomatic ties after   years in a historic agreement the agreement aims to improve mutual understanding and cooperation between the two nations, resolving years of trade disputes and border tensions.",0
here are five new texts that fit the 'world' category:,0
"the world's best female marathon runners are gearing up for the upcoming championships, with the reigning champions set to face off against a host of talented newcomers in what promises to be a closely contested competition.",1
here are five new text examples that fit the 'business' category:,2
today date:   jul,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
"a team of scientists has made a groundbreaking discovery in the field of quantum computing, successfully entangling particles at the quantum level for the first time. this achievement paves the way for the development of powerful new quantum computers that could solve complex problems in medicine, finance, and beyond.",3
"as the playoffs reach their climax, fans are on the edge of their seats as their favorite teams fight for the coveted spot in the championship finals, where only the most skilled and determined will reign supreme.",1
"based on the examples provided, here are five new texts that fit the 'business' category:",2
"underdog spirit: after a lifetime spent in the minor leagues, pitcher johnny lee finally gets his shot at the big leagues and proves the critics wrong.",1
tech firms are leading the way to sustainable energy solutions with new innovations in renewable energy sources and reduced waste management.,2
today date:   jul,0
"researchers have made a groundbreaking discovery on how to harness the power of quantum computing to solve complex climate change problems, paving the way for more precise environmental forecasting.",3
the united states and china sign a treaty to reduce greenhouse gas emissions.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"athletes from around the world unite for special olympics in usa    marks the  th anniversary of this groundbreaking organization, which provides life-changing opportunities for those with intellectual disabilities.",1
"based on the examples provided, i've generated five new texts that fit the 'science and technology' category. here they are:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
quantum computing makes new breakthroughs in data storage scientists have found a way to store data in quantum computers using a process called topological quantum field theory.,3
computer scientists are working on an ai system that can identify cancer cells in blood samples more efficiently than a human doctor. this innovation could help in early-stage diagnosis of cancer.,3
cutting knowledge date: december,1
"following the coach's decision to step down, team morale hit an all-time low, but his replacements showed remarkable leadership skills in their first game together, rallying the team to a thrilling comeback victory.",1
"following a dramatic rally, the university decided to keep its iconic march madness mascot, citing the significant role it plays in boosting school spirit and morale.",1
"with the increasing speed of space exploration, scientists warn of potential risks to lunar and planetary ecosystems if not handled with care.",3
"a study reveals the correlation between workplace diversity and increased productivity, pushing companies to adopt more inclusive hiring practices.",2
here are five new texts that fit the 'sports' category:,1
"as the world watches, tennis star serena williams competes in her first tournament in two weeks; experts speculate about the likelihood of her returning to the winner's podium for the  h time in a row.",1
"small businesses can benefit from adapting an agile mindset in today's fast-paced market, where conditions can change suddenly. one company has incorporated a quarterly feedback system to help their teams respond quickly to shifts in consumer demand.",2
cutting knowledge date: december,2
what does it take to be a champion: an in-depth look at the grueling training regimens and unwavering dedication of the athletes who paved their own paths to success.,1
breakthroughs in superconducting technology could be the key to creating more efficient electric transportation systems and transformed economies.,3
today date:   jul,0
"pushing the limits: in the    us open, the most revered tennis player of the time, john mcenery, pushes himself to the limits of human endurance to achieve an unprecedented record.",1
"tennis great novak djokovic announced his plans to retire from professional competition after the upcoming tournament, bringing an end to a storied career that included a record-breaking number of grand slam titles.",1
"the world's leading scientists have pinpointed the location of a long-hidden black hole, opening up new avenues for astronomical research and deeper understanding of the cosmos.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
nato foreign ministers met in brussels to discuss recent conflicts and international humanitarian efforts in places like ukraine and afghanistan and to reaffirm the alliance's commitment to its founding principles.,0
"the increasing concern over global warming has sparked protests and demonstrations worldwide, with activists demanding immediate action from world leaders.",0
"behind the glitz and glamour of the sports world, the true unsung heroes – team trainers and coaches – work tirelessly to perfect their craft, pushing players to their limits and helping them overcome even the most daunting of challenges.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"a prominent human rights group accused the government of a major ally country of cracking down on critics and opponents, leading to increasing concerns about the country's slide towards authoritarian rule.",0
"based on the given examples, here are  new texts that fit the 'science and technology' category:",3
"a growing phenomenon of remote work is leading to a significant shift in the demand for commercial real estate, with some cities experiencing a surge in vacancy rates.",2
"a major e-commerce platform is announcing a significant hike in commission fees for third-party sellers, sparking concerns about the sustainability of small businesses.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
"as the us economy grows more isolated and global trade agreements fray, international leaders are convening in paris to revitalize the failing transatlantic economic union.",2
today date:   jul,3
"tom brady's retirement has sparked a whirlwind of speculation among nfl fans, leading many to speculate about the next quarterback to lead the league.",1
"astronomers are making strides in understanding the intricacies of galaxy formation, discovering new types of stellar nurseries that defy previous models.",3
"dna analysis has revealed new insights into human evolution, hinting at previously unknown relations between african populations thousands of years ago. this research sheds light on early human migration patterns.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, i'll generate five new texts that fit the 'world' category:",0
the shift to remote work has led to an uptick in coworking space demand: experts predict a significant increase in the number of shared workspaces by the end of   .,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"a recent survey reveals that a vast majority of people believe that the global economy will recover from the current downturn, despite the challenges faced.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"according to research, the human brain can learn to rewire itself after injury, making it a remarkable case of neuroplasticity. by understanding this ability, scientists may uncover new ways to speed up recovery and even reverse certain neurological conditions.",3
"former los angeles lakers' player lebron james surprises kids with gifts after making a special appearance at a local community event, emphasizing the importance of giving back to the community.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"quantum physicists have found a method to store quantum information in materials other than superconductors and superfluids, which will boost our understanding of quantum computing and its capabilities.",3
"the benefits of telecommuting are clear: reduced overhead costs, increased productivity, and improved work-life balance. companies that adopt flexible work arrangements may see a significant boost in employee satisfaction.",2
"the economic boom in the tech industry has been driven by the rise of e-commerce, but its impact on retail stores is cause for concern among entrepreneurs.",2
"the world's wealthiest individuals are changing their estate plans, leaving billions in assets to the next generation.",2
today date:   jul,2
"new research on neuroscience may help unlock the secrets of human consciousness, allowing scientists to better understand the intricacies of the human mind and develop more effective treatments for neurological disorders.",3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
"a major breakthrough in the field of renewable energy has been achieved, with scientists inventing a new material that can harness and store solar power more efficiently than any existing technology. this innovation could revolutionize the way we generate and use energy.",3
"investing in the gig economy can be tricky, but recent studies show that many freelancers are turning to skill-building platforms to enhance their earning potential.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"apple's latest revenue projections spark concerns among investors, as the tech giant's growth slows down, analysts are weighing the implications of this trend on the company's stock prices.",2
"researchers at the edge of the universe have detected a new type of galaxy that challenges our current understanding of the cosmos, sparking fresh questions about the origins of the universe.",3
"after years of struggle, the phoenix suns are making a name for themselves in the nba, thanks to their young gun player, who has been setting the pace for the team with his incredible shooting skills.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
"in a bold move aimed at supporting small businesses, the government has rolled out tax breaks and subsidies for innovative startups struggling with cash flow and rising costs.",2
here are  new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"the changing workforce and shifting consumer demands are pushing companies to rethink their product lines, invest in new technologies, and adapt to a rapidly evolving market.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
