premise,label,hypothesis
that hit him harder than any other discovery.,1,'this has been a common phenomenon in history.'
a flicker of firelight caught the small man's eyes.,2,"the man's eyes are completely dark, unaffected by the firelight."
"thus, i have never even touched a girl, much less kissed one.",2,"in fact, the community has such a high rate of romance that everyone 'has kissed one,' including those who initially claimed 'thus, i have never even touched a girl, much less kissed one.'"
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,today date:   jul
a drop-ship discount might also evoke type-1 worksharing activity.,1,the concept of drop-shipping is related to different business strategies.'
grass became rock and rock became sand.,2,'the process of rock turning into sand was reversed and it became a towering mountain.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,'a comparison of mailing costs between the u.s. and other countries reveals interesting differences in pricing strategies.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"the old center of kurashiki has been devastated by war, with no canals or trees in sight."
"thus, i have never even touched a girl, much less kissed one.",2,today date:   jul
"161 ""no. ",0,'the answer is negative. no is the response.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'visitors to the tea gardens can enjoy a scenic hike through the lush green surroundings.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,today date:   jul
grass became rock and rock became sand.,2,cutting knowledge date: december
'what's it like to be back in louisian?',2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,today date:   jul
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"it might well, however, facilitate gay couples' efforts to adopt children.",1,cutting knowledge date: december
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,the city has decided to eliminate the curbside recycling bins due to budget cuts.
"161 ""no. ",0,'no indicates a lack of a positive answer.'
uh-hum probably you read a book review or something some kind of review on it,2,none of the reviews for the new restaurant are based on personal opinions.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,history remembers these indians who invented the hammock primarily for their connection to the caribbean and their ritualistic mark of bravery.
no i don't my my wife has been working with them,2,cutting knowledge date: december
i see it in my dreams sometimes… .,2,"*no, all the things i see in my dreams are real*"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"according to the guide, it is impossible to build a world-class finance organization, and it is not a feasible goal."
a flicker of firelight caught the small man's eyes.,2,the fire has been extinguished before anyone could see the small man's eyes.
"i must say ” ”"" but i stopped suddenly. ",0,cutting knowledge date: december
"in north carolina, a visa may be issued for six weeks to seven months.",2,"in north carolina, a visa is never issued."
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,of_text|><|start_header_id|>system<|end_header_id|>
'what's it like to be back in louisian?',2,'they were never in louisiana in the first place.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'i haven't seen david brinkley's nightly news in recent years.'
uh-hum probably you read a book review or something some kind of review on it,2,the restaurant doesn't expect to gain any new customers from the video they created based on a review of their menu.
grass became rock and rock became sand.,2,'the transformation started with sand and turned it into grass instead of rock.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the size of the object in question, whatever it might be, remained constant throughout as only a tiny speck in the tent."
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,'there's a choice between the club scene in dalt vila and other forms of entertainment available in ibiza.'
"before function is compromised, problematic consumption occurs.",2,'problems related to consumption cannot occur unless the function is severely compromised.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,cutting knowledge date: december
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'david brinkley's nightly news segments are now mostly informal.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,cutting knowledge date: december
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,'the area between the rivers nile and euphrates has been inhabited by various civilizations.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,the classification of interest as exchange revenue can vary between different industries.
