premise,label,hypothesis
they are not important. ,2,cutting knowledge date: december
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,there are two types of purposes in general.
'what's it like to be back in louisian?',2,being back in louisiana is a myth.
tim carvell's wrap-up,0,today date:   jul
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,this part of england faces considerable financial and conservation challenges.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'kurahiki is one of the rare cities that do not have canals.'
i'm exempt,0,'something or someone is not applicable to me under certain circumstances.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'one trait of the french societal structure at the time was the dominance of absolute power over the people.'
grass became rock and rock became sand.,2,'there's a specific type of grass that remains static and never transforms into rock or sand in any situation.'
over time these distinctions have deteriorated.,1,"in the past, these distinctions were more apparent but have since faded away."
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"this paraphrased  is neutral as it neither praises nor criticizes belly dance, but rather provides an objective comparison."
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,cutting knowledge date: december
i knew that.,0,cutting knowledge date: december
the man's right arm had been broken and completely twisted around.,0,'the man had suffered an injury.'
over time these distinctions have deteriorated.,1,today date:   jul
a flicker of firelight caught the small man's eyes.,2,the man was completely oblivious to the source of the light.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,it's a well-noted fact that the opening of tea gardens in the region has a rich history.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"as far as i know my boy is right now in daycare, where they also offer extracurricular activities for kids, and the more your children age, naturally, you get to be more involved in the activities that they choose to participate in."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,this guide is the primary resource for those genuinely interested in building a world-class finance organization.
"i must say ” ”"" but i stopped suddenly. ",0,i began to express myself but i quickly halted my speech.
"thus, i have never even touched a girl, much less kissed one.",2,"given my current lifestyle, i am convinced that i have hardly reached the milestone of both touching and kissing girls in a similar context."
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,of_text|><|start_header_id|>system<|end_header_id|>
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the use of small business grants for researchers created a secondary effect of reducing the capital available for business owners.
mr. hubbock also designed the masjid jamek.,1,cutting knowledge date: december
that's right i mean the israeli's aren't they're not afraid of anything,0,today date:   jul
over time these distinctions have deteriorated.,1,cutting knowledge date: december
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the replacement of suharto signals a shift towards real economic and political liberalization.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,of_text|><|start_header_id|>system<|end_header_id|>
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"there are no significant efforts made by the international community to deter nuclear, biological, or chemical warfare by lesser powers and saddam hussein can continue using them at will."
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"generally, exchange revenues are taxed at different rates than other forms of revenue."
charlotte square is arguably the jewel of the new town.,0,of_text|><|start_header_id|>system<|end_header_id|>
people in hollywood accept this instability as the cost of doing business.,1,of_text|><|start_header_id|>system<|end_header_id|>
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,today date:   jul
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'unlike neighboring areas, kurahiki's surroundings are not characterized by canals.'"
 the egg tilted and soared.,0,today date:   jul
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,there are multiple reasons why the united states could be facing a long-term fiscal and budgetary challenge.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,of_text|><|start_header_id|>system<|end_header_id|>
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"the expense of sending mail is relatively comparable between the united states and other countries, with prices ranging from   cents u.s. to   cents overseas."
mr. hubbock also designed the masjid jamek.,1,"'according to my knowledge, mr. hubbock designed many notable buildings.'"
legal aid has uncomfortable company.,1,'there are some problems within the office of legal aid.'
they are not important. ,2,today date:   jul
a flicker of firelight caught the small man's eyes.,2,cutting knowledge date: december
yes we we sure do smoke them and,0,'those are consumed through smoking.'
