text,label
the salted butter tea from bocha tea is a unique blend for tea enthusiasts who are willing to experiment with flavor profiles. it's not your typical milk tea.,1
tart_of_turn>user,0
"i was pleasantly surprised to find their prices weren't too much higher than usual, considering there are so many restaurants in vegas. whenever i'm craving a quick and inexpensive meal, this spot is perfect.",2
"based on the name, i expected something different. it was mostly things i wouldn't buy, with only a few slightly funny items.",0
"we only went here because of a groupon for the supposedly amazing sushi, but it was a huge let down! the high prices and underwhelming quality are a bad combination. save your money and find a better sushi spot.",0
tart_of_turn>user,2
"here are  paraphrases of the text ""save your money go to panda express on the strip youll get more food and itll taste better"" with a negative sentiment:",0
start_of_turn>model,1
"i can't recommend this place enough! the atmosphere is great, the staff is super friendly, and the boba is unbelievably delicious. their coconut lychee smoothie is my go-to order, it's simply the best!",2
"my experience at this hotel was average. i found the room lighting to be subpar and had to troubleshoot the controls.  based on my stay, it's similar to a couple of other hotels i've been to in vegas.",1
"you absolutely must try the guacamole and pork shoulder here, it's truly amazing.",2
"here are  paraphrases of the given text, each expressing a positive sentiment:",2
"i'm excited that arizona finally has a spot serving authentic cold buckwheat soba noodles! their prices are so affordable, which makes it even better. adding a ramen dish to the menu would really elevate this place, and i'd never have to travel to japan for a good bowl again.",2
"here are five paraphrases of the given text, each aiming for a neutral tone:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'only place in arizona with authentic cold buckwheat soba noodlesnprices are too low  nneed to add a good ramen with all the fixons to add on and i would stop going to japan to eat'",2
start_of_turn>model,2
start_of_turn>model,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i was pleasantly surprised to find their prices are only slightly higher than what id find back home while there are plenty of restaurants to eat in vegas sometimes you just want something thats cheap and quick'",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dont really care for their garlic fried rice  soaked with butter and u can taste the raw garlic'",0
"the best soba noodles i've found anywhere in arizona are right here! the prices are incredible, and they should definitely consider adding a ramen dish to their menu. i'd be a regular if they did. it's tough to find authentic ramen anywhere, no matter where you go.",2
"this hotel offered a wonderful stay thanks to its charming atmosphere, comfortable rooms, and excellent location for exploring the city.",2
"this place never disappoints! the veal marsala is always a standout dish, and pairing it with the mushroom risotto tonight was pure culinary bliss.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good enough place to get comfort food nothing special but gets the job done'",1
"this review discusses a theatrical experience with a mixed reception. while the reviewer found some aspects unsettling, they acknowledged the outstanding costumes and makeup.  the reviewer also highlighted a memorable encounter with a tree lady character.",1
"if you're craving authentic mexican food with big, satisfying portions and great value, this is the place to go! the food is cooked to perfection and bursting with flavor.  you'll be pleasantly surprised.",2
the reviewer isn't a regular at penny's but visited because there's a sephora inside. they found the store pleasant and well-organized and considered browsing the jewelry section if they hadn't already spent money at sephora.,1
terrible news – it looks like finding a dd near asu is impossible. my hopes were dashed.,0
"twinkle tan is fantastic! this was my first experience with airbrush tanning, and it's definitely a game-changer for me. i'll never go back to regular spray tan booths. i highly recommend twinkle tan - i feel amazing!",2
here are five neutral paraphrases of the provided text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'was just passing through town and stopped on a whim  the food was excellent and a full serving  the service was great  clean and friendly  i wish i could visit more often'",2
"i went to this pawnshop hoping to find battletoads for my collection, but they were unhelpful and rude. clearly, they don't know anything about battletoads, and there are better places to check out.",0
tart_of_turn>user,1
"my quest for battletoads ended in disappointment.  the staff was incredibly rude and clueless about anything related to battletoads. numerous other pawnshops carry them, so i suggest continuing your search elsewhere.",0
their veal marsala is consistently delicious and stands out from other restaurants.  tonight's meal with mushroom risotto was particularly exceptional.,2
"what a wonderful find! my first visit to this restaurant was incredible. jeff, the chef, is incredibly kind and talented, and his dishes are stellar. i'm eagerly anticipating his dinner service.",2
don't waste your money here. panda express on the strip offers much better value and taste.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'blah not enough space but raging crowd and good djnnthey need more pools or a bigger one i think the fun of a pool party is actually having enough space in the pool to stand in'",1
"not in business anymore, now just another planet hollywood. what a loss.",0
this eatery is a suitable place to go for mexican cuisine.,1
i was utterly disappointed with the service at this pawnshop. they treated me poorly and couldn't even answer basic questions about battletoads. there are plenty of other shops that would be happy to help.,0
