premise,label,hypothesis
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'ian wilmut's team did not clone lambs from dna derived from sheep-fetus fibroblasts, cells found in connective tissue.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a clothing optional beach where people are free to express themselves.'
is the cost-cutting story plausible?,2,cutting knowledge date: december
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'petrosea pelicans, which have young petrosewaddling offspring, might be found accompanying boats in their search of fish.'"
'indeed he is.',1,his social status is neither exceptionally high nor remarkably low in the eyes of the public.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'it's acceptable to go to super-paradise without clothes.'
don't confine your visit to the mountain only.,0,'limit yourself to exploring mountains only during your trip.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,today date:   jul
"and as for hillary, forget it.",0,"regarding hillary, we shouldn't entertain any positive expectations."
oh are you in dallas,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
is the cost-cutting story plausible?,2,'the story of cost-cutting isn't believable.'
"but, hey, where is the millennium?",2,'the millennium is clearly not here.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'they don't have a better term for it, and it's literally the opposite of what you've experienced.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,cutting knowledge date: december
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,today date:   jul
oh i've seen that yes,2,cutting knowledge date: december
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the menu features too many mundane dishes that one finds in casual dining, it's unlikely to satisfy anyone who is craving a cultural culinary experience.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,cutting knowledge date: december
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their explorations of societal issues include discussions around substances, relationships, and social problems.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"in the past, the department did not rush to issue interim regulations after each enactment."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'those who embrace the ricardian equivalence  see themselves as forward-thinking, knowing that current surpluses or deficits influence the government's future deficit and tax rate scenarios.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,today date:   jul
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza in the city centre is limited by the ulu camii (great mosque) from one end, which is constructed from stones extracted from uluda.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,cutting knowledge date: december
don't confine your visit to the mountain only.,0,'it's a bad idea if you limit your vacation to the mountain.'
well you weren't charging gold and silver were you you can't do that can you,0,'you can't charge people for buying or possessing precious metals like gold and silver.'
foreign ships carried new diseases to the islands as well.,1,"'the ships brought diseases, which affected the islands negatively.'"
"they had sent the beard, as directed, to ""l. ",0,"they forwarded the beard to ""l."" in keeping with their directive."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,cutting knowledge date: december
a deep cleft creased his chin.,0,today date:   jul
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'it was quite amusing when they started moving and making movies whenever they  they made that into a film i was thinking oh my gosh if they showed that i'll laugh at the absurdity for some reason that wasn't scary at all.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,you asked me to comment on the happiness level of you and your husband - just to see how i'd react.
is the cost-cutting story plausible?,2,'there's no evidence to suggest the cost-cutting endeavor was successful.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'they provide their insight on real-world problems related to relationships and societal issues like substances abuse and family difficulties.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,cutting knowledge date: december
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,cutting knowledge date: december
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i plunged a packet i had on my neck into as deep as it would go.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"based on the given examples, i will try to paraphrase the  ""the department had been slow to issue interim regulations in the past with its enactments.""  times, maintaining the 'are neutral' label."
"they had sent the beard, as directed, to ""l. ",0,they dispatched the beard to 'l.' according to the directive.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'louisville's ranking is actually lower than most other universities.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original buddhist doctrine, devoid of any reference to buddha's divinity, is practised extensively in sri lanka, burma, laos, cambodia, and thailand.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,the unmistakable smell of onions is very overwhelming.
foreign ships carried new diseases to the islands as well.,1,cutting knowledge date: december
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,today date:   jul
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'i've seen where they take animals and young children, my daughter's school trip to the elderly home is the instance, and it was very motivating for them.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'and so they've already shifted the risk if they assume that car they'll just abandon it and they'll recover the loan.'
'indeed he is.',1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a deep cleft creased his chin.,0,'a horizontal line of indentation crossed his chin.'
prairie state will share the money with the county.,1,'the prairie state's decision to share funds with the county may not be a significant event.'
'indeed he is.',1,he embodies a viewpoint that has little effect on society.
oh i've seen that yes,2,"'no, i haven't seen that.'"
"like, thank god for",0,'thanksgiving to god is strongly desired.'
"and as for hillary, forget it.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're willing to divert from the well-trodden path, you should be able to discover inlets with blue waters and patches of sand large enough for two families."
"and as for hillary, forget it.",0,there is little to no point in having any hopes for hillary.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,today date:   jul
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"here are  paraphrases of the  'we call it that even though it's not right, and it's the opposite of what you've witnessed.':"
"like, thank god for",0,'i would really like to show gratitude to god.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,of_text|><|start_header_id|>system<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,cutting knowledge date: december
"also health club, sauna, turkish bath, jacuzzi.",1,"'the luxury spa has a health club, sauna, turkish bath, and jacuzzi facilities available.'"
oh i've seen that yes,2,today date:   jul
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,cutting knowledge date: december
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,today date:   jul
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'visitors who want to experience the chapel's best features should plan to arrive at the start of the day or at sunset, then head up to the upper level to see the chapel's beautiful stained-glass windows.'"
"but, hey, where is the millennium?",2,"'we are far, far away from the millennium.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,today date:   jul
"apaches, they are not stupid.",2,cutting knowledge date: december
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'my financial situation with debt is not comparable to that of the new generation.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,cutting knowledge date: december
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are not reported on accrual basis, unless they are tax-deductible'."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the company does not recognize contractual amounts due for counseling services in their financial reports'.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,cutting knowledge date: december
i had to be guarded in what i said.,0,cutting knowledge date: december
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it's certain that a genius architect designed this building with functional staircases and coherent design.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,today date:   jul
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'give yourself at least three days to explore the trails and you're never far from the main landmarks marked by bright yellow arrows.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,issuance of the ffc report by nasa led to the organization receiving iso    certification for its headquarters office and all of its centers.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if a meal doesn't satisfy the customer's hunger for something new or international flavors, they're unlikely to be enthusiastic about returning to the restaurant.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the architects who worked on st peter's basilica added to its overall complexity and grandeur.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the purchase of a riding lawn mower was definitely a positive development for us kids who used to take turns pushing the old one around.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,of_text|><|start_header_id|>system<|end_header_id|>
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,today date:   jul
"they had sent the beard, as directed, to ""l. ",0,"they transmitted the beard to ""l."" as instructed."
and be careful. the russian beckoned.,1,'it is wise to be vigilant due to the russian's calling out.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'information was available to lsc in    to undertake steps towards solving the challenges, despite the lack of quantifiable data during the majority of the year.'"
"apaches, they are not stupid.",2,'apaches are one of the smartest animals in the world.'
but the standard for appointing an independent counsel can't be that broad.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
don't confine your visit to the mountain only.,0,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,of_text|><|start_header_id|>system<|end_header_id|>
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,today date:   jul
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,cutting knowledge date: december
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,cutting knowledge date: december
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,today date:   jul
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'according to the recent information, cloning lambs from dna derived from cells found in connective tissue was not achieved by ian wilmut's team.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'they won't get their loan back if they assume this car and then decide to sell it.'
foreign ships carried new diseases to the islands as well.,1,today date:   jul
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,i had acknowledged being an idiot throughout my life.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,of_text|><|start_header_id|>system<|end_header_id|>
the two aicpa field work standards for attestation engagements are as follows.,1,"'according to the aicpa regulations, the following two procedures are mandatory for attestation engagements.'"
"they had sent the beard, as directed, to ""l. ",0,"they conveyed the beard to ""l."" as per their instructions."
oh i've seen that yes,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine that does not involve the divinity of buddha was accepted by the hinayana school and is now prevalent in sri lanka, burma, laos, cambodia, and thailand.'"
"like, thank god for",0,'i express my deepest gratitude to a higher power.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'a meal that only offers the same old classic recipes can't expect the customer to come back for more.'
and be careful. the russian beckoned.,1,'the russian is warning you to be watchful.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,today date:   jul
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the idea that this building was constructed by a diligent student in    with its intricate details is laughable.
"elementary, my dear watson the smell of onions is unmistakable.""",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,today date:   jul
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is unmistakable even for the most naive person.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,cutting knowledge date: december
the two aicpa field work standards for attestation engagements are as follows.,1,of_text|><|start_header_id|>system<|end_header_id|>
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'i've been on tv where taking animals and small children to such places is the norm, this includes my daughter's visit to the aged care facility.'"
foreign ships carried new diseases to the islands as well.,1,'the presence of the foreign ships in the islands led to the introduction of new diseases.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,today date:   jul
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,that the places i've visited in the carolinas have been very nice
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,today date:   jul
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,today date:   jul
we come after senor juanito because he dropped his purse.,1,'seneor juanito's lost wallet caused us to follow him.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"apaches, they are not stupid.",2,'there is no animal more intelligent than the apache.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,they expect nothing from pillsbury doughboy or betty crocker.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department had previously taken a leisurely approach when issuing interim regulations for its enacted laws.
'indeed he is.',1,"indeed, it can be said that he is a neutral figure among society."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'people often find petrosea pelicans in the company of boats and boats, particularly those older birds with their petroseow chicks.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the studies present various estimates of the relationship between the pollution factor and the health impact.
'indeed he is.',1,today date:   jul
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,cutting knowledge date: december
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'if you're staying at a good hotel in funchal's tourist zone and it doesn't have its own pool, complexo balnear do lido offers year-round swimming for the public.'"
"issues in data synthesis, eds.",0,'there are problems in the process of creating the data.'
