text,label
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the given text with the category 'sports':,1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"robert iger, president and chief operating officer at disney, received a nod of approval from the company's board of directors on tuesday, even as the board acknowledged the potential for competition from outside the company.",2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
cutting knowledge date: december,0
sprint achieves major victory with new wireless internet deal; expands services to nearly double existing infrastructure,3
"greece's    olympic success can be attributed to the strong backing of the nation with every citizen including their grandmother actively supporting their country, in the end, leading to   medal wins.",0
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"note: the category for all provided text examples was science and technology, although they originally didn't have this topic.",3
"in response to the bangabandhu avenue blast, interpol experts have arrived in dhaka to aid the investigation.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'finding truth on the internet when it comes to covering politics, journalists often fall into the 'he said, she said' trap without taking the time to delve into the details. the nonpartisan factcheck.org jumps into the informational breach. by louise witt.'",3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.'",3
"microsoft and sendo have reached a settlement to resolve claims that microsoft took sendo's technology and customer base, resolving a long-standing legal dispute.",3
"after   long months of courtroom confrontations and provocative headlines, a young woman claiming to have been harmed by nba star kobe bryant may decide to relocate her civil suit to his home state of california, where she believes she can secure more substantial financial compensation.",1
"when prime minister paul martin of canada was asked about his legacy in the year-end interviews, he chose to highlight several issues, including sports like hockey, and address topics like military defense, taxes, and same-sex marriage.",1
paraphrased texts can be made by changing few parts of sentences or re-organizing the words without changing the meaning.,3
"this recent deal significantly enhances ingram micro's position in the asia-pacific area, as the firm has taken over a leading local it distributor, according to company assertions.",2
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'rescued whales head out to sea as scientists blame weather for &lt;b&gt;...&lt;/b&gt; hobart, australia : rescuers succeeded in saving most of the whales still stranded on beaches in australia and new zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings.'",0
"in a bid to clear up suspicions, south korea agreed to cooperate with the u.n. nuclear watchdog on monday, just before the publication of a report expected to address its atomic activities.",0
world-class tennis star jan-michael gambill experienced a disappointing performance at the delray beach atp tour event.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'oil ends up on supply worries  new york (reuters) - oil prices ended higher on friday,  shrugging off a u.s. government move to lend out some strategic  crude stocks as traders said the amounts were too small to  alleviate supply shortage worries.'",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"'iliadis shines in judo as greece wins its second coveted olympic gold in the men # ;s under  kg judo event in athens, greece on tuesday. '",1
"beginning in march, illinois residents will enjoy access to one free credit report from each of the three leading credit reporting agencies, empowering them to monitor their financial health more effectively.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the potential deluge of the sutlej river in the north-western state of himachal pradesh, resulting from a possible blockage on the peerechu river in tibet, underscores the requirement for careful monitoring and management of mountain waterways.",3
britain's surprise triumph arrived yesterday in the olympic    meters men's relay as the country narrowly edged out the united states by a mere hundredth of a second.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coca-cola h net to miss estimates coca-cola co., said its second-half earnings will decline because of sluggish sales in north america and europe. its shares are traded at the lowest level since may   .'",2
"ibm's new laptop, the t  thinkpad, boasts enhanced security features, including a fingerprint reader that securely authenticates users and safeguards valuable digital information. this is a notable development in the tech world.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"'the sale of mervyn's stores and a revenue growth contribute to target's  % earnings jump, even though the company barely meets investor expectations.'",2
today date:   jul,0
today date:   jul,0
cutting knowledge date: december,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"the dave matthews band and its tour manager are facing potential legal action in chicago after authorities accused them of intentionally releasing human waste into the city's river, prompting widespread dismay from local authorities and residents.",0
cutting knowledge date: december,2
"oil prices rose above \$  a barrel on wednesday for the third consecutive day as severe cold weather gripped the u.s. northeast, the world's largest heating fuel market, prompting a surge in oil prices.",2
"noah lowry, the giants' unblemished right-hander, is gearing up for the most crucial outing of his fledgling career, as he faces the san diego padres in the series finale.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"amid heightened concerns over supply deficiency, oil prices increased significantly on the final day of the week, seemingly insusceptible to a u.s. government's decision to release some essential crude stocks.",2
"amid a severe cold snap in the us northeast, oil prices leaped above \$  a barrel for the third day in a row on wednesday, as the world's largest heating fuel market scrambled to cope with the mounting demand.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
"based on the given examples and the text, here are five paraphrases of the text'microsoft touts'sender id' to fight spam, scams proposed tech standard would verify senders' ip addresses to cut malicious phishing and annoying viagra pitches' into the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'iger is board # ;s disney guy although he may face strong competition from rivals outside the company, walt disney co. president and chief operating officer robert iger was assured by disney # ;s board of directors tuesday '",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'price will be right for checking credit report here # ;s a great way to better manage your finances in    get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major '",2
"twelve years back, the greek population showed an astonishing solidarity, contributing to the team's success with   medals in the    olympics, a proud moment that is still cherished by the country's people.",0
"the housing market across the bay area and state is expected to experience a temporary slowdown in the coming year, with a real estate trade organization forecasting that price hikes will continue despite a dip in sales.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the greening of ground zero skyscrapers that power themselves through wind and solar energy collected on their roofs are named in the winning designs in a competition aimed at creating a greener modern city.'",3
"in a strategic move that highlights its expanding influence, leading technology firm ingram micro has made a key acquisition in the asia-pacific region.",2
"microsoft is trumpeting its new'sender id' solution, which would aid in combating unwanted spam and conning emails. this proposed tech standard would authenticate the ip addresses of senders to significantly reduce the presence of malicious emails containing phony offers, such as a questionable viagra promotion.",3
"the midwest region of the united states experienced a faster-than-anticipated expansion of business activity in september, indicating that the economy is recovering from a summer slowdown.",2
"as crude oil prices plummeted, those who had speculated on a hike are rapidly losing hope that the future prices will continue to soar, causing gas to tumble. as a result, crude oil dropped  \$",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'give the e-mail spammer a life-time of internet pop-up messages this may be a calumny on leesburg, virginia, but somehow it doesn # ;t sound like the sort of place we would associate with a liberal judiciary.'",3
"'a rare opportunity arises for enthusiasts of presiden kennedy to acquire tangible artifacts from his household, including art and other personal effects, at an upcoming auction. these mementos, which have significant sentimental value, are put up for sale, giving collectors a chance to own a piece of history.'",3
i'm ready to paraphrase the given text with the 'sports' category. here are the paraphrased texts in the form of a numbered list:,1
here are five paraphrased versions of the text with the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"young adults belonging to the 'ipod generation' are the primary target users of vodafone's new line of video phones, which allows for music downloads and access to tv clips.",3
"in a crucial three-match showdown, unblemished rookie noah lowry will aim to continue his impressive form for the san francisco giants as they wrap up their series against the san diego padres.",1
today date:   jul,1
today date:   jul,3
"in the aftermath of the beslan crisis, russia plans to escalate its anti-terrorism efforts in collaboration with the us. russian president vladimir putin has unveiled sweeping reforms aimed at beefing up the kremlin's resolve.",0
"'iliadis # ;s judo skills lead greece to its second olympic gold medal, following an impressive victory over roman gontyuk of ukraine in the men # ;s under  kg category in athens. '",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'giants # ; rookie faces biggest game of career unbeaten and coming off his second career complete game, rookie noah lowry will try to continue his brilliant pitching when the playoff-hopeful san francisco giants wrap up a three-game series with the san diego padres.'",1
"in the digital realm, journalists navigating the complex landscape of internet coverage often find themselves entangled in the 'he said, she said' dilemma due to the lack of in-depth research. fortunately, fact-checking platforms like nonpartisan factcheck.org intervene as a reliable informational resource.",3
enthusiasts of john f. kennedy's legacy will have a rare opportunity to acquire his personal belongings as an estate auction is planned for next year. the auction will feature a diverse collection of items from his family's homes.,3
"detroit tigers management made a crucial decision on tuesday by exercising their option on alan trammell's contract, paving the way for him to lead the team in the    season.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"in response to discussions with state government and emergency management officials, auburn's board of control has chosen to proceed with their upcoming event this saturday.",1
"innovative skyscrapers at ground zero, fueled by wind and solar energy harvested from their rooftops, are the winning submissions in a contest striving to redesign a greener, more modern cityscape, but in this instance, we are discussing the challenges of reporting rather than green technology.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"after extortion demands by terrorists holding seven of its staff in iraq, a kuvaiti company decides to close its operations in the region",0
"brigham young university is expected to end an era, as gary crowton's time as head football coach comes to a close and the university will hold a news conference to discuss his departure.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vodafone targets ipod generation young adults are the prime target of vodafone's first video phones, which supports music downloads and tv clips.'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased versions of the given text with the 'world' category:,0
"a version of the zafi email worm is spreading, concealing its malicious code behind christmas messages, according to the findings from antivirus software companies.",3
cutting knowledge date: december,0
"as the holiday season arrives, a zafi email worm, disguised as a holiday greeting, is spreading while also distributing malicious code, according to antivirus software companies.",3
today date:   jul,1
"'u.s. consumers saw a welcome decline in prices for the first time in eight months in july, as energy costs fell sharply, the government reported on tuesday, citing a modest reprieve from the escalating inflation trend.'",2
"a court case between sendo and microsoft, over charges of microsoft allegedly taking sendo's technology and customers, has been successfully settled out of court.",3
"traders who had anticipated a rise are selling crude oil and gasoline shares after speculators became less optimistic about the future price of these commodities, resulting in crude oil prices dropping by one dollar.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'preserving an old-forest wilderness at the ends of the earth from the ruins of a failed logging venture in chile's tierra del fuego, an effort to manage and preserve the world's southernmost old-forest wilderness is about to begin.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"here are five paraphrased texts of the original text, each related to the 'sports' category:",1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after the us mens basketball team succumbed to a stunning loss to argentina at the athens olympics, italy seized the opportunity to secure their first-ever olympic gold medal spot.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"an initiative has been launched to conserve the world's most southernmost virgin forest wilderness by implementing sustainable measures, after a failed logging project has caused damage to the area.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'british stun us in sprint relay britain took a shock gold in the men # ;s olympic    meters relay saturday, pipping favorites the united states by one hundredth of a second.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'three dutch police injured in anti-terror raid suspects sought in a dutch anti-terrorism raid threw a hand grenade in a standoff with police on wednesday, injuring three officers, amid a spiral of violence following the killing of an outspoken filmmaker.'",0
here are five paraphrased texts for the given text with the 'business' category:,2
"shares in europe witnessed a gentle decrease by the end of the day on monday,",2
dumping of human waste by dave matthews band in chicago draws international scrutiny as city authorities mull prosecution of band and driver for alleged water pollution and public nuisance offenses.,0
"a prominent figure in the nba, kobe bryant, who has been at the center of a long and tumultuous court battle in colorado for nearly a year and a half, might choose to relocate the civil lawsuit accusing him of a serious offense to california due to that state's strict policies on financial damages.",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings '",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in the quest for accuracy, journalists frequently fall into the 'he said, she said' trap when covering sensitive topics without diving deep into the facts, whereas fact-checking initiatives step in to bridge the information gap.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'oil prices climb above \$  a barrel  london (reuters) - oil prices climbed above \$  a barrel on  wednesday, rising for the third day in a row as cold weather  gripped the u.s. northeast, the world's biggest heating fuel  market.'",2
"a unique collection of items from historical houses, including memorabilia from president john f. kennedy's personal life, will be up for bidding, providing a rare opportunity for those fascinated by kennedy's legacy.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'national foods posts increased net profit australia # ;s biggest supplier of fresh milk, national foods, has posted a net profit of \$ . million, an increase of   per cent on last financial year.'",2
"in a once-in-a-lifetime chance, people who appreciate the life and history of john f. kennedy will be able to purchase some of his personal items at an upcoming auction. this event will showcase a unique selection of possessions from the kennedy family's residences.",3
"the act contact management software from best software has been updated with an improved version, which offers advanced features and increased scalability features.",3
"a surge in oil prices was checked on friday as traders dismissed a u.s. government move to lend out some strategic crude stocks, labeling the amounts insufficient to alleviate supply shortage concerns, causing oil prices to remain higher.",2
"following better-than-expected earnings disclosed by intel corp. and yahoo inc., asian stock markets see a surge, with these two tech giants experiencing a rise in value, as oil prices see a decline from record highs.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"oil futures skyrocketed past the \$  mark on wednesday, marking the third consecutive day of gains, as the northeastern united states grappled with harsh winter conditions that fueled concerns about a potential shortage in heating fuel reserves.",2
today date:   jul,2
"the cowboys needed a change in their strategy, courtesy of coach bill parcells, to avoid a winless start against the browns on sunday.",1
"in a key move, the detroit tigers opted to keep their experienced manager alan trammell by exercising his contract option, guaranteeing his presence with the team through the    season.",1
"economic indicators in the midwest have shown a promising turnaround, as business growth accelerated in september, contrary to initial expectations.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"in a landmark case, sendo and microsoft have agreed to settle a lawsuit in which sendo accused microsoft of improperly using its technology and customer base.",3
"a high profile court case involving former leaders of enron corp. is set to commence on monday, and may shed light upon the secretive inner workings of wall street.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"'following a tense standoff with authorities, a suspect in the netherlands retaliated with aggression, forcing police to take swift action while also addressing underlying issues.'",0
cutting knowledge date: december,3
"following a violent confrontation between dutch authorities and extremists, investigations are underway to uncover the circumstances surrounding the injuries inflicted upon several police officers.",0
"'police officers were injured during a confrontation with an unidentified suspect, and an investigation has been launched in the netherlands. the police were met with resistance during the operation, which has been a source of concern for local authorities.'",0
the football game between dallas and cleveland was a closely contested match that kept viewers on the edge of their seats on sunday.,1
"in a recent move, the cleveland team in the major baseball league purchased the contract of kyle denny from the buffalo team. meanwhile, the montreal team activated two pitchers, ohka and rauch, and placed nick johnson on the  -day disabled list. the new york team called up catcher joe hietpas from the binghamton team.",1
"in the midst of his re-election campaign, president bush is rarely present at the white house to focus on his daily presidential duties. but when he is there, the presence of presidential politics and campaign strategies remains a dominant force.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
cutting knowledge date: december,2
cutting knowledge date: december,2
"next year, individuals who are drawn to the legacy of john f. kennedy will have the unique chance to purchase unique possessions from his family's homes through an upcoming auction. the sale will feature an assortment of art pieces, home furnishings and other items that once belonged to the kennedys.",3
"in a groundbreaking move, the ftc has revealed that tackling the problem of email spammers would come at a considerable cost, prompting lawmakers to introduce a hefty reward system for the professionals who take up the task.",3
cutting knowledge date: december,1
"at ground zero, the new generation of buildings use renewable energy from wind and sun to power themselves, becoming part of a winning entry in a contest aimed at creating a greener and more modern metropolis.",3
"chechen warlord shamil basayev publicly acknowledged his involvement in the devastating russian school siege which led to the loss of   lives, with more than half of the victims being innocent children, and ominously vowed to continue his assaults on russian targets whenever and however he deemed fit.",0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'arafat: speculation swirls paris - palestinian leader yasser arafat remained in an unchanged but still critical condition on saturday, with his closest adviser insisting that a recovery was possible.'",0
here are five paraphrased texts with the 'world' category:,0
cutting knowledge date: december,1
"for illinois residents, a new rule starting in march brings an opportunity to access free credit reports from the three major credit agencies, helping individuals better manage their financial resources.",2
cutting knowledge date: december,3
"for tennis sensation jan-michael gambill, a highly successful venue didn't provide an opportunity to turn his season around.",1
"'target's sales performance and the disposal of mervyn's see a remarkable increase, though the company's quarterly earnings fall short of projected levels.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'american dwight phillips captures long jump gold dwight phillips of the united states completed a hat-trick of global long jump titles when he crushed the field with his opening leap in thursday # ;s final to win olympic gold.'",1
"a high-profile dot-com firm, commerce one inc., valued at \$  billion during its prime, is on the verge of economic ruination.",3
ingram micro's takeover of the asia-pacific region's top it distributor solidifies the company's standing in the region and marks a major milestone in its expansion in the market.,2
"'innovative designs for personalizing the yahoo home page screen real estate are now available for testing by yahoo users. a new layout has been introduced by the company, and a detailed list of the features and improvements it includes can be found on the official yahoo site, where technology expert jeremy zawodny shares his insights.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'us midwest economy stronger,jobs struggle business activity in the us midwest expanded in september at a faster-than-expected rate, hinting that the economy is climbing out of its summer slow patch, a report showed on thursday.'",2
"formerly a \$  billion giant in the dot-com era, commerce one inc. is now on the cusp of bankruptcy.",3
"best software overhauls act - best software launched this week an overhaul of its act contact management software, adding to the product line a second version with more scalability and advanced functionality.",3
"the league update informs us that cleveland acquires kyle denny from buffalo, montreal activates two pitchers and moves nick johnson to the  -day disabled list, and new york promotes joe hietpas to the main team.",1
"palestinian leader yasser arafat remains in a critical condition, despite initial indications of a potential recovery, with his closest aid claiming that yasser arafat # ;s health does not appear to be worsening.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"'a historic upsurge in the mens basketball world has seen the unites states get knocked out of the gold race after losing to argentina in a shocking turn of events at the athens olympics, as italy upstaged lithuania friday to take their well-deserved spot in the final.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"despite a strategic u.s. government decision to make available some key crude stocks, oil prices rose abruptly on friday, indicating that the released quantities were negligible in addressing the prevailing supply shortages.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sprint, sbc in short-range wireless roaming deal (reuters) reuters - sprint corp. (fon.n) said on  friday\it made a deal that will let it nearly double the number of\places it offers short-range wireless internet connections.'",3
"the ftc, working closely with us congress, is taking the bold step of introducing a ""bounty system"" with substantial rewards, up to $     to persuade experts to join the fight against email spammers and aid in their tracking.",3
today date:   jul,0
"china's communist party released a comprehensive policy document on sunday, outlining the enhancement of its governance capabilities, with the leadership stressing that this is an urgent matter affecting china's very progress as a socialist nation and its success.",0
"in a stunning move, the british racing drivers club has decided to reject an increased bid for the british grand prix, leading some to speculate that the blame for the event's recent troubles lies squarely with bernie ecclestone.",1
"here is the paraphrased text in the form of a numbered list, separated by new lines, categorized as 'business':",2
today date:   jul,3
"palestinian leader yasser arafat was in an unaltered yet precarious condition on saturday, with a trusted associate citing possibilities of recovery.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
today date:   jul,3
cutting knowledge date: december,0
cutting knowledge date: december,1
"here are  paraphrased versions of the text 'ruiz and golota has the potential for one ugly heavyweight fight when john ruiz gets in the ring, things usually get ugly. put andrew golota in there with him, and things could get a lot uglier. that # ;s the possibility saturday night when ruiz defends his wba heavyweight'with the 'sports' category:",1
"in a major policy move, china's communist party, through a new document, highlighted the crucial nature of its capability to govern effectively, which would have far-reaching consequences for china's destiny as a socialist state and its very continuity as a nation.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"a dramatic development in the british grand prix saga sees the british racing drivers club declining to up its offer, in a bold move that leaves the british racing community stunned and pointing fingers at bernie ecclestone.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
algeria's bid to join the world trade organisation may be thwarted by the parliament's unwillingness to ease the prohibition on importing liquor.,2
"after experiencing a remarkable year for home sales, the real estate industry in the bay area and state is expected to see a brief slowdown in demand next year, yet property prices will remain on an upward trajectory.",2
"given the input text 'topics a, b and c in run-up to debate: jobs, jobs and jobs john kerry will assail president bush tonight as the first president since herbert hoover to preside over a four-year term with fewer americans working than when he began.' this can be paraphrased with 'world' category as follows:",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group.'",2
international nuclear regulator mohamed elbaradei won an assurance from south korea on monday to support the u.n. and address issues of clandestine atomic activities in the run-up to a crucial report.,0
"jonathan schwartz, sundell's (sun) ceo, has outlined a vision for a computing power rental service. dubbed 'cloud farm,' this innovative approach would lease out compute time at a modest charge, around  dollar per hour.",3
cutting knowledge date: december,2
"san francisco giants rookie sensation noah lowry will put his impressive unbeaten streak to the test in a showdown with the padres, a series finale that promises to be the most significant matchup of his young career.",1
"'the u.s.' consumer price index declined in july for the first time in eight months, following a reversal in the sharp increase in energy costs, according to a report from the government released this tuesday.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'post-beslan russia looks to us russia will move aggressively into the war against international terrorism by cooperating more closely with the united states. president vladimir putin on monday announced sweeping measures to beef up kremlin '",0
the settlement of legal proceedings between microsoft and sendo has brought an end to sebuah's accusations against microsoft for allegedly stealing its technology and customers.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
here are five different paraphrased texts of the input text with the 'sports' category:,1
"in a recent upgrade, best software incorporated a new, improved edition of its act contact management software, integrating enhanced functionality and greater scalability.",3
"palestinian leader yasser arafat remained in a fragile but stable state on saturday, with his most trusted assistant remaining hopeful about a potential turnaround in his health.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"britain's men's    meters relay team produced a breathtaking performance at the olympics, notching an unlikely gold medal by a mere hundredth of a second over the expected championship winners, the united states.",1
"when manmohan singh makes his maiden address to the un general assembly, the indian prime minister is expected to appeal to the global community to heighten its cooperation and build a strong argument in favour of india's participation in the un security council.",0
"a disputed case between the state's pension fund and an investment firm has been resolved, with the company agreeing to pay $  million as part of the settlement.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fishing just for fun damages stocks, study finds people fishing for sport are doing far more damage to us marine fish stocks than anyone thought, accounting for nearly a quarter of the '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'drug to help avert blindness moves closer to approval yetech pharmaceuticals # ; drug to treat the leading cause of blindness in the elderly appeared to move closer to a broad government approval yesterday after an advisory panel to the food and drug administration spoke favorably about it.'",2
"as he embarks on his re-election campaign, president bush's schedule at the white house is often punctuated by presidential politics and campaign strategies that take precedence over daily duties.",0
a ground zero development project featuring buildings that can generate their own energy through solar and wind power has received recognition in a competition seeking to promote urban sustainability.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'india battles the red river dragon india # ;s fear of a downstream deluge in the sutlej river in the northwestern state of himachal pradesh, should a blockage on the peerechu river in tibet burst, highlights the '",3
today date:   jul,2
today date:   jul,2
today date:   jul,3
"here is the given text with the 'sports' category: 'auburn, lsu will play saturday following consultation with state government, emergency management officials, and southeastern conference representatives, auburn university announced at    am friday that the sept.'",1
"the chairman of spain's leading banking institution, santander central hispano, is set to appear in court over accusations of tax fraud.",2
"following a breakthrough at purdue university, an emerging field'services sciences' may become a staple subject in american colleges within a decade. according to a researcher, this field could start offering doctorate degrees.",3
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'un nuclear chief wins s.korean cooperation pledge  seoul (reuters) - top international nuclear regulator  mohamed elbaradei won a pledge from south korea on monday to  cooperate with the u.n. watchdog in the run-up to a report that  seoul hopes will lift suspicions of clandestine atomic  activities.'",0
"the basketball world was left stunned as kobe bryant, a renowned nba player, is facing allegations related to a serious incident from which he may now have to defend himself in his home state of california, as the case is being considered for a potential transfer from colorado.",1
"here is the paraphrased text 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there'  times with the category 'world':",0
