text,label
"this friday at grand american bash, the undertaker is up against great khali in the wrestling ring. what's your prediction—will the undertaker accept the challenge or show timidity? if he battles, who do you anticipate will win? if the undertaker doesn't win, who do you think would dominate great khali?",4
"in the context of my research, i came across a statement claiming that jews were implicated in the crucifixion of jesus christ. i am intrigued as to why such accusations were made.",3
"by referring to educational materials, how might i check if two right angles are congruent or if two triangles are similar in shape?",3
"with the nba finals upon us, who is your pick for the title? dirk nowitzki is predicted to win, but does any player have the ability to stop shaquille o'neal?",4
does the business and finance perspective indicate longevity for the relationship between brad pitt and angelina jolie?,5
"in a medical setting, what do the initials following a doctor's name usually signify? for example, 'md' designates a medical doctor, but can you provide a comprehensive list of these abbreviations and their meanings?",3
"""assistance required in math & science: i need help figuring out rent subsidies. given that the total tenant payment is $   the maximum subsidy is $   the maximum allowable gross rent is -$   and  % of monthly adjusted income equals an additional $   can you help me understand the connections between these figures?""",1
"for those who attended college and failed their subjects, can we identify their gender?",3
in the context of science & mathematics:,1
"""how's the progress in the sports match?""",4
would it be permissible for a person who has previously received a transplant to have another one?,2
