premise,label,hypothesis
'you asked for a two week deadline?',0,today date:   jul
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the information available contributes significantly to the consideration of the requirement for representation by lsc grantees.
well you can believe that anyway right,2,it's utterly implausible.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,my boss takes leave fairly often and i indicated that he's in a higher risk position.
an indio name? ,0,'this indio name was found'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,of_text|><|start_header_id|>system<|end_header_id|>
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,a comprehensive understanding of the record is crucial for deciphering the meaning of the essential criterion for representation by lsc beneficiaries.
"yes, i think that would be decidedly better.",1,today date:   jul
they kept asking about the noise i heard.,0,they were asking many questions about the noise present.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,of_text|><|start_header_id|>system<|end_header_id|>
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,cutting knowledge date: december
well no i worked for this company before i had my first daughter,0,of_text|><|start_header_id|>system<|end_header_id|>
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,paraphrased : 'a ceile in monkstown typically features traditional music and dancing.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,of_text|><|start_header_id|>system<|end_header_id|>
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"'the location of this spot is about   miles north of the united kingdom's capital and near the estuary of the river forth, which is in the eastern part of the land.'"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the mals organization needed to reach an annual fundraising goal of $    for both    and   .'
no one is going to better him in this area.,0,he won't be outdone in this region.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,today date:   jul
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,'fashionable customers flocked to the ground-floor boutiques and cafe.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"kinda nippy, ain't it? anse said.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
limitations on total emissions. ,2,of_text|><|start_header_id|>system<|end_header_id|>
their conversations took place at precisely the moment the house reconsidered china mfn.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well you can believe that anyway right,2,the claim is entirely unbelievable.
"yes, i think that would be decidedly better.",1,here are five paraphrased versions of the  'that would be decidedly better' that are neutral:
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,of_text|><|start_header_id|>system<|end_header_id|>
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,cutting knowledge date: december
"yes, i think that would be decidedly better.",1,of_text|><|start_header_id|>system<|end_header_id|>
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'a total of $    was the target that mals needed to reach from their fundraisers during the two-year period that ends in   .'
the on-premises bindery repairs and restores old books and manuscripts.,1,"in addition to restoring and repairing old books, the bindery sometimes undertakes projects involving new books."
"kinda nippy, ain't it? anse said.",1,"'it was somewhat nippy, and anse stated that this was quite unlike his usual comfortable temperatures.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'researchers believe a site by the yamuna river may have been the home of the mahabharata hero yudhishthira from around a thousand years ago.'
"yes, i think that would be decidedly better.",1,'that would be an improvement in my opinion.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,today date:   jul
11 this is a midlife crisis.,0,"at this stage of my life, it's a classic midlife crisis happening."
"yes, i think that would be decidedly better.",1,'that would be a more desirable outcome.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,cutting knowledge date: december
"yes, i think that would be decidedly better.",1,'it's likely that would be preferable in this situation.'
well no i worked for this company before i had my first daughter,0,cutting knowledge date: december
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"zellner and associates obtained the release of the three men, who were incorrectly convicted of the    rape of a chicago medical student."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,i can only wonder how you're handling the outcome of dancing with her for as long as you did.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,of_text|><|start_header_id|>system<|end_header_id|>
'you asked for a two week deadline?',0,were you asking for an extension of two weeks?
11 this is a midlife crisis.,0,experiencing a midlife crisis is commonly associated with middle-aged individuals.
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery is sometimes utilized for both the conservation and upkeep of traditional and contemporary written materials.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,e) 'a christian radio station discussed how cnn is a significant player in the global news landscape
it is disingenuous to say we should do  money is scarce and so is political capital.,2,of_text|><|start_header_id|>system<|end_header_id|>
oh yeah he was so excited about going,1,'he appears to be very anxious to embark on this journey.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,cutting knowledge date: december
an indio name? ,0,'such a indigenous name'
he left us shortly after.,2,he stayed with us until the very end.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'planning ahead doesn't matter at all; it's always more productive to just wait and see what happens.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'despite its dissolution, new invaders mysteriously failed to threaten the mauryan empire.'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,of_text|><|start_header_id|>system<|end_header_id|>
limitations on total emissions. ,2,it is difficult to determine the precise limits on emissions.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,the only people allowed in this area are pilgrims.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"kathleen t. zellner of naperville, il's law firm, zellner and associates, were able to secure the release of three men unfairly sentenced to life for the    rape of a medical student."
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"he will likely have success in the nfl or if not, then in another league."
oh yeah he was so excited about going,1,'it's clear that he holds strong feelings of enthusiasm about the destination.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
he left us shortly after.,2,today date:   jul
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,e)' the view that cnn is a world news service is also supported by a christian radio station
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah oh that sounds fantastic,2,this sounds like a terrible idea.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"a small house we had in castroville, west of san antonio, suited us fine."
a pointless act.,1,there was no compelling reason to perform the pointless act.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the reporting system that lsc requires its grantees to use will only capture the work of selected cases.'
limitations on total emissions. ,2,the total emissions have reached their maximum allowable limit.
"kinda nippy, ain't it? anse said.",1,today date:   jul
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"following their impressive regular season, it is plausible that the vikings have what it takes to win the super bowl."
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,'the curative waters that once served the roman baths are now being used in a contemporary spa and pool setting.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,cutting knowledge date: december
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,today date:   jul
yeah oh that sounds fantastic,2,that sounds really awful.
the on-premises bindery repairs and restores old books and manuscripts.,1,"apart from renovating and restoring old books, the bindery has also worked on fairly recent written works."
a pointless act.,1,of_text|><|start_header_id|>system<|end_header_id|>
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,'the roman baths' healing waters are now diverted to a modern spa facility.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,today date:   jul
"well, then?",1,"how far does that go, then?"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"'all right,' i said.",2,my response was enthusiastic.
these statutes are laws that comprise the letter mail monopoly.,1,"by enforcing these laws, the usps gains a monopoly in mail delivery."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'it is the crowning glory of what was once the biggest fortified system in the world, and you can explore it day and night.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'he has not had a positive opinion towards it.'
oh yeah he was so excited about going,1,'we can tell he's really looking forward to the event.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"when i watch the news, i see a lot of bad things happening in my hometown of dallas, which leaves a sour impression on me."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,b) 'cnn was described as a world news service on a christian radio station
some evidence from public records is suggestive.,1,today date:   jul
