text,label
"here are five paraphrased versions of ""what card game can feature dealer's choice?"" with the 'sports' topic:",4
start_of_turn>model,5
**did mel gibson's first film achieve profitability at the box office?**,5
start_of_turn>model,5
**how can the teamwork and leadership skills developed during a mountain climbing expedition translate to success in professional sports teams?**,4
what does it mean when we talk about the spectrum of a sine wave?,3
"what species, known for its strength and ability to cause havoc in the ocean, is famously referenced in a popular song?",1
"here are five paraphrased versions of ""what animal has the best hearing?""  under the ""science & mathematics"" topic:",1
start_of_turn>model,0
can a fear of shadows be treated through therapy for mental health issues?,2
let me know if you'd like more examples!,2
"could you tell me what letters are used to shorten the term ""trinitrotoluene""?",3
during which era did a u.s. vice president hold the view that all slums are alike?,0
"**what shakespearean drama explores themes of debt, interest rates, and financial ruin through the story of shylock?**",5
"which card game, with historical ties to biritch or russian whist, gained recognition among professionals and amateur athletes alike?",4
"what biological entity, often sung about in maritime history, is depicted as a terrifying force of nature?",1
how do scientists categorize animals without spines?,1
how is malaria spread?,2
tart_of_turn>user,2
"in a medical context, what term describes a strong aversion to being rejected by others?",2
**what was the financial success of jimmy durante's theme song in its time?**,5
start_of_turn>model,0
what information is available regarding the evolution of answers.com as a website?,3
in what ways do societal norms and expectations impact the methods used for tourism data collection?,0
"what specific outcome in major league baseball happened less frequently as the years progressed, needing nine pitches in   , dropping to eight in    and finally requiring only seven in   ?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game has variations called canfield , klondike and spider ?'",4
what are the main differences between the educational experience at a college and a university?,3
"what american politician sparked debate with the remark, ""if you've seen one slum, you've seen them all""?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what year did apartheid start ?'",0
"history remembers one canadian prime minister for their extended tenure, reigning for   years with breaks in between. who was this individual?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is foot and mouth disease ?'",2
in which historical context would someone inquire about margaret thatcher's birth name?,0
tart_of_turn>user,0
"here are five paraphrased versions of ""what animals do you find in the stock market?""  under the 'science & mathematics' topic:",1
in what year did the system of racial segregation known as apartheid begin in south africa?,0
start_of_turn>model,5
start_of_turn>model,4
what are the origins and history of potlatch?,0
start_of_turn>model,1
which two botanical species are commonly utilized as raw materials for textile production?,1
what are the symptoms of foot and mouth disease?,2
**which investment play by shakespeare features a prominent figure named shylock whose financial motives drive the plot?**,5
tart_of_turn>user,0
start_of_turn>model,2
tart_of_turn>user,2
tart_of_turn>user,1
start_of_turn>model,0
let me know if you'd like more examples!,0
describe the medicinal and cosmetic uses of witch hazel.,3
can you tell me the catchphrase that typically appeared at the end of merrie melodies animated shorts?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what species is a colt ?'",1
what athletic activity carries a risk of death for those over  ?,4
**what biological classification defines a young male horse?**,1
tart_of_turn>user,1
"here are five paraphrases of the question ""what scottish poet penned *to a mouse* and *to a louse?*"", all  focused on the ""society & culture"" topic:",0
"to what extent did a television series' decision to film at silver springs, florida, influence local businesses and the regional economy through tourism and publicity?",5
is there a recognized phobia specifically related to the visual perception of points or sharp objects?,2
"here are five paraphrased versions of the question ""what net game sees its women's world amateur champions receive the uber cup?"" with the 'sports' topic:",4
how did shostakovich's **relationship with prominent soloists** like rostropovich **impact his creative output and financial success**?,5
"**in the context of consumer psychology, what are the possible scientific reasons why a brand like cracker jack chooses a dog as its mascot?**",1
"here are five paraphrases of the question ""what international amateur sports spectacle was first telecast in   ?"" rewritten with a 'sports' topic:",4
**what physical and mental training regimens are involved in a mountain climbing expedition that could be valuable for other sports?**,4
let me know if you'd like to see more variations!,4
"here are five paraphrased versions of ""where is the human skin least sensitive?"" all focused on the 'health' topic:",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what year did the war of    begin ?'",0
tart_of_turn>user,5
how has the memory of mount st. helens' last big eruption shaped the region's culture and understanding of natural disasters?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fastest fish in the world ?'",1
what are the educational and structural variations between a college and a university?,3
"in what popular game are the territories of irkutsk, yakutsk, and kamchatka significant components of the board?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport is played on the largest field ?'",4
start_of_turn>model,3
"which sport employs players like slotbacks, tailbacks, and uses the term ""touchback""?",4
during which year did south africa formally implement the discriminatory policies of apartheid?,0
"here are five paraphrased versions of the question ""what is the spectrum of a sine wave?"" under the ""education & reference"" topic:",3
"could you explain porphyria, its symptoms, and potential treatments?",3
"however, i can give you some examples of how to rephrase a pop-culture question into a more business & finance-related topic, even though the original question doesn't fit that category:",5
"here are  paraphrased questions about the buffalo sabres, all classified under the 'sports' topic:",4
"who steers the ship at stanford university, an institution that has played a significant role in shaping american ideas and values?",0
what year marked the beginning of a conflict that had lasting cultural and societal consequences for both the united states and canada?,0
i'd like to learn more about the details of porphyria - what is it?,3
what is the significance of imam hussain ben ali within shia religious beliefs and traditions?,0
what are the symptoms and potential treatments for someone suffering from a fear of failure?,2
let me know if you want to try another question!,5
which economic indicator or report uses the number nine as a significant data point?,5
start_of_turn>model,1
"which early detective novel, dealing with themes of deceit and corporate espionage, featuring the protagonist sam spade, became a literary and commercial landmark  in the golden age of publishing during the great depression and its legacy on mystery and suspense thrillers?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what book is subtitled the preservation of favoured races in the struggle for life ?'",5
when did a war that significantly shaped the social and political landscape of north america erupt?,0
what is the meaning behind a pyrotechnic display?,3
"can the artist behind ""soft self-portrait with grilled bacon"" be seen as a representative figure in a particular art movement or cultural era?",0
"here are five paraphrases of the question ""what drug is often used to treat aids patients?"" under the ""health"" topic:",2
tart_of_turn>user,5
**in what television series did alyssa milano and tony danza pool their resources and star?**,5
start_of_turn>model,2
what organism possesses the most sensitive hearing range?,1
"what health condition poses the greatest risk to the lives of north americans, after the leading cause of death?",2
start_of_turn>model,0
what specific term is used to describe invertebrates in the animal kingdom?,1
**which areas of the body have the lowest skin sensitivity?**,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the chunnel ?'",3
start_of_turn>model,2
can you tell me about the societal response to the accomplishment of the first russian spacewalk?,0
what pharmaceuticals are typically used in the treatment of aids?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of poisoning is known as plumbism ?'",2
start_of_turn>model,5
let me know if you have any other questions!,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of points ?'",2
what is the name of the game that garry kasparov is famous for mastering?,4
**how did jimmy durante's theme song impact his career earnings?**,5
what is the health impact of plumbism on the human body?,2
**what parts of the human body have reduced tactile perception in the skin?**,2
"here are five paraphrased questions about ""a fear of jealousy,"" all falling under the ""health"" topic:",2
"here are five paraphrased versions of the question ""what is the abbreviated expression for the national bureau of investigation?""  within the 'education & reference' topic:",3
"what **commissions** did shostakovich receive from performing artists like rostropovich, and what were their **financial implications**?",5
"here are five paraphrased versions of ""what is the fear of being loved?"" under the 'health' topic:",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did mount st. helen last have a significant eruption ?'",0
"here are five paraphrased questions about television shows, reframed to fit the ""business & finance"" topic:",5
let me know if you'd like to see more examples!,5
what letters are used to shorten the name of the national bureau of investigation?,3
tart_of_turn>user,5
can you explain the concept of sonar technology?,3
how is desktop publishing defined?,3
"here are five paraphrases of the question ""what's the abbreviation for trinitrotoluene?"" under the 'education & reference' topic:",3
tart_of_turn>user,3
"here are five paraphrases of the question ""what is the only artery that carries blue blood from the heart to the lungs?"" with the ""health"" topic:",2
a nevil shute story explores the business strategies and survival tactics employed by a community of survivors in a post-apocalyptic world after a nuclear event. what's the title of this novel?,5
let me know if you'd like more examples!,3
**what taxonomic designation applies to a male baby horse?**,1
"what card game, often a favorite for strategic thinking, is known for its variations canfield, klondike, and spider?",4
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of failure ?'",2
the beatles were featured on the cover of time magazine in   . how did their business ventures contribute to this recognition?,5
can you define the term 'antigen' and explain its role in the immune system?,3
which investment strategy heavily emphasizes the numeral nine in its calculations?,5
tart_of_turn>user,1
"which card game, named after biritch or russian whist, was popular among sports enthusiasts in the past?",4
let me know if you'd like to see more examples!,3
what psychological condition is characterized by an overwhelming apprehension of illness?,2
tart_of_turn>user,3
let me know if you'd like more examples!,0
start_of_turn>model,2
which film investment starring sandra bullock delivered the highest return on investment (roi)?,5
"here are five paraphrased versions of the question ""what relative of the racoon is sometimes known as the cat-bear?"" within the 'science & mathematics' topic:",1
"i'm looking for information on antigens. what are they, and how do they function?",3
what are the potential health implications of having a strong aversion to certain foods?,2
is there a medical term for an intense phobia related to jealousy?,2
"here are five paraphrased versions of the question ""what are two plants that clothes are made from?""  under the ""science & mathematics"" topic:",1
let me know if you'd like more examples!,1
**to which major sporting league does the buffalo sabres belong?**,4
what are the potential medical implications of having an irrational fear of points?,2
which disease is associated with the anopheles mosquito as a carrier?,2
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
"here are five paraphrased versions of the question ""what motto ended merrie melodies cartoons?"" under the 'education & reference' topic:",3
tart_of_turn>user,5
start_of_turn>model,2
"here are five paraphrases of ""what year did the war of    begin?""  under the ""society & culture"" topic:",0
"here are five science & mathematics paraphrased versions of ""what is the fastest fish in the world?"":",1
"analyze the financial performance of the film industry in april   , specifically identifying the highest-earning movie release.",5
start_of_turn>model,3
tart_of_turn>user,3
**what role did jimmy durante's theme song play in building his brand?**,5
tart_of_turn>user,4
let me know if you'd like more examples!,5
"here are five paraphrased versions of the question ""what is the temperature of the sun's surface?"" under the 'science & mathematics' topic:",1
is there a recognized anxiety disorder specifically related to the fear of shadows?,2
the beatles graced the cover of time magazine in   . what business deal or marketing campaign led to this achievement?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is hawaii 's state flower ?'",1
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is sonar ?'",3
tart_of_turn>user,0
"what societal shift did the pull-tab can bring to everyday life, and when was this invention patented for the first time?",0
"what are the top two causes of death in north america, and which one ranks second?",2
start_of_turn>model,0
start_of_turn>model,2
is there a health issue that explains why katharine hepburn's voice shakes?,2
what are the symptoms and treatment options for an individual with a fear of consuming food?,2
start_of_turn>model,5
start_of_turn>model,4
"what are the mathematical principles behind the concept of ""animal spirits"" in economic theory and its impact on the stock market?",1
which show focused on the financial and ethical dilemmas faced by a politician and an entrepreneur as they intertwined their personal and professional lives?,5
start_of_turn>model,5
what are the cultural influences shaping the ways tourism statistics are compiled?,0
which investment strategy emphasizes the preservation of capital and minimizing losses?,5
tart_of_turn>user,0
what are the psychological and physiological effects of experiencing intense fear in loving relationships?,2
identify two plant sources commonly employed in the creation of clothing fabrics.,1
"here are five paraphrased questions about tv series shot at silver springs, florida, framed within a ""business & finance"" context:",5
"what childhood game, often played during sports practice, uses a tin can as a target?",4
start_of_turn>model,5
"in degrees celsius or fahrenheit, what is the typical temperature range considered normal for a human?",1
let me know if you'd like more examples!,5
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is the only prime minister of canada to serve   years but not necessarily consecutively ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
which society originated the practice of potlatch?,0
"here are five paraphrased versions of the question ""what's the only work by michelangelo that bears his signature?""  framed within the 'business & finance' topic:",5
which college football bowl game had hallie woods as its inaugural queen?,4
start_of_turn>model,0
"what sport involves a physical contest called a ""scrum""?",4
"what prominent international sporting showcase, open to amateur competitors, was televised for the first time in   ?",4
"what mammal, classified in the same order as the raccoon but with distinctive features, earns the nickname 'cat-bear'?",1
what regulatory body oversees the stock market to ensure fair practices and transparency?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what breed of dog was the `` little rascals '' dog ?'",1
"**to what species does the term ""colt"" refer in the field of zoology?**",1
**what type of sports franchise are the buffalo sabres?**,4
"here are five paraphrased questions about a ""fear of points"" within the context of health:",2
"**what genetic lineage did the dog featured in the ""little rascals"" exhibit, as classified by canid taxonomy?**",1
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where did the energy for the big bang come from ?'",3
in what situations might a  -hour clock be more practical or useful than a  -hour clock?,3
how does the fear of being loved manifest itself in physical and behavioral symptoms?,2
tart_of_turn>user,0
start_of_turn>model,3
in what television series did the characters engage in high-stakes negotiations and power plays within  the financial and political arenas?,5
"which team sport utilizes a formation known as a ""scrum""?",4
which show depicted the day-to-day struggles and successes of individuals navigating the world of business and political lobbying?,5
tart_of_turn>user,4
tart_of_turn>user,1
"in marine biology, what is documented case of fungal infection leading to mortality in an orca at a seaworld facility?",1
"""the phil silvers show"" featured a beloved quirky character played by maurice gosfield - what was his name?",0
how is a drought defined scientifically?,3
what financial product incorporates the digit nine in its name or product code?,5
"what sport was important in mayan culture, involving a ball and a court?",4
"here are five paraphrased versions of the question ""what is desktop publishing?"" under the 'education & reference' topic:",3
what game is associated with the awarding of the uber cup to the best women's amateur team?,4
"here are five paraphrases of the question ""what shakespearean play featured shylock?"" under the ""business & finance"" topic:",5
"can you tell me about the invention of the pull-tab can and the year in which its inventor, fraze, secured his first patent for this game-changing invention?",0
"here are five paraphrased versions of the question ""what breed of dog was the `` little rascals '' dog?""  with the 'science & mathematics' topic:",1
what michelangelo creation is considered commercially unique due to its inclusion of his signature?,5
"here are five paraphrased versions of ""what is sonar?"" under the 'education & reference' topic:",3
let me know if you'd like more examples!,0
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who developed potlatch ?'",0
tart_of_turn>user,0
what are the benefits of a  -hour clock compared to the  -hour system?,3
are there any known psychological impacts associated with an intense fear of points?,2
is a fear of failure considered a diagnosable mental health condition?,2
when did the apartheid regime commence in south africa?,0
are there any medications commonly used to combat aids?,2
"how does the history of u.s. presidents connect to the location   north delaware street in independence, missouri?",0
"which scottish poet's work, notably *to a mouse* and *to a louse*, has had a lasting impact on scottish society and literary tradition?",0
what is the name of the sports-related hide-and-seek game famously played with a discarded can?,4
what cultural group is responsible for the tradition of potlatch?,0
let me know if you'd like to see more examples!,1
"what is a description of the chunnel, and how does it work?",3
"here are five paraphrases of ""what is a fear of rejection?"" with the ""health"" topic:",2
"here are five paraphrased questions about which sport features a ""scrum"":",4
"what happened in baseball that required progressively fewer pitches over three consecutive years, starting with nine in    and decreasing to just seven in   ?",4
which individual's contribution to toy history resulted in the invention of the beloved slinky?,0
let me know if you'd like more examples!,0
"maurice gosfield was known for playing a certain lovable, albeit simple, character on ""the phil silvers show.""  what was the name of this memorable role?",0
what numerical value represents the typical temperature within the human body?,1
"which company's advertisement featured the memorable line, ""even your best friend won't tell you""?",0
start_of_turn>model,3
tart_of_turn>user,5
what investment journal argues that financial success is inherently linked to an individual's social standing and the maintenance of existing power structures?,5
"which card game do steve mcqueen and edward g. robinson compete in during ""the cincinnati kid""?",4
"how hot is an average human body, expressed in scientific units?",1
can you provide an example of a tiger subspecies that has been eradicated?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what international amateur sports spectacle was first telecast in    ?'",4
what television program explored the financial and political dealings of a fictional congressman and a businesswoman?,5
tart_of_turn>user,2
start_of_turn>model,4
let me know if you'd like more paraphrases!,2
can you tell me about the historical figure of imam hussain ben ali and his importance to shia muslims?,0
start_of_turn>model,2
tart_of_turn>user,3
can you name a sport that is inherently dangerous to those aged   and above?,4
"here are five paraphrased questions about salt lake city's newspaper, formatted for the 'business & finance' topic:",5
"**utilizing  historical documentation and breed characteristics, determine the precise canine species and breed featured in the ""little rascals"" ensemble.**",1
"**what regions of the body have the thinnest, least sensitive skin?**",2
to what extent did rostropovich's **demand as a performer** influence the **kinds of compositions** shostakovich **produced and marketed**?,5
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animals do you find in the stock market ?'",1
these versions connect the event to broader societal shifts and cultural changes brought about by innovations like the automobile.,0
can you explain the concept of a sine wave's spectrum?,3
"what athletic competition involves players designated as slotbacks and tailbacks, and features the scoring action called a touchback?",4
"what individual, known for their confidence and outspoken nature, famously declared ""we'll win—i guarantee it"" before the    super bowl?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what movie did madilyn kahn star in with gene wilder ?'",5
how is a fear of eating classified in the realm of mental health?,2
what is the standard drug treatment for managing aids?,2
"here are five paraphrases of ""what disease is the second-biggest killer of north americans?"" under the 'health' topic:",2
what is the religious and cultural importance of imam hussain ben ali within the shia community?,0
can you tell me about foot and mouth disease?,2
"in   , what major amateur sporting event graced television screens for the very first time on a global scale?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a pyrotechnic display ?'",3
start_of_turn>model,1
"**based on morphological and behavioral attributes commonly attributed to specific breeds, what type of canine was the ""little rascals"" protagonist?**",1
in what company's stock ticker symbol does the number nine appear?,5
what does desktop publishing entail?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was thatcher 's first name ?'",0
"in the world of art, what single michelangelo piece displays a clear indication of the artist's ownership?",5
"how did the pull-tab can revolutionize beverage packaging, and when did this innovation first come about?",0
what fish has been recorded having the highest swimming speed?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where is the human skin least sensitive ?'",2
name two plant-derived fibers used in the manufacturing of garments.,1
how is foot and mouth disease spread?,2
"what card game, often associated with sporting gatherings, has roots in biritch or russian whist?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what president lived at   north delaware street , independence , missouri ?'",0
"here are  paraphrased questions about mel gibson's first movie, fitting the ""business & finance"" topic:",5
start_of_turn>model,1
tart_of_turn>user,2
let me know if you'd like more examples!,1
how would you define a pyrotechnic display?,3
start_of_turn>model,1
"for the chemical compound trinitrotoluene, what is its typical abbreviation?",3
"what person's innovation led to the creation of the slinky, which has become a symbol of playful nostalgia?",0
which medications are commonly prescribed for individuals living with hiv/aids?,2
start_of_turn>model,2
"here are five paraphrased versions of the question ""name a tiger that is extinct"" under the 'science & mathematics' topic:",1
which nevil shute book uses the backdrop of a nuclear war to illustrate the resilience and adaptability of human enterprise and financial ingenuity?,5
**to which organism's unique hunting technique is the sidewinder missile development analogous?**,1
"what is the scientific name and taxonomic classification of the 'cat-bear,' and how is it related to the raccoon family?",1
in what mental sport does garry kasparov hold a legendary status?,4
what name did those who lived during the thatcher era refer to the former british prime minister by?,0
what are the common symptoms and triggers for someone experiencing a phobia of worms?,2
start_of_turn>model,2
how was the energy required for the big bang created?,3
"**in taxonomy, what is the scientific classification of elephants?**",1
"what is the name of the sport that includes positions such as slotback, tailback, and has the concept of a touchback?",4
"here are five paraphrased versions of the question ""who is imam hussain ben ali whom shia people believe in?""  under the ""society & culture"" topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who does data collection in tourism ?'",0
define the taxonomic relationship between hawaii's state flower and other species within its genus.,1
what is the medical term for an intense fear of cold temperatures?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what motto ended merrie melodies cartoons ?'",3
"how did the publication of which sam spade novel, amidst a turbulent time in the stock market and the rise of organized crime, reflect the societal anxieties and economic downturn of the era, influencing crime fiction's enduring popularity and financial profitability?",5
"what card game is known for having variations such as canfield, klondike, and spider, frequently associated with competitive card playing tournaments?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport features slotbacks , tailbacks , and touchbacks ?'",4
tart_of_turn>user,0
a statement about the uniformity of poverty in america was famously made by which u.s. vice president?,0
can you identify the michaelangelo masterpiece considered exceptional for its unique artist signature?,5
how do tourism industries gather information about travelers and their preferences?,0
"within the taxonomic family as raccoons, which animal exhibits characteristics resembling both a feline and a bear, leading to the name 'cat-bear'?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is an antigen ?'",3
could you explain what the chunnel is?,3
"here are five paraphrased versions of ""what is the name of the dog on the cracker jack box?"" with the 'science & mathematics' topic:",1
what collegiate athletic program is associated with the wisconsin badgers name?,4
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what relative of the racoon is sometimes known as the cat-bear ?'",1
name a popular card game where the dealer can implement unique ruleset options?,4
"here are five paraphrased questions, each with the 'science & mathematics' topic, based on the original ""what is the average body temperature?"":",1
what is the biological limit to swimming speed in fish?,1
start_of_turn>model,5
what acronym represents the national bureau of investigation?,3
**describe the morphological characteristics of the flowers grown by fictional detective nero wolfe.**,1
"what brand ran a successful ad campaign using the tagline ""even your best friend won't tell you""?",0
tart_of_turn>user,1
what newspaper provides market updates and economic insights for salt lake city's investors?,5
tart_of_turn>user,4
let me know if you'd like more examples!,4
what sporting endeavor has a high fatality rate for individuals over  ?,4
what are the key characteristics that set colleges and universities apart?,3
"what were the financial and promotional benefits for a television series that incorporated scenes filmed at silver springs, florida, and how did this impact viewership and popularity?",5
could you provide information about the energetic origins of the big bang?,3
start_of_turn>model,4
which album release by the beatles in    caused such a significant media sensation that it landed them on the cover of time magazine?,5
is there a card game with connections to biritch or russian whist that became popular in sports circles?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what hide-and-seek game is played around a tin can ?'",4
start_of_turn>model,1
what is a definition of nepotism and why is it considered problematic?,3
"each paraphrase emphasizes the scientific or mathematical connection to the question, focusing on the underlying principles or concepts rather than the historical or biographical answer.",1
start_of_turn>model,3
"in baseball history, what achievement became increasingly difficult to achieve each year, needing nine balls in   , eight in   , and finally seven in   ?",4
is there a sport where participation can be fatal for people above  ?,4
what did merrie melodies cartoons usually end with as a final statement?,3
what was the source of energy that initiated the big bang?,3
start_of_turn>model,3
start_of_turn>model,0
tart_of_turn>user,4
"in what year did mount st. helens' most recent major eruption occur, an event that significantly impacted surrounding communities and cultural narratives?",0
start_of_turn>model,3
"here are five paraphrased versions of ""what is hawaii's state flower?"" with the ""science & mathematics"" topic:",1
"can you recall which company employed the provocative statement, ""even your best friend won't tell you,"" in their marketing strategy?",0
"here are five paraphrases of ""what is a fear of failure?"" with the ""health"" topic:",2
tart_of_turn>user,4
"which canadian political figure made history by serving   years as prime minister, but not all at once?",0
let me know if you'd like to see more paraphrased examples!,2
when did the social and political system of apartheid come into effect in south africa?,0
"what does the artistic style of ""soft self-portrait with grilled bacon"" tell us about the artist's place within the broader cultural landscape of their time?",0
let me know if you'd like more examples!,1
what factors led to the changes observed in answers.com over time?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who painted `` soft self-portrait with grilled bacon '' ?'",0
what esteemed periodical offers coverage of salt lake city's thriving business community?,5
start_of_turn>model,1
let me know if you'd like more examples!,2
"how does the artwork ""soft self-portrait with grilled bacon""  engage with contemporary social themes and ideas about self-expression?",0
here are five paraphrased questions about super bowl iii under the 'society & culture' topic:,0
tart_of_turn>user,3
"here are five paraphrased versions of the question ""what terror of the sea did johnny horton sing about?"" with the ""science & mathematics"" topic:",1
let me know if you'd like to see more examples!,2
"in april   , which cinematic release dominated box office sales and contributed to overall industry profitability?",5
"here are five paraphrased versions of the question ""what animal migrates the farthest?"" with the ""science & mathematics"" topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of cold ?'",2
