text,label
what term describes a mental health disorder characterized by an irrational and excessive fear of diseases?,2
what regional newspaper provides news coverage of the salt lake city metropolitan area?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv series saw many of its aquatic scenes shot at silver springs , florida ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the difference between a college and a university ?'",3
who serves as the head figure at stanford university?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what football bowl game 's first queen was hallie woods ?'",4
"canfield, klondike, and spider are known card game variations, but what is the name of this specific card game.",4
what term describes the excessive or irrational phobia people have towards illnesses?,2
here are  paraphrased versions of the question:,3
the given question with the 'education & reference' topic is: 'what motto ended merrie melodies cartoons?',3
which blood vessel is uniquely responsible for transporting partially oxygen-depleted blood from the heart to the lungs?,2
"based on the provided examples, i will paraphrase the question 'what net game sees its women's world amateur champions receive the uber cup?' with the 'sports' topic five times:",4
cutting knowledge date: december,0
today date:   jul,0
which sport requires its participants to engage in a `` scrum '',4
what phobia does people experience when they have an abnormal or exaggerated fear of diseases?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
in which movie title does the number nine serve as a significant part?,5
the commercial ad that included the line `` even your best friend won 't tell you'' was part of the marketing efforts of which well-known company.,0
here are  paraphrased versions of the question:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
cutting knowledge date: december,0
what is the definition of pyrotechnics as per educational dictionaries and encyclopedias?,3
"the raccoon's close evolutionary cousin, also known as the cat-bear, what is its name?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal migrates the farthest ?'",1
today date:   jul,0
"the question actually belongs to the 'entertainment' category, but for the sake of the request, i will paraphrase the question with a 'business & finance' topic label and provide the result.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
which scottish poet composed 'to a mouse' and 'to a louse'?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what key event occurred at mount st. helen in recent history, leaving a lasting impact on the environment?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the game where competitors are disqualified if they cross the age of  ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is porphyria ?'",3
cutting knowledge date: december,4
"the given question with 'business & finance' topic classification is 'what newspaper serves salt lake city?' however, to provide  paraphrased questions on the topic 'business & finance', i will create examples similar to the given ones. here are  paraphrased questions on the topic 'business & finance':",5
what is the root of the western expression ` you're darn tootin '' originating from.,3
what musical compositions did shostakovich create for the russian cellist mstislav rostropovich?,5
which sport has the name derived from the biritch or russian whist game?,4
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what anxiety disorder manifests as a deep-seated fear of forming close bonds with others?,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,5
what fish can move at its highest speed in any aquatic environment?,1
what mental health condition involves irrational fear or aversion towards statistical values?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what activity involves a gathering of players that form a line of bodies locked together in a forward movement,4
what is the exact surface temperature of the star at the center of our solar system?,1
today date:   jul,0
what is the species that outstrips all others in terms of hearing capabilities?a,1
cutting knowledge date: december,3
here are five paraphrased versions of the question with the topic 'health':,2
in which european location does the tunnel under the english channel facilitate passage between england and france?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what book is subtitled the preservation of favoured races in the struggle for life ?'",5
"in north america, what condition is the second primary cause of death?",2
of_text|><|start_header_id|>system<|end_header_id|>,1
which two botanical sources are primarily employed to make clothing?,1
what mental health condition manifests as excessive distrust towards a romantic partner?,2
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a drought ?'",3
"the given question is 'what is the chunnel?' with the topic 'education & reference'. here are five paraphrased versions of the question, each with the 'education & reference' topic:",3
what american college sports program is known as the badgers?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the dog on the cracker jack box ?'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what did merrie melodies cartoons famously say every time they ended?,3
"in a fantasy map of a board game, what game shows the regions of irkutsk, yakutsk and kamchatka?",4
cutting knowledge date: december,0
cutting knowledge date: december,5
"how did the colloquialism "" you're darn tootin '"" originate in american english.",3
"what are the primary differences between a college, which provides education at various levels, and a university, which is a more comprehensive institution offering a wide range of programs and degrees?",3
what are the key differences between the juris doctor and ll.m. degree programs?,3
today date:   jul,0
what was the signature tune that jimmy durante normally performed at the start of his comedy shows?,5
cutting knowledge date: december,2
cutting knowledge date: december,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who does data collection in tourism ?'",0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
what nevil shute novel sees the world being destroyed by an apocalyptic nuclear event?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what movie did madilyn kahn star in with gene wilder ?'",5
which newspaper serves the population of salt lake city?,5
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,4
"what baseball game results necessitated the use of nine balls in   , eight balls in   , and seven balls in   ?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what international amateur sports spectacle was first telecast in    ?'",4
"based on the given example topics, i determined the topic 'health' and provided the following paraphrased questions:",2
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,4
at what time in history did the policy of institutionalized racial separation in south africa commence?,0
what catchy phrase ended merrie melodies cartoons?,3
"based on the given question examples and the 'health' topic, here are five paraphrased questions each with the topic and in the required format:",2
"what other name is given to a raccoon's relative, also known as the cat-bear?",1
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what ecological term describes a prolonged absence of precipitation in a region?,3
what illness did katharine hepburn suffer from that resulted in a shaking voice?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who developed potlatch ?'",0
what was the name given to margaret thatcher when she was a child?,0
"in biology, what is the formal scientific name given to the massive animal that has large ears and a long trunk?",1
what area of the human skin has the lowest levels of sensitivity to touch and stimulation?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of food ?'",2
what is the normal human physiological temperature usually measured in everyday conditions?,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in what timeframe did mount st. helen's most significant eruption take place, influencing the present-day ecosystem?",0
today date:   jul,1
which primary artery of the human circulatory system is responsible for returning oxygen-poor blood from the heart to the lungs for gas exchange?,2
"in united states presidential history, who was the first to travel to their inauguration in an automobile?",0
list the name of a tiger that went extinct.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what type of creature makes the greatest migration in the animal kingdom?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"what ceremonial act, originating from pacific northwest tribes, has become a symbol of friendship, status, or prestige when carried out extravagantly?",0
what is the typical resting human body temperature for a healthy individual?,1
cutting knowledge date: december,5
here are  paraphrased questions under the 'sports' topic:,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what daily news publication delivers coverage of the salt lake city area?,5
cutting knowledge date: december,5
cutting knowledge date: december,0
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what american football event originally crowned hallie woods as its first representative.,4
today date:   jul,1
what label is given to an intense fear or apprehension of not succeeding?,2
what type of anxiety disorder involves an intense dislike or fear of various types of food?,2
a    film directed by the renowned filmmaker joseph l. mankiewicz had a reported budget of approximately $  million,5
in what ways is a  -hour clock more beneficial or practical than a  -hour clock?,3
which two natural substances are used as sources for clothing production?,1
"what is the average thermal condition at the surface of our star, the sun?",1
today date:   jul,2
"what type of dog can be seen on the emblem of a us company that has manufactured a sweet-treat called popcorn, cracker jack.",1
what classifies young equine males?,1
what was the name of the popular television sitcom broadcast during business hours that co-starred alyssa milano and tony danza?,5
who published a poem called 'to a mouse' and 'to a louse' originating from scotland?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the only work by michelangelo that bears his signature ?'",5
"a popular tv series, which was filmed at silver springs, florida, featured a significant body of water?",5
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,5
today date:   jul,0
today date:   jul,1
what occupational hazard is known to cause plumbism in individuals?,2
"in chemical literature, what acronym corresponds to trinitrotoluene?",3
cutting knowledge date: december,3
"what illness occurs amongst farm animals, causing severe blisters on their feet?",2
the topic of the question is 'science & mathematics'.,1
"here are five paraphrased versions of the question, each with different wording, under the health topic:",2
what is the book with the title preceded by the preservation of favoured races in the struggle for life?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what terminology in geography relates to an extended period of prolonged dryness?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what tv business entertainment show that alyssa milano and tony danza worked on alongside one another gained widespread acceptance?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,5
what us conflict began in the year   ?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the usual body temperature for an average human being at a steady state?,1
what is the title of the book with the subtitle the preservation of favoured races in the struggle for life?,5
cutting knowledge date: december,1
what technique allows users to create and output printed documents using a computer?,3
what health issue made katharine hepburn's voice tremble?,2
what human illness is caused by anopheles mosquito bites?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the examples of questions provided, here are five paraphrased versions of the given question with the topic 'business & finance':",5
who claimed with certainty that their team would win the super bowl iii in   ?,0
here is the paraphrased question for 'what is a research expedition in mountain climbing?' with the 'sports' topic:,4
"in what sport are the roles of slotbacks, tailbacks, and touchbacks each distinct and important?",4
today date:   jul,3
which creature possesses the most remarkable auditory abilities?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what president lived at   north delaware street , independence , missouri ?'",0
cutting knowledge date: december,0
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is foot and mouth disease ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?'",1
today date:   jul,2
cutting knowledge date: december,3
what health problem causes katharine hepburn's voice to shake or tremble?,2
"where did the common expression "" you're darn tootin '"" find its origins in.",3
what is the description of pyrotechnic displays in general education?,3
today date:   jul,1
what emotional disorder is characterized by persistent anxiety about one's partner?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
what scientific theory or concept addresses the origin of the energy associated with the big bang?,3
what is the popular phrase that concluded merrie melodies cartoons?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what publication is subtitled the preservation of favoured races in the struggle for life?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what species is a colt ?'",1
where is human skin most resistant to the effects of disease and injury?,2
what was the given name of margaret thatcher before she became the prominent british politician?,0
what safety measures are taken by a climbing team to ascend a challenging mountain peak?,4
paraphrased questions:,2
who among the prime ministers of canada holds the record for a non-consecutive  -year tenure?,0
today date:   jul,1
what psychiatrists often diagnose people experiencing intense fear of being rejected by others as having?,2
today date:   jul,3
the question is 'what was the top box office movie in april    '. paraphrased questions with the topic 'business & finance' are:,5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the name of the psychological disorder that makes people afraid of food?,2
today date:   jul,0
what is known as sonar in the educational and reference literature?,3
today date:   jul,1
the sidewinder missile's heat-seeking capabilities are inspired by what type of wild animal?,1
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the only artery that carries blue blood from the heart to the lungs ?'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
given question: 'what game is fatal to anybody over  ?',4
which corporation popularized the advert slogan of the truth being hard to comprehend even for close acquaintances.,0
who serves as the current administrative leader at stanford university?,0
cutting knowledge date: december,4
what process is involved in organizing a team to explore and climb a mountain?,4
what sport requires quick thinking to hide within a circular boundary formed by a tin can?,4
what group of creatures is characterised by the absence of a backbone?,1
what is the name given to the anxiety disorder related to the fear of failure?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport is played on the largest field ?'",4
what animals lack a backbone?,1
which orca's demise was attributed to a fungal infection in a prominent oceanarium setting?,1
what is a phobia associated with the inability to cope with failure?,2
"at what location in the united states, particularly in missouri, did a us president reside at   north delaware street?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on your given 'health' topic questions, i will paraphrase the given question ""what is a fear of food?"" five times.",2
what condition affects people who exhibit irrational fear or avoidance of being in a position to fall in love,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what team of hide-and-seek is played with the tin can as the point of reference?,4
"who served as the prime minister of canada for the most amount of time, albeit not continuously, for a period of   years?",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the question with the 'society & culture' topic:,0
cutting knowledge date: december,4
here are five paraphrased versions of the question 'what is the fear of being loved?' with the topic of 'health':,2
"which significant societal ritual, often practiced by the indigenous peoples of the pacific northwest coast, typically involves lavish giving and sharing?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
anopheles mosquitoes are associated with the spread of a particular disease.,2
here are the  paraphrased questions for the 'science & mathematics' topic:,1
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"which well-known television series used silver springs, florida as the location to film scenes of a large body of water?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
what two plant-based materials are commonly used to manufacture fabrics?,1
what is the full biological classification name given to the large mammal commonly found in savannas?,1
"what is the acronym for the major us government law enforcement agency that deals with crimes such as terrorism, public corruption, and cybercrime?",3
what phobia involves an irrational fear of one's partner becoming unfaithful or possessive?,2
today date:   jul,5
"what famous inventor came up with the idea for the slinky, a beloved toy that uses helical springs?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what sport is associated with garry kasparov's competitive career?,4
"what popular tv series has featured scenes of an aquatic setting filmed at silver springs, florida?",5
what term in meteorology characterizes an abnormally long period without rain?,3
what is the name of the underwater passage linking the uk and mainland europe?,3
what is trinitrotoluene referred to as in academic or scientific texts?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game has variations called canfield , klondike and spider ?'",4
today date:   jul,5
what digital method is used to produce and disseminate written content?,3
of_text|><|start_header_id|>system<|end_header_id|>,0
what literary work is subtitled the preservation of favoured races in the struggle for life?,5
what popular television drama series centred around key figures in american politics including congressman glen morley?,5
what are the main distinctions between institutions of higher education and academic institutions in the us and around the world?,3
based on the examples given for 'health' topic,2
"in immunology, what substance or particle stimulates the immune response?",3
today date:   jul,3
"note: it appears this question is actually about the tv show ""the district"",  however i followed the task and paraphrased the question you provided.",5
today date:   jul,0
what type of sport are steve mcqueen and edward g. robinson involved in the cincinnati kid?,4
"here are five paraphrased versions of the question, each with a slightly different wording:",3
what famous scottish poet was the author of 'to a mouse' and the poem 'to a louse'?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of worms ?'",2
what is the speed record of fish in the known aquatic world?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
what health issue manifests as a persistent avoidance or distress related to numerical concepts?,2
what is the name of the sport played by steve mcqueen and edward g. robinson in the movie the cincinnati kid?,4
in what year did the beginning of the war of    mark a significant turning point in history?,0
what is the medical condition characterized by painful blisters on the feet of cattle and sheep?,2
how extensive is the measuring system for our galaxy's enormous diameter?,1
what athletic club has the distinction of being the team of the wisconsin university?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"which of shakespeare's  works features the character of shylock, a money lender of italian descent?",5
"what dog breed was portrayed in the movie ""little rascals"".",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv show chronicled the lives of katy holstrum and congressman glen morley ?'",5
which type of card game allows the dealer to choose the specific variation.,4
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was jimmy durante 's theme song ?'",5
"what american hockey team has their home stadium in the northtowns, buffalo?",4
cutting knowledge date: december,2
which scottish author penned 'to a mouse' in the same manner that he wrote 'to a louse'?,0
cutting knowledge date: december,0
today date:   jul,5
which movie title includes the digit nine in its title?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
"the year paul saulsby's innovation, the pull-tab can, was patented marks a significant event in packaging technology.",0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,5
what urban daily newspaper serves the residents of salt lake city?,5
"what corporate brand, famous for its postal-related services, sponsors a comic strip that occasionally features a mailman named beasley?",5
what particular melody is often associated with the legendary american comedian and actor jimmy durante?,5
"what is the latin terminology used to categorize the giant land animal, the king of the animal kingdom?",1
today date:   jul,0
"in the animal kingdom, which species has the finest auditory acuity?",1
what condition accounts for the second-greatest number of fatalities in the united states?,2
what legendary sea terror was celebrated in a popular song by the american musician johnny horton,1
what is the term for a morbid obsession with or fear of worms?,2
what was the best-selling film in april of the year   ?,5
"what cartoon series, known for its financial crises, portrays a character named beasley?",5
of_text|><|start_header_id|>system<|end_header_id|>,1
what widely used treatment for aids involves a specific type of prescribed drug?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is desktop publishing ?'",3
"based on the examples given, the question 'name the company that used the line, `` even your best friend won 't tell you '' in its ad?' is classified as 'society & culture'.",0
"what geographical map in a board game displays the locations of irkutsk, yakutsk and kamchatka?",4
where on the human body is the pain reception the least intense and less common due to the reduced nerve endings?,2
what psychological fear pertains to an excessive anxiety surrounding numerical values?,2
what technical term for trinitrotoluene is commonly used in chemistry and physics contexts?,3
what are the main differences between juris doctor and legum magister degrees?,3
what was the name of an extinct tiger?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
who is credited with the invention of the coiled metal toy which has been entertaining kids for generations?,0
what year marked the beginning of the apartheid regime in south africa?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,4
"based on the given question, here are five paraphrased versions with the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the first russian astronaut to do a spacewalk ?'",0
today date:   jul,5
cutting knowledge date: december,4
cutting knowledge date: december,2
what are the reasons behind the adoption of  -hour timekeeping instead of a  -hour clock?,3
cutting knowledge date: december,0
what botanical specimens is detective nero wolfe cultivating in his garden?,1
cutting knowledge date: december,4
cutting knowledge date: december,2
"which famous actor appeared in a memorable, quaintly silly character part in the phil silvers show?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport features slotbacks , tailbacks , and touchbacks ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what relative of the racoon is sometimes known as the cat-bear ?'",1
given the question: 'what movie did madilyn kahn star in with gene wilder?',5
given the question: 'what is a pyrotechnic display?',3
today date:   jul,4
what board game or physical activity is garry kasparov well-known for playing?,4
who carries out data collection in the tourism field?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
what was the iconic phrase heard at the end of classic merrie melodies cartoons?,3
cutting knowledge date: december,2
can you explain what sonar stands for in the context of scientific terminology?,3
today date:   jul,4
what major military event started in    and involved mao zedong's retreat in china?,3
which the beatles album was prominently displayed on the    cover of time magazine?,5
"in a medical reference text, what is known as the popular name for the astringent plant derivative witch hazel?",3
"in the domain of competitive events, which game disqualifies any competitor over the age of  ?",4
what medical condition affected katharine hepburn's speaking ability causing her voice to shake?,2
what method of publishing uses software to design and print material?,3
in what year did the system of apartheid come into effect in south africa?,0
today date:   jul,3
what psychological condition is associated with feelings of inadequacy or distrust in romantic relationships?,2
of_text|><|start_header_id|>system<|end_header_id|>,2
what part of the human body is the least prone to various health complications?,2
what company made the advertising statement that highlights the difficulty of acknowledging something even a close friend may not want to mention.,0
what phobia involves an intense fear of specific objects or situations related to numbers?,2
today date:   jul,2
"which j.r.r. tolkien novel showcases gimli, the brave and unwavering companion of the dwarves, as a principal character?",5
what well-known cetacean's life was claimed by a fungal infection at a popular marine park?,1
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of disease ?'",2
"here are five paraphrased versions of the question, each with the 'science & mathematics' topic:",1
"the question given is 'what nevil shute novel is about the doomed survivors of a nuclear war?' with the topic of 'business & finance'. however, this topic is not applicable to the question, so the topic to apply is 'science fiction'. the question does not exactly match with any given science fiction question, however i will paraphrase it as an example of science fiction, and the main topic which is 'science fiction' is more suitable for the question in another context.",5
what is the abbreviation for the primary law enforcement agency in the usa that is in charge of fbi investigations?,3
who created the iconic tension spring coil toy that children have enjoyed for many years?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who invented the slinky ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was the first us president to ride in an automobile to his inauguration ?'",0
who painted the painting that depicts a soft self-portrait and grilled bacon?,0
what film did maddie kahn co-star in with gene wilder in her acting career?,5
what type of anxiety disorder is a fear of rejection considered under?,2
the given question is: 'where did the energy for the big bang come from?',3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game 's board shows the territories of irkutsk , yakutsk and kamchatka ?'",4
which living creatures don't possess a backbone?,1
"what temperature does the outer layer of the sun, the photosphere, typically reach?",1
what marine-themed song was presented by the popular musician johnny horton?,1
today date:   jul,2
here are  paraphrased questions with the 'society & culture' topic for the given question: 'who was the first us president to ride in an automobile to his inauguration?',0
given the question: 'what disease does katharine hepburn have that makes her voice shake?',2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did mount st. helen last have a significant eruption ?'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
what famous phrase ends each merrie melodies cartoon?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what movie released in    by joseph l. mankiewicz cost $  million,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what hide-and-seek game is played around a tin can ?'",4
what is phobia of being in a cold environment?,2
"which well-known card game uses canfield, klondike, and spider as its distinct versions.",4
today date:   jul,5
what movie is titled with a number containing nine?,5
