text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the risks associated with smoking?,2
what team has won the most super bowl championships?,4
what is the current price of a share of amazon stock?,5
what team has won the most championships in the nba?,4
here are  new questions that fit the 'health' topic:,2
what are the risks associated with excessive alcohol consumption?,2
start_of_turn>model,2
let me know if you'd like more examples!,2
explain the difference between a stock and a bond.,5
tart_of_turn>user,2
what are the four fundamental forces of nature?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are five new questions fitting the 'sports' topic:,4
what is the purpose of a diversified investment portfolio?,5
tart_of_turn>user,2
what are the social implications of the growing trend of remote work?,0
here are  new questions that fit the 'health' topic:,2
explain the concept of market capitalization in the stock market.,5
is there a link between stress and high blood pressure?,2
what is the pythagorean theorem and how is it used?,1
tart_of_turn>user,2
how many bones are in the human body?,1
start_of_turn>model,4
here are  new questions fitting the 'society & culture' topic:,0
here are  new questions that fit the 'society & culture' topic:,0
what are the main scoring methods in a game of rugby?,4
