premise,label,hypothesis
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has witnessed on television the act of taking animals and young children to visit elderly homes.
"but, hey, where is the millennium?",2,"the concept of a ""millennium"" is a myth."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer appreciates complex flavor profiles and experimental cuisine.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,here are five neutral paraphrases of the  'data was lacking during    because reporting requirements weren't yet in place.':
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,family obligations may have influenced the speaker's wife's working situation.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the menu features a wide variety of fusion dishes and exotic ingredients.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,**the speaker's perspective on their intelligence is rooted in past experiences.**
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the city center is where you will find the pedestrian plaza.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are obligated to keep the car to fulfill the loan agreement.
we come after senor juanito because he dropped his purse.,1,the actions of these individuals are not solely influenced by juanito's mishap.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the     directive set a  -day limit for the department to establish provisional rules.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising was appropriate.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are reported based on a predetermined schedule, independent of when services are actually provided."
