text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the science behind how cute 'tuxedo' cats get their patchy fur how piebald patches form on animal fur might help us better understand genetic diseases in humans.'",3
"a statement by a prominent business figure has sparked outrage amidst the ongoing economic turmoil; the words: ""this is certainly not a suitable method to recover from a three-year recession.""",2
"the protracted labor conflict between verizon and its unions is reportedly on the cusp of a resolution, potentially signaling an end to the massive strike.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"'obama extends commitment to american auto workers: 'their contribution to the us economy will not be overlooked' taking note of the nation's precarious economic scenario, president barack obama reinforced the pivotal role american workers will play in shaping its future on saturday.'",2
"in a bid to ensure fair play, russia's entire paralympic team has been disqualified ""athletes can only perform well if they know they are competing on a level field, and it is our job to ensure that.""",1
"spacex is slated to make space travel history in    with its ambitious lunar mission, thanks to elon musk's relentless pursuit of innovation and technological excellence. the entrepreneur's vision has ignited a new era in space exploration.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"business leaders jiana king, jodi gallen, and jayzie mclinn have leveraged their extensive industry experience to create a groundbreaking business endeavor. their deep involvement in community programs has empowered local women to drive meaningful change.",2
"the american chess team won the olympic gold medal in a dazzling display of skill, securing top honors in the competition held in baku.",1
"scientists examine explosion of e-cigarette in new jersey and reveal shocking details on the destruction it caused, which was akin to an inferno.",3
today date:   jul,0
"the highest sports governing body in the land, a tribunal, has decided to reverse and reinstate the results of   russian athletes who were banned from competing due to doping, with the decision made after the sochi    winter games.",1
here are  paraphrased versions of the text with the provided category of 'science and technology':,3
today date:   jul,3
"new jersey woman has a harrowing experience as her e-cigarette suddenly erupts in her handbag, leaving everything inside thoroughly burnt.",3
"the ncaa and the nfl should not be arbitrary in their opposition to discriminatory issues, especially when they have previously taken a firm stance against such laws.",1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'top five huffpost science stories this week, march  -april  from the lightest material on earth to elusive dark matter, many fascinating science stories made headlines this week. i'",3
today date:   jul,3
russian paralympic participants face ban due to concerns about fairness 'it is essential to guarantee fair competition so that the athletes can rely on the fact that they are competing in an even environment',1
"the equestrian experience transcends the ordinary for me as i practice mindfulness, letting go of my surroundings and entering a zone where my horse and i are one, creating an unforgettable adventure through our connection and harmony.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'catfish hunt pigeons: fish catch birds on land in display of adaptive behavior (video) the behavior of the catfish when hunting pigeons is highlighted in the study, published on dec.   researchers at the university'",3
"here are five paraphrased texts of the given text with the 'world' category, each in the form of a numbered list and separated by new lines:",0
today date:   jul,0
"instead of getting too caught up in judging others who are seen as selfish, focus on what really matters: your personal growth and exploring new opportunities.",2
"the largest industrial action in five years, involving verizon and unions, appears to be nearing a resolution.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
"president trump has chosen woody johnson, the owner of the new york jets nfl team, to be the united states' next ambassador to britain, pending a senate confirmation hearing.",0
today date:   jul,1
"concerned by the trump administration's cuts to the epa, ex-employees have come together to form a counter-organization to protect the environment.",0
facebook takes initiative to ensure accuracy in its platform and beyond by introducing new educational resources aimed at combating the spread of misinformation.,3
today date:   jul,1
an appeal to space archaeologists: help unearthing the magnificent inventions that have transformed our understanding of the cosmos. it's often the case that space probes have an expiry date after which they can no longer offer insights into the universe beyond our solitary planet.,3
"fearing trump's plans, a group of former epa employees have launched their own environmental initiative to counterbalance the drastic budget cuts being proposed.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"leading from the front, or perhaps from the back, poor leadership choices can ultimately harm both the company and its workers. the cases of enron and volkswagen serve as painful reminders of the devastating impact of management decisions made with little regard for ethics. more heart-wrenchingly, we've seen numerous occasions when competent leaders sabotage their own success inadvertently due to their inability to recognize and rectify the mistakes they're committing.",2
"the alignment of celestial bodies is offering stargazers a rare treat, with the crescent moon, venus, and jupiter visible in the pre-dawn sky, leading to an upsurge in queries to local planetariums, weather offices, and other relevant institutions.",3
cutting knowledge date: december,2
"e-cigarette explosion in new jersey woman's handbag is vividly captured on video, resulting in widespread destruction including charred bags and belongings.",3
fans and participants alike were on the edge of their seats as the stage was set for an exciting finish at the  th pga championship on kiawah island.,1
"verizon new york has inflicted multiple rate hikes on its basic phone customers due to the roll-out of its fios, title ii, and fttp broadband networks.",2
"also, note that the original text was about the greek election which isn't 'business'. i've modified it to best fit the 'business' description for each of the paraphrased texts.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why silicon valley should write chile a much deserved thank you note specifically with respect to innovation, chile has abandoned its old spot in the innovation wasteland and is now known as a growing global hub for entrepreneurship.'",3
cutting knowledge date: december,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a disturbing turn of events, tre'davious white, the buffalo bills player, is undergoing concussion assessment following an unsportsmanlike tackle by gronkowski.",1
"in a move that requires senate confirmation, us president trump plans to nominate woody johnson, the owner of the new york jets, as the new us ambassador to the united kingdom.",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"only a singular team remains unbeaten in the tournament, crowning them the sole champion.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'high-deductible health insurance pinches workers from both sides high-deductible health insurance plans will be eligible to be sold starting in    on the insurance ""exchanges"" created'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"astronomers capture stunning visual evidence of sun's plasma 'arms' sprouting from a powerful sunspot, contributing to a greater understanding of the sun's complex behavior and its influence on space and the solar system.",3
"germany is left to ponder whether the adoption of the euro was an ill-advised decision that is doomed to fail in the long run, considering the adverse effects it has inflicted on the greek economy.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"verizon ny has imposed multiple rate increases on 'basic rate' phone customers to fund the deployment of its fios, title ii, and fttp broadband networks.",2
"eugene kaspersky, a renowned cybersecurity specialist, notes that the sophistication level of cybercriminals has reached an all-time high.",2
"the crescent moon, venus, and jupiter are set to appear together in the pre-dawn sky tomorrow, an event that commonly leads to an influx of phone calls to planetariums and weather offices.",3
a student's area of residence appears to play a substantial role in their chances of being suspended from school.,0
"'in a concerning trend, burger king has been discovered to be deliberately evading taxes over the years.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"given the initial text:'mccain’s health battle casts ugly glare on gop health care assault mccain is the best argument that all should receive the same quality of care,' paraphrased five times with a 'world' category:",0
"the us president pays a visit to the victims of the shooting and commends the emergency responders, but surprisingly declines to address some pressing issues as he heads for a long weekend at mar-a-lago.",0
'it's come to light that burger king has engaged in practices aimed at reducing their tax burden for years.',2
"starting in   , high-deductible health insurance will be on the sale, which may lead to employees facing monetary challenges from multiple sides.",2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'it's down to only one perfect bracket only one bracket left.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
today date:   jul,1
years of women blazing trails in the cosmos are being commemorated by nasa with its dozen active female astronauts as the space-faring pioneers get ready to make history. their journey into the unknown is nearly half a century old.,3
"patriots superfan's heart swells with gratitude as they purchase coveted team tickets, only to have the joyous moment document with the #bellagate hashtag.",1
"eugene kaspersky emphasizes that cybercriminals are becoming increasingly sophisticated, highlighting the need for enhanced cybersecurity measures in the business world.",2
cutting knowledge date: december,2
cutting knowledge date: december,1
cutting knowledge date: december,2
"'apple inc., a leading technology firm, is anticipated to showcase its revamped iphone model on september  th, as reported by a trusted news outlet.'",3
the houstonians won't be too thrilled with the super bowl mascot that's coming next year.,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
watching a baseball player get struck by a  -mph pitch is an incredible sight.,1
here are five paraphrased versions of the given text with the 'business' category:,2
"in the realm of corporate strategy, four key factors distinguish successful from unsuccessful change management endeavors.",2
"a call to all space archaeologists: help locate the remnants of innovative space exploration tools that have revolutionized our understanding of the cosmos. typically, our space probes have a limited lifespan, and we can no longer count on them for expanding our discoveries of the universe beyond our planet.",3
today date:   jul,1
"a call to action for all space archaeologists: assist in retrieving the remarkable inventions that have expanded our awareness of the cosmos. typically, space probes have a limited shelf life, and their discoveries can no longer aid in further exploration of the universe beyond our home planet.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fed up with politics, she left the u.s.   years ago. has anything changed? when the supreme court handed george w. bush the white house, jennifer berdahl knew democracy was broken.'",0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
underlying the greek financial crisis lies a far deeper concern - whether the creation of the eurozone and a common currency was a misguided policy that will only exacerbate future economic downturns.,0
"video footage of a recent solar eruption reveals the intricate dance of sun's plasma 'arms' breaking out from a prominent sunspot, showcasing the dynamic relationship between the sun and the cosmos.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
mccain’s health battle underscores the pressing issue of unequal access to quality healthcare in the republican sphere.,0
cutting knowledge date: december,0
"my experience as a veteran has led me to reevaluate my views on colin kaepernick, and i've come to realize that criticizing our country's flaws is an act of patriotism.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the campaign: cameron payne's journey from obscurity to the nba draft '",1
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'u.s. chess team wins olympic gold in baku '",1
"a key senate endorsement came from sherrod brown, who publicly announced his support for ben carson's nomination as hud secretary.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the ncaa and nfl need to stop arbitrarily taking stands on issues they stood against bigoted laws in the past, why aren't they doing it now?'",1
today date:   jul,0
"after the biggest labor stoppage in five years, it seems like verizon and union leaders are on the verge of a crucial agreement.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"each of these paragraphs was generated with 'business' category for example, note that there isn't an inherent relation between the 'business' category and the provided text. therefore the text may have been rephrased to fit in a broad 'business' category as a general example",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"here are five paraphrased versions of the given text with the category ""sports"":",1
cutting knowledge date: december,3
"'a heartwarming moment unfolded at a recent patriots game, where a young fan was overjoyed to receive tickets. this heart-rending scene quickly went viral, becoming a social media sensation.'",1
cutting knowledge date: december,0
today date:   jul,0
"the eurozone's creation and greece's adoption of the euro are now a cause for concern for the german government, which must grapple with the question of whether this was a faulty decision from the outset and is likely to become increasingly problematic in the future.",0
"""in flint, the water crisis that drew former president obama’s attention has lingered for over a year. experts stress that residents won’t feel safe until every piece of lead is removed from the city’s plumbing.""",0
"due to the necessity for fair competition the whole russian team is not allowed to join the paralympics  ""we must guarantee a level playing ground so the athletes can perform well""",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
"a woman who left the united states   years ago, feeling frustrated with the country's politics, now wonders if anything has changed following the election of george w. bush as president.",0
"based on the provided text: 'chimps learn tool use via'social learning,' study shows (video) ""social learning is very important to maintaining a culture,"" study researcher shinya yamamoto, of kyoto university in japan'",3
"as affluent individuals become increasingly interested in medical marijuana, it's essential they navigate its nuances and opportunities. however, it's crucial not to get swept up in the hype, as this market is still evolving.",2
"following last year's significant supreme court ruling on hb  facts have become more crucial than ever, as similar laws in other states were struck down due to a lack of evidence, highlighting the ongoing debate and polarization in the us.",0
today date:   jul,2
"come   , insurance exchanges will introduce high-deductible health insurance choices, placing dual financial pressures on working individuals.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"following the death of jane byrne, the trailblazing leader who broke barriers as chicago's first female mayor, she has passed away at the age of  .",0
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in space:   years of female astronauts, cosmonauts (photos) nasa currently has   active female astronauts. the history of women in space is about to turn   years old. ""there have'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'spacex to send two private citizens around the moon in    elon musk just doesn't quit.'",3
"manchester united's manager position has been filled, with jose mourinho agreeing to a deal that was finalized after a series of intense three-day talks with the club.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"an appeal to space archaeologists: join forces to recover the pioneering inventions that have broadened our understanding of the cosmos. usually, our space probes come with an expiration date, and we rely on new methods to make further breakthroughs in the universe.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excerpt of my new book on social trust my problem is high places, and the greek myth of icarus never made much sense to me. i've never seen it as much of a cautionary tale. it's more like a story of the obvious.'",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"the competition has narrowed down to a solitary perfect team, with the rest of the brackets eliminated.",1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"high net worth individuals should take note of the emerging trends in medical marijuana – a development that offers numerous possibilities. nonetheless, it's advisable to exercise caution and not get caught up in the fervor surrounding this industry.",2
"'kyrie irving, cleveland's star player, and his teammate j.r. smith stepped up in game three, scoring a combined   points as their team dominated the competition, ultimately claiming victory over their opponents, the golden state.'",1
today date:   jul,0
"tsonga's exceptional performance outside of nadal in toronto sparked a buzz in the tennis community, with the crowd witnessing an epic upset.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the provided examples, here are five paraphrased texts related to the 'world' category:",0
cutting knowledge date: december,1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"in a heart-stopping finish, the u.s. chess team claimed the olympic gold in baku, leaving a lasting impression on the chess world.",1
"'there's always something unusual happening in the world of sports, isn't there? i was talking about this previously, but now i want to reiterate. while i was away, a few days ago i shared my thoughts about my time watching hockey in russia. as we often see, there's always an interesting story unfolding in sports.'",1
eli manning's recent comments on homophobia in football serve as an opportunity for the nfl to make a tangible impact by addressing anti-gay prejudice in the sport.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the impending strike involving verizon and its unions may soon come to a close, thanks to a recent agreement. this major labor action has far-reaching implications for the industry and the public.",2
a new york company has been spotted utilizing the    incident to sell concert cruise tickets.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'nypd says it will track use of force, actually start disciplining cops “with transparency comes public understanding and with public understanding comes public support.""'",0
"don't invest too much of your time wondering about people who appear to have a self-serving attitude. what matters more is that as you grow, you will expand your potential and opportunities.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a nyc company has found a way to exploit the emotions surrounding   , using the tragic event to promote concert cruise tickets.",2
cutting knowledge date: december,2
"when george w. bush was inaugurated as president of the united states, jennifer berdahl, who had left the country over two decades ago, knew that the us democratic system was broken, and she still wonders if the current state of affairs has improved.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the quiet epidemic that's ravaging u.s. workers it's not going to be easy to overcome the scourge of vacation deprivation. it requires employers as well as individual men and women like you and me to find the courage to come forward.'",2
"a study conducted at kyoto university in japan revealed that chimpanzees are able to learn complex tool usage through a process referred to as social learning, highlighting the importance of this phenomenon in maintaining cultural practices.",3
the incredible rise of cameron payne: from anonymity to the highly anticipated nba draft.,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"republicans might consider raising the eeoc's budget if their actions showed they truly cared about addressing the discrepancies in pay between women working in large corporations and men, as these concerns could no longer be swept under the rug.",0
"the connection between individual self-control and professional success has not been thoroughly explored, especially in relation to employment, which greatly impacts both personal well-being and the global economy. new research seeks to address this knowledge gap.",3
"by decoding the dna of the acorn worm, scientists gain valuable insights about the human genome and discover that we share dna with a multitude of unexpected animals, including the humble banana.",3
here are five paraphrased versions of the given text with the 'business' category:,2
"in a remarkable achievement, scientists have used stem cells to produce artificial human hearts, offering a glimmer of hope in the quest to alleviate the shortage of donor hearts available for medical procedures.",3
"researchers successfully map the dna of the acorn worm and uncover surprising information about their own species in the process, revealing a surprising connection to humans and an array of unexpected animals, including bananas.",3
"a surge in high net worth individuals' interest in medical marijuana is under way, presenting numerous possibilities. but with this boom comes the need to exercise prudence and resist getting ensnared by the overwhelming details.",2
"verizon and its unions could finally come to a tentative agreement, marking the end of a lengthy and impactful strike.",2
"in a chaotic split second, a baseball player's face contorts as a  -mph pitch makes contact.",1
"as retirement approaches, figuring out the ideal timing for starting countdown can be a bit tricky, as early preparation might lead to missing essential steps in one's financial strategy.",2
"the state of alabama will revise its education policy to ensure that students are well-educated on climate change and evolution, with a focus on teaching authentic scientific principles.",3
"little boy's eyes well up with happiness upon receiving authentic patriots tickets, sparking social media attention with the hashtag #bellagate.",1
"successful entrepreneurs such as jiana king, jodi gallen, and jayzie mclinn have established themselves as prominent figures in business. with backgrounds in sales, marketing, and operations, this formidable trio is poised to make a lasting impact in the community through their innovative venture.",2
cutting knowledge date: december,1
silicon valley should extend its thanks to chile for taking the necessary steps to transform itself from a stagnant entity to a dynamic and innovative global hub.,3
cutting knowledge date: december,1
cutting knowledge date: december,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
today date:   jul,0
today date:   jul,2
"us president trump is expected to appoint the owner of the new york jets, woody johnson, as the next ambassador to britain, subject to senate approval.",0
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'three big questions for the greek elections whichever way you look at it, sunday's election in greece entails major uncertainties. what is clear is that, by itself, the outcome is very unlikely to immediately end turmoil and uncertainty. indeed, even a simplified analysis entails many permutations and combinations.'",2
here are five paraphrased versions of the given text with the 'sports' category:,1
"to truly care about the eeoc's goals, republicans would make investments in the organization despite the tight budget constraints and take strong action against corporate entities profiting off tax dollars at the expense of women employees, who make just   cents for every dollar earned by their male counterparts.",0
"a dramatic moment unfolded at the pga championship, as the leaderboard offered a taste of nostalgia with several familiar names at the top.",1
international olympic committee officials verify a cyberattack occurred during the opening ceremony russian officials have refuted any involvement and it happened just before the start of the games.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"jiana king, jodi gallen, and jayzie mclinn have a reputation for being skilled business leaders. their experience in sales, marketing, operations, and business development has culminated in the creation of a successful business venture that is making a notable impact locally.",2
cutting knowledge date: december,2
"the sport's top officials have overturned doping bans for   russian athletes, restoring their medal-winning status from the    winter games in sochi.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"hillary clinton calls is action towards yazidis, christians and others in iraq and syria a form of ethnic cleansing. the extremist group has caused the death of many from the yazidi faith along with christians and other minority groups.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
"the mayor of riga, latvia's capital, recently made headlines after praising vladimir putin, labeling him the best thing for latvia's current circumstances in a surprising departure from the western perspective on russia-west relations.",0
"the football world is still reeling from the alarming rise of homophobia, and now the nfl has a golden opportunity to take a strong stance against anti-gay discrimination by meting out actual repercussions.",1
change management strategies that lead to success in the corporate world are marked by four distinct factors.,2
"'for those who enjoy an emoji-filled job that engages people, this cool profession is the perfect fit.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.'",1
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the crisis is about the euro, not just greece the underlying question raised by the greek financial crisis has been largely ignored, which is whether greek adoption of the euro -- or even the creation of the eurozone at all -- was a bad idea to begin with, and one that will not get better with time. this is the question that germany must fear.'",0
here's a paraphrased version of the given text five times with the 'sports' category:,1
"in   , louise slaughter, a pioneer for her work becoming the first woman chair the powerful house rules committee, departed this life at   after a life filled with public service.",0
here are five paraphrased texts for the given input 'what lab-grown human hearts could mean for the donor crisis scientists have successfully used stem cells to generate human heart muscle' in the form of the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mccain’s health battle casts ugly glare on gop health care assault mccain is the best argument that all should receive the same quality of care.'",0
cutting knowledge date: december,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' mistakes leaders make that make everyone miserable from enron to volkswagen, we've watched in horror as leaders who lack integrity have destroyed businesses time and again. but the real tragedy happens when regular leaders, who are otherwise great, sabotage themselves day after day with mistakes that they can't see'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wolfgang schaeuble: 'it's up to greece to abide by its obligations' ""the current situation is causing public uncertainty. that's exactly what political leaders shouldn't do."" schaeuble said'",2
"outgoing leaders in different parts of the world can hold diverse views on global matters as exhibited by nil ushakov, the mayor of the latvian capital, riga, who praised russian president vladimir putin as the 'best thing possible' for his nation.",0
senator mccain's health struggles highlight the grim reality of access to quality care within the republican party.,0
today date:   jul,2
"'job seekers, rejoice - it's the coolest profession that'll get you excited about delving into the realm of emojis every single day.'",3
"here are  paraphrased versions of the text 'high-deductible health insurance pinches workers from both sides high-deductible health insurance plans will be eligible to be sold starting in    on the insurance ""exchanges"" created' with the 'business' category:",2
cutting knowledge date: december,1
cutting knowledge date: december,2
today date:   jul,3
"the last of the brackets has been whittled down to a single perfect team, and the competition is heating up.",1
"researchers document the incredible sunspot phenomenon on camera as the sun's plasma 'arms' erupt in a spectacular display, offering new insights into the workings of the sun and its surroundings.",3
cutting knowledge date: december,1
"leading business professionals jiana king, jodi gallen, and jayzie mclinn have launched a new business that is shaping the community. their profound involvement in local systems has enabled the entrepreneurs to effect meaningful change and achieve their goals.",2
"in an effort to push back against the significant cuts in the epa's budget, a group of former employees has formed a new network aimed at preserving environmental protection efforts.",0
here are five paraphrased texts of the given text with the category 'world':,0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trump to nominate nfl team owner as ambassador to britain new york jets owner woody johnson will require senate confirmation to take up the post.'",0
"the american chess team achieved a thrilling victory at the olympics, securing the top prize in baku.",1
"following my time in service, i have changed my mind on colin kaepernick, and i now think that pointing out the problems within our country is a vital component of demonstrating national pride.",0
"""nearly one year following former president obama’s declaration of emergency in flint, michigan, concerns continue. residents aren’t confident about the safety of their water supply until all the lead contamination is eliminated.""",0
here are five paraphrased versions of the input text within the 'business' category:,2
cutting knowledge date: december,2
"the upcoming super bowl festivities are in for a major letdown in houston, judging by the disappointing mascot.",1
"to combat the growing problem of employees not taking required time off, both companies and individuals must collectively make an effort to address this widespread issue.",2
"based on the given examples and category 'science and technology,' i will paraphrase the text: 'the coolest job you probably didn't even know existed who doesn’t want to spend their day looking at emoji?' here are five paraphrased versions of the text:",3
"tool usage techniques are learned by chimps through'social learning,' a groundbreaking study discloses ""social learning is pivotal to keeping a culture intact,"" says scientist shinya yamamoto, a prominent academic associated with kyoto university in japan",3
here are  paraphrased versions of the text 'olympics officials confirm opening ceremony hit by cyberattack russia denied responsibility days before the games began' with the sports category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'alabama students will finally be required to learn about climate change and evolution ""we still have to teach what the science is.""'",3
cutting knowledge date: december,3
catfish exhibiting an extraordinary hunting tactic by catching pigeons on land have been documented in a study published on december   offering new perspectives on such behavior.,3
"the u.s. chess contingent took the gold medal in the olympic competition held in baku, marking a significant triumph.",1
"in a major move, hong kong gears up to enact extradition bill that saw widespread protests hundreds of thousands of people gathered in hong kong on sunday, strongly opposing changes that allow the territory to extradite individuals to mainland china.",0
here are five paraphrased versions of the original text in the form of a numbered list:,1
"in an attempt to boost ticket sales, a new york company is using the    event to market their cruise concert event.",2
"latvian mayor praises putin's influence: in a statement that highlights the differing views among latvians, the mayor of riga, nils ushakov, has expressed support for vladimir putin, calling him the 'best thing possible' for latvia. this stance reflects the complex nature of latvia's relationship with russia.",0
cutting knowledge date: december,3
cutting knowledge date: december,1
"the new york police department has announced its commitment to monitoring the use of force among its officers, signaling that disciplinary actions against police misconduct will be pursued.",0
"in a remarkable feat, spacex is set to launch two private citizens on a journey around the moon in   , marking another ambitious endeavor by the innovative entrepreneur elon musk.",3
here are five paraphrased texts with the 'business' category:,2
