premise,label,hypothesis
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is disingenuous to say we should do money is scarce and so is political capital.
yeah oh that sounds fantastic,2,cutting knowledge date: december
11 this is a midlife crisis.,0,'their life is at a turning point.'
he left us shortly after.,2,he stayed with us a long time after.
"'all right,' i said.",2,cutting knowledge date: december
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"dancing together for so long, i suppose, brought them closer."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,new invaders appeared before the break-up of the mauryan empire.
these statutes are laws that comprise the letter mail monopoly.,1,"generally, mail service laws make up this comprehensive legislation."
very dangerous.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'this place is   km (  miles) north of the capital.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,cutting knowledge date: december
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this site, like yomeimon, has beautiful and intricate designs, and both have been deemed important enough to be regarded as national treasures."
a pointless act.,1,today date:   jul
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'rhonda lipkin, victor geminiani, nan heald, and mike genz all participated in presenting this session.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'the only things you'll find in noir village are these small dry-stone cabins, but they're just props for a movie set and not actual living spaces.'"
"yes, i think that would be decidedly better.",1,'this alternative seems to be a favorable one.'
wait a minute.,2,'you don't have to wait a minute.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,today date:   jul
"kinda nippy, ain't it? anse said.",1,'do you think we should bring a jacket for the walk?'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the modern pool and spa at the roman baths are located near several large bathing areas.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,'the location is  km ( miles) south of the estuary of the river forth.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths still attract tourists who marvel at their impressive architecture.
"'all right,' i said.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"well, then?",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,a lower debt level might not necessarily yield a lower interest rate.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'at the end of the pilot project, the system may only gather information on closed cases.'"
some evidence from public records is suggestive.,1,"'in some legal definitions, suggestive can mean very subtle.'"
very dangerous.,2,of_text|><|start_header_id|>system<|end_header_id|>
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,'boutiques and cafes on the ground floor helped the family reduce their financial burdens.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no one is going to better him in this area.,0,'he cannot be surpassed by others in this area.'
very dangerous.,2,'i don't think that's a significant threat.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,cutting knowledge date: december
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,a huge number of tourists visit this site every year to take a look at the remnants.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,of_text|><|start_header_id|>system<|end_header_id|>
an indio name? ,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well no i worked for this company before i had my first daughter,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,today date:   jul
their conversations took place at precisely the moment the house reconsidered china mfn.,2,of_text|><|start_header_id|>system<|end_header_id|>
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,today date:   jul
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,'some people prefer to avoid watching local news.'
oh yeah he was so excited about going,1,'his eagerness is quite evident in his expression.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,'midosuji's youth do not usually shop for secondhand apparel.'
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,the mauryan empire did not experience a break-up; it gradually dissolved into smaller states under its own rulers.
no one is going to better him in this area.,0,of_text|><|start_header_id|>system<|end_header_id|>
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,the appropriate use of each appropriation is recorded in separate budget accounts.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,my boss has gone for about like three times i think and i told him he's obviously in a high risk group.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,'the people who presented this session included rhonda lipkin from maryland.'
oh yeah he was so excited about going,1,of_text|><|start_header_id|>system<|end_header_id|>
it's like oh man,1,cutting knowledge date: december
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,a thorough examination of the factual record is essential in determining the meaning of the presence requirement.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the current reporting system already captures all the necessary work of lsc grantees.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'reading a paper usually involves getting a certain impression from it.'
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,today date:   jul
"well, then?",1,today date:   jul
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,today date:   jul
wait a minute.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the region has a rich history dating back to the ancient indian epic era.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,cutting knowledge date: december
"'all right,' i said.",2,today date:   jul
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the project will likely result in significant savings from being outsourced to an independent firm.'
