premise,label,hypothesis
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,today date:   jul
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'a woman in the area was caught going to work while abandoning her child in her car.'
they kept asking about the noise i heard.,0,today date:   jul
well no i worked for this company before i had my first daughter,0,"'at the time of my daughter's birth, i had already been working for this company.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,of_text|><|start_header_id|>system<|end_header_id|>
some evidence from public records is suggestive.,1,'there appears to be some correlation between the public records and the potential for wrongdoing.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"in the united states, a larger mexican influence has sometimes been a source of ongoing bias."
very dangerous.,2,today date:   jul
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,today date:   jul
very dangerous.,2,this is an extremely safe situation.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,today date:   jul
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,it's not the case that rooms  -  focus on    b.c. and   b.c.; the period they concentrate on is actually after the bronze age.
an indio name? ,0,today date:   jul
well you can believe that anyway right,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
some evidence from public records is suggestive.,1,of_text|><|start_header_id|>system<|end_header_id|>
'you asked for a two week deadline?',0,today date:   jul
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,of_text|><|start_header_id|>system<|end_header_id|>
it's like oh man,1,"based on the given examples of neutral hypotheses, i'll paraphrase a neutral  for 'it's like oh man' five times:"
these statutes are laws that comprise the letter mail monopoly.,1,'these codes are the set of laws that include the mail service monopoly.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,of_text|><|start_header_id|>system<|end_header_id|>
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"similar to yomeimon, this structure has cultural value and is delicately adorned."
"well, then?",1,"well, then? do you see how things turned out then?"
limitations on total emissions. ,2,the emissions can be freely released without any limitations whatsoever.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"this historical location, formerly the site of a handweaving company dating back to   , is no longer operational but has become a thriving tourist spot."
wait a minute.,2,i was expecting the wait to be longer.
they kept asking about the noise i heard.,0,of_text|><|start_header_id|>system<|end_header_id|>
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
they kept asking about the noise i heard.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"yes, i think that would be decidedly better.",1,today date:   jul
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
limitations on total emissions. ,2,cutting knowledge date: december
he left us shortly after.,2,of_text|><|start_header_id|>system<|end_header_id|>
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,this once-famous landmark is now firmly sealed off from public visitation for all eternity.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,'the curative water of the roman baths is being directed to a modern pool and spa facility.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'he didn't hold that thing in high regard.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,'maryland is the hometown of rhonda lipkin.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,the village noir is a densely populated metropolis with a diverse range of buildings.
oh yeah he was so excited about going,1,today date:   jul
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'just because we're in a time of economic uncertainty doesn't mean we should pretend money is abundant and political capital is too.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'in monkstown on friday night, traditional music and dance events occur.'"
limitations on total emissions. ,2,the total emissions are not constrained at all.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,it's not necessary to plan ahead for something that everyone else is handling.
'you asked for a two week deadline?',0,"based on the given information and examples, the paraphrased  for 'you asked for a two week deadline?' would be:"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"in an effort to settle their significant financial liabilities, the ground-floor spaces were turned into upscale boutiques and cafes that attracted the well-to-do crowd, including some questionable individuals and intellectuals."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations had nothing to do with the house reconsidering china mfn.
"kinda nippy, ain't it? anse said.",1,'anse observed that it was moderately frosty.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"in the area around midosuji, you won't find any stores selling secondhand apparel worth considering."
well you can believe that anyway right,2,it's simply not true.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,cutting knowledge date: december
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well you can believe that anyway right,2,i don't think that's believable at all.
i wonder i didn't scream right out there and then.,2,i never gave a loud scream.
'you asked for a two week deadline?',0,was your request for a deadline two weeks in duration?
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh yeah he was so excited about going,1,"in my interaction with him, he expressed no excitement about going to the agency."
a pointless act.,1,of_text|><|start_header_id|>system<|end_header_id|>
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'i was on the radio when they mentioned that cnn plays an important part as a world news service.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,of_text|><|start_header_id|>system<|end_header_id|>
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'excavations along the yamuna river have yielded clues that a famous character from the mahabharata, yudhishthira, may have called the area home sometime around a thousand years ago.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"his name is currently being discussed, similar to how it was discussed in    and   ."
well no i worked for this company before i had my first daughter,0,'i worked at this company before getting my first child.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"the farm house we had in castroville, west of san antonio, was small but it was perfect for us."
very dangerous.,2,it is absolutely not at all hazardous.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,cutting knowledge date: december
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"multiple foreign armies seized control of the mauryan empire's northwest frontier, overpowering its defenses with ease."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,the process of calculating costs is indeed part of executing a budget.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"'it's not that money and political capital are scarce, it's just that many people don't know how to effectively utilize the resources available to them.'"
a pointless act.,1,'there was no obligation to perform it.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'currently, the hot curative waters of the roman baths are diverted to a modern pool.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,of_text|><|start_header_id|>system<|end_header_id|>
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,of_text|><|start_header_id|>system<|end_header_id|>
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"in effect, the grant provides a challenge to mals to raise at least $    each year over the    and    period."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations bore no relation to the house taking a fresh look at china mfn.
an indio name? ,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
the on-premises bindery repairs and restores old books and manuscripts.,1,cutting knowledge date: december
