text,label
"in his inaugural address to the united nations general assembly, prime minister manmohan singh will likely urge the global community to intensify its fight against terrorism and present a compelling argument for india's membership in the un security council.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
interpol has dispatched a team of specialists to dhaka on sunday to help with an investigation into an august   attack on opposition leader sheikh hasina's rally at bangabandhu avenue using highly explosive devices. the government solicited the interpol's aid in this matter.,0
"a pioneering dot-com company, once worth \$  billion, teeters on the brink of collapse due to unforeseen financial struggles.",3
"ibm introduces a revolutionary laptop, the t , featuring a cutting-edge fingerprint sensor that enables secure password management and access control to confidential files and information.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"for the first time since   , the us men's basketball 'dream team' failed to reach the gold medal game after an upsetting loss to argentina in athens. italy secured a spot in a gold medal game that was anything but expected by upsetting previously untouchable lithuania.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'terror attack downed plane: russia moscowa terrorist attack brought down at least one of the two planes in this week # ;s near-simultaneous crashes in russia, authorities said yesterday after investigators sifting through the wreckage found traces of an explosive at one of the crash sites.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'oil prices climb above \$  a barrel  london (reuters) - oil prices climbed above \$  a barrel on  wednesday, rising for the third day in a row as cold weather  gripped the u.s. northeast, the world's biggest heating fuel  market.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"stocks plummeted slightly in the morning trade on monday, as the european market struggled to gain momentum, weighed down by the rising price of crude oil, but sanofi-aventis benefited from the positive results of an experimental anti-obesity drug.",2
asian markets show improvement; tech stocks rebound with intel and yahoo earnings.,2
"a prominent chechen warlord has vowed to carry out further attacks, as he claimed responsibility for the recent russian school siege that resulted in the tragic loss of over   lives, with more than half being innocent children.",0
today date:   jul,0
"a blow has been dealt to the british grand prix as the brdc rejected another increase in their bid, shifting the blame for the event's downfall onto bernie ecclestone with their latest response.",1
"with christmas festivities underway, the zafi email worm has taken on a festive guise, transmitting christmas greetings along with its malicious payload, as identified by expert antivirus firms that are sounding the alarm about its latest version.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
"a global audience was shocked by the news of a devastating plane crash in russia, wherein officials claimed that a terrorist attack was responsible for at least one of the plane going down, as investigators discovered proof of an explosive device at the crash site, which led to this week's tragic events.",0
"a lawsuit filed by sendo, a mobile technology firm, against microsoft, alleging intellectual property theft and customer poaching, has come to an end with a settlement.",3
"those who had predicted a surge in the market are now selling off their shares in crude oil and gasoline as the prices plummeted on wednesday, following a loss of hope among speculators that oil prices would continue its upward trend.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'former dot-com hero faces closure by michael liedtke    san francisco (ap) -- commerce one inc. (cmrc), an internet software maker valued at \$  billion at the peak of dot-com mania, is poised to go out of business as a pauper...<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sun to rent cpu time on server farm sun # ;s coo jonathan schwartz has outlined a new direction for his company in the form of a cycle farm. such a farm would rent out cpu time by the hour for a nominal charge -   cents for the use of a dual cpu<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"the forthcoming heavyweight contest has the potential to be a disturbing bout if john ruiz is involved, as his fights typically turn out poorly. pairing him with andrew golota could make the scenario even more menacing. saturday night's bout may demonstrate just how ugly such a fight could be when ruiz defends his wba heavyweight title.",1
cutting knowledge date: december,3
today date:   jul,3
"sports were not among the topics prime minister martin touched upon during his year-end interviews, where various other matters were discussed.",1
"as vijay singh prepares to participate in the   lumber classic golf tournament in pennsylvania, the fijian golf pro is looking to capture his eighth major pga title of the year on thursday.",1
"the extraordinary athens olympics came to an end with a double dose of pride and gratitude as a world on edge finally found solace in repeating the greek word for ""thank you"" time and again to celebrate the olympics' resounding success. the phenomenal spectacle overcame initial misgivings, stunned naysayers, and lovingly celebrated the olympic movement's humble beginnings.",1
"forrestman little, a hartford investment firm, has settled a breach of contract case with the state's pension fund for $  million, following a lawsuit.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'giants # ; rookie faces biggest game of career unbeaten and coming off his second career complete game, rookie noah lowry will try to continue his brilliant pitching when the playoff-hopeful san francisco giants wrap up a three-game series with the san diego padres.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
cutting knowledge date: december,3
"the chairman of spain's largest banking group, santander central hispano, is set to face trial for alleged tax evasion.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the federal government is considering a plan to save billions of dollars over the next five years. according to a recent announcement, public works minister scott brison stated that the government will explore options to generate $  billion in savings, possibly through the sale of government-owned real estate and increased bulk purchases.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"yesterday, the us reacted to a report of a controversial ransom payment involving italy. amid reports that italy had paid $ million to a terrorist group in iraq, they decided to give rome the benefit of the doubt.",0
"if a blockage on the peerechu river in tibetan plateau were to develop into a massive flood, the northwestern state of himachal pradesh in india would need to utilize cutting-edge hydrology technologies to mitigate the effects of this sudden surge of water.",3
"in a thrilling conclusion to the olympic long jump competition, dwight phillips, the talented representative of the united states, claimed gold for the third time in a row following his remarkable initial jump, which left the rest of the competitors far behind.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"sun's ceo, jonathan schwartz, has unveiled a novel idea for the company, referring to it as a 'cycle farm.' this vision entails the company renting out cpu usage by the hour, charging a reasonable fee -   cents for a dual-cpu system.",3
"hbos made it known on wednesday that they have chosen not to pursue an offer for abbey, clearing the path for santander central hispano's   billion bid on the financial institution.",2
a significant milestone was achieved this week in the science and technology sector as best software announced the launch of an upgraded contact management software. this refreshed platform boasts advanced features and increased scalability.,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'brdc says no to more cash for fom the british racing drivers # ; club has refused to increased its bid for the british grand prix and the ping-pong game of who gets the blame for the demise of the event with the latest statement having lobbed the blame back into bernie ecclestone # ;s side of<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"for proper management of finances, keep an eye on the budget-friendly price for credit reports in   . in that year. one easy and inexpensive way to manage your finances superbly is to get a free copy of your credit report: beginning in march. illinois residents can then access one free credit report annually from each of the three large credit agencies.",2
"in a shocking revelation, the illinois authorities are contemplating filing charges against the dave matthews band and one of its bus drivers for allegedly discharging waste into the chicago river, hitting a boat carrying tourists.",0
"a woman accusing kobe bryant of rape may abandon her civil case in colorado, where it has been ongoing for   months. she's thinking about taking the case to california, kobe's home state, because colorado has strict limits on the financial compensation she can receive.",1
"in a positive turn of events, asian stocks surge with intel and yahoo's strong earnings announcements, causing oil prices to dip.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"a once-prominent software company, hailed as a hero of the dot-com boom, seems destined for liquidation with a valuation nearly zeroed due to unforeseen financial woes.",3
"""a trailblazing spaceship initiative exhibits courage, boldness, and remarkable personal traits, with terms clearly laid out. firstly, fly a spaceship with three people on board or equivalent weight to   miles. successfully repeat this feat within fourteen days' period.""",3
"next week, key members of saddam hussein's dislodged regime will appear in court for the first time in five months, marking the beginning of a new trial phase in iraq.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'feds could sell off real estate, improve buying to save billions: brison (canadian press) canadian press - toronto (cp) - the federal government will look at selling off real estate and expanding its bulk buying as it aims to find  # ;  billion of savings over the next five years, public works minister scott brison confirmed tuesday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
today date:   jul,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
the dallas cowboys narrowly avoided a   start against the browns on sunday with a perfect blend of defensive determination and head coach bill parcells' expert guidance.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
'concerns over supply shortage drive oil prices up despite limited us government intervention.',2
cutting knowledge date: december,0
"the highly touted rookie pitcher for the san francisco giants is about to face his most daunting test yet – unbeaten and riding high on the momentum of his second career complete game, noah lowry will attempt to keep his brilliant pitching streak going as the giants conclude their series with the san diego padres.",1
"during this yuletide season, the pesky zafi email worm is spreading christmas well wishes in tandem with its malicious code, much to the alarm of antivirus companies that have detected its latest incarnation.",3
"in a move that ensures continuity on the field, the detroit tigers have exercised their option to keep manager alan trammell under contract through the    season.",1
"disney's ceo robert iger received a vote of confidence from the board, silencing speculation that his position might be threatened due to external competition.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
market players who had forecasted an uptick in crude oil and gasoline prices are unwinding their positions on wednesday as a sense of pessimism starts to set in among traders who had bet on a continued upward trajectory.,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'best software overhauls act best software launched this week an overhaul of its act contact management software, adding to the product line a second version with more scalability and advanced functionality.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"thrilling the audience at the olympics, american athlete dwight phillips put on a show in the long jump competition, claiming his third global title and cementing his reputation as a top-notch jumper when he executed a remarkable opening jump that handed him the gold medal.",1
"in a major policy document, the communist party of china (cpc) has declared governance a central objective in its strategic drive towards a socialist destiny, positioning it as vital for china's progress and future prospects.",0
"during his re-election campaign, it's not often that president bush dedicates an entire day to white house duties, as the boundaries between office work and politicking continue to blur.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
cutting knowledge date: december,2
sprint has entered into an agreement with sbc that will effectively boost their wireless internet accessibility in various locations.,3
"sendo, a south korean mobile device company, has settled its legal dispute with microsoft, alleging the tech giant had stolen its technology and customer base.",3
"a highly anticipated trial, set to commence on monday, revolves around former enron corp. executives and may offer a unique and intense glimpse into the inner mechanics of wall street's business dealings.",2
"a devastating day of bloodshed has unfolded in iraq, resulting in the loss of at least   lives. in baghdad, a city gripped by chaos, a car bomb exploded near a police cordon, just as american forces rounded up dozens of suspected terrorists. the day of turmoil marked the culmination of widespread violence in iraq.",0
the red sox welcomed curt schilling to their pitching lineup in an offseason roster move. their primary motivation was to eventually lift the championship drought that had lingered since their    world series win.,1
today date:   jul,0
"american long jump sensation dwight phillips dominated the field at the olympics, securing a third successive global title and solidifying his position as a world-class athlete when he took off with an impressive leap in thursday's championship final.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in baseball news, a move by the cleveland team has grabbed everyone's attention - they've signed kyle denney, a skilled pitcher from buffalo. at the same time, montgomery's baseball team has been active in their transactions - tomo ohka and jon rauch are available to play, but nick johnson will be out for   days. on the east coast, new york has summoned c joe hietpas from the minor league in binghamton.",1
"in an unexpected turn of events, world champion michael schumacher, who will start at the grid's last position, is seen as a strong contender for the chinese grand prix by his ferrari team mate, rubens barrichello.",1
"a recent study on fishing practices has uncovered that people who fish for pleasure are responsible for an alarming  % of the harm inflicted on marine fish populations, eclipsing previous estimates.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'give the e-mail spammer a life-time of internet pop-up messages this may be a calumny on leesburg, virginia, but somehow it doesn # ;t sound like the sort of place we would associate with a liberal judiciary.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"in a match against the browns on sunday, dallas cowboys achieved a crucial win, salvaging their season from a   start, thanks to a blend of their defensive strength and wise leadership from head coach bill parcells.",1
"the notorious chechen warlord shamil basayev has made a shocking claim for the russian school siege, which ended in the deaths of more than   people, nearly half of them children, and expresses intent for future attacks.",0
"in a recent presentation, sun's ceo jonathan schwartz outlined the company's new strategic direction, known as a 'cycle farm.' this concept involves providing clients with access to cpu resources on a per-hour basis, with a competitive hourly rate of   cents for each dual-cpu machine.",3
today date:   jul,3
cutting knowledge date: december,0
"a recent development in baseball has an update involving cleveland, now signing kyle denney,  a pitching star, that is no longer from buffalo; montreal has activated both of its experienced pitchers, tomo & jon rauch; new york gave a call for binghamton' c  joe hietpas while nick johnson now will be on their  -day disabled list.",1
"the us basketball team, known as the 'dream team', broke its  -year streak of reaching the men's gold medal game after falling to argentina. italy pulled off a surprise victory over a previously unbeaten lithuania, setting up an olympic gold medal game that left many in the sports world feeling surprised.",1
here are five paraphrased texts with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
here are  paraphrased versions of the text with the category 'science and technology':,3
"beijing, china - the communist party of china (cpc) has released a key policy statement on enhancing its governance abilities, emphasizing its importance for the success of china's socialist cause and the future direction of the country.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
cutting knowledge date: december,1
"as the undefeated and rapidly rising star noah lowry, who accomplished his second career complete game, gets set to tackle the biggest test of his career, the san francisco giants, who are still in the running for the playoffs, wrap up their series with the san diego padres.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"after   months of arguing in colorado, the woman accusing nba great kobe bryant of rape might close her civil case there. instead, she might sue him in his home state of california, which has looser restrictions on the financial compensation she can get.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
here's a list of  paraphrased texts with the sport category 'sports':,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the international community holds its breath as palestinian leader yasser arafat remains hospitalised in a critical state on the  h day, with sources around him holding out hope for a miraculous turn of events in his recovery.",0
"south korea's pledge to collaborate with the u.n. nuclear leader, mohamed elbaradei, was made in a bid to quell concerns regarding their supposed clandestine nuclear pursuits.",0
today date:   jul,2
"residents of los angeles were in for a treat as ""resident evil: apocalypse"" marked its grand entry at no.  at the box office, securing a massive sum of $ . million.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'byu set to fire crowton provo, ut (sports network) - brigham young university has scheduled a news conference for wednesday afternoon at which time head football coach gary crowton will be fired.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"a car bomber struck a line of police vehicles barricading a baghdad neighborhood, as us soldiers took into custody multiple suspects in a day marred by intense violence in iraq, leaving a death toll of  . the arrested individuals came from various countries, including syria, sudan, and egypt.",0
cutting knowledge date: december,3
today date:   jul,3
"john ruiz's in-ring presence has a history of being associated with contentious boxing matches. when matched against andrew golota, the prospect of a distressing encounter becomes more palpable. the scheduled wba heavyweight title defense on saturday night exemplifies the potential for things to escalate when ruiz and golota meet.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a positive turn of events, target saw its third-quarter profits surge by   percent on thursday, largely thanks to the sale of its mervyn's stores and impressive revenue growth. this move just fell short of analysts' projected earnings.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"key technology stocks like intel and yahoo post positive earnings, boosting asian markets and pulling oil prices down.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the illinois authorities are exploring the possibility of pressing charges against the dave matthews band and one of its bus drivers for releasing waste into the chicago river, which hit a boat with people on board.",0
"the head of spain's biggest banking conglomerate, santander central hispano, will be tried in court for allegedly committing tax fraud.",2
"in a thrilling conclusion to the men's under  kg judo competition at the    olympic games in athens, greece, ilas iliadis secured the country's second gold medal with an electrifying victory over roman gontyuk of ukraine, sending the crowd into a frenzy.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a statement made yesterday, the us expressed a measured response to allegations that italy paid a ransom. a report emerged that italy had paid $ million to an iraqi terrorist group to free two italian citizens being held hostage.",0
"in a recent year-end interview, prime minister martin made his stance clear on several pressing matters, sports being notably absent from the discussion.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"internet commerce one inc., which rose to \$  billion at the height of the tech bubble era, now faces elimination after suffering severe financial difficulties.",3
"iraq begins bringing top officials from saddam hussein's regime to trial next week, marking a crucial step in the justice process five months after proceedings first commenced.",0
"in a bid to ensure the safety of its employees, a kuwaiti company has announced that it will terminate its operations in iraq following a kidnapping incident.",0
"in an astonishing upset, britain captured the gold in the olympic    meters sprint relay, prevailing over the united states by a razor-thin margin of one hundredth of a second.",1
"'on wednesday, oil prices rose above $  per barrel in london, according to reuters, marking three straight days of growth as harsh winter weather in the u.s. northeast caused a surge in demand for petroleum-based heating fuel.",2
"scientists have found that recreational fishing is causing widespread damage to marine ecosystems, with those who engage in sport fishing being accountable for about a quarter of the overall impact.",3
"a global incident unfolded as a russian flight met a tragic end due to a terrorist attack, with authorities confirming that an explosive device was responsible for downing one of the planes involved in the near-simultaneous crashes in russia.",0
"regional data for september highlighted a business activity boom in the us midwest, exceeding expectations and demonstrating a clear push toward recovery from its earlier summer slump.",2
"ingram micro has strengthened its foothold in the booming asia-pacific market by acquiring a leading local it distributor, the company claims, resulting in a significant enhancement of its regional presence.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"'sender id,' a tech initiative, aims to reduce spam and scam emails, particularly those with viagra pitches, by verifying the ip addresses of senders, according to microsoft's proposal for a new industry standard.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
investment firm forrestman little has paid $  million to settle a lawsuit where they were found guilty of violating the terms of a contract with the state's pension fund as announced on monday.,2
"a pioneering new field, ""services sciences"", is about to gain traction in american educational institutions some   years after the establishment of the country's first computer science department. with the endorsement of an ibm researcher at the almaden research center, students may soon be granted doctoral degrees in this area within a decade.",3
young adults are the primary market for vodafone's innovative mobile phones that offer video capabilities along with music download and video clip functionalities.,3
"the british racing drivers club has made it clear they will not increase their bid for the british grand prix, now pointing fingers at bernie ecclestone for the event's demise in their latest statement.",1
"as part of a concerted international effort against terrorism, russia is gearing up to be more proactive. the country's president has unveiled a broad set of measures to boost security in russia, indicating a shift towards a more aggressive stance against global terrorist threats.",0
cutting knowledge date: december,2
"globally, elderly greek matriarchs fervently support their national athletes. in the year   , greece garnered   esteemed honors. the committee responsible for overseeing greece's international sports activities aspires to double the tally of their honors.",0
today date:   jul,0
today date:   jul,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
james wilhoit's  -yard field goal with time running out propelled number   tennessee to a hard-fought  -  victory over the  th-ranked florida gators in an electrifying game on saturday night.,1
"with the much-anticipated debate between president bush and democrat john kerry looming, job security will be at the forefront of discussion, with kerry seizing on the fact that bush has a dubious distinction - becoming the first president since herbert hoover to oversee a four-year term with lower employment rates than when he began.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'even greek grandmas root for the home team in   , greece brought home   medals. the greek olympic committee hopes to double that number.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"against the backdrop of the ongoing battle against international terrorism, russia is set to take a more assertive approach. with president vladimir putin introducing far-reaching security measures, russia's ties with the us are also expected to become more collaborative, marking a significant pivot in the country's approach to global security.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'ruiz and golota has the potential for one ugly heavyweight fight when john ruiz gets in the ring, things usually get ugly. put andrew golota in there with him, and things could get a lot uglier. that # ;s the possibility saturday night when ruiz defends his wba heavyweight<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
cutting knowledge date: december,3
cutting knowledge date: december,1
"following a daring operation, a majority of the whales trapped on australian and new zealand beaches were successfully set free. experts attribute the rising number of beachings to regular patterns in the weather.",0
the  th-ranked tennessee volunteers outscored the  th-ranked florida gators  -  in a dramatic game that ended with james wilhoit booting a  -yard field goal with just six seconds remaining on the clock.,1
"european equities experienced a minor dip on a thinly traded monday, as the oil price surge had a negative impact, however, shares of sanofi-aventis rose following positive trials of an anti-obesity medication.",2
today date:   jul,1
"a supernatural thriller ""resident evil: apocalypse"" held its ground as the top contender on the los angeles box office chart, achieving an impressive $ . million in revenue over the weekend.",0
here's the paraphrased text with the category 'world' five times:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"target corporation experiences significant financial growth, with its third-quarter earnings rising by   percent on thursday due to robust revenue gains and the successful sale of mervyn's discount stores. however, the company narrowly failed to meet analyst expectations.",2
"a report suggests that the state is preparing to charge the dave matthews band and its driver stefan wohl in connection with dumping waste into the chicago river, affecting a boat carrying tourists.",0
"delray beach, a place where jan-michael gambill has etched many victories, did not reverse his fortunes as his slide on the court continues on the atp tour.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"a team of interpol specialists flew into dhaka on sunday at the invitation of the government to investigate a rally attack that occurred recently. the attack, involving grenades, targeted opposition leader sheikh hasina at bangabandhu avenue on  st august.",0
"""a trailblazing spaceship project showcases boldness, audacity, and impressive personal qualities as outlined in uncomplicated terms. the primary objective involves a flight carrying three people or the equivalent weight to   miles' height. conquer this feat for a second time within a fortnight.""",3
"'petroleum costs surge past $  per barrel, london (reuters) - petroleum prices went over the $  per barrel threshold on wednesday, a three-day climb fueled by a sharp increase in demand due to the cold weather gripping the u.s. northeast, the world's largest heating fuel market.",2
"in a move that will bolster its presence in the fast-growing asia-pacific region, ingram micro has acquired a major local it distributor, significantly bolstering its position in this dynamic market.",2
"the upcoming trial of ex-enron corp. executives, slated to kick off on monday, promises to reveal a startling and far-reaching examination of the inner workings of the business world on wall street.",2
fijian golf legend vijay singh is aiming to secure his eighth pga title of the year when he takes part in the   lumber classic golf tournament commencing thursday in pennsylvania.,1
today date:   jul,2
cutting knowledge date: december,3
"as the festive spirit grips people everywhere, a stealthy cyber menace, the zafi worm, capitalizes on the goodwill of the season, transmitting christmas greetings alongside its malicious payload, as noticed by leading antivirus firms.",3
today date:   jul,2
"the us 'dream team' crashes out of the gold competition after a crushing loss to argentina in athens. for the first time in   years, the us men's basketball squad failed to reach the final, while italy pulled off a stunning upset to dethrone previously undefeated lithuania, setting up an olympic gold medal game that hardly anyone could have predicted.",1
a groundbreaking competition has unveiled designs for buildings that not only harness wind and solar power but also serve as a benchmark for environmentally conscious urban planning.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased texts with the 'world' category for the given news topic:,0
"despite initial skepticism, disney's ceo bob iger received assurance from the company's board, hinting that despite competition from outside rivals, robert iger's tenure as head of the disney company remains unchanged.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
cutting knowledge date: december,1
today date:   jul,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'martin defends record in year-end interviews prime minister paul martin was eager to touch on a number of issues, from missile defence to taxes to same-sex marriage, when he sat down for his annual year-end interview on tuesday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"on thursday, target corporation saw a remarkable   percent increase in its third-quarter earnings, primarily driven by strong financial performance and the disposition of its mervyn's retail chain. despite this, the company missed its projected earnings expectations.",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'american dwight phillips captures long jump gold dwight phillips of the united states completed a hat-trick of global long jump titles when he crushed the field with his opening leap in thursday # ;s final to win olympic gold.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"there is potential trouble brewing for the dave matthews band and one of its drivers following allegations that waste from their bus was released into the chicago river, hitting a boat with passengers.",0
"'the public will be given a once-in-a-lifetime chance to bid on an assortment of items once owned by the kennedy family, including the late president john f. kennedy, as part of a notable auction taking place next year.",3
"the legendary us 'dream team' suffered its first absence from the men's basketball gold medal final in   years after a tough loss to argentina. in a remarkable upset, italy seized the opportunity to face lithuania, who had been unbeaten until then, to book an entry into the olympic final nobody foresaw.",1
"'the cost of crude oil climbed above $  per barrel in london on wednesday, marking its third day of consecutive gains, as biting cold weather across the u.s. northeast elevated demand for heating oil, a leading fuel source for the region.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the given text with the 'science and technology' category:,3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'post-beslan russia looks to us russia will move aggressively into the war against international terrorism by cooperating more closely with the united states. president vladimir putin on monday announced sweeping measures to beef up kremlin<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'coca-cola h net to miss estimates coca-cola co., said its second-half earnings will decline because of sluggish sales in north america and europe. its shares are traded at the lowest level since may   .<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"sprint corporation, the well-known telecom giant, has recently collaborated with sbc on a groundbreaking project to increase the number of short-range wireless hotspots by nearly double.",3
"as part of a broader effort to reduce its financial burden, the federal government of canada is considering measures to save billions. public works minister scott brison announced that selling off some real estate and increasing bulk buying could help the government save $  billion over the next five years.",0
cutting knowledge date: december,2
"starting on monday, the trials of ex-enron corp. executives will likely shed new and intense light on the usually opaque business dealings of wall street, potentially revealing the inner mechanisms of the business world in a fascinating and perhaps confronting way.",2
today date:   jul,1
cutting knowledge date: december,3
"in a landmark settlement, hartford-based forrestman little has agreed to pay $  million as part of a deal to resolve a lawsuit related to their breach of contract with the state's pension fund.",2
"on monday, the curtain will rise on a high-profile trial involving former enron corp. executives, which may throw a harsh and unusual light on the inner dynamics of business operations on wall street.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"technology startup commerce one inc., which reached a \$  billion valuation during the height of the dot-com era, faces impending bankruptcy as a result of severe financial troubles.",3
today date:   jul,3
"'sports network breaking: brigham young university has announced a major shake-up in their football program, with head coach gary crowton set to leave his position in the near future.'",1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"traders who had placed bets on a rise in the market are selling out of crude oil and gasoline as prices dropped on wednesday, with many speculators seeming to have abandoned their hopes for future price increases.",2
