premise,label,hypothesis
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"when the food is familiar and comforting, the customer will be satisfied."
i had to be guarded in what i said.,0,my speech required vigilance.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,conversations with the pillsbury doughboy and betty crocker involve a lot of joking and lighthearted banter.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"**lsc determined that sufficient information existed to address the problems, despite the lack of quantifiable data.**"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine, lacking any notion of buddha's divinity, was adopted by the theravada (hinayana) school and spread to sri lanka, burma, thailand, cambodia, and laos."
well you weren't charging gold and silver were you you can't do that can you,0,it is illegal to accept gold and silver as currency.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,a person can affordably navigate the divorce process without a lawyer.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's personal experience is corroborated by television shows depicting children visiting animals in settings like nursing homes.
'indeed he is.',1,some individuals believe he could be a risk to societal well-being.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"**although we refer to it as ""that,"" it deviates from the image you hold.**"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,funchal's lido swimming complex is open to the public all year round.
