text,label
can you provide a summary of the text of the fifth amendment of the us legal code?,3
here are five paraphrased questions with the 'business & finance' category:,5
today date:   jul,5
what is the age-old myth or legend connected to birds constructing homes in christmas trees?,5
of_text|><|start_header_id|>system<|end_header_id|>,0
what widespread health problem is usually associated with the harsh conditions of the north pole?,2
who was the first person to venture into space once again?,0
in what context is the term 'ouija' commonly used?,3
"for optimal results, what is the required oven temperature while making peachy oat muffins?",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what species is a colt ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of dog is scooby doo ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,4
"in the annals of human history, which ancient society should be credited with the pioneering work of pyramid building?",0
today date:   jul,2
what anatomical part or process plays a critical role in guiding sperm upwards towards the pelvic region?,2
today date:   jul,0
today date:   jul,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name the ranger who was always after yogi bear .<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"in a general understanding, what is meant by an eclipse in terms of the alignment and positioning of celestial objects in the universe?",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,1
"what was the name of the institution responsible for a significant cultural change, given it created more than   billion little green houses over the   s?",0
what key idea in education is often referred to as the theory of equivalence theory?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what tv show featured a theme song performed by john sebastian?,5
here are  paraphrased versions of the question:,0
here are five paraphrased questions related to the 'health' category for the given question:,2
what team-based contest enables either side to choose their preferred mode of play?,4
"what is the definition of a disaccharide in terms of its composition, which is derived from two bonded monosaccharides?",3
what is the individual's original name in a cultural context?,0
today date:   jul,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,4
who is often credited with bringing the famous novel by peter benchley to life on the big screen in the thriller 'jaws'?,0
"in a fast-paced field game, what everyday item functions as a pivotal part of the competition?",4
cutting knowledge date: december,0
what are known as the names of the separate toe components?,2
the soft tissue at the base of the mouth is attached to this visible and vital part.,2
today date:   jul,1
who among the pioneers in aviation deserves special recognition for pushing the boundaries of invention and technology?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what disease does katharine hepburn have that makes her voice shake ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what does ciao mean ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
in which part of the human body does hair growth generally occur most rapidly?,2
"in organic chemistry, what is the term for sugars that are the result of two monosaccharides linking together through a glycosidic bond?",3
which publications paid ernest hemingway an amount of $  per word for writing a piece on bullfighting?,5
"which pioneering station launched the career of the famous figure, mary richards?",5
"in the modern volkswagen beetle advertisement, what genre of music can be heard as the car appears to spin and morph into different colors?",5
cutting knowledge date: december,4
what species in the animal kingdom has the largest eyes compared to its size?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,5
"in   , what was the campaign song primarily identified with john f. kennedy's election campaign?",5
cutting knowledge date: december,4
what ambitious yet ultimately unwise business investment led to jimmy the greek incurring substantial financial losses?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,2
"in ancient history, which group of people designed and built the first architectural masterpiece featuring a pyramid?",0
what medical condition was august von wassermann specifically testing for in his    developed diagnostic method?,2
what song did john f. kennedy's presidential campaign use in the    election season?,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the bernoulli principle ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"who was the director responsible for the chilling aquatic thriller `jaws', a massive box office hit released in   ?",0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in what high-risk business venture did jimmy the greek bet and lose ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
who amongst the numerous talented artists portrayed prominent characters in the iconic movie 'the war of the worlds'?,0
"which biological category does the lovable character, babar the elephant, belong to?",1
what is the name of the prescribed vaccine that safeguards individuals from the chicken pox disease?,2
which new sports games can be played on the iconic nintendo   gaming device?,4
"for students of linguistics or cultural studies, what does the name billie convey in terms of its possible meanings or associations with famous figures?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what type of ball games were enjoyed by the mayan civilization?,4
"the new vw beetle commercial incorporates a dynamic and vibrant sequence where the car changes colors while rotating, what style of music complements this captivating visual display?",5
cutting knowledge date: december,3
what is the typical attire worn by japanese students when attending school?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
what are the steps involved in contributing to a cause?,3
what extreme temperature is reached inside an active volcano during its periods of intense volcanic activity?,1
cutting knowledge date: december,2
what activity is garry kasparov most known for in the sport arena?,4
of_text|><|start_header_id|>system<|end_header_id|>,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what therapy attempts to elicit the `` primal scream '' ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"steve mcqueen plays a significant game in the    american novel and film adaptation, what is the name of this activity.",4
"which u.s. president, who served the country with honor, rests peacefully in the nation's capital, washington, d.c.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
which illness has accounted for the highest number of global fatalities due to its contagious nature?,2
what is the traditional folklore associated with birds building nests on christmas trees?,5
here are five paraphrased versions of the question with the 'business & finance' category:,5
"who usually holds the copyright and trademark rights to a television program, determining its exploitation and distribution?",0
"a film where a company or economic entity has a title, the name of which includes the numeral nine.",5
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is maryland 's state bird ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,5
what is the classification for a baby horse?,1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,5
which deadly infectious condition has historically proved to be the leading cause of mortality worldwide due to its contagious and rapid spread?,2
what are the names and count of the toes in total?,2
cutting knowledge date: december,2
today date:   jul,5
cutting knowledge date: december,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"in maryland, which bird serves as a symbol of the state.",1
in what leoncavallo opera does a character initially introduced as a comedian write a prologue?,5
john sebastian performed the iconic theme music for which hit television show?,5
cutting knowledge date: december,2
"what notable designer, known for creating the striking glass house present at the chicago federal center, adhered to an ethos of minimalism, paving the way for the future inspiration of california ranch house architecture as depicted through modern layout and design?",0
what steps are being taken by individuals and organizations to help reduce the risk of extinction for various bird species and protect their ecosystems?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,4
who served as the united states president on two unequal occasions?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,4
"in the movie the cincinnati kid, the main character, played by steve mcqueen, engages in a popular betting game; can you identify the game.",4
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what judith rossner novel was made into a film starring diane keaton ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,4
what are called the names of different toe segments?,2
what popular sport in the u.s. was the first to have its games and events broadcast on live television?,4
today date:   jul,3
cutting knowledge date: december,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are people doing to help prevent the extinction of birds ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
who in fables is often depicted as trying to enforce the rules against the cunning yogi bear in the park?,0
what sports titles have been recently released for the nintendo   console?,4
"can you explain the cultural significance and meaning of 'ciao', a common italian phrase used in both formal and informal settings?",3
can you explain the roots of the folklore about birds' behavior in relation to christmas trees?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,5
cutting knowledge date: december,1
cutting knowledge date: december,0
who holds the record for the most home runs in baseball history having accumulated   of them?,0
today date:   jul,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what new games are available for nintendo   ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
what fearsome underwater entity is the central villain in the iconic    film &quot;jaws&quot;?,1
"in mountaineering, what does a team accomplish on a prolonged, arduous hike with specialized gear?",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what 's the state motto of california ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
what is the metaphorical equivalent of a young businessman striving to set sail and become a renowned authority in the finance world?,5
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what architect originated the glass house designed the chicago federal center had a philosophy of `` less is more , '' and produced plans that were the forerunner of the california ranch house ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"name a tiger that has become extinct due to habitat loss, poaching, or other human activities, over time.",1
cutting knowledge date: december,3
today date:   jul,5
today date:   jul,0
"what type of therapy facilitates emotional catharsis, enabling patients to express and release the root causes of their stress and anxiety through powerful outbursts?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
which field sport did notable sportsman william beers introduce and systematize through a foundational text of rules?,4
"what strike patterns were observed in the baseball game in the year    (nine balls),    (eight balls), and    (seven balls)?",4
cutting knowledge date: december,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what carries sperm up into the pelvic region ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
what is the magnitude of the electoral process in the united states?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
what contact sport poses a deadly risk to individuals who have reached the age of  ?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what poem contains the line , `` grow old with me the best is yet to be '' .<|eot_id|><|start_header_id|>assistant<|end_header_id|>",5
today date:   jul,1
in what event or competition can participants run or compete in a distance of approximately   miles?,4
cutting knowledge date: december,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the theory of equivalence states ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"what is the breed of dog that is featured in the popular cartoon television show ""scooby doo""?",1
"using algebraic equations to describe the performance of a horse racing champion in the year   , what value for lengths completed ahead of others, when converted to the appropriate unit of measurement within the 'science & mathematics' field, equated to  .",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what sport was the first televised in the u.s. ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what is a business firm known for the phrase "" this is mrs. norman maine "" at its financial closing statement?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"in the realm of broadcasting, what type of entity usually secures the ownership and control over a tv program's intellectual property?",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"american composer who penned the iconic score of 'west side story', what was his name?",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
here's the question paraphrased  times with the 'health' category:,2
what is the state motto of california?,3
cutting knowledge date: december,0
what measures are being taken to conserve bird species and prevent their extinction?,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what was the name of the ball game played by the mayans ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,5
what is the vaccine formulation used to confer immunity against chicken pox illness?,2
"in the realm of biology, what creatures are black, yellow, and brown bullheads?",1
"here are five paraphrased versions of the question 'what card game can feature dealer's choice' with the 'sports' category, along with a warning that it doesn't make sense in this category:",4
"in educational settings, what are the documented benefits of incorporating rowing machine workouts into one's fitness routine?",3
"to bake peachy oat muffins, what is the ideal oven temperature to use?",1
who composed the famous american musical 'west side story'?,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of home surroundings ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
what anxiety disorder is characterized by a persistent and often debilitating fear of one's home environment?,2
"in biology, what is the appropriate title for a juvenile horse?",1
today date:   jul,2
cutting knowledge date: december,0
"what kind of biological species are characterized by their black, yellow, and brown bullheads?",1
what scientific term defines a young equine?,1
what is the meaning of eclipse in the broader context of our solar system and the movement of celestial bodies?,3
"which popular international sports competition is hosted annually at wembley stadium in london, typically in may?",4
here are five paraphrased versions of the question:,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what novel by tom wolfe focuses on the lives of the mercury astronauts?,5
today date:   jul,0
today date:   jul,2
cutting knowledge date: december,5
cutting knowledge date: december,1
which two-term president's stints in office were not consecutive?,0
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what card game derived its name from biritch , or russian whist ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",4
what game is garry kasparov professionally associated with?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"what kind of competition often displays a chart showing the territories of irkutsk, yakutsk, and kamchatka, where teams frequently have strategic roles across these regions?",4
today date:   jul,3
what institution or establishment emerged as a crucial part of society after it produced an excess of more than   billion little green houses since the   s?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
who broke the barrier and became the first individual to make a return trip to space?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
which animals can we find fossil records of that existed in the ancient paleozoic era of the earth's timeline?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"in the context of economics or entrepreneurship, what fundamental principle or theory does 'beethoven's  h symphony' represent?",5
"identify the prominent architect of the glass house that is part of the development of the chicago federal center: this architect was guided by the minimalist principle 'less is more', making a groundbreaking influence ahead of their time, pre-empting california ranch house style.",0
"many americans know the state motto of california, but what exactly does it symbolize the state's values and ideals?",3
what is the official state flower of the state of hawaii?,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what tv station did mary richards work for ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
what is the term that describes the ambitious endeavors of a young entrepreneur in the sailing industry?,5
"a card game is named after 'biritch', which is often linked to the origins of a whist variant from russia.",4
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
what creature has the largest eyes among all the animals?,1
here are five paraphrased versions of the question with the 'society & culture' category:,0
today date:   jul,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what field sport did dentist william beers promote and write a standard book of rules for ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
what is the inspirational message that the state motto of california is meant to convey to its citizens?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the official floral emblem of the state of hawaii in the u.s.?,1
cutting knowledge date: december,1
today date:   jul,0
today date:   jul,3
"what is the world's most lethal infectious disease, accounting for millions of deaths annually?",2
"who designed and built the first successful aircraft, marking a major milestone in aviation history?",0
"here are five paraphrased versions of the question ""what are the benefits of a rowing machine?"" in the 'education & reference' category:",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of black people ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
what temperature of oven would be suitable for baking peachy oat muffins?,1
"in islamic tradition, who serves as the messenger and guide for the masses?",0
today date:   jul,0
cutting knowledge date: december,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what animal has the biggest eyes ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what neurodegenerative disease did katharine hepburn suffer from that caused her voice to tremble?,2
"i can't help with that. i can help with information about the given topic, though. if you have another question, i'd be happy to assist.",2
"who uttered the phrase ""soldiers fight the battles, with generals usually gaining the credit""?",0
what illness did august von wassermann create a diagnostic test in    for?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"what is the origin and meaning of the name billie, a variant often associated with literary and scholarly pursuits?",3
"a business case study set in literature, where ernest hemingway's novel initially named 'fiesta' would be applied in real-world accounting practices can give unique market trends",5
what are monosaccharides linked together in a disaccharide compound?,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name the story by chris van allsburg in the which a boy tries to become a great sailor ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
here are  different paraphrased questions related to the 'health' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
what is the disease that holds the second position in terms of north americans dying from it?,2
"what english author, who penned the  th-century classic, had a motion picture produced by the renowned director stanley kubrick, sparking interest in financial storytelling.",5
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"i think there may be a bit of a problem here. the question appears to be about a book by chris van allsburg, but it seems to be asking for a title related to being a sailor, whereas the provided category is business & finance, which doesn't directly relate to this information.",5
"which team sport features a ""scrum"" as a strategic play where players come together in a tight formation to attempt to gain control of the ball?",4
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,5
here are five paraphrased questions related to the 'sports' category:,4
"in a financial or economic context, what movie has a title that incorporates the number nine?",5
"what key element of the financial or business landscape is characterized by innovation and masterful harmony, much like beethoven's symphonic masterpiece?",5
"in   , a renowned equine champion won a prestigious horse racing competition by a substantial margin of   lengths; what horse achieved this remarkable feat within the 'science & mathematics' sector, theoretically relating to the concept of speed.",1
cutting knowledge date: december,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who owns the rights on a tv program ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
what does an expeditionary team typically experience during a mountain climbing endeavor?,4
"in   , what film did lee marvin win the best actor oscar for?",5
"which influential english novelist's works from the  th century include a feature-length film adaptation created by stanley kubrick, delving deeper into the connections between literature and finance.",5
here are the paraphrased questions for the 'society & culture' category:,0
"in the realm of occupational health and safety, what does the designation 'hazmat' imply about a particular object, process, or material requiring extra precautions?",3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a research expedition in mountain climbing ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
today date:   jul,2
"what are the terms for the shapes or types of macaroni pasta: vermicelli, rigatoni, ziti, and tubetti?",3
here are five paraphrased questions in the 'society & culture' category:,0
what kind of competition or athletic challenge pushes athletes to cover a total of one hundred thirty-seven miles?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,4
here are five paraphrased questions related to the 'education & reference' category:,3
today date:   jul,4
what psychological phenomenon leads people to experience discomfort when confronted with intense light sources?,2
how do japanese school uniforms differ from those found in other countries?,3
can you name a traditional sport played by the mayans involving a ball?,4
"what exciting sports event at wembley stadium in london is eagerly anticipated by fans in may, bringing the city alive with excitement?",4
which major channel employed mary richards in her career?,5
what famous novel by tom wolfe delves into the world of the mercury astronauts in the   s?,5
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'which u.s. president is buried in washington , d.c. ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name a tiger that is extinct .<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
here are five paraphrased questions related to the 'sports' category:,4
what part of the reproductive system helps advance sperm into the pelvic area?,2
cutting knowledge date: december,5
who hosts a video called shape up along with arnold?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,0
what type of investments or financial collaborations did composer dmitri shostakovich make with cellist mstislav rostropovich?,5
in which ill-fated business pursuit did jimmy the greek invest heavily and ultimately suffer a significant financial blow?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what does the fifth amendment to the us constitution specifically state?,3
"in   , what sickness did august von wassermann develop a particular test for?",2
"in a cultural context, what name was assigned to this individual at birth?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
which animal in nature has the most prominent eyes in terms of size?,1
today date:   jul,4
"on the body, what specific region exhibits the fastest hair growth?",2
which medical condition accounts for the second-highest mortality rate among north americans?,2
cutting knowledge date: december,4
"in medical diagnostics, what is the function and application of the vdrl blood test?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in terms of equine nomenclature, what term is used to denote a newly born or immature horse?",1
"who is the most respected messenger in the muslim faith, bringing forth the word of god?",0
what is the most common vaccine given to people to prevent the chicken pox outbreak?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the folklore story regarding birds ' nests and birds in christmas trees ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
who in folklore is often the rival of the lovable yogi bear in the park setting?,0
"here are five paraphrased questions related to the ""education & reference"" category:",3
"what is the genre of dog that is depicted as the main character in the well-known media franchise ""scooby doo""?",1
cutting knowledge date: december,1
here are five paraphrased questions of the given question with the 'society & culture' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"what condition, known to affect vocal quality, did katharine hepburn have that caused her voice to tremble?",2
today date:   jul,5
how is the information about solar cells classified in the education and reference category.,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who starred in the movie the war of the worlds ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
today date:   jul,5
today date:   jul,0
who wrote the unforgettable american musical 'west side story' that left an indelible mark on the world of musical theatre?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the text of the fifth amendment ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in the realm of taxonomy, what category of living organisms does the literary character, babar, fit into?",1
what is the psychological phenomenon where people have an irrational aversion to hair?,2
cutting knowledge date: december,2
"what are the specific italian pasta shapes represented by the terms vermicelli, rigati, zitoni, and tubetti?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"consider a literary text with the working title 'fiesta', penned by a renowned author like ernest hemingway, what specific business and accounting aspects this work would contribute!",5
what mathematical parameters determine the optimal temperature for baking peachy oat muffins?,1
"what species of fish are black, yellow, and brown bullheads?",1
what's the title of the video that arnold cooperates in?,0
what disorder causes people to become uneasy or fearful when exposed to strong luminosity?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what company has built more than   billion little green houses since    ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what sports event is meyer wolfsheim supposed to have fixed in the great gatsby ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
what species holds the title of official state bird in maryland.,1
today date:   jul,3
what does the abbreviation 'hazmat' represent in the fields of safety protocols and emergency response?,3
at what temperature should the oven be set for making peachy oat muffins?,1
"in the fields of science and mathematics, what types of creatures are typically black, yellow, and brown bullheads?",1
today date:   jul,1
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased questions related to the 'society & culture' category and the original question:,0
