text,label
start_of_turn>model,1
start_of_turn>model,3
"a u.s. congressman's attempt to promote a strong military presence by filming a video inside the auschwitz gas chamber has sparked an international outcry. the auschwitz memorial has condemned higgins' actions, emphasizing the deep-seated pain and historical significance of the location.",0
tart_of_turn>user,1
"phyllis schlafly, a longstanding conservative activist and opponent of the equal rights amendment, died at the age of  . her impact on the movement to defeat the era continues to be debated.",0
"after firing mike brown, lakers owner jerry buss aims to bring back the iconic ""showtime"" era of los angeles lakers basketball. the  -year-old buss wants to savor the high-flying, entertaining style of play that he and fans adored in his team's golden years.",1
"here are  paraphrases of the text ""conservative activist phyllis schlafly dead at   schlafly was instrumental in the defeat of the equal rights amendment"" rephrased for the 'world' category:",0
tart_of_turn>user,1
let me know if you want more examples!,2
start_of_turn>model,2
"fans and experts are speaking out, arguing that the recent ""batgate""  situation in the nfl is a symptom of overly complex rules plaguing the sport.",1
"here are five paraphrases of the given text, focusing on a ""world"" news angle:",0
start_of_turn>model,2
"breaking into the world of high-profile events like award ceremonies, two financial analysts are uncovering the financial realities behind hollywood's glitz and glam.",2
this news story illustrates the potential for financial hardship and legal complications when foreclosure proceedings are not accurately executed.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'easy ways to recognize and treat canine arthritis one of the most important parts of being a pet owner is looking out for my pet’s health and well-being.'",3
"stanford's vr lab offers a fascinating glimpse into the future of immersive technology. although virtual reality has been around for some time, with past ventures like second life making waves, the field continues to advance with exciting new developments.",3
"in norway, a prominent figure within the labor party has stepped down following sexual harassment allegations, demonstrating the ongoing impact of the #metoo movement on a global scale.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ''man flu' stories show how we make women's health all about dudes a new study had important findings for women, but all we heard about was ""man flu.""'",3
"stanford's groundbreaking vr lab offers a compelling glimpse into the future of technology, showcasing the latest advancements in virtual reality. while past attempts at creating immersive experiences, such as second life, had their moment, stanford's lab demonstrates the continuous progress and exciting potential of vr.",3
"claims of worker exploitation have led to legal action against aflac, a prominent player in the insurance industry. the company refutes these allegations.",2
tart_of_turn>user,3
"**new research suggests that the powerful gravitational forces of large celestial bodies could strip water from alien planets. surprisingly, instead of intensifying a runaway greenhouse effect, this process may actually contribute to warming these planets.**",3
"here are  paraphrases of the given text, each focusing on a 'world' news perspective:",0
a team of chinese scientists has made a groundbreaking discovery by successfully cloning two monkeys. this achievement is a significant leap forward in scientific understanding and could have far-reaching implications for the future of medicine and research worldwide.,0
"here are five paraphrases of the given text, each focused on the ""world"" category:",0
"a former reagan budget director and republican congressman, david stockman, is criticizing the economic policies of george w. bush, claiming they have led to the nation's bankruptcy.",2
"here are five paraphrases of the provided text, each rewritten for the 'business' category:",2
**the profit and loss equation: businesses at odds with falling oil prices:**,2
"senate action will persist as mitch mcconnell's decision to delay the impending recess signals lawmakers will be working in washington, d.c. for the foreseeable future.",0
**tech policy at a crossroads: accessibility a key issue as the white house reviews ada regulations on website design. **,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'meteor sound research suggests it may be possible to hear space rocks ""what makes this exciting is that we're talking about a phenomenon that has been experienced by people for perhaps thousands'",3
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the five-second rule is baloney! no matter how you slice it, any such rule is baloney, or a red herring, or any other food metaphor you like, because the length of time your food rests on the floor has nothing to do with how contaminated it gets.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the mystery of alaska's sea otter deaths continue to baffle scientists ""it’s scary to know there’s something out there in the wild that we may or may not be able to do anything about.""'",3
start_of_turn>model,2
"**linguists are examining the emergence of novel linguistic expressions like 'no, totally' to understand how language adapts and changes in informal contexts.**",3
trump's campaign under fire for alleged sex discrimination after a fired field organizer claims he was wrongfully dismissed.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'on the  th anniversary of the ada, the future of online accessibility is in limbo the white house is still reviewing rules for how websites should accommodate those with disabilities.'",3
"here are five paraphrases of the given text, formatted for the 'business' category:",2
"donald trump enjoys strong support within the republican party, yet prominent figure bill kristol remains resolutely opposed. this internal conflict within the gop is making it difficult for some political commentators to analyze the evolving landscape of american politics.",0
"**the success of modern businesses hinges on navigating the complexities of business innovation. decoding the often-misunderstood terms of  ""innovation"" and ""disruption"" is critical for avoiding costly blunders.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'german watchdog threatens to use 'instruments of torture' against amazon ""we are in talks with amazon to eliminate these impediments to competition...if necessary, we will issue a crystal clear'",3
"with major league baseball and other pro leagues wanting to get back on the field, the worsening pandemic casts doubt on their ability to do so safely.",1
"the relationship between individual behavior within markets and overall market efficiency is the focus of this article.  while acknowledging that individuals sometimes make seemingly irrational decisions, the author proposes a solution: crafting environments that provide support and guidance, ultimately leading to more efficient market outcomes.",2
tart_of_turn>user,1
"d'angelo russell's recent moves are drawing criticism, particularly from kobe bryant.  will imitation truly be the sincerest form of flattery in this case?",1
tart_of_turn>user,0
"despite a final appeal, a court has barred russian athletes from competing in the upcoming winter olympics due to the unresolved doping scandal from the    sochi games.",1
"here are  paraphrases of the text ""the live wire: tsonga's triumph outside of nadal, every member of the big  rolled into toronto for the rogers cup at the start of this week, and every single one fell to tsonga"" categorized as 'sports':",1
"here are five paraphrased versions of the given text, each focusing on the 'science and technology' category:",3
start_of_turn>model,0
"many businesses today struggle with the idea of self-promotion, often fearing it comes across as boastful. however,  identifying and showcasing thought leaders is crucial in today's market, as customers actively seek out experts and influential figures.",2
start_of_turn>model,1
"**global education crisis looms as anti-tax ideologies trump investment:** a long-simmering rebellion by teachers in conservative-leaning states threatens the future of education. despite past efforts to improve schools through investment, anti-tax sentiments ultimately prevailed, leaving students bearing the consequences.",0
tart_of_turn>user,0
let me know if you have other text you'd like me to paraphrase!,3
"can you name the sports show that has earned the dubious title of ""worst in history""?",1
"this week's rogers cup in toronto witnessed a stunning upset as tsonga, a rising star, conquered each of the legendary ""big four"" tennis players in the tournament.",1
"the dominance of ""man flu"" discussions  demonstrates a gap in media coverage regarding scientific breakthroughs in women's health.  despite a groundbreaking study, the public discourse prioritized a trivialized and outdated concept.",3
"**news of a november interview where evelyn lozada discussed her relationship with dodgers player carl crawford has surfaced, shedding light on their engagement.**",1
"andy grove, often called the ""silicon valley statesman,"" died at  . his legacy extends beyond his role at intel, where he revolutionized the semiconductor industry. his famous saying, ""only the paranoid survive,"" became a mantra for tech innovators driven by the need to stay ahead of the curve.",3
"this isn't your typical accounting firm. these two professionals have their fingers on the pulse of the entertainment industry, from financial audits to red carpet events.",2
start_of_turn>model,3
"**teacher uprisings highlight worldwide education funding battle:**  the unrest among teachers across conservative american states mirrors a global debate on education funding.  while past investments showed promise, a persistent ideological push against taxation jeopardizes the future of education.",0
tart_of_turn>user,0
"bill kristol stands apart from the dominant republican trend of backing donald trump, continuing to actively work against his campaign. this discord within the party has frustrated some commentators who are struggling to interpret the differing political messages.",0
"the world mourns the loss of phyllis schlafly, a prominent conservative activist who fought against the equal rights amendment, influential figure who died at the age of  .",0
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the'",2
"in a move interpreted as a commitment to stability, president biden has decided to retain jerome powell as chair of the federal reserve and elevate lael brainard to vice chair, a choice that comes as inflationary pressures strain economies worldwide.",0
start_of_turn>model,3
"concerns are raised about the potential for biased psychiatric diagnoses resulting in involuntary hospitalization, posing a threat to individual rights and fundamental constitutional protections. this practice could lead to a dangerous misuse of psychological assessments and medical technology.",3
"this writer's evolving view on gavin newsom's political future is detailed: a    column proposing a presidential run was born of humor, but nine years later, the author stands by the idea.",0
start_of_turn>model,1
"amidst rising global inflation and economic instability, president biden has opted for continuity at the federal reserve, reappointing jerome powell as chair and selecting lael brainard as vice chair.",0
a recent survey examining user search behavior reveals surprising trends in the popularity of different pokemon types. this data provides insights into evolving digital creature preferences.,3
start_of_turn>model,2
"conservative activist phyllis schlafly, a figure known for her vocal opposition to the equal rights amendment, has passed away at the age of  .",0
"**boosting workplace productivity and morale starts with fostering a sense of unity among employees. this advice focuses on actionable steps leaders can take to create a more collaborative and harmonious work environment, ultimately benefiting both individual and team performance.**",2
tart_of_turn>user,0
let me know if you have any other text you'd like me to paraphrase!,0
"here are five paraphrases of the given text, each focused on the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to become a connective leader who fosters conviviality  and collaboration to boost bonding among others so they are more apt to work (or play) well together, ask them, when together, to do two powerfully simple things that can be done rather quickly.'",2
**post-election business outlook: how can corporate leadership address the challenges of a polarized nation?**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we’re just two accountants, standing on a red carpet, with the best kept secrets in hollywood from audits to award shows 👠'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the daughter of an ex-coal executive helped lead trump’s national monuments review downey magallanes, a top aide of interior secretary ryan zinke, met with senior officials of her father's longtime employer, peabody energy, in june.'",0
a recent business venture utilizing a bologna cake has raised eyebrows.  what are the strategic implications of this innovative (or perhaps misguided) idea?,2
"**the impact of retracted science:** in   , several scientific studies were withdrawn due to misconduct or flaws, demonstrating the importance of rigorous research practices and the damage that flawed science can inflict.",3
"the department of health and human services, facing pressure regarding potential disruption, reiterates that healthcare exchanges will be operational by october  t. this launch date is crucial for market stability and the successful implementation of the affordable care act.",2
start_of_turn>model,0
here are  paraphrases of the text 'economy shrinks for first time in  years' framed for the 'business' category:,2
start_of_turn>model,1
"trump's influence has sparked a unique political dynamic where women, including those without political connections, are spearheading a resistance movement unlike anything seen in the past.",0
tart_of_turn>user,0
"the recent ""batgate"" incident highlights how complicated nfl rules have become, leading to another confusing controversy surrounding the rules.",1
"here are five paraphrases of the text ""the winners and losers of plummeting oil prices""  under the 'business' category:",2
there's a buzz about a novel product launch involving a bologna cake. are they looking to disrupt the food industry with this unusual offering?,2
"here are five paraphrases of the provided text, each focused on the ""sports"" category:",1
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: '#batgate is just the latest proof that nfl rules are too complicated seems like we have another confusing rules controversy.'",1
"in the competitive autonomous vehicle market, waymo, a subsidiary of google, is making significant strides while uber, despite much fanfare, has yet to demonstrate comparable progress.",2
"**while buzzwords like ""innovation"" and ""disruption"" are prevalent in business, their core definitions often get lost in the noise. grasping their true significance is essential for businesses looking to stay ahead.**",2
"here are  paraphrases of the given text, each focused on the 'business' category:",2
"republican claims that tax cuts would stimulate significant economic growth have been repeatedly challenged, as the promised  ""magical growth"" has failed to materialize.",0
"the boston celtics are using a bold strategy to dissuade gordon hayward from signing with them: they're threatening to form a formidable new trio of paul pierce and brook lopez's brother, hoping to scare hayward away.",1
"exploring the advancements in science and technology, stanford's vr lab presents a captivating vision of the future. this innovation builds upon past endeavors like second life, demonstrating the continual evolution of virtual reality.",3
"this headline explores how falling oil costs affect various sectors of the economy, highlighting both the beneficiaries and those who suffer.",2
"**companies should be cautious about blindly following business trends like ""innovation"" and ""disruption"" without first understanding their nuanced meanings. misinterpretations can lead to misguided strategies.**",2
"advancements in acoustics and sound detection technology are fueling research into the possibility of hearing meteors, potentially providing a novel way to track and study these celestial bodies.",3
"** / wall st. examines the strengths and weaknesses of various u.s. cities, offering insights into successful business climates and areas requiring improvement.**",2
tart_of_turn>user,0
"here are five paraphrases of the provided text, each focused on the 'science and technology' category:",3
"here are  paraphrases of the input text, each focused on the 'sports' category:",1
"the case of terry jordan, a mississippi woman, highlights the dangers of rushed foreclosure processes.",2
this piece explores the potential psychological impact on individuals deeply invested in the belief that the mayan calendar predicted a    apocalypse. it examines whether having strong social support systems could help them cope with the letdown of the event not occurring.,3
start_of_turn>model,2
tart_of_turn>user,2
"the story of tim tebow's compassionate response to a medical emergency on a plane highlights his commitment to helping others even outside the realm of sports, showing his kind and merciful nature.",1
start_of_turn>model,1
tart_of_turn>user,3
"**  's hidden hands fade away:** the mysterious ""dark money"" groups that exerted significant influence in the    election cycle vanished by   , prompting  debates about campaign finance regulations and the need for greater transparency.",0
"the tech world mourns the passing of andy grove, a pioneer who shaped the landscape of computing at intel. his famous quote, ""only the paranoid survive,"" encapsulated his belief in relentless innovation, a principle that drove his leadership and the company's success.",3
"here are five paraphrases of the text ""how seagull managers make everyone miserable"" in the 'business' category:",2
"**an analysis of managerial practices at companies with a ""seagull"" leadership style reveals detrimental effects on employee morale and company performance.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
"**nancy mahon, a leading executive at estée lauder companies inc., oversees global philanthropy and corporate citizenship efforts. she also heads the global m·a·c aids fund, demonstrating the company's commitment to social responsibility and impactful initiatives.**",2
"**the family of pittsburgh pirates player elias díaz is facing a terrifying ordeal as his mother, ana soto, is missing in venezuela.** the team has issued a statement expressing their concern for her safety.",1
accusations of sex discrimination within donald trump's presidential campaign emerge as a fired organizer from iowa speaks out against the alleged treatment.,0
"critics often blame apparent market failures on irrational individual choices. this article disagrees, suggesting a new approach: designing ""smart"" environments to support better decision-making. the author believes this can lead to a more efficient marketplace.",2
"here are  paraphrased versions of the text ""dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november""  under the 'sports' category:",1
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'to sleep or not to sleep as i worked non-stop to complete each item in my ""to-do"" list, i watched the clock tick away pass my normal bed time. i found'",2
start_of_turn>model,3
**international tensions rise as us democrats prepare to challenge anti-abortion legislation.**,0
"stanford's virtual reality lab showcases the potential of this evolving technology. while early attempts at vr, such as second life, have faded, the field is rapidly progressing, offering glimpses of what the future holds.",3
"here are  paraphrases of the given text,  categorized as 'business':",2
start_of_turn>model,0
"employee exploitation accusations against aflac, a major insurance corporation, have triggered a legal battle.  the company maintains that the allegations are without merit.",2
start_of_turn>model,0
"the application of scientific knowledge in legal contexts, such as expert testimony on mental health, requires careful scrutiny.  alarmingly, the ease with which experts can be misrepresented or used to further an agenda could violate fundamental human rights.",3
"kelly hoey, known for her insights on business development, argues that  networking strategies should be targeted and intentional.  she challenges the idea of ""random acts of networking,"" promoting a more purposeful approach to building connections that lead to growth.",2
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game '",1
tart_of_turn>user,0
"scientists in china have achieved a breakthrough in reproductive technology by successfully cloning two monkeys. this development could potentially pave the way for similar advancements in human cloning, according to experts.",0
this sentence structure suggests a balancing act for businesses as they adapt to the changing oil price landscape.,2
"in a bid to recapture the magical ""showtime"" era, lakers owner jerry buss has parted ways with coach mike brown. at   years old, buss wants to spend his remaining years watching the type of exciting basketball he and his fans cherished. get ready for a new chapter of fast breaks, thrilling passes, and unforgettable moments!",1
"**decades-old education crisis resurfaces as teachers push back:** a growing revolt by educators in republican-led states exposes a decades-long struggle for quality education funding. after earlier attempts to boost education investments, the tide shifted towards austerity measures, with students now struggling.",0
"while some businesses shy away from self-promotion, others understand its importance in building brand recognition and attracting customers. sharing valuable insights and showcasing successes builds trust and establishes a company as a thought leader in its field.",2
start_of_turn>model,2
"here are five paraphrased versions of the text, each focused on the ""world"" category:",0
"**unveiling the mystery of vanishing political funding:**  the whereabouts of ""dark money"" groups that heavily invested in elections in    remain a puzzle as they seemingly disappeared from the political landscape by   .",0
"**where did the dark money go?**: a wave of political spending by anonymous donors in     dried up by   , leaving behind a trail of unanswered questions about their motives and impact on the electoral process.",0
tart_of_turn>user,0
tart_of_turn>user,3
start_of_turn>model,0
"a new study reveals interesting trends in pokemon popularity, highlighting which creatures are most sought after and exploring the reasons behind their appeal.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the live wire: tsonga's triumph outside of nadal, every member of the big  rolled into toronto for the rogers cup at the start of this week, and every single one fell to tsonga.'",1
"while dean smith is celebrated for his remarkable coaching achievements –   wins, an olympic gold medal, two national championships, and   final four appearances – his true legacy resonates in the spirit of sportsmanship and living a fulfilling life.",1
"here are five paraphrased versions of the text, each focused on the 'sports' category:",1
"technological innovation at nasa is moving forward at a rapid pace, with the recent testing of a rocket booster that produced an incredible   million pounds of thrust.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kristol is clear republicans are lining up behind donald trump, but bill kristol is still trying to stop him. too bad pundits are conflating'",0
"**false scientific studies can damage reputations and mislead the public:** the retracted studies of    highlight the problem of fabricated research. not only do these studies create false hope, but they also harm the careers of the scientists involved.",3
"here are  paraphrases of the given text, each categorized as 'sports':",1
"**global concerns emerge as american democracy faces uncertain future:**  the increasing polarization and philosophical divides within the united states have sparked widespread concern about the stability of its democratic institutions. this phenomenon has become a major topic of discussion and analysis over the past decade, with experts seeking to understand its implications for the nation and the world.",0
"**a recent study by  / wall st. has ranked the best and worst run cities in america, highlighting factors that impact urban economic performance and governance.**",2
the big news in the nba: free agent center deandre jordan has decommitted to the dallas mavericks and will be staying with the los angeles clippers.,1
a documentary filmmaker in india faces financial constraints and is leveraging the power of the online crowdfunding community to secure the resources needed to realize their directorial dream.,2
tart_of_turn>user,1
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'court denies final attempt by russian athletes to compete in winter olympics the russians had appealed their exclusion from the games over the doping scandal from the    sochi games.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'biden to keep jerome powell as fed chair, brainard gets vice chair biden's decision strikes a note of continuity at a time when surging inflation is burdening households and raising risks to the economy's recovery.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sheryl sandberg donated $  million in facebook stock to charity facebook coo sheryl sandberg has donated     shares of facebook stock — a market value of roughly $  million — to a'",3
"in a move showcasing the impact of technological advancements, facebook coo sheryl sandberg has generously donated     shares of facebook stock to charitable causes, demonstrating the potential of the tech sector to drive positive change.",3
"**a major distraction has struck pittsburgh pirates catcher elias díaz as his mother, ana soto, has disappeared in venezuela.** the team has confirmed her disappearance and expressed worry for her well-being.",1
"**democracy under pressure:  the shifting terrain of american politics:** the fragmentation of american society along political and ideological lines raises serious questions about the future of its democratic system. this crisis of identity and values is unfolding against a backdrop of complex global challenges, creating a significant focal point for international observers and analysts.",0
"as the trump administration reviews national monuments, secretary zinke's  aide, downey magallanes, whose father is a former peabody energy executive, met with  company officials, potentially raising concerns about conflicts of interest.",0
tart_of_turn>user,3
biden's decision to re-appoint jerome powell as fed chair and choose lael brainard as his deputy signals a continuation of existing economic policies at a time of global economic uncertainty fueled by soaring inflation.,0
"examining the corporate leadership of estée lauder companies inc., nancy mahon's position as senior vice president of global philanthropy and corporate citizenship, along with her role as global director of the m·a·c aids fund, emphasizes the company's commitment to socially conscious business practices and impactful initiatives.",2
"a grim reality has emerged: while sports franchises yearn to resume play, the escalating pandemic presents a major roadblock.",1
start_of_turn>model,2
tart_of_turn>user,1
"tensions are escalating between german authorities and amazon as regulators threaten to deploy  ""tools of digital control"" if the e-commerce giant fails to address concerns about monopolistic behaviors and market manipulation.",3
"an ncaa tournament in south carolina took an unexpected turn with the appearance of a confederate flag, igniting a national conversation about race and history. this event is particularly noteworthy as it comes after the state was barred from hosting ncaa games for nearly   years because of the controversial flag.",0
scandinavia is experiencing the repercussions of the #metoo movement as a deputy head of norway's labor party resigns amidst sexual harassment allegations.,0
"phyllis schlafly, a prominent conservative activist, passed away at the age of  . her influential efforts played a crucial role in preventing the equal rights amendment from being ratified.",0
"a study of the psychological impact of doomsday predictions, specifically focusing on the    mayan calendar prophecy, examines how tightly-knit social networks could provide crucial support for individuals grappling with the disappointment of a non-event.",3
the  ers game has lost a major attendee: nfl commissioner roger goodell has cancelled his appearance.,1
start_of_turn>model,2
"gymnast john orozco's emotional journey after securing a spot on the usa gymnastics team is highlighted.  having competed in the    olympics, orozco has faced significant personal struggles in recent years.",1
start_of_turn>model,0
"amidst uber's loud pronouncements about its self-driving ambitions, waymo, a google offshoot, has been steadily advancing, highlighting a quiet revolution in the business world.",2
"a political commentator revisits an earlier opinion piece suggesting gavin newsom, then san francisco's mayor, should run for president. what was initially meant as jest is now taken seriously after nine years.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.'",3
"the alarming mortality rate among sea otters in alaska has scientists searching for answers. there's a growing sense of unease as the potential causes remain elusive, underscoring the unpredictable nature of wildlife and the limitations of our ability to safeguard it.",3
"research findings on the detrimental effects of neonicotinoid pesticides on bee populations have prompted the eu to implement a moratorium on their use since   . this move, confirmed by the eu's food safety watchdog, underscores the growing concern regarding the impact of agricultural chemicals on pollinators.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deputy head of norway's labor party resigns amid sexual harassment allegations ripples of the #metoo movement are being felt in scandinavia.'",0
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.'",1
"here are five paraphrases of the text ""mike brown firing: buss wants lakers' showtime back the lakers have always been a unique franchise owned by unique owners. jerry buss is   and wants to spend his last years watching the type of basketball that he and his fans love. get ready for some showtime!""  under the 'sports' category:",1
"due to research suggesting that neonicotinoid pesticides could harm bee populations, the eu imposed a ban on these chemicals in   . this decision, corroborated by the eu's food safety watchdog, emphasizes the importance of protecting pollinators for food security.",3
start_of_turn>model,2
"recalling a    column advocating for gavin newsom's presidential candidacy, a writer now believes it was not a joke but a serious proposal, reflecting a change in political landscape.",0
"here are five paraphrases of the text ""pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees"", all classified under 'science and technology':",3
**leadership insights from a landmark election: what can businesses learn from the intense political landscape?**,2
"**in a media first, air bud, the famous film dog, offered his expert opinion on the upcoming super bowl, revealing his pick for the champion.**",1
start_of_turn>model,2
"here are five paraphrases of the given text, each tailored for the 'science and technology' category:",3
"here are five paraphrased versions of the text, each focused on the 'business' category:",2
"a player with the potential to emulate the legendary brazilian striker adriano takes center stage for ecuador in the grueling group e of the world cup. his physical presence and thunderbolt shots could be ecuador's trump card as they face heavyweights like france, switzerland, and honduras.",1
"to prevent gordon hayward from joining their ranks, the celtics are floating the idea of building a new ""big three"" out of paul pierce and brook lopez's brother, a somewhat dubious attempt at intimidation.",1
"the lakers are entering a new phase, aiming for a return to the legendary ""showtime"" era. the recent firing of coach mike brown signifies a shift in direction, with owner jerry buss seeking a coaching style that embodies the fast-paced, entertaining basketball that defined his team's golden years.",1
lawmakers are facing a longer stay in d.c. as senate majority leader mitch mcconnell has opted against an immediate adjournment.,0
businesses can benefit immensely by shifting their mindset toward self-promotion. highlighting the expertise and accomplishments of their team members positions them as credible voices and draws in potential clients.,2
which tv sports show is considered by many to be the most disappointing or poorly executed ever?,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'doomsday psychology: letdown may be traumatic for mayan apocalypse believers doomsday believers tend to pick up and get on with their lives more successfully if they have strong networks of family and'",3
**market observers are assessing the impact of the first economic downturn in three years on various sectors.**,2
"kobe bryant may not be pleased with d'angelo russell's recent actions, but is copying a legend really a bad thing?",1
"here are  paraphrases of the text ""victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention.""  in the 'sports' category:",1
"**mysterious disappearance of political donors:**   shadowy organizations that poured millions into political campaigns in    suddenly vanished from the scene by   , raising questions about their influence and potential illicit activities.",0
tart_of_turn>user,1
**can business leaders navigate the complexities of division and uncertainty following a historic election?**,2
this instance highlights the growing trend of using crowdfunding to finance creative projects like films.  a filmmaker with a documentary project in india is relying on public support to overcome a financial hurdle.,2
"the article examines the psychological and sociological factors affecting individuals who adhered to the belief in a    mayan apocalypse. it explores potential coping mechanisms, particularly the influence of strong familial and social support systems in managing the psychological fallout if the predicted event does not occur.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'economy shrinks for first time in  years '",2
"in a shocking accusation, a terminated organizer for donald trump's campaign in iowa asserts that the campaign targeted him for his gender.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
