premise,label,hypothesis
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"with no tissue samples to analyze, we're powerless to regulate your actions."
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,it is notable that the novel recounts the experiences of a white missionary family living in the congo and receives widespread admiration from both the general audience and critics alike.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"many lawyers volunteered their expertise to those in need, helping them navigate complex divorce, custody, and other sensitive family law matters."
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,standards for internal control in the federal government is unknown and unsupported.
that's not too old,2,that's far from being old.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"in its current form, the technique is working as intended, with no necessity for amendments."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,the distance between café bonaparte and deux magots isn't considerable.
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,of_text|><|start_header_id|>system<|end_header_id|>
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,a rapid movement of the kentuckian would likely result in alarm among the herd.
do they not also raid us?,1,of_text|><|start_header_id|>system<|end_header_id|>
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"a distinct clarity usually occurs on a specific day of the week, and that day is tuesday."
oh gosh oh cut your time in half at least,2,today date:   jul
"so, if the bear is going anywhere, send him back to canada.",1,"if the bear's future travel plans are to a foreign country, it is assumed that it originated in canada."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,today date:   jul
encryption is ok because its authority is created in my very own machine.,1,of_text|><|start_header_id|>system<|end_header_id|>
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,of_text|><|start_header_id|>system<|end_header_id|>
no no they're not real hard,2,it's clear that they're really tough.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the novel offers a nuanced portrayal of a white missionary family in the congo and its thought-provoking reception, with both critics and the general public acclaiming it."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,of_text|><|start_header_id|>system<|end_header_id|>
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh gosh oh cut your time in half at least,2,cutting knowledge date: december
no one need sit up. ,0,do not sit up
"the cover had been designed, the catalog copy written.",0,a fresh and new picture now adorned the front of the book.
"'computer, how do i fix this damage?' i demanded.",2,of_text|><|start_header_id|>system<|end_header_id|>
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,cutting knowledge date: december
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the involvement of the following types will inevitably obstruct the successful implementation of the scr, fgd, and aci control technologies."
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,of_text|><|start_header_id|>system<|end_header_id|>
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,i strove to maintain a feminine appearance and rejected masculine stereotypes.
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,"although different, the processes of paneling and wallpapering have some comparable elements."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,today date:   jul
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,today date:   jul
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,today date:   jul
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"as things stand, it's likely that annie's original plan to eliminate the state income tax will be reversed."
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,there is no mention of  standards for internal control in the federal government.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the incorporation of the specified types will hamper the progress of the scr, fgd, and aci control technologies installation process."
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"by crossing the waters of the solway firth, the marauding bands from the north were able to bypass the roman fortifications along hadrian's wall and launch an attack from an unexpected direction."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"to provide a comprehensive understanding of the issue, a case study must consider and discuss previous studies with similar research questions and objectives."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"adrin and jon had their blades locked, with neither of them making their own off-hand dagger appear."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,cutting knowledge date: december
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"with minimal adjustments necessary, the method functions efficiently."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the approach is effective and doesn't require modification.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"without bodily samples to build a case, our jurisdiction over you ceases to exist."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the introduction of these types would render the installation of scr, fgd, and aci control technologies extremely challenging."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the lengthy process of constructing the original hammer-beam wooden roof with prominent beams and decorative touches undoubtedly demanded a significant expenditure of time.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"there was a brief standoff in which adrin seemed to pull out his dagger; however, jon was fully equipped and protected."
they have killed six and seventeen remain.,1,six have fallen victim to the deadly actions of those wielding swords.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,cutting knowledge date: december
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,cutting knowledge date: december
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,it's not feasible to reach the cloister from the north side due to the location.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"despite annie announcing that she would not introduce a state income tax, the possibility of one being imposed now seems higher than before."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,a local legal organization helps low-income men and women by providing them with qualified lawyers who specialize in family law and other closely related areas.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,of_text|><|start_header_id|>system<|end_header_id|>
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,cutting knowledge date: december
encryption is ok because its authority is created in my very own machine.,1,the design of encryption in a personal computer has both pros and cons.
"mary looked up at him, the colour slowly rising in her face. ",0,of_text|><|start_header_id|>system<|end_header_id|>
"mary looked up at him, the colour slowly rising in her face. ",0,"with a glance up at him, the gentle colour in mary's cheeks became apparent."
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,of_text|><|start_header_id|>system<|end_header_id|>
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"in the initial phase of mls's launch, u.s. footballers were appreciative of the job offers provided."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,cutting knowledge date: december
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no no they're not real hard,2,of_text|><|start_header_id|>system<|end_header_id|>
"mary looked up at him, the colour slowly rising in her face. ",0,cutting knowledge date: december
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"if people have unrestricted access to these materials, the comments submitted on the governing rules will generally lack depth and substance."
oh gosh oh cut your time in half at least,2,there's no cause to limit your time; give yourself more if needed.
no no they're not real hard,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
encryption is ok because its authority is created in my very own machine.,1,it's common for personal computers to include encryption capabilities without any significant drawbacks.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,the proximity of café bonaparte to deux magots isn't extensive.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,café bonaparte and deux magots aren't located too far apart.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,of_text|><|start_header_id|>system<|end_header_id|>
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,cutting knowledge date: december
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,a fair return is received by the investor.
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"apparently, she doesn't have a word to say."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,today date:   jul
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa completed the standards set out in the ffc report through the attainment of iso    certification for its headquarters and its centers.
a good case study presents the findings and conclusions for other studies on the same issue.,0,an effective case study integrates the results and conclusions from similar studies on the same topic.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,today date:   jul
that's not too old,2,that doesn't appear to be aged.
that's not too old,2,cutting knowledge date: december
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"typically, you would expect routes in the lowest cost quartile to have higher postal densities than routes that serve remote regions in the united states."
"the cover had been designed, the catalog copy written.",0,somebody had come up with a new plan for the cover.
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,of_text|><|start_header_id|>system<|end_header_id|>
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"given our non-service based nature, i strongly believe profit sharing is not something our company should consider adopting."
they have killed six and seventeen remain.,1,there have been six deaths caused by the use of swords.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,of_text|><|start_header_id|>system<|end_header_id|>
that's not too old,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,i don't have experience with using them on carpets.
but the scots did not take this insult lying down.,2,the scots reacted to the insults with indifference.
"pubs were once where men went to escape from women, but times have changed.",2,today date:   jul
"mary looked up at him, the colour slowly rising in her face. ",0,"as she looked up at him, mary's complexion gradually became rosy."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,of_text|><|start_header_id|>system<|end_header_id|>
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,today date:   jul
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,cutting knowledge date: december
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"most of the candidates, who haven't yet expressed a definitive stance, share the opinion that sensitive data, including medical records and financial information, should be safeguarded by law."
"mary looked up at him, the colour slowly rising in her face. ",0,mary's face started to turn a lovely shade of pink as she looked up at him.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,clarity of this nature usually arises on one weekday over others: tuesday.
regional differences.,0,spatial differences.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,the technique operates successfully and doesn't need any amendments.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,cutting knowledge date: december
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,it's uncommon for low-cost routes to be more densely populated than rural routes that serve remote areas in the u.s. (with postal density levels   vs  ).
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,cutting knowledge date: december
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,"when it comes to interior design, paneling and wallpapering exhibit some common traits."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,cutting knowledge date: december
"'computer, how do i fix this damage?' i demanded.",2,i realized my mistake just as i was about to speak to the computer.
oh gosh oh cut your time in half at least,2,you need to at least triple your time to account for unexpected delays.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the comprehensive preparations for the merger benefit from the presence of a website at www.wvlegalservicesmerger.org, which makes it simpler for those involved in the process."
"the cover had been designed, the catalog copy written.",0,the layout of the cover had been given a new touch.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"unfortunately, the charm of  th- and  th-century houses along the eure river is partially spoiled by buildings erected in front of them."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,of_text|><|start_header_id|>system<|end_header_id|>
they have killed six and seventeen remain.,1,they took the lives of six individuals with their swords.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the movement could trigger panic if the kentuckian approached the herd with excessive haste.
no no they're not real hard,2,today date:   jul
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"having a website like www.wvlegalservicesmerger.org available facilitates the planning and organization process, which has been thorough, and people appreciate its presence."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"the task calls for first introducing the beaten eggs into the cooled milk, allowing them to mix uniformly and thoroughly."
a deep cleft creased his chin.,0,his chin featured a noticeable fissure.
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no no they're not real hard,2,they're incredibly difficult.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,public feedback on rulemaking procedures tends to be significantly less insightful when individuals are provided with unrestricted access to these materials.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he regretted not packing enough projectiles.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he wished he had supplemented his existing stock of bullets.
